device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
17305911193,17265771506,"(0.4079117476940155, 0.9556432366371155)","(-49.87007522583008, 23.23995018005371, 1.621646523475647)",1,3.2107391357421875,1,"(-75.34788513183594, -84.58055877685547, 599.2435913085938)",1,"(0.46011707186698914, 0.9058901071548462)","(-20.98491096496582, 37.79087448120117, 6.9177117347717285)",1,3.313446044921875,1,"(-18.24411964416504, -83.22952270507812, 603.5635986328125)",1
17305927235,17265787548,"(0.40939271450042725, 0.9532994031906128)","(-49.0506591796875, 23.925457000732422, 1.8711174726486206)",1,3.21246337890625,1,"(-75.3268051147461, -84.5428695678711, 598.9396362304688)",1,"(0.45954787731170654, 0.9059237241744995)","(-21.29985237121582, 37.781063079833984, 6.91411828994751)",1,3.320953369140625,1,"(-18.239696502685547, -83.19928741455078, 603.2691650390625)",1
17305944423,17265804736,"(0.41186895966529846, 0.9537546634674072)","(-47.68056869506836, 23.792316436767578, 1.8226820230484009)",1,3.2202911376953125,1,"(-75.31816864013672, -84.53105163574219, 598.8662109375)",1,"(0.4596092402935028, 0.9060606956481934)","(-21.265865325927734, 37.741004943847656, 6.899569034576416)",1,3.326019287109375,1,"(-18.236785888671875, -83.1848373413086, 603.1500854492188)",1
17305961113,17265821426,"(0.41119763255119324, 0.9508483409881592)","(-48.051998138427734, 24.6423282623291, 2.1320102214813232)",1,3.2077789306640625,1,"(-75.29207611083984, -84.51050567626953, 598.706787109375)",1,"(0.46065855026245117, 0.9024718999862671)","(-20.68529510498047, 38.79059600830078, 7.281567096710205)",1,3.32666015625,1,"(-18.224111557006836, -83.17015838623047, 603.012451171875)",1
17305977155,17265837468,"(0.41499096155166626, 0.9537498354911804)","(-45.95316696166992, 23.793704986572266, 1.8231712579727173)",1,3.20904541015625,1,"(-75.27416229248047, -84.48783111572266, 598.5462036132812)",1,"(0.46115225553512573, 0.9014227390289307)","(-20.412120819091797, 39.097389221191406, 7.393229007720947)",1,3.320587158203125,1,"(-18.215620040893555, -83.1597671508789, 602.87890625)",1
17305994292,17265854605,"(0.4139556884765625, 0.9526975154876709)","(-46.52602767944336, 24.10148811340332, 1.935194492340088)",1,3.1943359375,1,"(-75.26756286621094, -84.48175048828125, 598.4962158203125)",1,"(0.4591991603374481, 0.9020253419876099)","(-21.492765426635742, 38.92115783691406, 7.329113960266113)",1,3.31280517578125,1,"(-18.21088981628418, -83.15082550048828, 602.7938842773438)",1
17306011033,17265871346,"(0.41447487473487854, 0.9513135552406311)","(-46.23869705200195, 24.506282806396484, 2.08247971534729)",1,3.1946563720703125,1,"(-75.25685119628906, -84.45938110351562, 598.3756103515625)",1,"(0.4596608579158783, 0.9019758105278015)","(-21.237289428710938, 38.935611724853516, 7.334365367889404)",1,3.3195037841796875,1,"(-18.203081130981445, -83.12572479248047, 602.6959838867188)",1
17306027075,17265887388,"(0.41716569662094116, 0.9480527639389038)","(-44.74987030029297, 25.459918975830078, 2.4296059608459473)",1,3.1968994140625,1,"(-75.25025939941406, -84.43688201904297, 598.3309936523438)",1,"(0.4627039134502411, 0.9050859212875366)","(-19.55356788635254, 38.02604293823242, 7.003329277038574)",1,3.3190460205078125,1,"(-18.205934524536133, -83.09750366210938, 602.64697265625)",1
17306044258,17265904571,"(0.4170668423175812, 0.9466354846954346)","(-44.804603576660156, 25.874422073364258, 2.5804882049560547)",1,3.192596435546875,1,"(-75.24691772460938, -84.42807006835938, 598.3035888671875)",1,"(0.46178966760635376, 0.9047439694404602)","(-20.05942153930664, 38.126075744628906, 7.039734840393066)",1,3.3163604736328125,1,"(-18.203542709350586, -83.0804672241211, 602.599853515625)",1
17306060953,17265921266,"(0.4164574146270752, 0.9471924304962158)","(-45.14179992675781, 25.71152687072754, 2.521232843399048)",1,3.198699951171875,1,"(-75.24217987060547, -84.39559936523438, 598.3096313476562)",1,"(0.4586833417415619, 0.9067970514297485)","(-21.778181076049805, 37.52565383911133, 6.821174144744873)",1,3.320648193359375,1,"(-18.193986892700195, -83.05744934082031, 602.6024780273438)",1
