device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8102381037,8062227608,"(0.39440691471099854, 0.3203728497028351)","(-57.342369079589844, 209.03231811523438, 69.24452209472656)",1,5.0938720703125,1,"(-2.2059197425842285, -45.245609283447266, 647.0850830078125)",1,"(0.3789888024330139, 0.2871816158294678)","(-65.87318420410156, 218.73948669433594, 72.7776107788086)",1,5.103302001953125,1,"(62.159095764160156, -42.86359786987305, 643.91357421875)",1
8102397714,8062244285,"(0.3983062505722046, 0.3153951168060303)","(-55.184818267822266, 210.48814392089844, 69.77432250976562)",1,5.101165771484375,1,"(-2.4089293479919434, -45.276092529296875, 647.3580322265625)",1,"(0.3750796616077423, 0.289071649312973)","(-68.03609466552734, 218.18673706054688, 72.57645416259766)",1,5.0054779052734375,1,"(61.99703598022461, -42.839820861816406, 644.225830078125)",1
8102414091,8062260662,"(0.3979845941066742, 0.31823045015335083)","(-55.3628044128418, 209.65890502929688, 69.47256469726562)",1,5.0869293212890625,1,"(-2.6269288063049316, -45.300506591796875, 647.5576782226562)",1,"(0.37591806054115295, 0.2919275164604187)","(-67.57220458984375, 217.35150146484375, 72.27240753173828)",1,4.982086181640625,1,"(61.83620834350586, -42.81065368652344, 644.432861328125)",1
8102431003,8062277574,"(0.40264299511909485, 0.3157992660999298)","(-52.785274505615234, 210.36988830566406, 69.7313461303711)",1,5.090789794921875,1,"(-2.75942063331604, -45.3453483581543, 647.8469848632812)",1,"(0.37828367948532104, 0.29898691177368164)","(-66.2633056640625, 215.28688049316406, 71.52092742919922)",1,4.9774627685546875,1,"(61.743751525878906, -42.81231689453125, 644.70166015625)",1
8102447629,8062294200,"(0.405242383480072, 0.3141312003135681)","(-51.3470458984375, 210.85775756835938, 69.90887451171875)",1,5.08154296875,1,"(-2.9843242168426514, -45.408119201660156, 648.2181396484375)",1,"(0.3804223835468292, 0.2988656759262085)","(-65.0799789428711, 215.32237243652344, 71.53388214111328)",1,4.9541015625,1,"(61.558128356933594, -42.82541275024414, 645.1224365234375)",1
8102464011,8062310582,"(0.40434154868125916, 0.32753899693489075)","(-51.84550476074219, 206.9365234375, 68.48164367675781)",1,5.055145263671875,1,"(-3.2164437770843506, -45.429073333740234, 648.22509765625)",1,"(0.3791775107383728, 0.3002668619155884)","(-65.76876831054688, 214.91253662109375, 71.38475036621094)",1,4.9571533203125,1,"(61.35350036621094, -42.80431365966797, 645.1378784179688)",1
8102480969,8062327540,"(0.40447112917900085, 0.3235520124435425)","(-51.7738151550293, 208.10256958007812, 68.90605163574219)",1,5.067291259765625,1,"(-3.355982542037964, -45.436622619628906, 648.27197265625)",1,"(0.3783946931362152, 0.2995809316635132)","(-66.20188903808594, 215.1131591796875, 71.45777130126953)",1,4.96795654296875,1,"(61.23519515991211, -42.799983978271484, 645.184814453125)",1
8102497641,8062344212,"(0.40922635793685913, 0.3219444453716278)","(-49.1427001953125, 208.5726776123047, 69.07720184326172)",1,5.07342529296875,1,"(-3.588597536087036, -45.45585250854492, 648.3922119140625)",1,"(0.37935540080070496, 0.2927785813808441)","(-65.67032623291016, 217.1025848388672, 72.18183898925781)",1,4.9582061767578125,1,"(61.00016784667969, -42.76218032836914, 645.343505859375)",1
8102513931,8062360502,"(0.40874117612838745, 0.32480308413505554)","(-49.41117477416992, 207.73658752441406, 68.77291870117188)",1,5.0815277099609375,1,"(-3.807352304458618, -45.49644088745117, 648.5963134765625)",1,"(0.37861135601997375, 0.2890746295452118)","(-66.08199310302734, 218.18585205078125, 72.57608032226562)",1,4.9406585693359375,1,"(60.81153869628906, -42.73941421508789, 645.5618896484375)",1
8102530935,8062377506,"(0.40812328457832336, 0.3250255584716797)","(-49.753082275390625, 207.67156982421875, 68.74925231933594)",1,5.0866241455078125,1,"(-3.930631637573242, -45.51951217651367, 648.7423706054688)",1,"(0.37967175245285034, 0.2920987606048584)","(-65.49529266357422, 217.3013916015625, 72.2541732788086)",1,4.948638916015625,1,"(60.70476150512695, -42.72045135498047, 645.7080688476562)",1
