device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3530918611,3503512573,"(0.6493322253227234, 0.3710806965827942)","(83.70787811279297, 194.2021942138672, 63.846797943115234)",1,3.487701416015625,1,"(-35.334259033203125, -34.7899055480957, 744.9693603515625)",1,"(0.6098679304122925, 0.3429221212863922)","(61.87228012084961, 202.43753051757812, 66.84414672851562)",1,3.4610443115234375,1,"(27.360265731811523, -39.05622482299805, 745.5112915039062)",1
3530934924,3503528886,"(0.6492004990577698, 0.3711378872394562)","(83.63495635986328, 194.18548583984375, 63.84067153930664)",1,3.49371337890625,1,"(-35.34049606323242, -34.82392501831055, 745.2164916992188)",1,"(0.6115860939025879, 0.349027544260025)","(62.82297134399414, 200.65191650390625, 66.19427490234375)",1,3.4737701416015625,1,"(27.368131637573242, -39.0907096862793, 745.75830078125)",1
3530951652,3503545614,"(0.6526868939399719, 0.37214669585227966)","(85.56403350830078, 193.89044189453125, 63.73329544067383)",1,3.5031280517578125,1,"(-35.34671401977539, -34.83824920654297, 745.2361450195312)",1,"(0.6111392974853516, 0.35223188996315)","(62.57572937011719, 199.7147674560547, 65.8531723022461)",1,3.4906005859375,1,"(27.359132766723633, -39.117733001708984, 745.7813720703125)",1
3530968526,3503562488,"(0.6505061984062195, 0.3782416880130768)","(84.35743713378906, 192.1078643798828, 63.084537506103516)",1,3.5138092041015625,1,"(-35.35786819458008, -34.852474212646484, 745.1143188476562)",1,"(0.6097630858421326, 0.35728055238723755)","(61.81428527832031, 198.23825073242188, 65.31575012207031)",1,3.5024261474609375,1,"(27.34168815612793, -39.1340446472168, 745.6583251953125)",1
3530984849,3503578811,"(0.6510531902313232, 0.37565261125564575)","(84.66007995605469, 192.86509704589844, 63.360084533691406)",1,3.52410888671875,1,"(-35.39032745361328, -34.82838439941406, 745.022705078125)",1,"(0.6048479080200195, 0.35083484649658203)","(59.09468460083008, 200.1233367919922, 66.00193786621094)",1,3.506500244140625,1,"(27.327829360961914, -39.106666564941406, 745.5693969726562)",1
3531001521,3503595483,"(0.6509544253349304, 0.36975783109664917)","(84.60546875, 194.58912658691406, 63.9875602722168)",1,3.521026611328125,1,"(-35.41444396972656, -34.81726837158203, 745.0939331054688)",1,"(0.6096718311309814, 0.3501923680305481)","(61.76382064819336, 200.31124877929688, 66.07032775878906)",1,3.4979705810546875,1,"(27.3009090423584, -39.0684928894043, 745.6373291015625)",1
3531018442,3503612404,"(0.6519429087638855, 0.3711826205253601)","(85.15238189697266, 194.17242431640625, 63.83591842651367)",1,3.5388641357421875,1,"(-35.45548629760742, -34.82893753051758, 745.4156494140625)",1,"(0.6059511303901672, 0.349371075630188)","(59.70511245727539, 200.5514373779297, 66.1576919555664)",1,3.5218048095703125,1,"(27.30410385131836, -39.07065200805664, 745.97509765625)",1
3531034769,3503628731,"(0.6505187749862671, 0.37279489636421204)","(84.36439514160156, 193.7008819580078, 63.664302825927734)",1,3.556060791015625,1,"(-35.48411178588867, -34.89860534667969, 745.7584838867188)",1,"(0.6085357666015625, 0.35349759459495544)","(61.13521194458008, 199.3446044921875, 65.71846008300781)",1,3.5391387939453125,1,"(27.304168701171875, -39.104270935058594, 746.3080444335938)",1
3531051487,3503645449,"(0.6504258513450623, 0.3699323534965515)","(84.31298065185547, 194.53807067871094, 63.96900177001953)",1,3.5630645751953125,1,"(-35.4843864440918, -34.918540954589844, 745.7625122070312)",1,"(0.6086761951446533, 0.3501285910606384)","(61.212913513183594, 200.32989501953125, 66.07708740234375)",1,3.54925537109375,1,"(27.30282211303711, -39.11670684814453, 746.3154296875)",1
3531068357,3503662319,"(0.6499074697494507, 0.3659822344779968)","(84.0262222290039, 195.6932830810547, 64.38951873779297)",1,3.5693359375,1,"(-35.490928649902344, -34.89860534667969, 745.6231079101562)",1,"(0.6062734723091125, 0.3442584276199341)","(59.8834228515625, 202.04669189453125, 66.70197296142578)",1,3.549560546875,1,"(27.29716682434082, -39.09812927246094, 746.1701049804688)",1
