device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9524683621,9496388879,"(0.3834168016910553, 0.32278162240982056)","(-63.42316436767578, 208.32781982421875, 68.98811340332031)",1,3.416961669921875,1,"(-35.360538482666016, -61.12247085571289, 697.005126953125)",1,"(0.378940612077713, 0.3656480312347412)","(-65.89984893798828, 195.7910919189453, 64.42507934570312)",1,3.4725494384765625,1,"(21.054962158203125, -58.50762939453125, 697.3635864257812)",1
9524700363,9496405621,"(0.3822380006313324, 0.32351064682006836)","(-64.07539367675781, 208.1146240234375, 68.91048431396484)",1,3.4169158935546875,1,"(-35.39772415161133, -61.13040542602539, 696.8927612304688)",1,"(0.37970268726348877, 0.36124560236930847)","(-65.47816467285156, 197.07858276367188, 64.89372253417969)",1,3.4723663330078125,1,"(21.01704978942871, -58.513893127441406, 697.2646484375)",1
9524717072,9496422330,"(0.38591375946998596, 0.32591623067855835)","(-62.04159927368164, 207.4110870361328, 68.65442657470703)",1,3.42626953125,1,"(-35.44380569458008, -61.13851547241211, 696.9668579101562)",1,"(0.38202375173568726, 0.36231979727745056)","(-64.19393157958984, 196.76443481445312, 64.77933502197266)",1,3.4676971435546875,1,"(20.980974197387695, -58.50581359863281, 697.3407592773438)",1
9524733587,9496438845,"(0.3822840750217438, 0.26943767070770264)","(-64.04987335205078, 223.9288787841797, 74.66641998291016)",1,3.4508209228515625,1,"(-35.427154541015625, -61.07587814331055, 697.057861328125)",1,"(0.38558855652809143, 0.31136706471443176)","(-62.22151565551758, 211.66619873046875, 70.20314025878906)",1,3.4737548828125,1,"(20.929153442382812, -58.42218780517578, 697.4382934570312)",1
9524750278,9496455536,"(0.39102819561958313, 0.16099296510219574)","(-59.21176528930664, 255.64483642578125, 86.2100830078125)",1,3.4923858642578125,1,"(-35.36835861206055, -60.899330139160156, 697.2451782226562)",1,"(0.3952677249908447, 0.2173086255788803)","(-56.86601257324219, 239.17465209960938, 80.21539306640625)",1,3.4844970703125,1,"(20.840682983398438, -58.1993408203125, 697.6179809570312)",1
9524766992,9496472250,"(0.39787518978118896, 0.1570241004228592)","(-55.42332458496094, 256.80560302734375, 86.63252258300781)",1,3.4903411865234375,1,"(-35.40720748901367, -60.84842300415039, 696.7847290039062)",1,"(0.39539605379104614, 0.21017637848854065)","(-56.79501724243164, 241.26055908203125, 80.97459411621094)",1,3.4875640869140625,1,"(20.829797744750977, -58.1428337097168, 697.1879272460938)",1
9524783457,9496488715,"(0.39901697635650635, 0.1610504686832428)","(-54.791595458984375, 255.6280517578125, 86.20392608642578)",1,3.4964141845703125,1,"(-35.44655227661133, -60.850990295410156, 696.6473388671875)",1,"(0.39559879899024963, 0.2121114283800125)","(-56.68284606933594, 240.69464111328125, 80.76862335205078)",1,3.4924163818359375,1,"(20.816810607910156, -58.14189529418945, 697.032958984375)",1
9524800097,9496505355,"(0.3975299596786499, 0.16008260846138)","(-55.6143684387207, 255.9110870361328, 86.30694580078125)",1,3.4976806640625,1,"(-35.494049072265625, -60.8626823425293, 696.7230834960938)",1,"(0.3967475891113281, 0.21914151310920715)","(-56.047237396240234, 238.6386260986328, 80.02032470703125)",1,3.50286865234375,1,"(20.79653549194336, -58.1569709777832, 697.1060180664062)",1
9524816907,9496522165,"(0.3940112590789795, 0.15666842460632324)","(-57.56123352050781, 256.90960693359375, 86.67041015625)",1,3.5038909912109375,1,"(-35.52210998535156, -60.86991500854492, 696.749755859375)",1,"(0.39669325947761536, 0.22196367383003235)","(-56.077293395996094, 237.81324768066406, 79.71987915039062)",1,3.5069580078125,1,"(20.793453216552734, -58.16350555419922, 697.1290283203125)",1
9524833326,9496538584,"(0.395494669675827, 0.15811672806739807)","(-56.74048614501953, 256.4860534667969, 86.51624298095703)",1,3.5012664794921875,1,"(-35.53131103515625, -60.87348556518555, 696.7946166992188)",1,"(0.39799198508262634, 0.22024951875209808)","(-55.358707427978516, 238.3145751953125, 79.90235137939453)",1,3.5174102783203125,1,"(20.795698165893555, -58.17177200317383, 697.1749267578125)",1
9524850109,9496555368,"(0.39737406373023987, 0.158644899725914)","(-55.700599670410156, 256.33154296875, 86.46005249023438)",1,3.5137481689453125,1,"(-35.534488677978516, -60.87749099731445, 696.8348999023438)",1,"(0.39688777923583984, 0.21637141704559326)","(-55.96968460083008, 239.4487762451172, 80.315185546875)",1,3.5130462646484375,1,"(20.80630111694336, -58.18999481201172, 697.2162475585938)",1
