device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8751141553,8725018980,"(0.40763336420059204, 0.39370372891426086)","(-50.02412414550781, 187.58584594726562, 61.4386100769043)",1,4.0937652587890625,1,"(-23.906862258911133, -24.513042449951172, 589.6033325195312)",1,"(0.4069090783596039, 0.3994234502315521)","(-50.424896240234375, 185.9130401611328, 60.82978057861328)",1,4.0487060546875,1,"(34.14320373535156, -23.00312042236328, 589.0894775390625)",1
8751158257,8725035684,"(0.40760594606399536, 0.39767175912857056)","(-50.03929138183594, 186.42532348632812, 61.01620864868164)",1,4.1210784912109375,1,"(-23.993709564208984, -24.5732479095459, 590.1768188476562)",1,"(0.4044133126735687, 0.3974559009075165)","(-51.80580520629883, 186.4884490966797, 61.03923797607422)",1,4.054656982421875,1,"(34.1319465637207, -23.02302360534668, 589.6066284179688)",1
8751174768,8725052195,"(0.40812206268310547, 0.3936219811439514)","(-49.753719329833984, 187.60972595214844, 61.44729995727539)",1,4.1172332763671875,1,"(-24.006868362426758, -24.59062385559082, 590.2197265625)",1,"(0.40482208132743835, 0.39583173394203186)","(-51.57961654663086, 186.9634552001953, 61.212100982666016)",1,4.0596923828125,1,"(34.12937545776367, -23.026010513305664, 589.6671142578125)",1
8751191565,8725068993,"(0.40791964530944824, 0.39467471837997437)","(-49.8657341003418, 187.30184936523438, 61.33524703979492)",1,4.1143035888671875,1,"(-24.008729934692383, -24.615467071533203, 590.3834228515625)",1,"(0.4042242765426636, 0.39593660831451416)","(-51.910369873046875, 186.9328155517578, 61.200950622558594)",1,4.0637664794921875,1,"(34.15372848510742, -23.037843704223633, 589.8445434570312)",1
8751208177,8725085605,"(0.408589631319046, 0.39638492465019226)","(-49.49504470825195, 186.80169677734375, 61.15321350097656)",1,4.1141204833984375,1,"(-23.99422836303711, -24.656644821166992, 590.6368408203125)",1,"(0.4051908254623413, 0.3975096642971039)","(-51.37556076049805, 186.4727325439453, 61.03349304199219)",1,4.0667724609375,1,"(34.19681930541992, -23.062589645385742, 590.0694580078125)",1
8751224734,8725102162,"(0.4090507924556732, 0.3975076973438263)","(-49.23987579345703, 186.4733123779297, 61.033695220947266)",1,4.1038665771484375,1,"(-23.973186492919922, -24.6739559173584, 590.6856079101562)",1,"(0.40377187728881836, 0.4003998935222626)","(-52.16068649291992, 185.62745666503906, 60.72583770751953)",1,4.0706939697265625,1,"(34.235679626464844, -23.081233978271484, 590.1212768554688)",1
8751241480,8725118908,"(0.4080003499984741, 0.39622947573661804)","(-49.82107925415039, 186.84716796875, 61.169734954833984)",1,4.1059417724609375,1,"(-23.92449188232422, -24.693187713623047, 590.6708984375)",1,"(0.4044674038887024, 0.39790114760398865)","(-51.77585220336914, 186.35824584960938, 60.99180603027344)",1,4.0584564208984375,1,"(34.295074462890625, -23.105255126953125, 590.0989990234375)",1
8751258097,8725135525,"(0.4076518416404724, 0.3959975838661194)","(-50.013916015625, 186.91497802734375, 61.194435119628906)",1,4.107208251953125,1,"(-23.87813949584961, -24.734867095947266, 590.8228149414062)",1,"(0.4021795392036438, 0.3938610255718231)","(-53.041725158691406, 187.53982543945312, 61.421852111816406)",1,4.061492919921875,1,"(34.361915588378906, -23.15337371826172, 590.233154296875)",1
8751274604,8725152032,"(0.40710267424583435, 0.3965025842189789)","(-50.317752838134766, 186.7672576904297, 61.14069747924805)",1,4.1094207763671875,1,"(-23.85593605041504, -24.761859893798828, 590.994384765625)",1,"(0.40410882234573364, 0.39101192355155945)","(-51.97426223754883, 188.37306213378906, 61.72514343261719)",1,4.0555267333984375,1,"(34.39640426635742, -23.176063537597656, 590.4021606445312)",1
8751291395,8725168823,"(0.4081069231033325, 0.39615699648857117)","(-49.76211166381836, 186.8683624267578, 61.17746353149414)",1,4.1096038818359375,1,"(-23.830411911010742, -24.781518936157227, 591.2135009765625)",1,"(0.4050457179546356, 0.3894539475440979)","(-51.45587921142578, 188.82872009277344, 61.891021728515625)",1,4.05438232421875,1,"(34.45022201538086, -23.19628143310547, 590.6371459960938)",1
8751308017,8725185445,"(0.40883737802505493, 0.3935564160346985)","(-49.357967376708984, 187.62890625, 61.454288482666016)",1,4.0960693359375,1,"(-23.812320709228516, -24.762357711791992, 591.5001831054688)",1,"(0.40454721450805664, 0.387363463640213)","(-51.73172378540039, 189.44012451171875, 62.11355209350586)",1,4.0545501708984375,1,"(34.50042724609375, -23.185949325561523, 590.8978881835938)",1
