device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
4928961999,4902833272,"(0.4291677474975586, 0.624907910823822)","(-38.109153747558594, 119.96742248535156, 36.82754135131836)",1,4.38458251953125,1,"(-20.37523078918457, 3.1776795387268066, 716.1023559570312)",1,"(0.4296167194843292, 0.6101853847503662)","(-37.86073684692383, 124.27323150634766, 38.39470291137695)",1,4.2542572021484375,1,"(46.10078811645508, 5.664135456085205, 714.9172973632812)",1
4928978524,4902849797,"(0.43253645300865173, 0.622641921043396)","(-36.245235443115234, 120.63016510009766, 37.068748474121094)",1,4.376953125,1,"(-20.354225158691406, 3.1934499740600586, 716.2119140625)",1,"(0.427803099155426, 0.6076476573944092)","(-38.86420440673828, 125.015380859375, 38.66482162475586)",1,4.2635650634765625,1,"(46.14297103881836, 5.670876502990723, 715.0211791992188)",1
4928995302,4902866575,"(0.42928335070610046, 0.6321289539337158)","(-38.04517364501953, 117.85558319091797, 36.05889892578125)",1,4.3734283447265625,1,"(-20.326824188232422, 3.2232518196105957, 716.3247680664062)",1,"(0.42735427618026733, 0.609898567199707)","(-39.11252212524414, 124.35707092285156, 38.42521667480469)",1,4.26318359375,1,"(46.18158721923828, 5.678968906402588, 715.1337890625)",1
4929011914,4902883187,"(0.4328466057777405, 0.6291438937187195)","(-36.07364273071289, 118.72856140136719, 36.37662124633789)",1,4.3802490234375,1,"(-20.274616241455078, 3.2650561332702637, 716.538330078125)",1,"(0.4267144203186035, 0.6036986112594604)","(-39.46656036376953, 126.17032623291016, 39.085243225097656)",1,4.269927978515625,1,"(46.257591247558594, 5.708575248718262, 715.3466186523438)",1
4929028444,4902899717,"(0.45802751183509827, 0.5347699522972107)","(-22.141023635864258, 146.329345703125, 46.422462463378906)",1,4.3917694091796875,1,"(-20.004901885986328, 3.575955390930176, 716.9276733398438)",1,"(0.4594593048095703, 0.49432259798049927)","(-21.34881591796875, 158.15866088867188, 50.72798156738281)",1,4.2784881591796875,1,"(46.44106674194336, 5.994811534881592, 715.711669921875)",1
4929045268,4902916541,"(0.4724377393722534, 0.4310982823371887)","(-14.167830467224121, 176.6493682861328, 57.45802307128906)",1,4.3685455322265625,1,"(-19.835311889648438, 3.773634672164917, 717.5037841796875)",1,"(0.4790680408477783, 0.40260961651802063)","(-10.499317169189453, 184.98117065429688, 60.49059295654297)",1,4.273101806640625,1,"(46.552005767822266, 6.189399242401123, 716.2711181640625)",1
4929061829,4902933102,"(0.4820545017719269, 0.38066044449806213)","(-8.84688663482666, 191.40049743652344, 62.827030181884766)",1,4.35980224609375,1,"(-19.76604652404785, 3.8464596271514893, 717.4400634765625)",1,"(0.4781937599182129, 0.3686012923717499)","(-10.983052253723145, 194.92733764648438, 64.11075592041016)",1,4.285064697265625,1,"(46.607460021972656, 6.258304595947266, 716.2012329101562)",1
4929078368,4902949641,"(0.48150959610939026, 0.3783305883407593)","(-9.148408889770508, 192.0818634033203, 63.07504653930664)",1,4.3523406982421875,1,"(-19.760454177856445, 3.839139223098755, 717.64453125)",1,"(0.4757113456726074, 0.3790196478366852)","(-12.356576919555664, 191.88037109375, 63.001712799072266)",1,4.290008544921875,1,"(46.68279266357422, 6.240891933441162, 716.403564453125)",1
4929095137,4902966410,"(0.4818091094493866, 0.38564062118530273)","(-8.982661247253418, 189.9439697265625, 62.29691696166992)",1,4.361785888671875,1,"(-19.747386932373047, 3.8522424697875977, 717.7294311523438)",1,"(0.4728129804134369, 0.3761952519416809)","(-13.960189819335938, 192.7063751220703, 63.302337646484375)",1,4.2792510986328125,1,"(46.71908187866211, 6.235252380371094, 716.4860229492188)",1
4929111745,4902983018,"(0.4806678295135498, 0.38597729802131653)","(-9.614163398742676, 189.84552001953125, 62.26105880737305)",1,4.3541107177734375,1,"(-19.734188079833984, 3.8636257648468018, 717.8071899414062)",1,"(0.4746684432029724, 0.37616094946861267)","(-12.933613777160645, 192.71644592285156, 63.3060188293457)",1,4.2738189697265625,1,"(46.75984191894531, 6.226789474487305, 716.5630493164062)",1
