device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8963935757,8923783605,"(0.44779014587402344, 0.7810277342796326)","(-27.80535316467285, 74.30833435058594, 20.209020614624023)",1,3.0051422119140625,1,"(0.5142393112182617, -59.997467041015625, 651.4931640625)",1,"(0.43907430768013, 0.8041447997093201)","(-32.627864837646484, 67.54750061035156, 17.74822425842285)",1,2.929718017578125,1,"(65.14263153076172, -56.6588134765625, 647.9286499023438)",1
8963952227,8923800075,"(0.43616071343421936, 0.5787415504455566)","(-34.23994827270508, 133.46934509277344, 41.741798400878906)",1,3.0467681884765625,1,"(0.5977094173431396, -59.46247100830078, 651.5466918945312)",1,"(0.4439978301525116, 0.5649633407592773)","(-29.90365219116211, 137.49893188476562, 43.2085075378418)",1,3.0067138671875,1,"(65.01237487792969, -56.0748291015625, 647.9599609375)",1
8963968541,8923816389,"(0.44546276330947876, 0.4420425295829773)","(-29.093116760253906, 173.4485626220703, 56.293067932128906)",1,3.0223388671875,1,"(0.6931083798408508, -59.034725189208984, 651.55126953125)",1,"(0.45419812202453613, 0.46072280406951904)","(-24.259868621826172, 167.98532104492188, 54.30461502075195)",1,3.0231170654296875,1,"(64.97178649902344, -55.754051208496094, 647.984619140625)",1
8963985723,8923833571,"(0.45810389518737793, 0.4064611494541168)","(-22.09876251220703, 183.85476684570312, 60.08063507080078)",1,3.047454833984375,1,"(0.6992900371551514, -58.983280181884766, 651.5702514648438)",1,"(0.44460323452949524, 0.4173591434955597)","(-29.568721771240234, 180.66751098632812, 58.92054748535156)",1,3.0346832275390625,1,"(65.01433563232422, -55.70079803466797, 648.012939453125)",1
8964002047,8923849894,"(0.4646286070346832, 0.40204209089279175)","(-18.4886417388916, 185.14718627929688, 60.551029205322266)",1,3.041290283203125,1,"(0.6593135595321655, -59.02537536621094, 651.4725952148438)",1,"(0.4428524374961853, 0.4108259677886963)","(-30.537433624267578, 182.5782470703125, 59.6159782409668)",1,3.029510498046875,1,"(65.03326416015625, -55.746437072753906, 647.90966796875)",1
8964018461,8923866309,"(0.46514394879341125, 0.4005005657672882)","(-18.203519821166992, 185.59800720214844, 60.71509552001953)",1,3.0556640625,1,"(0.6395546197891235, -59.070030212402344, 651.6080932617188)",1,"(0.44226905703544617, 0.4172917604446411)","(-30.860185623168945, 180.68724060058594, 58.92768859863281)",1,3.02386474609375,1,"(65.04533386230469, -55.77925109863281, 648.04296875)",1
8964035593,8923883441,"(0.46339651942253113, 0.39854851365089417)","(-19.170366287231445, 186.1688995361328, 60.922908782958984)",1,3.044097900390625,1,"(0.627284824848175, -59.113685607910156, 651.6842041015625)",1,"(0.43929851055145264, 0.41472122073173523)","(-32.50380325317383, 181.43902587890625, 59.20134735107422)",1,3.0330810546875,1,"(65.05260467529297, -55.823482513427734, 648.1118774414062)",1
8964051961,8923899809,"(0.46563953161239624, 0.3927263915538788)","(-17.92931365966797, 187.8716583251953, 61.54267501831055)",1,3.0533294677734375,1,"(0.6051298379898071, -59.14801788330078, 651.7434692382812)",1,"(0.43889090418815613, 0.409284770488739)","(-32.72932434082031, 183.02896118164062, 59.78004455566406)",1,3.0306243896484375,1,"(65.07270812988281, -55.85322952270508, 648.1832885742188)",1
8964068381,8923916229,"(0.46531257033348083, 0.3943186104297638)","(-18.110218048095703, 187.40602111816406, 61.373165130615234)",1,3.0605621337890625,1,"(0.597646951675415, -59.1599235534668, 651.7242431640625)",1,"(0.434751957654953, 0.4018237590789795)","(-35.01942825317383, 185.21104431152344, 60.57426452636719)",1,3.04132080078125,1,"(65.0887680053711, -55.858516693115234, 648.17041015625)",1
8964085462,8923933309,"(0.46358349919319153, 0.39479896426200867)","(-19.066909790039062, 187.2655029296875, 61.32203674316406)",1,3.049224853515625,1,"(0.5997161865234375, -59.156673431396484, 651.729248046875)",1,"(0.43323320150375366, 0.40194132924079895)","(-35.85974884033203, 185.1766357421875, 60.56175994873047)",1,3.034759521484375,1,"(65.10626220703125, -55.850345611572266, 648.163818359375)",1
8964101974,8923949821,"(0.4630487859249115, 0.3932763636112213)","(-19.36280632019043, 187.71083068847656, 61.484127044677734)",1,3.071929931640625,1,"(0.6071633696556091, -59.14328384399414, 651.7379150390625)",1,"(0.43531665205955505, 0.40586236119270325)","(-34.70698165893555, 184.0299072265625, 60.14436721801758)",1,3.058441162109375,1,"(65.11927032470703, -55.836097717285156, 648.1773071289062)",1
8964118301,8923966148,"(0.46522659063339233, 0.3977173864841461)","(-18.157808303833008, 186.41201782226562, 61.01133346557617)",1,3.0784454345703125,1,"(0.6016942262649536, -59.1475830078125, 651.7871704101562)",1,"(0.4350532293319702, 0.41079968214035034)","(-34.852699279785156, 182.5858917236328, 59.61879348754883)",1,3.066925048828125,1,"(65.13296508789062, -55.84109115600586, 648.2230834960938)",1
8964135332,8923983179,"(0.46751636266708374, 0.3881993293762207)","(-16.890850067138672, 189.19566345214844, 62.024505615234375)",1,3.07232666015625,1,"(0.5888500809669495, -59.16825485229492, 651.8594360351562)",1,"(0.4324972629547119, 0.41405558586120605)","(-36.26691436767578, 181.63369750976562, 59.27219772338867)",1,3.08306884765625,1,"(65.14013671875, -55.85852813720703, 648.2889404296875)",1
