device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15567206066,15527062895,"(0.5713422894477844, 0.3935272991657257)","(40.55605697631836, 187.63743591308594, 61.4573974609375)",1,3.055908203125,1,"(-75.70004272460938, -76.29895782470703, 591.9156494140625)",1,"(0.5922601222991943, 0.41244032979011536)","(52.129852294921875, 182.10610961914062, 59.44412612915039)",1,3.1045684814453125,1,"(-19.26114845275879, -78.08576965332031, 596.699951171875)",1
15567222066,15527078895,"(0.5672509074211121, 0.39796602725982666)","(38.29230880737305, 186.33929443359375, 60.98487854003906)",1,3.1072540283203125,1,"(-75.65498352050781, -76.27581024169922, 591.7882690429688)",1,"(0.5917713642120361, 0.41273167729377747)","(51.85943603515625, 182.02088928222656, 59.413150787353516)",1,3.1170806884765625,1,"(-19.227649688720703, -78.05896759033203, 596.5823364257812)",1
15567239093,15527095922,"(0.5670725107192993, 0.39192304015159607)","(38.19355773925781, 188.10662841796875, 61.62816619873047)",1,3.105377197265625,1,"(-75.63672637939453, -76.25592041015625, 591.7113037109375)",1,"(0.5933831930160522, 0.41303372383117676)","(52.75126266479492, 181.93255615234375, 59.381019592285156)",1,3.1268310546875,1,"(-19.21857261657715, -78.03971862792969, 596.489013671875)",1
15567255986,15527112815,"(0.5753273367881775, 0.3951520025730133)","(42.76095199584961, 187.1622772216797, 61.28446960449219)",1,3.0686187744140625,1,"(-75.6067886352539, -76.2154312133789, 591.579833984375)",1,"(0.5940066576004028, 0.40876591205596924)","(53.09623718261719, 183.18072509765625, 59.835269927978516)",1,3.123046875,1,"(-19.211946487426758, -78.00586700439453, 596.3519287109375)",1
15567271986,15527128815,"(0.5692593455314636, 0.39269864559173584)","(39.4035758972168, 187.87979125976562, 61.54560089111328)",1,3.1224365234375,1,"(-75.5654296875, -76.17888641357422, 591.3719482421875)",1,"(0.5940825939178467, 0.40413567423820496)","(53.13828659057617, 184.53489685058594, 60.328155517578125)",1,3.1318359375,1,"(-19.2017765045166, -77.96851348876953, 596.1576538085938)",1
15567288963,15527145792,"(0.5691985487937927, 0.39480796456336975)","(39.36996078491211, 187.2628936767578, 61.321075439453125)",1,3.131805419921875,1,"(-75.55401611328125, -76.15824127197266, 591.3157348632812)",1,"(0.5942514538764954, 0.4026431739330292)","(53.23167419433594, 184.9713897705078, 60.48701858520508)",1,3.1300048828125,1,"(-19.197174072265625, -77.9484634399414, 596.0846557617188)",1
15567305906,15527162735,"(0.567591667175293, 0.3965219557285309)","(38.480812072753906, 186.76161193847656, 61.138633728027344)",1,3.128387451171875,1,"(-75.52758026123047, -76.11443328857422, 591.2132568359375)",1,"(0.593207597732544, 0.4001545011997223)","(52.654144287109375, 185.69921875, 60.751956939697266)",1,3.1282806396484375,1,"(-19.1857967376709, -77.90803527832031, 595.9799194335938)",1
15567321906,15527178735,"(0.5431194305419922, 0.43894582986831665)","(24.94034194946289, 174.35421752929688, 56.62277603149414)",1,3.124542236328125,1,"(-75.60136413574219, -76.1399917602539, 591.1190185546875)",1,"(0.5714407563209534, 0.4311363995075226)","(40.61052322387695, 176.63819885253906, 57.453983306884766)",1,3.1404571533203125,1,"(-19.311288833618164, -77.9182357788086, 595.9059448242188)",1
15567338832,15527195661,"(0.5279586315155029, 0.4614732265472412)","(16.551864624023438, 167.76580810546875, 54.22478103637695)",1,3.1391143798828125,1,"(-75.66905975341797, -76.15599822998047, 591.0650024414062)",1,"(0.544806718826294, 0.45521193742752075)","(25.87394142150879, 169.5970001220703, 54.891197204589844)",1,3.1582794189453125,1,"(-19.43626594543457, -77.93804931640625, 595.8507690429688)",1
15567355826,15527212655,"(0.52241051197052, 0.4458167850971222)","(13.482124328613281, 172.3447265625, 55.891319274902344)",1,3.1370697021484375,1,"(-75.7962875366211, -76.2252426147461, 591.5530395507812)",1,"(0.5424152612686157, 0.4602363705635071)","(24.55074119567871, 168.12754821777344, 54.35639190673828)",1,3.17791748046875,1,"(-19.54926300048828, -77.96756744384766, 596.3682250976562)",1
15567371826,15527228655,"(0.5170281529426575, 0.4555279016494751)","(10.50401496887207, 169.50460815429688, 54.85757827758789)",1,3.13702392578125,1,"(-75.81580352783203, -76.2060317993164, 591.6371459960938)",1,"(0.5373295545578003, 0.455299437046051)","(21.736831665039062, 169.5714111328125, 54.88191223144531)",1,3.1637115478515625,1,"(-19.539962768554688, -77.95654296875, 596.455810546875)",1
15567388798,15527245627,"(0.5162203907966614, 0.45332247018814087)","(10.057087898254395, 170.1496124267578, 55.09235382080078)",1,3.14605712890625,1,"(-75.80436706542969, -76.1900863647461, 591.5354614257812)",1,"(0.5388010740280151, 0.44896385073661804)","(22.55096435546875, 171.42437744140625, 55.556312561035156)",1,3.151519775390625,1,"(-19.536916732788086, -77.93523406982422, 596.3214721679688)",1
15567405746,15527262575,"(0.5189013481140137, 0.45132413506507874)","(11.540483474731445, 170.7340545654297, 55.30509948730469)",1,3.153076171875,1,"(-75.81859588623047, -76.1822738647461, 591.5463256835938)",1,"(0.5380233526229858, 0.45067164301872253)","(22.120649337768555, 170.92486572265625, 55.374534606933594)",1,3.1595306396484375,1,"(-19.53505516052246, -77.92503356933594, 596.3484497070312)",1
