device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
30759338539,15746200443,"(0.42906054854393005, 0.4556410014629364)","(-38.1684455871582, 169.47154235839844, 54.845558166503906)",1,3.6375274658203125,1,"(-46.51762390136719, -51.13031768798828, 587.778564453125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30759354296,15746216200,"(0.4236984848976135, 0.4601649045944214)","(-41.13529586791992, 168.1484832763672, 54.36399459838867)",1,3.6436614990234375,1,"(-46.339599609375, -51.15933609008789, 588.07470703125)",1,"(0.4173547923564911, 0.42924800515174866)","(-44.6452522277832, 177.1904754638672, 57.65503692626953)",1,3.9331817626953125,1,"(16.416885375976562, -43.12031555175781, 589.110107421875)",1
30759370862,15746232766,"(0.4286282956600189, 0.4603802263736725)","(-38.407630920410156, 168.08547973632812, 54.341068267822266)",1,3.645965576171875,1,"(-46.24372100830078, -51.188785552978516, 588.4088134765625)",1,"(0.41512346267700195, 0.4210881292819977)","(-45.87985610961914, 179.5769500732422, 58.523624420166016)",1,3.9315185546875,1,"(16.497474670410156, -43.15751266479492, 589.3262939453125)",1
30759388542,15746250446,"(0.4396166503429413, 0.45728251338005066)","(-32.327762603759766, 168.991455078125, 54.67084884643555)",1,3.6517181396484375,1,"(-46.09885787963867, -51.231014251708984, 588.8552856445312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30759404211,15746266115,"(0.4412347972393036, 0.4570135474205017)","(-31.432437896728516, 169.07012939453125, 54.699462890625)",1,3.6256103515625,1,"(-45.91398239135742, -51.221046447753906, 589.3007202148438)",1,"(0.4143712818622589, 0.41595426201820374)","(-46.296043395996094, 181.0784149169922, 59.07009506225586)",1,3.9188690185546875,1,"(16.99309539794922, -43.20952224731445, 590.2718505859375)",1
30759420731,15746282635,"(0.4387064576148987, 0.4609847664833069)","(-32.83134841918945, 167.90867614746094, 54.27672576904297)",1,3.6319122314453125,1,"(-45.7967643737793, -51.23652267456055, 589.7203979492188)",1,"(0.41807320713996887, 0.4190800189971924)","(-44.24776840209961, 180.16421508789062, 58.73738479614258)",1,3.9162445068359375,1,"(17.065732955932617, -43.22258758544922, 590.5056762695312)",1
30759438462,15746300366,"(0.4368158280849457, 0.4630226492881775)","(-33.87747573852539, 167.31268310546875, 54.059837341308594)",1,3.61883544921875,1,"(-45.60897445678711, -51.250762939453125, 590.4635620117188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30759454131,15746316035,"(0.43849053978919983, 0.46459606289863586)","(-32.95083999633789, 166.85252380371094, 53.89231491088867)",1,3.641265869140625,1,"(-45.41326141357422, -51.25444412231445, 590.9929809570312)",1,"(0.4204068183898926, 0.41572025418281555)","(-42.95656204223633, 181.14683532714844, 59.095027923583984)",1,3.9078826904296875,1,"(17.611492156982422, -43.34545135498047, 591.8717041015625)",1
30759470697,15746332601,"(0.4317525327205658, 0.46238207817077637)","(-36.67899703979492, 167.5000457763672, 54.12799072265625)",1,3.6025390625,1,"(-45.3246955871582, -51.24609375, 591.4574584960938)",1,"(0.4195932149887085, 0.41934797167778015)","(-43.40675735473633, 180.08587646484375, 58.7088623046875)",1,3.906402587890625,1,"(17.689804077148438, -43.35920333862305, 592.134033203125)",1
30759488382,15746350287,"(0.4334220886230469, 0.4548893868923187)","(-35.755210876464844, 169.6913604736328, 54.92559051513672)",1,3.58917236328125,1,"(-45.23356246948242, -51.21089172363281, 592.0945434570312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30759504051,15746365956,"(0.4342888593673706, 0.45838049054145813)","(-35.275638580322266, 168.67034912109375, 54.553951263427734)",1,3.6141357421875,1,"(-45.246192932128906, -51.17415237426758, 592.8374633789062)",1,"(0.420249879360199, 0.4153626561164856)","(-43.04339599609375, 181.2513885498047, 59.133094787597656)",1,3.918792724609375,1,"(17.916601181030273, -43.36088943481445, 593.6650390625)",1
30759520663,15746382568,"(0.429688960313797, 0.44798779487609863)","(-37.82075881958008, 171.7097930908203, 55.66020965576172)",1,3.6103973388671875,1,"(-45.301513671875, -51.1816291809082, 593.3662719726562)",1,"(0.4211839437484741, 0.41420939564704895)","(-42.52658462524414, 181.58868408203125, 59.2558708190918)",1,3.9138641357421875,1,"(17.89849281311035, -43.35737991333008, 593.9659423828125)",1
30759538302,15746400207,"(0.433722585439682, 0.43837079405784607)","(-35.58896255493164, 174.52243041992188, 56.683921813964844)",1,3.6521148681640625,1,"(-45.451210021972656, -51.23796081542969, 594.1663208007812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30759553971,15746415876,"(0.43967777490615845, 0.43556293845176697)","(-32.29393768310547, 175.3436279296875, 56.982826232910156)",1,3.6624908447265625,1,"(-45.684730529785156, -51.249229431152344, 594.6232299804688)",1,"(0.4136413633823395, 0.3946464955806732)","(-46.69992446899414, 187.31008911132812, 61.33829879760742)",1,3.92047119140625,1,"(17.669944763183594, -43.36382293701172, 595.4411010742188)",1
30759570533,15746432438,"(0.4362794756889343, 0.43094703555107117)","(-34.1742057800293, 176.69358825683594, 57.474178314208984)",1,3.6476287841796875,1,"(-45.79569625854492, -51.225032806396484, 594.4722900390625)",1,"(0.41235631704330444, 0.40192604064941406)","(-47.41093826293945, 185.1811065673828, 60.56340408325195)",1,3.9253387451171875,1,"(17.605371475219727, -43.31196212768555, 595.3719482421875)",1
30759588222,15746450127,"(0.43889370560646057, 0.4331482946872711)","(-32.72777557373047, 176.04978942871094, 57.23985290527344)",1,3.6410980224609375,1,"(-45.982139587402344, -51.14363098144531, 594.1820068359375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30759603892,15746465797,"(0.43798673152923584, 0.4432743191719055)","(-33.229583740234375, 173.08831787109375, 56.1619758605957)",1,3.6265869140625,1,"(-46.14824295043945, -51.03359603881836, 593.860595703125)",1,"(0.41254082322120667, 0.4105680584907532)","(-47.30881881713867, 182.65367126464844, 59.64345169067383)",1,3.9039459228515625,1,"(17.162647247314453, -42.996788024902344, 594.7218627929688)",1
30759620402,15746482307,"(0.44786131381988525, 0.45705509185791016)","(-27.765987396240234, 169.0579833984375, 54.695030212402344)",1,3.60693359375,1,"(-46.1061897277832, -51.04021072387695, 593.4672241210938)",1,"(0.43022292852401733, 0.4174721837043762)","(-37.52531814575195, 180.6344757080078, 58.90852355957031)",1,3.9002685546875,1,"(17.156370162963867, -42.99614715576172, 594.4533081054688)",1
30759638142,15746500047,"(0.5253896713256836, 0.5111055374145508)","(15.130470275878906, 153.2502899169922, 48.94145965576172)",1,3.5884246826171875,1,"(-45.7625617980957, -51.22150802612305, 593.58447265625)",1,"(0.518161416053772, 0.46218815445899963)","(11.131056785583496, 167.55673217773438, 54.148624420166016)",1,3.8901824951171875,1,"(17.352401733398438, -43.08848190307617, 594.4627685546875)",1
30759653811,15746515716,"(0.5467867255210876, 0.5466128587722778)","(26.969451904296875, 142.86573791503906, 45.161865234375)",1,3.564208984375,1,"(-45.57914352416992, -51.231224060058594, 592.7606811523438)",1,"(0.5397360920906067, 0.47213447093963623)","(23.0683536529541, 164.64784240722656, 53.0898323059082)",1,3.84661865234375,1,"(17.385000228881836, -43.07374954223633, 593.637939453125)",1
30759670368,15746532273,"(0.5478565096855164, 0.5564940571784973)","(27.561391830444336, 139.97584533691406, 44.11004638671875)",1,3.5366363525390625,1,"(-45.65656280517578, -51.203224182128906, 592.3098754882812)",1,"(0.5415988564491272, 0.4721413552761078)","(24.099008560180664, 164.64581298828125, 53.08909225463867)",1,3.85400390625,1,"(17.30160140991211, -43.052310943603516, 593.17138671875)",1
30759687960,15746549865,"(0.5500991344451904, 0.5671553015708923)","(28.802204132080078, 136.85787963867188, 42.975128173828125)",1,3.5309295654296875,1,"(-45.822025299072266, -51.22141647338867, 592.2730102539062)",1,"(0.5404264330863953, 0.47363126277923584)","(23.450279235839844, 164.2100830078125, 52.9305419921875)",1,3.8302764892578125,1,"(17.18726921081543, -43.06452178955078, 593.1583862304688)",1
30759703731,15746565636,"(0.5520819425582886, 0.5378443598747253)","(29.89927101135254, 145.43020629882812, 46.0952262878418)",1,3.49322509765625,1,"(-45.960609436035156, -51.288780212402344, 592.00732421875)",1,"(0.5407755374908447, 0.47721076011657715)","(23.643455505371094, 163.16319274902344, 52.54951095581055)",1,3.817047119140625,1,"(17.093523025512695, -43.07370376586914, 592.9428100585938)",1
30759720334,15746582239,"(0.549457311630249, 0.5390886664390564)","(28.44707679748535, 145.06631469726562, 45.962772369384766)",1,3.4954681396484375,1,"(-46.00979995727539, -51.32923126220703, 591.7113037109375)",1,"(0.5427029132843018, 0.47801512479782104)","(24.709884643554688, 162.92796325683594, 52.463897705078125)",1,3.8061370849609375,1,"(17.023706436157227, -43.0987434387207, 592.6365966796875)",1
30759737779,15746599684,"(0.5482572317123413, 0.5391407608985901)","(27.783103942871094, 145.05105590820312, 45.95724105834961)",1,3.50140380859375,1,"(-46.07951354980469, -51.40740966796875, 591.3049926757812)",1,"(0.5395692586898804, 0.47635239362716675)","(22.976041793823242, 163.41424560546875, 52.64086151123047)",1,3.805877685546875,1,"(16.950855255126953, -43.18309020996094, 592.1995239257812)",1
30759753651,15746615556,"(0.5500275492668152, 0.5325469374656677)","(28.7625789642334, 146.9794921875, 46.65913772583008)",1,3.482025146484375,1,"(-46.15326690673828, -51.52084732055664, 591.2097778320312)",1,"(0.5341745018959045, 0.4830548167228699)","(19.9910831451416, 161.45404052734375, 51.92742919921875)",1,3.7925567626953125,1,"(16.929677963256836, -43.243629455566406, 592.1342163085938)",1
30759770204,15746632109,"(0.5474789142608643, 0.5276555418968201)","(27.35243034362793, 148.4100341796875, 47.1797981262207)",1,3.4769439697265625,1,"(-46.1829833984375, -51.580284118652344, 591.3114013671875)",1,"(0.5340694189071655, 0.49372944235801697)","(19.932987213134766, 158.33212280273438, 50.7911376953125)",1,3.78955078125,1,"(16.915451049804688, -43.284881591796875, 592.2356567382812)",1
30759787598,15746649503,"(0.5506320595741272, 0.5266050100326538)","(29.09709358215332, 148.71728515625, 47.29164123535156)",1,3.4740142822265625,1,"(-46.242767333984375, -51.643638610839844, 591.4998779296875)",1,"(0.5297862887382507, 0.48608651757240295)","(17.563121795654297, 160.56739807128906, 51.604732513427734)",1,3.77484130859375,1,"(16.907264709472656, -43.353614807128906, 592.4339599609375)",1
30759803576,15746665481,"(0.5578478574752808, 0.5406336784362793)","(33.0895881652832, 144.61444091796875, 45.79836654663086)",1,3.494659423828125,1,"(-46.2895393371582, -51.64836120605469, 591.493896484375)",1,"(0.5301000475883484, 0.4852795898914337)","(17.736743927001953, 160.80337524414062, 51.690589904785156)",1,3.7637786865234375,1,"(16.88351821899414, -43.367347717285156, 592.4279174804688)",1
30759820170,15746682075,"(0.5469117164611816, 0.49965256452560425)","(27.0385799407959, 156.59982299804688, 50.16069030761719)",1,3.35919189453125,1,"(-46.29671096801758, -51.64402770996094, 591.4356079101562)",1,"(0.5339399576187134, 0.48363882303237915)","(19.861316680908203, 161.28326416015625, 51.86525344848633)",1,3.765106201171875,1,"(16.84663963317871, -43.36567687988281, 592.361083984375)",1
30759837417,15746699322,"(0.5459609031677246, 0.490734338760376)","(26.512466430664062, 159.2080841064453, 51.11000442504883)",1,3.343719482421875,1,"(-46.34032440185547, -51.6555290222168, 591.669189453125)",1,"(0.5344536900520325, 0.48201411962509155)","(20.14555549621582, 161.7584228515625, 52.03819274902344)",1,3.75054931640625,1,"(16.82457160949707, -43.37977600097656, 592.6231079101562)",1
30759853496,15746715401,"(0.5537877082824707, 0.5278059840202332)","(30.843076705932617, 148.36607360839844, 47.16376495361328)",1,3.4579925537109375,1,"(-46.370059967041016, -51.6345329284668, 591.8890380859375)",1,"(0.5398876070976257, 0.49263444542884827)","(23.15216636657715, 158.65240478515625, 50.90766525268555)",1,3.7451019287109375,1,"(16.781761169433594, -43.35383224487305, 592.8173217773438)",1
30759870136,15746732041,"(0.5464920997619629, 0.5122426748275757)","(26.806427001953125, 152.91775512695312, 48.82044982910156)",1,3.458221435546875,1,"(-46.351280212402344, -51.47412109375, 591.691162109375)",1,"(0.5367621779441833, 0.4769507348537445)","(21.422847747802734, 163.23927307128906, 52.577186584472656)",1,3.7604827880859375,1,"(16.72433853149414, -43.23799133300781, 592.6439819335938)",1
30759887236,15746749141,"(0.5271399617195129, 0.40003663301467896)","(16.098854064941406, 185.7337188720703, 60.764488220214844)",1,3.465972900390625,1,"(-46.36030578613281, -50.99420928955078, 591.2227783203125)",1,"(0.510350227355957, 0.3389613926410675)","(6.8090996742248535, 203.59588623046875, 67.26577758789062)",1,3.7280426025390625,1,"(16.398426055908203, -42.75364685058594, 592.108642578125)",1
30759903416,15746765321,"(0.4770432412624359, 0.2466692328453064)","(-11.61965274810791, 230.58782958984375, 77.09004974365234)",1,3.4835662841796875,1,"(-46.38727951049805, -50.46066665649414, 591.0828857421875)",1,"(0.47511643171310425, 0.2229538857936859)","(-12.685757637023926, 237.5236358642578, 79.61449432373047)",1,3.733978271484375,1,"(16.107589721679688, -42.356040954589844, 592.0271606445312)",1
30759920005,15746781910,"(0.45816752314567566, 0.2002534717321396)","(-22.06356430053711, 244.16265869140625, 82.03087615966797)",1,3.4747467041015625,1,"(-46.43688201904297, -50.30631637573242, 591.285888671875)",1,"(0.4629330039024353, 0.18733170628547668)","(-19.426830291748047, 247.9417724609375, 83.40638732910156)",1,3.76068115234375,1,"(16.020015716552734, -42.15800094604492, 592.26025390625)",1
30759937054,15746798959,"(0.46466222405433655, 0.16800037026405334)","(-18.470054626464844, 253.59544372558594, 85.46415710449219)",1,3.50103759765625,1,"(-46.555999755859375, -50.26895523071289, 591.9635009765625)",1,"(0.45435670018196106, 0.16935838758945465)","(-24.172094345092773, 253.19827270507812, 85.31958770751953)",1,3.7837371826171875,1,"(16.10657501220703, -42.10942840576172, 593.0770874023438)",1
30759953326,15746815231,"(0.4674946069717407, 0.1706734150648117)","(-16.90287208557129, 252.8136749267578, 85.17964935302734)",1,3.513336181640625,1,"(-46.615055084228516, -50.267059326171875, 592.7562255859375)",1,"(0.4595518708229065, 0.16907142102718353)","(-21.297618865966797, 253.2822265625, 85.35013580322266)",1,3.785980224609375,1,"(16.156455993652344, -42.1028938293457, 593.7244262695312)",1
