device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15555576196,15529465181,"(0.49110791087150574, 0.30855366587638855)","(-3.837651491165161, 212.4889678955078, 70.50260162353516)",1,4.2311859130859375,1,"(-5.796085834503174, -74.54053497314453, 692.0870971679688)",1,"(0.49008074402809143, 0.2592404782772064)","(-4.405969142913818, 226.91119384765625, 75.75189208984375)",1,4.0041046142578125,1,"(55.08591079711914, -82.17764282226562, 690.7833251953125)",1
15555592238,15529481223,"(0.490343302488327, 0.3100813627243042)","(-4.260711193084717, 212.04217529296875, 70.34004211425781)",1,4.2231292724609375,1,"(-5.874282360076904, -74.56639099121094, 692.2000122070312)",1,"(0.48965853452682495, 0.25686490535736084)","(-4.6395955085754395, 227.60597229003906, 76.0047607421875)",1,3.995941162109375,1,"(55.02266311645508, -82.19389343261719, 690.8844604492188)",1
15555609265,15529498250,"(0.48895639181137085, 0.30295270681381226)","(-5.028112888336182, 214.12704467773438, 71.09886932373047)",1,4.2139892578125,1,"(-5.912816047668457, -74.59769439697266, 692.2606201171875)",1,"(0.488635390996933, 0.2570895552635193)","(-5.205699920654297, 227.54026794433594, 75.9808578491211)",1,4.008514404296875,1,"(54.996131896972656, -82.19961547851562, 690.9415893554688)",1
15555626116,15529515101,"(0.49083229899406433, 0.29921379685401917)","(-3.9901552200317383, 215.22052001953125, 71.49681854248047)",1,4.2095947265625,1,"(-5.963345527648926, -74.62468719482422, 692.3637084960938)",1,"(0.4884726107120514, 0.25787976384162903)","(-5.295749664306641, 227.30917358398438, 75.89673614501953)",1,3.9899139404296875,1,"(54.9578857421875, -82.20954132080078, 691.0569458007812)",1
15555642158,15529531143,"(0.4875682294368744, 0.29633045196533203)","(-5.796183109283447, 216.06382751464844, 71.80374145507812)",1,4.2024993896484375,1,"(-5.971621513366699, -74.63824462890625, 692.4400634765625)",1,"(0.48775872588157654, 0.25401222705841064)","(-5.6907219886779785, 228.4402313232422, 76.30842590332031)",1,3.980987548828125,1,"(54.950958251953125, -82.2193603515625, 691.1408081054688)",1
15555659231,15529548216,"(0.48925259709358215, 0.29501932859420776)","(-4.864192008972168, 216.447265625, 71.94328308105469)",1,4.2025146484375,1,"(-5.9767560958862305, -74.6520004272461, 692.5491333007812)",1,"(0.48848453164100647, 0.25732937455177307)","(-5.289146423339844, 227.47010803222656, 75.95531463623047)",1,3.9897918701171875,1,"(54.95463943481445, -82.22635650634766, 691.221923828125)",1
15555676036,15529565021,"(0.4890584647655487, 0.2998875379562378)","(-4.971617221832275, 215.02349853515625, 71.42510986328125)",1,4.199676513671875,1,"(-5.980759143829346, -74.67188262939453, 692.6763305664062)",1,"(0.48853081464767456, 0.2557990252971649)","(-5.263554573059082, 227.9176788330078, 76.11822509765625)",1,3.978912353515625,1,"(54.96058654785156, -82.24250793457031, 691.3629760742188)",1
15555692078,15529581063,"(0.48875120282173157, 0.298444002866745)","(-5.141642093658447, 215.44570922851562, 71.57872772216797)",1,4.198822021484375,1,"(-5.994365692138672, -74.69111633300781, 692.9028930664062)",1,"(0.4885645806789398, 0.2604343593120575)","(-5.2448601722717285, 226.56204223632812, 75.624755859375)",1,3.9860382080078125,1,"(54.96247482299805, -82.2459945678711, 691.5851440429688)",1
15555709099,15529598084,"(0.4888937175273895, 0.29626643657684326)","(-5.0627546310424805, 216.08251953125, 71.8105239868164)",1,4.18585205078125,1,"(-6.011806011199951, -74.69825744628906, 693.0514526367188)",1,"(0.49329644441604614, 0.26301395893096924)","(-2.6267166137695312, 225.80763244628906, 75.35018920898438)",1,3.9892730712890625,1,"(54.96147537231445, -82.25647735595703, 691.7195434570312)",1
15555725956,15529614941,"(0.48898011445999146, 0.30353328585624695)","(-5.014996528625488, 213.95726013183594, 71.03704833984375)",1,4.1944580078125,1,"(-6.036364555358887, -74.69989776611328, 693.2496948242188)",1,"(0.4903920590877533, 0.2580466568470001)","(-4.233735084533691, 227.2603302001953, 75.87898254394531)",1,3.978240966796875,1,"(54.95378112792969, -82.26861572265625, 691.9365234375)",1
