device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
25777355965,10764205502,"(0.4871424734592438, -0.011506565846502781)","(-6.03170919418335, 306.0943603515625, 104.57221984863281)",1,4.115753173828125,1,"(-37.77872848510742, 8.56235122680664, 589.5535888671875)",1,"(0.4853545129299164, 0.9330019354820251)","(-7.021008491516113, 29.86172103881836, 4.03167724609375)",1,4.007354736328125,1,"(9.3081693649292, 8.499432563781738, 590.6490478515625)",1
25777373096,10764222633,"(0.4848502278327942, -0.013661610893905163)","(-7.300012588500977, 306.7246398925781, 104.80155181884766)",1,4.1276702880859375,1,"(-37.802555084228516, 8.54049015045166, 589.7946166992188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
25777389759,10764239296,"(0.48785433173179626, -0.011493667028844357)","(-5.637839317321777, 306.090576171875, 104.57079315185547)",1,4.12139892578125,1,"(-37.812171936035156, 8.533772468566895, 589.8946533203125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
25777405880,10764255417,"(0.4880635142326355, -0.01174685638397932)","(-5.522117614746094, 306.1646423339844, 104.59778594970703)",1,4.1224822998046875,1,"(-37.82814407348633, 8.527521133422852, 590.1010131835938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
25777423016,10764272553,"(0.48822399973869324, -0.015582049265503883)","(-5.433329105377197, 307.2862854003906, 105.00603485107422)",1,4.1172943115234375,1,"(-37.837310791015625, 8.532071113586426, 590.2243041992188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
25777439629,10764289166,"(0.48953717947006226, -0.014147342182695866)","(-4.706721305847168, 306.86669921875, 104.8532943725586)",1,4.1265716552734375,1,"(-37.83915710449219, 8.536499977111816, 590.2875366210938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
25777455796,10764305333,"(0.48805946111679077, -0.014119443483650684)","(-5.524341583251953, 306.8585205078125, 104.8503189086914)",1,4.1221923828125,1,"(-37.842742919921875, 8.559057235717773, 590.365234375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
25777472936,10764322473,"(0.4872531592845917, -0.012887070886790752)","(-5.970441818237305, 306.4980773925781, 104.71912384033203)",1,4.120269775390625,1,"(-37.8221549987793, 8.588144302368164, 590.3247680664062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
25777489595,10764339132,"(0.4909420609474182, -0.011005421169102192)","(-3.929408550262451, 305.94781494140625, 104.51882934570312)",1,4.129791259765625,1,"(-37.821311950683594, 8.605630874633789, 590.393798828125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
25777505710,10764355247,"(0.49062007665634155, -0.010574298910796642)","(-4.107561111450195, 305.8216857910156, 104.47293853759766)",1,4.1204071044921875,1,"(-37.80715560913086, 8.63039493560791, 590.437744140625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
