device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16490944879,16464835471,"(0.46783390641212463, 0.650088369846344)","(-16.715133666992188, 112.60314178466797, 34.14712905883789)",1,4.6576690673828125,1,"(7.121933937072754, -88.35249328613281, 688.6204833984375)",1,"(0.4832359850406647, 0.6357529163360596)","(-8.193159103393555, 116.7956771850586, 35.67314529418945)",1,4.269775390625,1,"(68.21664428710938, -92.1447982788086, 685.739013671875)",1
16490961519,16464852111,"(0.47334033250808716, 0.6466282606124878)","(-13.668426513671875, 113.61506652832031, 34.515445709228516)",1,4.655517578125,1,"(7.232224464416504, -88.36833190917969, 688.6845092773438)",1,"(0.48068803548812866, 0.6305159330368042)","(-9.602953910827637, 118.32730102539062, 36.23055648803711)",1,4.27105712890625,1,"(68.36326599121094, -92.19791412353516, 685.7911987304688)",1
16490977552,16464868144,"(0.4771753251552582, 0.6466448903083801)","(-11.546531677246094, 113.61021423339844, 34.513668060302734)",1,4.667266845703125,1,"(7.333274841308594, -88.40359497070312, 689.1400756835938)",1,"(0.4812023639678955, 0.6260756850242615)","(-9.318375587463379, 119.62594604492188, 36.70320129394531)",1,4.2945709228515625,1,"(68.52638244628906, -92.27603912353516, 686.2328491210938)",1
16490994799,16464885391,"(0.4728385806083679, 0.6470379829406738)","(-13.946069717407227, 113.49526977539062, 34.47184371948242)",1,4.6694793701171875,1,"(7.389937877655029, -88.39164733886719, 689.1408081054688)",1,"(0.4799703359603882, 0.6256498098373413)","(-10.000062942504883, 119.75048065185547, 36.74852752685547)",1,4.2975311279296875,1,"(68.57547760009766, -92.28121948242188, 686.2361450195312)",1
16491011439,16464902031,"(0.46860450506210327, 0.6458150744438171)","(-16.288774490356445, 113.8528823852539, 34.6020393371582)",1,4.6685943603515625,1,"(7.488226413726807, -88.36419677734375, 688.95947265625)",1,"(0.48110881447792053, 0.6263659000396729)","(-9.370168685913086, 119.54104614257812, 36.672332763671875)",1,4.2845916748046875,1,"(68.62439727783203, -92.29251098632812, 686.0383911132812)",1
16491027472,16464918064,"(0.4724884629249573, 0.6414617300033569)","(-14.139813423156738, 115.12608337402344, 35.0654296875)",1,4.6695404052734375,1,"(7.5639753341674805, -88.35986328125, 689.0806274414062)",1,"(0.4794437885284424, 0.6248995065689087)","(-10.291439056396484, 119.96993255615234, 36.828392028808594)",1,4.281890869140625,1,"(68.74125671386719, -92.33623504638672, 686.1575317382812)",1
16491044719,16464935311,"(0.472371906042099, 0.6398679614067078)","(-14.204270362854004, 115.59220123291016, 35.235069274902344)",1,4.673797607421875,1,"(7.618499279022217, -88.35206604003906, 689.0735473632812)",1,"(0.4794643223285675, 0.6212791800498962)","(-10.280028343200684, 121.0287094116211, 37.213748931884766)",1,4.29046630859375,1,"(68.78372955322266, -92.34324645996094, 686.1480712890625)",1
16491061359,16464951951,"(0.47154390811920166, 0.6397019624710083)","(-14.662436485290527, 115.64077758789062, 35.25270462036133)",1,4.6700439453125,1,"(7.726512432098389, -88.31497192382812, 689.0554809570312)",1,"(0.4821564257144928, 0.626219630241394)","(-8.790529251098633, 119.58380889892578, 36.687904357910156)",1,4.29150390625,1,"(68.8702392578125, -92.32195281982422, 686.12890625)",1
16491077392,16464967984,"(0.47145891189575195, 0.6471324563026428)","(-14.709451675415039, 113.46759796142578, 34.46180725097656)",1,4.666961669921875,1,"(7.818145275115967, -88.24268341064453, 689.0784301757812)",1,"(0.4763164520263672, 0.6253187656402588)","(-12.021760940551758, 119.8472900390625, 36.7838134765625)",1,4.3025054931640625,1,"(68.97473907470703, -92.29794311523438, 686.1468505859375)",1
16491094639,16464985232,"(0.46769964694976807, 0.6477210521697998)","(-16.789451599121094, 113.29545593261719, 34.3991584777832)",1,4.67230224609375,1,"(7.857266426086426, -88.20780944824219, 689.1550903320312)",1,"(0.4771621525287628, 0.6265678405761719)","(-11.553841590881348, 119.4819564819336, 36.650840759277344)",1,4.291107177734375,1,"(69.00886535644531, -92.27503967285156, 686.2142333984375)",1
