device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15958268068,15918125660,"(0.32324352860450745, 0.2970871925354004)","(-96.71704864501953, 215.84246826171875, 71.72319793701172)",1,3.263214111328125,1,"(-63.03871536254883, -71.41741180419922, 603.3350830078125)",1,"(0.3574175238609314, 0.29076048731803894)","(-77.80854797363281, 217.6927947998047, 72.3966293334961)",1,3.238525390625,1,"(-6.625782012939453, -75.18933868408203, 607.0628051757812)",1
15958283999,15918141591,"(0.32397016882896423, 0.3011252284049988)","(-96.31500244140625, 214.6615447998047, 71.29332733154297)",1,3.2934722900390625,1,"(-63.042118072509766, -71.4280014038086, 603.316650390625)",1,"(0.35790136456489563, 0.2994324564933777)","(-77.54084777832031, 215.15655517578125, 71.47355651855469)",1,3.2496795654296875,1,"(-6.624027252197266, -75.18212127685547, 607.0494384765625)",1
15958300984,15918158576,"(0.3230512738227844, 0.2984094023704529)","(-96.82343292236328, 215.45578002929688, 71.5824203491211)",1,3.2913055419921875,1,"(-63.0453987121582, -71.43475341796875, 603.3377075195312)",1,"(0.35720792412757874, 0.2999183237552643)","(-77.92451477050781, 215.0144805908203, 71.42182159423828)",1,3.2735137939453125,1,"(-6.622814655303955, -75.18785858154297, 607.0762939453125)",1
15958317988,15918175580,"(0.3243081271648407, 0.30247053503990173)","(-96.12799835205078, 214.26805114746094, 71.15013885498047)",1,3.309967041015625,1,"(-63.06821060180664, -71.46003723144531, 603.4727172851562)",1,"(0.35976317524909973, 0.30204975605010986)","(-76.51070404052734, 214.39111328125, 71.19496154785156)",1,3.30194091796875,1,"(-6.62882137298584, -75.20779418945312, 607.2230224609375)",1
15958333919,15918191511,"(0.324769526720047, 0.30300551652908325)","(-95.8727035522461, 214.111572265625, 71.09320831298828)",1,3.32586669921875,1,"(-63.11547088623047, -71.50718688964844, 603.780029296875)",1,"(0.3581591248512268, 0.3012737035751343)","(-77.3982162475586, 214.61805725097656, 71.27754211425781)",1,3.2961578369140625,1,"(-6.637527942657471, -75.2481689453125, 607.5045166015625)",1
15958350950,15918208542,"(0.32526272535324097, 0.3000136911869049)","(-95.59980773925781, 214.98660278320312, 71.41169738769531)",1,3.328460693359375,1,"(-63.13818359375, -71.5248794555664, 603.9098510742188)",1,"(0.35917043685913086, 0.2953961491584778)","(-76.83868408203125, 216.33702087402344, 71.90320587158203)",1,3.2978668212890625,1,"(-6.648848056793213, -75.27398681640625, 607.6551513671875)",1
15958367908,15918225500,"(0.34052973985671997, 0.2961207330226898)","(-87.152587890625, 216.12513732910156, 71.8260498046875)",1,3.330322265625,1,"(-63.077579498291016, -71.54988098144531, 604.0194091796875)",1,"(0.3841644525527954, 0.3005078434944153)","(-63.009498596191406, 214.8420867919922, 71.35908508300781)",1,3.349945068359375,1,"(-6.575860977172852, -75.31230926513672, 607.7029418945312)",1
15958383835,15918241427,"(0.4798811674118042, 0.318747878074646)","(-10.049412727355957, 209.50753784179688, 69.41747283935547)",1,3.334381103515625,1,"(-62.35771560668945, -71.5016098022461, 603.9195556640625)",1,"(0.5028070211410522, 0.31824547052383423)","(2.635474443435669, 209.6544952392578, 69.47098541259766)",1,3.3616790771484375,1,"(-6.077600002288818, -75.34075927734375, 607.474853515625)",1
15958400820,15918258412,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5312212109565735, 0.2995395064353943)","(18.357036590576172, 215.12527465820312, 71.46216583251953)",1,3.3677978515625,1,"(-5.914624214172363, -75.5280990600586, 608.75341796875)",1
15958417828,15918275420,"(0.5161129236221313, 0.306076318025589)","(9.997641563415527, 213.2135009765625, 70.76628875732422)",1,3.38519287109375,1,"(-62.332157135009766, -71.7203369140625, 605.4906616210938)",1,"(0.5369350910186768, 0.30587953329086304)","(21.518552780151367, 213.27108764648438, 70.78724670410156)",1,3.3795928955078125,1,"(-5.911057472229004, -75.5990982055664, 609.352783203125)",1
