device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
28301598806,28275515550,"(0.5363713502883911, 0.31072109937667847)","(21.206623077392578, 211.85508728027344, 70.27190399169922)",1,3.32916259765625,1,"(-13.619641304016113, -66.58448791503906, 512.7047119140625)",1,"(0.5283024311065674, 0.1457100361585617)","(16.74207878112793, 260.114501953125, 87.8369140625)",1,3.5492401123046875,1,"(36.597381591796875, -43.01089859008789, 509.0650329589844)",1
28301615174,28275531918,"(0.5406813621520996, 0.31393182277679443)","(23.591381072998047, 210.91604614257812, 69.93014526367188)",1,3.331878662109375,1,"(-13.458322525024414, -66.4842529296875, 512.8063354492188)",1,"(0.5256984829902649, 0.14054177701473236)","(15.301337242126465, 261.6260070800781, 88.38705444335938)",1,3.5546112060546875,1,"(36.8256950378418, -42.942684173583984, 509.19232177734375)",1
28301631501,28275548245,"(0.5385392904281616, 0.31250929832458496)","(22.40614891052246, 211.33209228515625, 70.08153533935547)",1,3.3338775634765625,1,"(-13.19566535949707, -66.4864501953125, 513.3567504882812)",1,"(0.527398407459259, 0.14243508875370026)","(16.241878509521484, 261.07232666015625, 88.18550872802734)",1,3.55938720703125,1,"(37.067073822021484, -42.92881393432617, 509.6523742675781)",1
28301648674,28275565418,"(0.5375659465789795, 0.31094393134117126)","(21.867589950561523, 211.78990173339844, 70.24815368652344)",1,3.3410186767578125,1,"(-13.07305908203125, -66.48371124267578, 513.4403076171875)",1,"(0.5276278853416443, 0.14192412793636322)","(16.368894577026367, 261.2217712402344, 88.23989868164062)",1,3.5468597412109375,1,"(37.208030700683594, -42.92279815673828, 509.7425537109375)",1
28301665090,28275581834,"(0.5205810070037842, 0.3720063865184784)","(12.469816207885742, 193.9314727783203, 63.748260498046875)",1,3.32635498046875,1,"(-12.933795928955078, -66.49604034423828, 513.095458984375)",1,"(0.5074459314346313, 0.20745927095413208)","(5.202169418334961, 242.05523681640625, 81.26385498046875)",1,3.53826904296875,1,"(37.280025482177734, -43.017127990722656, 509.3250732421875)",1
28301681421,28275598165,"(0.5046992897987366, 0.48021072149276733)","(3.6824517250061035, 162.2858123779297, 52.23017883300781)",1,3.323028564453125,1,"(-12.876185417175293, -66.68284606933594, 512.869873046875)",1,"(0.48747509717941284, 0.31587275862693787)","(-5.847679138183594, 210.34841918945312, 69.7235336303711)",1,3.5677947998046875,1,"(37.220436096191406, -43.235572814941406, 509.131103515625)",1
28301698544,28275615288,"(0.5042725801467896, 0.48532047867774963)","(3.446367025375366, 160.7914276123047, 51.68627166748047)",1,3.31048583984375,1,"(-12.87161922454834, -66.72898864746094, 513.0183715820312)",1,"(0.489479660987854, 0.32169345021247864)","(-4.738551139831543, 208.64605712890625, 69.10392761230469)",1,3.5749969482421875,1,"(37.246742248535156, -43.296600341796875, 509.3070373535156)",1
28301715102,28275631846,"(0.5020393133163452, 0.492750883102417)","(2.2107293605804443, 158.61831665039062, 50.89530563354492)",1,3.3233642578125,1,"(-12.882404327392578, -66.83676147460938, 513.625732421875)",1,"(0.48804524540901184, 0.3263402283191681)","(-5.532222747802734, 207.28707885742188, 68.60934448242188)",1,3.5706329345703125,1,"(37.32107162475586, -43.396522521972656, 509.9609069824219)",1
28301731345,28275648089,"(0.5047596096992493, 0.4851264953613281)","(3.7158470153808594, 160.84815979003906, 51.706912994384766)",1,3.3543548583984375,1,"(-12.94512939453125, -66.96568298339844, 514.4232177734375)",1,"(0.4886471927165985, 0.3247292637825012)","(-5.199167728424072, 207.75823974609375, 68.7807846069336)",1,3.5926666259765625,1,"(37.349632263183594, -43.465457916259766, 510.6463317871094)",1
28301748510,28275665254,"(0.5032431483268738, 0.4877260625362396)","(2.8767616748809814, 160.08790588378906, 51.43019104003906)",1,3.353790283203125,1,"(-12.976475715637207, -66.97452545166016, 514.6561889648438)",1,"(0.4890086352825165, 0.324222594499588)","(-4.999159812927246, 207.90638732910156, 68.83468627929688)",1,3.607025146484375,1,"(37.357460021972656, -43.47572708129883, 510.9275817871094)",1
