device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1743365319,1703205485,"(0.4800986051559448, 0.32628199458122253)","(-9.929099082946777, 207.3041229248047, 68.61549377441406)",1,3.4280242919921875,1,"(-50.15483856201172, -60.05489730834961, 734.808837890625)",1,"(0.4830491542816162, 0.3188191056251526)","(-8.296562194824219, 209.48672485351562, 69.40990447998047)",1,3.72088623046875,1,"(11.480162620544434, -67.87039184570312, 737.108642578125)",1
1743381637,1703221803,"(0.4804379343986511, 0.32717275619506836)","(-9.74136734008789, 207.04360961914062, 68.52066040039062)",1,3.4463348388671875,1,"(-50.13814926147461, -60.062618255615234, 734.8926391601562)",1,"(0.4818083643913269, 0.3198642134666443)","(-8.98307991027832, 209.18106079101562, 69.29866790771484)",1,3.7100982666015625,1,"(11.510303497314453, -67.8725357055664, 737.2034912109375)",1
1743398442,1703238608,"(0.4780834913253784, 0.32391566038131714)","(-11.044075012207031, 207.9961700439453, 68.86737823486328)",1,3.4543609619140625,1,"(-50.10857009887695, -60.05801010131836, 734.8163452148438)",1,"(0.482083797454834, 0.320213258266449)","(-8.830684661865234, 209.0789794921875, 69.26152038574219)",1,3.7071533203125,1,"(11.531325340270996, -67.86304473876953, 737.1199951171875)",1
1743415239,1703255405,"(0.47674760222435, 0.32574886083602905)","(-11.783236503601074, 207.46002197265625, 68.67221069335938)",1,3.4717254638671875,1,"(-50.09215545654297, -60.05818557739258, 734.6876831054688)",1,"(0.4815843105316162, 0.3177574872970581)","(-9.107074737548828, 209.79722595214844, 69.52289581298828)",1,3.7149658203125,1,"(11.5388765335083, -67.86974334716797, 736.9932861328125)",1
1743431603,1703271770,"(0.4793024957180023, 0.3258698582649231)","(-10.369607925415039, 207.4246368408203, 68.65934753417969)",1,3.4897308349609375,1,"(-50.09482955932617, -60.071739196777344, 734.6420288085938)",1,"(0.4842207133769989, 0.3168998062610626)","(-7.648314952850342, 210.0480194091797, 69.61419677734375)",1,3.7371063232421875,1,"(11.532209396362305, -67.893310546875, 736.941162109375)",1
1743448358,1703288525,"(0.47757014632225037, 0.32310178875923157)","(-11.328097343444824, 208.2342071533203, 68.95402526855469)",1,3.491485595703125,1,"(-50.101844787597656, -60.08748245239258, 734.6873779296875)",1,"(0.4832841753959656, 0.3142845034599304)","(-8.166509628295898, 210.8129425048828, 69.892578125)",1,3.742401123046875,1,"(11.53109073638916, -67.9224853515625, 736.9878540039062)",1
1743465159,1703305326,"(0.47749531269073486, 0.3218483328819275)","(-11.369499206542969, 208.60081481933594, 69.08741760253906)",1,3.49542236328125,1,"(-50.118106842041016, -60.11128234863281, 734.9615478515625)",1,"(0.48343586921691895, 0.3115695118904114)","(-8.082574844360352, 211.60691833496094, 70.181640625)",1,3.750885009765625,1,"(11.534160614013672, -67.9671630859375, 737.249755859375)",1
1743481472,1703321639,"(0.47917693853378296, 0.32647934556007385)","(-10.439029693603516, 207.24639892578125, 68.59445190429688)",1,3.5095062255859375,1,"(-50.11620330810547, -60.12802505493164, 735.065673828125)",1,"(0.4815995395183563, 0.3081671893596649)","(-9.0986328125, 212.60198974609375, 70.54379272460938)",1,3.74957275390625,1,"(11.54710865020752, -68.00215148925781, 737.3660888671875)",1
1743498273,1703338440,"(0.47691860795021057, 0.3252052664756775)","(-11.68858528137207, 207.61900329589844, 68.73007202148438)",1,3.525115966796875,1,"(-50.0877685546875, -60.13956832885742, 735.0909423828125)",1,"(0.48448362946510315, 0.3066551387310028)","(-7.502861022949219, 213.0442352294922, 70.70472717285156)",1,3.7687835693359375,1,"(11.568345069885254, -68.03099822998047, 737.38671875)",1
1743515079,1703355246,"(0.4792342483997345, 0.3194005787372589)","(-10.407355308532715, 209.31666564941406, 69.34796905517578)",1,3.53759765625,1,"(-50.035587310791016, -60.12705612182617, 734.949462890625)",1,"(0.48595282435417175, 0.3030479848384857)","(-6.689960956573486, 214.09918212890625, 71.08867645263672)",1,3.770263671875,1,"(11.606088638305664, -68.01806640625, 737.254150390625)",1
1743531341,1703371508,"(0.47779300808906555, 0.32812097668647766)","(-11.204791069030762, 206.7663116455078, 68.4197006225586)",1,3.5343017578125,1,"(-50.006011962890625, -60.10250473022461, 734.8612670898438)",1,"(0.4851682782173157, 0.30479907989501953)","(-7.124043941497803, 213.58706665039062, 70.90228271484375)",1,3.768951416015625,1,"(11.630509376525879, -67.9977798461914, 737.1520385742188)",1
1743548188,1703388355,"(0.47753000259399414, 0.32934457063674927)","(-11.350310325622559, 206.408447265625, 68.28948974609375)",1,3.5339202880859375,1,"(-49.985599517822266, -60.10154724121094, 734.7597045898438)",1,"(0.485785573720932, 0.30115488171577454)","(-6.782513618469238, 214.65286254882812, 71.29015350341797)",1,3.7685546875,1,"(11.64220142364502, -67.99475860595703, 737.0531616210938)",1
1743564999,1703405166,"(0.47688400745391846, 0.3256343901157379)","(-11.707730293273926, 207.49351501464844, 68.6844253540039)",1,3.53314208984375,1,"(-50.002254486083984, -60.103145599365234, 734.7314453125)",1,"(0.4852501153945923, 0.3007294237613678)","(-7.078768730163574, 214.7772979736328, 71.33548736572266)",1,3.7625274658203125,1,"(11.627238273620605, -67.987548828125, 737.0291137695312)",1
1743581307,1703421474,"(0.47736573219299316, 0.32482030987739563)","(-11.441211700439453, 207.7316131591797, 68.77107238769531)",1,3.537078857421875,1,"(-50.02492141723633, -60.09897994995117, 734.7349243164062)",1,"(0.48501262068748474, 0.3069145977497101)","(-7.210176944732666, 212.96832275390625, 70.67710876464844)",1,3.763275146484375,1,"(11.600693702697754, -67.97722625732422, 737.0349731445312)",1
