device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11514698335,11476072936,"(0.5302138924598694, 0.2595370411872864)","(17.79969024658203, 226.82447814941406, 75.72032928466797)",1,4.35699462890625,1,"(-10.497360229492188, -88.65811920166016, 670.0030517578125)",1,"(0.5371473431587219, 0.24873226881027222)","(21.63599967956543, 229.9844512939453, 76.87042999267578)",1,4.248046875,1,"(44.276607513427734, -97.41188049316406, 669.8236083984375)",1
11514715573,11476090174,"(0.5301803350448608, 0.2501620352268219)","(17.781105041503906, 229.56629943847656, 76.71826934814453)",1,4.3545684814453125,1,"(-10.470088005065918, -88.67353057861328, 670.0325927734375)",1,"(0.5403492450714111, 0.2648826837539673)","(23.407611846923828, 225.26109313964844, 75.1512680053711)",1,4.2859649658203125,1,"(44.28594970703125, -97.40717315673828, 669.8189086914062)",1
11514731661,11476106262,"(0.5310305953025818, 0.24929630756378174)","(18.25156593322754, 229.8195037841797, 76.81040954589844)",1,4.3918914794921875,1,"(-10.39659595489502, -88.675537109375, 670.0795288085938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11514748255,11476122856,"(0.5331186056137085, 0.23886270821094513)","(19.40684700012207, 232.87091064453125, 77.92105865478516)",1,4.386322021484375,1,"(-10.292301177978516, -88.64486694335938, 670.053955078125)",1,"(0.5379061698913574, 0.24967263638973236)","(22.055816650390625, 229.7094268798828, 76.77032470703125)",1,4.3459014892578125,1,"(44.44660568237305, -97.388671875, 669.8471069335938)",1
11514765493,11476140094,"(0.5308114886283875, 0.2432135045528412)","(18.130380630493164, 231.59844970703125, 77.45791625976562)",1,4.389801025390625,1,"(-10.260424613952637, -88.63504791259766, 670.0579833984375)",1,"(0.5388192534446716, 0.24907146394252777)","(22.5610408782959, 229.88523864746094, 76.83430480957031)",1,4.33514404296875,1,"(44.468318939208984, -97.38716888427734, 669.8453979492188)",1
11514781581,11476156182,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11514798175,11476172776,"(0.536234438419342, 0.23526634275913239)","(21.130863189697266, 233.92271423339844, 78.30386352539062)",1,4.3964385986328125,1,"(-10.062271118164062, -88.62696075439453, 670.4265747070312)",1,"(0.5406038165092468, 0.2638143301010132)","(23.54842758178711, 225.57351684570312, 75.26506805419922)",1,4.353118896484375,1,"(44.693138122558594, -97.40399932861328, 670.2064819335938)",1
11514815413,11476190014,"(0.5289677977561951, 0.2591099143028259)","(17.11023712158203, 226.9493865966797, 75.76575469970703)",1,4.3881378173828125,1,"(-10.027477264404297, -88.6151351928711, 670.428466796875)",1,"(0.5391952395439148, 0.24227644503116608)","(22.769094467163086, 231.87249755859375, 77.55770874023438)",1,4.3796234130859375,1,"(44.719627380371094, -97.40216064453125, 670.2047119140625)",1
11514831501,11476206102,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11514848095,11476222696,"(0.5327821969985962, 0.2575679123401642)","(19.220735549926758, 227.40037536621094, 75.92987823486328)",1,4.4191741943359375,1,"(-9.831809997558594, -88.52992248535156, 670.607421875)",1,"(0.5395031571388245, 0.2509443759918213)","(22.939470291137695, 229.3374481201172, 76.63502502441406)",1,4.4063262939453125,1,"(44.926998138427734, -97.40471649169922, 670.3629760742188)",1
11514865333,11476239934,"(0.532885730266571, 0.2566581964492798)","(19.27806854248047, 227.66641235351562, 76.02672576904297)",1,4.423065185546875,1,"(-9.801947593688965, -88.52474212646484, 670.64404296875)",1,"(0.537446141242981, 0.24720078706741333)","(21.801300048828125, 230.4323272705078, 77.03351593017578)",1,4.4417572021484375,1,"(44.953067779541016, -97.4163589477539, 670.38525390625)",1
11514881421,11476256022,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11514898015,11476272616,"(0.5198616981506348, 0.3419460654258728)","(12.071857452392578, 202.72296142578125, 66.94811248779297)",1,4.450897216796875,1,"(-9.622310638427734, -88.73098754882812, 671.0709228515625)",1,"(0.5286975502967834, 0.35140103101730347)","(16.960712432861328, 199.957763671875, 65.94161224365234)",1,4.4256591796875,1,"(45.08773422241211, -97.7293930053711, 670.8175659179688)",1
11514915253,11476289854,"(0.5204319357872009, 0.4226045608520508)","(12.387353897094727, 179.1334228515625, 58.3621940612793)",1,4.441009521484375,1,"(-9.606931686401367, -88.84494018554688, 671.11767578125)",1,"(0.5273317694664001, 0.39559924602508545)","(16.20501136779785, 187.0314483642578, 61.23681640625)",1,4.4341583251953125,1,"(45.08087921142578, -97.79780578613281, 670.8543090820312)",1
11514931341,11476305942,"(0.5273363590240479, 0.5016301870346069)","(16.207565307617188, 156.02149963378906, 49.95010757446289)",1,4.446075439453125,1,"(-9.603693008422852, -89.01780700683594, 671.1875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11514947935,11476322536,"(0.5337087512016296, 0.481251984834671)","(19.7333927154541, 161.98130798339844, 52.11931610107422)",1,4.3680419921875,1,"(-9.583645820617676, -88.91376495361328, 670.5991821289062)",1,"(0.5336134433746338, 0.48860040307044983)","(19.680652618408203, 159.83216857910156, 51.33707046508789)",1,4.433868408203125,1,"(45.1358528137207, -97.85049438476562, 670.3601684570312)",1
11514965173,11476339774,"(0.5269785523414612, 0.519949197769165)","(16.009620666503906, 150.66384887695312, 48.00010681152344)",1,4.4624786376953125,1,"(-9.577587127685547, -88.91598510742188, 670.5697021484375)",1,"(0.5301092863082886, 0.4881608486175537)","(17.741825103759766, 159.96072387695312, 51.38383865356445)",1,4.4439239501953125,1,"(45.14362716674805, -97.85700225830078, 670.3170166015625)",1
11514981353,11476355954,"(0.5302911400794983, 0.5281975269317627)","(17.842458724975586, 148.25157165527344, 47.122074127197266)",1,4.4644927978515625,1,"(-9.593294143676758, -88.9835205078125, 670.89404296875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11514997855,11476372456,"(0.5296819806098938, 0.5277349948883057)","(17.505390167236328, 148.38681030273438, 47.17133712768555)",1,4.444244384765625,1,"(-9.606278419494629, -89.07460021972656, 671.4097900390625)",1,"(0.5347967743873596, 0.48131924867630005)","(20.33541488647461, 161.96165466308594, 52.1121826171875)",1,4.4517822265625,1,"(45.22250747680664, -98.11083221435547, 671.224853515625)",1
11515015093,11476389694,"(0.5267000198364258, 0.528719961643219)","(15.855450630187988, 148.09873962402344, 47.06648254394531)",1,4.4359283447265625,1,"(-9.612292289733887, -89.12126159667969, 671.6433715820312)",1,"(0.5347535014152527, 0.480643630027771)","(20.31147003173828, 162.1592254638672, 52.184078216552734)",1,4.4550323486328125,1,"(45.22536087036133, -98.13890838623047, 671.3584594726562)",1
11515031365,11476405966,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11515047775,11476422376,"(0.522575855255127, 0.50991290807724)","(13.573567390441895, 153.59909057617188, 49.068397521972656)",1,4.409454345703125,1,"(-9.653526306152344, -89.32915496826172, 672.5616455078125)",1,"(0.5333526134490967, 0.4782077670097351)","(19.53635597229004, 162.8716278076172, 52.443397521972656)",1,4.44696044921875,1,"(45.27995681762695, -98.3387680053711, 672.3601684570312)",1
11515065013,11476439614,"(0.5254064202308655, 0.517046332359314)","(15.139735221862793, 151.51284790039062, 48.309043884277344)",1,4.4458160400390625,1,"(-9.663612365722656, -89.3254623413086, 672.6835327148438)",1,"(0.5333199501037598, 0.4780469536781311)","(19.518274307250977, 162.91867065429688, 52.460506439208984)",1,4.4422454833984375,1,"(45.28101348876953, -98.3437271118164, 672.437744140625)",1
11515081280,11476455881,"(0.523762583732605, 0.5210195183753967)","(14.230212211608887, 150.35081481933594, 47.886192321777344)",1,4.4263916015625,1,"(-9.681075096130371, -89.32572174072266, 672.9186401367188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
