device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7123618279,7084553293,"(0.5512620806694031, 0.31899604201316833)","(29.445659637451172, 209.4349822998047, 69.39102935791016)",1,2.62774658203125,1,"(-23.735637664794922, 15.113526344299316, 620.9933471679688)",1,"(0.5478612184524536, 0.3257856070995331)","(27.563934326171875, 207.4492950439453, 68.66832733154297)",1,2.671875,1,"(34.52262496948242, 17.889198303222656, 620.5736083984375)",1
7123635043,7084570057,"(0.5534982085227966, 0.3199445307254791)","(30.682903289794922, 209.15757751464844, 69.29007720947266)",1,2.6280517578125,1,"(-23.683748245239258, 15.127033233642578, 620.3807983398438)",1,"(0.5481926798820496, 0.3261173963546753)","(27.747373580932617, 207.35226440429688, 68.63304138183594)",1,2.6796722412109375,1,"(34.531280517578125, 17.915369033813477, 619.9112548828125)",1
7123651683,7084586697,"(0.55089271068573, 0.32590049505233765)","(29.241273880004883, 207.4156951904297, 68.6561050415039)",1,2.6438140869140625,1,"(-23.59893798828125, 15.14925479888916, 619.8025512695312)",1,"(0.5496006608009338, 0.32479581236839294)","(28.526412963867188, 207.73873901367188, 68.77371978759766)",1,2.6812744140625,1,"(34.55876922607422, 17.92062759399414, 619.37744140625)",1
7123668245,7084603259,"(0.5493953227996826, 0.3284326493740082)","(28.412809371948242, 206.6751251220703, 68.38654327392578)",1,2.6506195068359375,1,"(-23.534055709838867, 15.160370826721191, 619.5574951171875)",1,"(0.5490806698799133, 0.3238930404186249)","(28.238710403442383, 208.00277709960938, 68.86979675292969)",1,2.6884307861328125,1,"(34.60009765625, 17.91667938232422, 619.1234130859375)",1
7123684959,7084619973,"(0.5499590039253235, 0.3309820890426636)","(28.724666595458984, 205.92953491210938, 68.11514282226562)",1,2.6608734130859375,1,"(-23.435712814331055, 15.161750793457031, 619.3575439453125)",1,"(0.5485979914665222, 0.3259912431240082)","(27.971677780151367, 207.3891143798828, 68.64643096923828)",1,2.69122314453125,1,"(34.692413330078125, 17.897531509399414, 618.9019165039062)",1
7123701603,7084636617,"(0.5506016612052917, 0.33065852522850037)","(29.080228805541992, 206.02413940429688, 68.14960479736328)",1,2.666839599609375,1,"(-23.31854248046875, 15.189677238464355, 619.308349609375)",1,"(0.5489974617958069, 0.3272363543510437)","(28.192672729492188, 207.0249786376953, 68.51387023925781)",1,2.7022857666015625,1,"(34.79844284057617, 17.897266387939453, 618.8468627929688)",1
7123718115,7084653129,"(0.5493314266204834, 0.32717809081077576)","(28.377410888671875, 207.04205322265625, 68.52008819580078)",1,2.6601715087890625,1,"(-23.243728637695312, 15.210687637329102, 619.2410278320312)",1,"(0.5478644371032715, 0.324927419424057)","(27.56576156616211, 207.70022583007812, 68.75965881347656)",1,2.719970703125,1,"(34.87983322143555, 17.90526008605957, 618.7774047851562)",1
7123734874,7084669888,"(0.5503860116004944, 0.3313143253326416)","(28.96088981628418, 205.8323516845703, 68.07979583740234)",1,2.6681976318359375,1,"(-23.135173797607422, 15.27099895477295, 618.877197265625)",1,"(0.5485451221466064, 0.3236033618450165)","(27.9423885345459, 208.08750915527344, 68.90060424804688)",1,2.727874755859375,1,"(34.96236801147461, 17.946495056152344, 618.3690185546875)",1
7123751523,7084686538,"(0.550844669342041, 0.33328747749328613)","(29.2147216796875, 205.2552947998047, 67.86975860595703)",1,2.6854095458984375,1,"(-23.0387020111084, 15.321512222290039, 618.5120239257812)",1,"(0.5471562743186951, 0.32886824011802673)","(27.17392921447754, 206.5477294921875, 68.34017944335938)",1,2.74017333984375,1,"(35.02991485595703, 17.98736000061035, 618.025146484375)",1
7123768081,7084703096,"(0.5504858493804932, 0.3334481418132782)","(29.016197204589844, 205.2082977294922, 67.8526611328125)",1,2.68902587890625,1,"(-22.983280181884766, 15.33956241607666, 618.4561767578125)",1,"(0.54844069480896, 0.33113932609558105)","(27.884597778320312, 205.88351440429688, 68.09842681884766)",1,2.7471160888671875,1,"(35.07563781738281, 18.004131317138672, 617.9580688476562)",1
7123784790,7084719805,"(0.5497484803199768, 0.33434462547302246)","(28.608165740966797, 204.9460906982422, 67.75724029541016)",1,2.7054290771484375,1,"(-22.916776657104492, 15.359840393066406, 618.4729614257812)",1,"(0.5504079461097717, 0.3322724997997284)","(28.973085403442383, 205.55210876464844, 67.97781372070312)",1,2.7491302490234375,1,"(35.14449691772461, 18.01136016845703, 617.9712524414062)",1
7123801443,7084736459,"(0.5493211150169373, 0.3346417248249054)","(28.371761322021484, 204.8592071533203, 67.7256088256836)",1,2.7181396484375,1,"(-22.866233825683594, 15.388559341430664, 618.3866577148438)",1,"(0.5481101274490356, 0.3314027190208435)","(27.701692581176758, 205.80648803710938, 68.07037353515625)",1,2.7574615478515625,1,"(35.196144104003906, 18.004047393798828, 617.8846435546875)",1
7123817950,7084752966,"(0.5499873757362366, 0.3303825259208679)","(28.740354537963867, 206.10488891601562, 68.17900848388672)",1,2.72796630859375,1,"(-22.845436096191406, 15.405658721923828, 618.2263793945312)",1,"(0.5482974648475647, 0.3308073878288269)","(27.80533790588379, 205.98060607910156, 68.13375854492188)",1,2.7675018310546875,1,"(35.209407806396484, 18.01201820373535, 617.718994140625)",1
7123834705,7084769721,"(0.5400356650352478, 0.36350318789482117)","(23.234107971191406, 196.41831970214844, 64.65337371826172)",1,2.7422332763671875,1,"(-22.882312774658203, 15.298656463623047, 617.9139404296875)",1,"(0.5330597758293152, 0.3631916046142578)","(19.374298095703125, 196.5094757080078, 64.6865463256836)",1,2.7724151611328125,1,"(35.0723991394043, 17.828527450561523, 617.371337890625)",1
7123851363,7084786379,"(0.5197349786758423, 0.47750306129455566)","(12.001724243164062, 163.0777130126953, 52.51839828491211)",1,2.73614501953125,1,"(-23.002038955688477, 14.880428314208984, 617.67626953125)",1,"(0.5105781555175781, 0.4534432590007782)","(6.93522310256958, 170.11431884765625, 55.079471588134766)",1,2.80804443359375,1,"(34.80213165283203, 17.36660385131836, 617.17041015625)",1
7123867819,7084802835,"(0.5210394859313965, 0.4920843243598938)","(12.723526000976562, 158.81324768066406, 50.966285705566406)",1,2.7342376708984375,1,"(-22.982330322265625, 14.764717102050781, 616.95361328125)",1,"(0.5149131417274475, 0.4711945354938507)","(9.333763122558594, 164.92274475097656, 53.189903259277344)",1,2.8201446533203125,1,"(34.733768463134766, 17.19350814819336, 616.4303588867188)",1
7123884620,7084819636,"(0.5139517784118652, 0.49437910318374634)","(8.80184268951416, 158.1421356201172, 50.72200393676758)",1,2.7324371337890625,1,"(-22.93389892578125, 14.724869728088379, 615.2257080078125)",1,"(0.512036144733429, 0.4758245050907135)","(7.741978645324707, 163.56861877441406, 52.697086334228516)",1,2.7834625244140625,1,"(34.66260528564453, 17.15245819091797, 614.654541015625)",1
7123901279,7084836295,"(0.5135278105735779, 0.5029664039611816)","(8.56725025177002, 155.63067626953125, 49.80791473388672)",1,2.7253570556640625,1,"(-22.896467208862305, 14.743228912353516, 613.7152099609375)",1,"(0.5136715173721313, 0.48571959137916565)","(8.64680004119873, 160.6746826171875, 51.64382553100586)",1,2.77587890625,1,"(34.578819274902344, 17.160419464111328, 613.3067626953125)",1
7123917785,7084852801,"(0.5137064456939697, 0.5074127316474915)","(8.666130065917969, 154.33026123046875, 49.334598541259766)",1,2.7231292724609375,1,"(-22.89711570739746, 14.767070770263672, 612.74169921875)",1,"(0.513579785823822, 0.49281883239746094)","(8.59604263305664, 158.59844970703125, 50.88812255859375)",1,2.7922515869140625,1,"(34.506343841552734, 17.196481704711914, 612.252685546875)",1
7123934536,7084869553,"(0.5121471881866455, 0.5102704763412476)","(7.803397178649902, 153.49452209472656, 49.0303955078125)",1,2.7159576416015625,1,"(-22.912567138671875, 14.786282539367676, 611.5281982421875)",1,"(0.5105074048042297, 0.5009679198265076)","(6.896084308624268, 156.21517944335938, 50.0206184387207)",1,2.78594970703125,1,"(34.400089263916016, 17.207468032836914, 610.975830078125)",1
7123951318,7084886335,"(0.5423629879951477, 0.5013889670372009)","(24.521743774414062, 156.0919952392578, 49.9758415222168)",1,2.7048797607421875,1,"(-22.803638458251953, 14.82043170928955, 610.4627685546875)",1,"(0.5383793711662292, 0.49414747953414917)","(22.31768226623535, 158.2098846435547, 50.74665069580078)",1,2.7678680419921875,1,"(34.396392822265625, 17.216468811035156, 610.0347290039062)",1
7123967751,7084902768,"(0.5603795051574707, 0.5000474452972412)","(34.490325927734375, 156.48434448242188, 50.1186637878418)",1,2.7162933349609375,1,"(-22.746124267578125, 14.873172760009766, 610.4405517578125)",1,"(0.5615086555480957, 0.4875989556312561)","(35.115081787109375, 160.12506103515625, 51.44370651245117)",1,2.761566162109375,1,"(34.445980072021484, 17.255268096923828, 609.9695434570312)",1
7123984451,7084919468,"(0.5543712973594666, 0.5094937682151794)","(31.166019439697266, 153.72166442871094, 49.113075256347656)",1,2.6929168701171875,1,"(-22.780601501464844, 14.943560600280762, 609.7074584960938)",1,"(0.5581008195877075, 0.49432793259620667)","(33.22951889038086, 158.15707397460938, 50.7274284362793)",1,2.7409515380859375,1,"(34.337406158447266, 17.306299209594727, 609.1054077148438)",1
7124001238,7084936255,"(0.5570163726806641, 0.513190507888794)","(32.62949752807617, 152.6405487060547, 48.71957015991211)",1,2.6538543701171875,1,"(-22.846389770507812, 15.0075101852417, 608.2801513671875)",1,"(0.559224009513855, 0.4962691366672516)","(33.85099792480469, 157.58937072753906, 50.520782470703125)",1,2.7212677001953125,1,"(34.18959426879883, 17.354001998901367, 607.869873046875)",1
7124017621,7084952638,"(0.5564413666725159, 0.5138784050941467)","(32.311405181884766, 152.43930053710938, 48.646339416503906)",1,2.6412353515625,1,"(-22.89149284362793, 15.051421165466309, 607.7766723632812)",1,"(0.5609408617019653, 0.5012505650520325)","(34.80093765258789, 156.1324920654297, 49.99052429199219)",1,2.70452880859375,1,"(34.07906723022461, 17.416824340820312, 607.2593383789062)",1
7124034367,7084969384,"(0.5602570176124573, 0.5181788206100464)","(34.42253875732422, 151.18161010742188, 48.18857192993164)",1,2.622955322265625,1,"(-22.971759796142578, 15.116100311279297, 607.1046752929688)",1,"(0.5613855719566345, 0.5055831670761108)","(35.0470085144043, 154.86538696289062, 49.529354095458984)",1,2.676177978515625,1,"(33.964717864990234, 17.481678009033203, 606.6192626953125)",1
7124051154,7084986171,"(0.5585117340087891, 0.5157728791236877)","(33.456886291503906, 151.88526916503906, 48.444664001464844)",1,2.5872802734375,1,"(-23.02086067199707, 15.157870292663574, 606.3557739257812)",1,"(0.5605908036231995, 0.5060206055641174)","(34.60726547241211, 154.73744201660156, 49.48271942138672)",1,2.667999267578125,1,"(33.85856628417969, 17.51569366455078, 605.9743041992188)",1
7124067587,7085002604,"(0.5572084188461304, 0.5125004649162292)","(32.73574447631836, 152.8423309326172, 48.79301452636719)",1,2.5860748291015625,1,"(-23.059316635131836, 15.181638717651367, 605.9028930664062)",1,"(0.5606334805488586, 0.5076828598976135)","(34.63089370727539, 154.25131225585938, 49.305782318115234)",1,2.6602783203125,1,"(33.75300216674805, 17.565536499023438, 605.4148559570312)",1
7124084282,7085019299,"(0.558005690574646, 0.5215146541595459)","(33.176918029785156, 150.20602416992188, 47.83346176147461)",1,2.5591888427734375,1,"(-23.14212989807129, 15.232229232788086, 605.5028686523438)",1,"(0.5607703924179077, 0.5082301497459412)","(34.70661544799805, 154.09124755859375, 49.24753952026367)",1,2.62274169921875,1,"(33.64363479614258, 17.619537353515625, 605.0537719726562)",1
