device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6094369358,6056201069,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5428302884101868, 0.15991507470607758)","(24.78036880493164, 255.96009826660156, 86.32478332519531)",1,4.4600067138671875,1,"(-56.253440856933594, -159.7371826171875, 765.2678833007812)",1
6094385400,6056217111,"(0.5193779468536377, 0.2327316850423813)","(11.804160118103027, 234.66400146484375, 78.57366180419922)",1,3.9528045654296875,1,"(-120.3383560180664, -163.6875, 758.0)",1,"(0.5430331230163574, 0.1658281832933426)","(24.89260482788086, 254.23072814941406, 85.69535827636719)",1,4.4619903564453125,1,"(-56.09345245361328, -159.68276977539062, 764.6478271484375)",1
6094402638,6056234349,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5326892733573914, 0.162066251039505)","(19.16933822631836, 255.33094787597656, 86.0958023071289)",1,4.442535400390625,1,"(-56.09833526611328, -159.69522094726562, 764.5925903320312)",1
6094419278,6056250989,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6094435320,6056267031,"(0.45858034491539, 0.2706017792224884)","(-21.835161209106445, 223.5884552001953, 74.54248046875)",1,3.959564208984375,1,"(-120.18992614746094, -163.72084045410156, 757.3558959960938)",1,"(0.4720439016819, 0.18589477241039276)","(-14.385791778564453, 248.3619842529297, 83.55936431884766)",1,4.468963623046875,1,"(-56.002418518066406, -159.83615112304688, 763.9051513671875)",1
6094452558,6056284269,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4709453582763672, 0.1820993423461914)","(-14.99360179901123, 249.47201538085938, 83.96337127685547)",1,4.477752685546875,1,"(-55.98356246948242, -159.86578369140625, 763.945068359375)",1
6094469198,6056300909,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6094485231,6056316942,"(0.4539635479450226, 0.270076721906662)","(-24.389631271362305, 223.74200439453125, 74.598388671875)",1,3.9906768798828125,1,"(-120.07349395751953, -163.89993286132812, 757.3099365234375)",1,"(0.46789804100990295, 0.17486581206321716)","(-16.67963981628418, 251.58755493164062, 84.73334503173828)",1,4.4833831787109375,1,"(-55.840633392333984, -160.15213012695312, 763.9282836914062)",1
6094502469,6056334180,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.46729597449302673, 0.1799355447292328)","(-17.012788772583008, 250.10482788085938, 84.19367980957031)",1,4.4857940673828125,1,"(-55.84202575683594, -160.15817260742188, 763.9047241210938)",1
6094519118,6056350829,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
