device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7454410125,7389403836,"(0.4576062262058258, 0.2712927460670471)","(-22.374149322509766, 223.3863525390625, 74.4689712524414)",1,3.4562835693359375,1,"(-43.237060546875, 20.57682991027832, 690.104248046875)",1,"(0.4486958384513855, 0.21958471834659576)","(-27.30425453186035, 238.5089874267578, 79.97309112548828)",1,3.248016357421875,1,"(27.25630760192871, 18.786739349365234, 690.8711547851562)",1
7454426922,7389420633,"(0.45863083004951477, 0.2634599804878235)","(-21.807212829589844, 225.67715454101562, 75.30271911621094)",1,3.4525146484375,1,"(-43.22187042236328, 20.522418975830078, 689.8967895507812)",1,"(0.44526317715644836, 0.2150857150554657)","(-29.203529357910156, 239.82476806640625, 80.4520263671875)",1,3.2559661865234375,1,"(27.26995086669922, 18.74518394470215, 690.6724853515625)",1
7454443373,7389437084,"(0.46126800775527954, 0.25678297877311707)","(-20.348058700561523, 227.62991333007812, 76.01349639892578)",1,3.4518890380859375,1,"(-43.22151184082031, 20.507339477539062, 689.79736328125)",1,"(0.4465756118297577, 0.21618495881557465)","(-28.47737693786621, 239.50328063964844, 80.33499908447266)",1,3.2475128173828125,1,"(27.26851463317871, 18.728511810302734, 690.56591796875)",1
7454459944,7389453655,"(0.46006080508232117, 0.2603076696395874)","(-21.01601791381836, 226.59909057617188, 75.63825225830078)",1,3.4333038330078125,1,"(-43.223960876464844, 20.519432067871094, 689.6845703125)",1,"(0.4481726288795471, 0.21782593429088593)","(-27.59375762939453, 239.0233612060547, 80.16036224365234)",1,3.244171142578125,1,"(27.26282501220703, 18.73357582092285, 690.4503784179688)",1
7454476842,7389470553,"(0.4585208594799042, 0.2627590596675873)","(-21.868074417114258, 225.8821563720703, 75.3772964477539)",1,3.438873291015625,1,"(-43.23088836669922, 20.518009185791016, 689.5194702148438)",1,"(0.4466265141963959, 0.2220628559589386)","(-28.44921112060547, 237.7842559814453, 79.70932006835938)",1,3.237457275390625,1,"(27.251113891601562, 18.727203369140625, 690.2931518554688)",1
7454493242,7389486953,"(0.4584392011165619, 0.2639252841472626)","(-21.91325569152832, 225.54107666015625, 75.25318145751953)",1,3.443756103515625,1,"(-43.24335861206055, 20.495168685913086, 689.4699096679688)",1,"(0.4491121172904968, 0.2161133885383606)","(-27.073911666870117, 239.5242462158203, 80.34261322021484)",1,3.233856201171875,1,"(27.235931396484375, 18.705812454223633, 690.2426147460938)",1
7454509956,7389503667,"(0.45728763937950134, 0.26024749875068665)","(-22.550397872924805, 226.61668395996094, 75.64469146728516)",1,3.4440765380859375,1,"(-43.26094055175781, 20.45705795288086, 689.400390625)",1,"(0.4477069675922394, 0.21779735386371613)","(-27.85135841369629, 239.03173828125, 80.16337585449219)",1,3.240692138671875,1,"(27.2193660736084, 18.684221267700195, 690.1744995117188)",1
7454526762,7389520473,"(0.45952168107032776, 0.261084645986557)","(-21.314313888549805, 226.37185668945312, 75.5555648803711)",1,3.4419403076171875,1,"(-43.27251052856445, 20.464326858520508, 689.2694091796875)",1,"(0.4471634030342102, 0.21716444194316864)","(-28.152135848999023, 239.2168426513672, 80.23076629638672)",1,3.240478515625,1,"(27.20606803894043, 18.69896697998047, 690.0518798828125)",1
7454543112,7389536823,"(0.4605902433395386, 0.2609576880931854)","(-20.723068237304688, 226.4089813232422, 75.56906127929688)",1,3.44512939453125,1,"(-43.26865005493164, 20.468297958374023, 689.125732421875)",1,"(0.4470519423484802, 0.22050900757312775)","(-28.213804244995117, 238.23866271972656, 79.87472534179688)",1,3.237945556640625,1,"(27.197843551635742, 18.72945213317871, 689.9041748046875)",1
7454559775,7389553486,"(0.4614771008491516, 0.26447993516921997)","(-20.232391357421875, 225.37887573242188, 75.19413757324219)",1,3.44384765625,1,"(-43.28246307373047, 20.46861457824707, 688.966064453125)",1,"(0.44664034247398376, 0.22414958477020264)","(-28.44155502319336, 237.17393493652344, 79.4871826171875)",1,3.233154296875,1,"(27.174560546875, 18.73519515991211, 689.7477416992188)",1
7454576682,7389570394,"(0.4616193175315857, 0.2635752260684967)","(-20.153711318969727, 225.64346313476562, 75.29045867919922)",1,3.4485015869140625,1,"(-43.318885803222656, 20.432817459106445, 688.8445434570312)",1,"(0.4469498097896576, 0.2211274951696396)","(-28.270336151123047, 238.0577850341797, 79.80891418457031)",1,3.2378692626953125,1,"(27.13614273071289, 18.71944808959961, 689.6355590820312)",1
7454593078,7389586790,"(0.4596627354621887, 0.2618192136287689)","(-21.23627471923828, 226.1570281982422, 75.47737121582031)",1,3.4434967041015625,1,"(-43.32946014404297, 20.429874420166016, 688.7310791015625)",1,"(0.44771045446395874, 0.22618509829044342)","(-27.8494815826416, 236.57862854003906, 79.27058410644531)",1,3.24334716796875,1,"(27.103553771972656, 18.722768783569336, 689.52099609375)",1
7454609787,7389603499,"(0.46118640899658203, 0.2679423391819)","(-20.393203735351562, 224.36622619628906, 74.82559204101562)",1,3.4437713623046875,1,"(-43.34686279296875, 20.42643928527832, 688.62353515625)",1,"(0.4481537640094757, 0.22653117775917053)","(-27.60419273376465, 236.4774169921875, 79.23371124267578)",1,3.2405242919921875,1,"(27.065086364746094, 18.715211868286133, 689.4160766601562)",1
