device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
10475992934,10449873482,"(0.5763810873031616, 0.3045344948768616)","(43.344032287597656, 213.66441345214844, 70.93043518066406)",1,4.1484375,1,"(-63.15998840332031, -90.45507049560547, 554.5220336914062)",1,"(0.5826831459999084, 0.2670110762119293)","(46.83097457885742, 224.63858032226562, 74.92474365234375)",1,4.3693695068359375,1,"(-5.204174041748047, -85.62960815429688, 557.3402099609375)",1
10476009854,10449890402,"(0.5784590840339661, 0.3010531961917877)","(44.4937744140625, 214.68255615234375, 71.30101776123047)",1,4.1336669921875,1,"(-63.09749221801758, -90.45679473876953, 554.5067749023438)",1,"(0.5810521841049194, 0.26766350865364075)","(45.92856216430664, 224.44778442382812, 74.8552474975586)",1,4.3800048828125,1,"(-5.118378162384033, -85.63377380371094, 557.3069458007812)",1
10476027065,10449907613,"(0.5804173946380615, 0.30813995003700256)","(45.57727813720703, 212.61000061035156, 70.546630859375)",1,4.1286468505859375,1,"(-62.95621109008789, -90.39755249023438, 554.254150390625)",1,"(0.5812949538230896, 0.2679302990436554)","(46.062923431396484, 224.3697509765625, 74.8268814086914)",1,4.38336181640625,1,"(-4.990808486938477, -85.60506439208984, 557.0606689453125)",1
10476042849,10449923397,"(0.5835314393043518, 0.31187203526496887)","(47.30030059814453, 211.5184783935547, 70.14938354492188)",1,4.1378021240234375,1,"(-62.81283950805664, -90.3757553100586, 554.1055297851562)",1,"(0.5786731839179993, 0.27524980902671814)","(44.612205505371094, 222.22906494140625, 74.04772186279297)",1,4.3631591796875,1,"(-4.8619866371154785, -85.58557891845703, 556.9197387695312)",1
10476059724,10449940272,"(0.5857161283493042, 0.31526145339012146)","(48.50907516479492, 210.52723693847656, 69.78858184814453)",1,4.1365509033203125,1,"(-62.73688888549805, -90.37454986572266, 554.0715942382812)",1,"(0.5780839323997498, 0.2764500677585602)","(44.28619384765625, 221.87803649902344, 73.91995239257812)",1,4.3680572509765625,1,"(-4.770549297332764, -85.59030151367188, 556.8713989257812)",1
10476076980,10449957528,"(0.5825328230857849, 0.3159485459327698)","(46.74779510498047, 210.3262481689453, 69.7154312133789)",1,4.1354522705078125,1,"(-62.5919075012207, -90.40438842773438, 554.1351318359375)",1,"(0.5824366807937622, 0.2729276716709137)","(46.694557189941406, 222.90818786621094, 74.29491424560547)",1,4.3899688720703125,1,"(-4.629148483276367, -85.63429260253906, 556.9208374023438)",1
10476092769,10449973318,"(0.5750107765197754, 0.3065318763256073)","(42.58582305908203, 213.0802459716797, 70.71781921386719)",1,4.1427154541015625,1,"(-62.38468551635742, -90.44380187988281, 554.1018676757812)",1,"(0.5852510929107666, 0.2716113328933716)","(48.25175857543945, 223.293212890625, 74.43505096435547)",1,4.3847808837890625,1,"(-4.478457450866699, -85.66686248779297, 556.8719482421875)",1
10476109690,10449990239,"(0.5741890668869019, 0.30441316962242126)","(42.131141662597656, 213.69993591308594, 70.94335174560547)",1,4.135650634765625,1,"(-62.297828674316406, -90.44537353515625, 554.1210327148438)",1,"(0.5853230953216553, 0.26782652735710144)","(48.29166030883789, 224.40008544921875, 74.83792877197266)",1,4.386627197265625,1,"(-4.3735504150390625, -85.69354248046875, 556.8662109375)",1
10476126895,10450007444,"(0.5746323466300964, 0.28624725341796875)","(42.376434326171875, 219.0127716064453, 72.8770523071289)",1,4.1514129638671875,1,"(-62.16438293457031, -90.47017669677734, 554.1146240234375)",1,"(0.5856674909591675, 0.2729738652706146)","(48.482173919677734, 222.8946990966797, 74.28997039794922)",1,4.4026031494140625,1,"(-4.242133140563965, -85.69098663330078, 556.8529663085938)",1
10476142689,10450023238,"(0.5771318674087524, 0.2870865762233734)","(43.75942611694336, 218.76727294921875, 72.78772735595703)",1,4.161041259765625,1,"(-62.04495620727539, -90.41493225097656, 554.0189819335938)",1,"(0.5835747718811035, 0.2798255681991577)","(47.32428741455078, 220.89083862304688, 73.56065368652344)",1,4.396575927734375,1,"(-4.121156215667725, -85.66049194335938, 556.7465209960938)",1
