device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
2428775348,2389700646,"(0.3000081479549408, 0.27139008045196533)","(-109.57318115234375, 223.3578643798828, 74.45862579345703)",1,3.564056396484375,1,"(-11.197012901306152, -6.704230785369873, 679.4017333984375)",1,"(0.29952216148376465, 0.3162967264652252)","(-109.84208679199219, 210.2244415283203, 69.67839050292969)",1,4.0086822509765625,1,"(53.641014099121094, -10.62321662902832, 677.4193725585938)",1
2428791896,2389717194,"(0.3010954260826111, 0.27164509892463684)","(-108.97161102294922, 223.28329467773438, 74.43146514892578)",1,3.558685302734375,1,"(-11.247091293334961, -6.712878704071045, 679.7384033203125)",1,"(0.3006538152694702, 0.32485082745552063)","(-109.21593475341797, 207.72268676757812, 68.76786041259766)",1,4.0224761962890625,1,"(53.61870574951172, -10.631874084472656, 677.769287109375)",1
2428808600,2389733898,"(0.30354711413383484, 0.27791422605514526)","(-107.61506652832031, 221.44985961914062, 73.76406860351562)",1,3.5847015380859375,1,"(-11.28125, -6.690674781799316, 679.9290771484375)",1,"(0.2984864413738251, 0.32369837164878845)","(-110.41516876220703, 208.05972290039062, 68.89054870605469)",1,4.03802490234375,1,"(53.603939056396484, -10.619952201843262, 677.954833984375)",1
2428825314,2389750612,"(0.3041388690471649, 0.28138360381126404)","(-107.28765106201172, 220.43519592285156, 73.394775390625)",1,3.58349609375,1,"(-11.293919563293457, -6.677274227142334, 680.1471557617188)",1,"(0.2969088554382324, 0.31159090995788574)","(-111.28804779052734, 211.6007080078125, 70.1793441772461)",1,4.03924560546875,1,"(53.61022186279297, -10.617515563964844, 678.17529296875)",1
2428841908,2389767206,"(0.3061797320842743, 0.2804833948612213)","(-106.1584701538086, 220.69847106933594, 73.4906234741211)",1,3.599639892578125,1,"(-11.306427955627441, -6.677517414093018, 680.6424560546875)",1,"(0.29766374826431274, 0.308244526386261)","(-110.8703384399414, 212.57937622070312, 70.53551483154297)",1,4.0518341064453125,1,"(53.650634765625, -10.620129585266113, 678.68505859375)",1
2428858520,2389783818,"(0.3023582994937897, 0.2711319327354431)","(-108.27286529541016, 223.43338012695312, 74.48609924316406)",1,3.6063079833984375,1,"(-11.293950080871582, -6.690472602844238, 681.2899169921875)",1,"(0.2971965968608856, 0.3052629828453064)","(-111.12882232666016, 213.4513702392578, 70.85285949707031)",1,4.0593109130859375,1,"(53.70503234863281, -10.631041526794434, 679.3049926757812)",1
2428875183,2389800482,"(0.3032899498939514, 0.271646648645401)","(-107.75736999511719, 223.28285217285156, 74.43130493164062)",1,3.61181640625,1,"(-11.299605369567871, -6.682176113128662, 681.7080078125)",1,"(0.2926986813545227, 0.29800933599472046)","(-113.61751556396484, 215.5727996826172, 71.62500762939453)",1,4.068450927734375,1,"(53.737030029296875, -10.63582706451416, 679.72900390625)",1
2428891726,2389817025,"(0.3061017394065857, 0.27436935901641846)","(-106.20159149169922, 222.486572265625, 74.14144897460938)",1,3.6320343017578125,1,"(-11.344365119934082, -6.643374443054199, 682.1964721679688)",1,"(0.28935566544532776, 0.2897529602050781)","(-115.46721649169922, 217.98745727539062, 72.50393676757812)",1,4.0809783935546875,1,"(53.748565673828125, -10.626487731933594, 680.2390747070312)",1
2428908440,2389833739,"(0.3026490807533264, 0.2699701488018036)","(-108.1119384765625, 223.77320861816406, 74.60969543457031)",1,3.6443328857421875,1,"(-11.430139541625977, -6.6124587059021, 682.7492065429688)",1,"(0.29386216402053833, 0.29769542813301086)","(-112.97376251220703, 215.66461181640625, 71.65846252441406)",1,4.0855560302734375,1,"(53.69591522216797, -10.5557222366333, 680.7725219726562)",1
2428925052,2389850351,"(0.3032209277153015, 0.265624076128006)","(-107.79554748535156, 225.04425048828125, 75.07233428955078)",1,3.6350250244140625,1,"(-11.501331329345703, -6.601455211639404, 682.8920288085938)",1,"(0.29095712304115295, 0.30691277980804443)","(-114.58113098144531, 212.9688720703125, 70.67729949951172)",1,4.1007232666015625,1,"(53.64358139038086, -10.50708293914795, 680.9267578125)",1
