device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8581638809,8541486069,"(0.6468313932418823, 0.6386270523071289)","(82.32416534423828, 115.9551010131836, 35.367164611816406)",1,3.7162017822265625,1,"(1.2190444469451904, -57.7913932800293, 643.7376098632812)",1,"(0.5661114454269409, 0.6663795113563538)","(37.66181945800781, 107.8386001586914, 32.41295623779297)",1,3.693450927734375,1,"(65.7618179321289, -55.88923645019531, 640.1610107421875)",1
8581655831,8541503091,"(0.5939092040061951, 0.6619076132774353)","(53.04234313964844, 109.14642333984375, 32.889034271240234)",1,3.745147705078125,1,"(0.9802419543266296, -57.84364700317383, 644.1860961914062)",1,"(0.525901734828949, 0.6671112179756165)","(15.413787841796875, 107.62458038330078, 32.33506774902344)",1,3.719940185546875,1,"(65.544921875, -55.92713928222656, 640.4673461914062)",1
8581672535,8541519795,"(0.4506484270095825, 0.6824917793273926)","(-26.223920822143555, 103.12638092041016, 30.697895050048828)",1,3.7041168212890625,1,"(0.4867975413799286, -58.00825500488281, 645.6080932617188)",1,"(0.39586830139160156, 0.6671712398529053)","(-56.533748626708984, 107.6070327758789, 32.32868576049805)",1,3.711517333984375,1,"(65.01213073730469, -56.08283996582031, 642.0968017578125)",1
8581688729,8541535989,"(0.43672579526901245, 0.6862291097640991)","(-33.927284240722656, 102.0333480834961, 30.300037384033203)",1,3.69158935546875,1,"(0.3327929675579071, -58.056270599365234, 645.8755493164062)",1,"(0.38320115208625793, 0.6773030161857605)","(-63.5424690246582, 104.64385986328125, 31.250215530395508)",1,3.74530029296875,1,"(64.92166137695312, -56.12270736694336, 642.4904174804688)",1
8581705797,8541553057,"(0.4391323924064636, 0.6865253448486328)","(-32.59571838378906, 101.94670104980469, 30.26852798461914)",1,3.70111083984375,1,"(0.3210098147392273, -58.10358810424805, 646.244140625)",1,"(0.38218653202056885, 0.6757246851921082)","(-64.10388946533203, 105.10546875, 31.418216705322266)",1,3.744598388671875,1,"(64.96317291259766, -56.16344451904297, 642.8191528320312)",1
8581722450,8541569710,"(0.4374179542064667, 0.6807230710983276)","(-33.544307708740234, 103.64363861083984, 30.886159896850586)",1,3.676666259765625,1,"(0.2958541214466095, -58.07151412963867, 645.6455688476562)",1,"(0.3781896233558655, 0.6737222671508789)","(-66.31536102294922, 105.69110107421875, 31.631362915039062)",1,3.727752685546875,1,"(64.90834045410156, -56.12550735473633, 642.1862182617188)",1
8581738644,8541585904,"(0.4411557614803314, 0.6806854605674744)","(-31.476179122924805, 103.6546401977539, 30.89015007019043)",1,3.6940155029296875,1,"(0.28233015537261963, -58.090476989746094, 645.6151123046875)",1,"(0.3776887059211731, 0.6739331483840942)","(-66.592529296875, 105.6294174194336, 31.60894203186035)",1,3.7291717529296875,1,"(64.91630554199219, -56.139217376708984, 642.1693115234375)",1
8581755763,8541603023,"(0.44272854924201965, 0.6760008335113525)","(-30.605974197387695, 105.02470397949219, 31.388824462890625)",1,3.713470458984375,1,"(0.2771780490875244, -58.104331970214844, 645.6798706054688)",1,"(0.37748050689697266, 0.6748196482658386)","(-66.70771026611328, 105.37016296386719, 31.514558792114258)",1,3.726226806640625,1,"(64.92718505859375, -56.15022277832031, 642.220947265625)",1
8581772269,8541619528,"(0.44135650992393494, 0.6730059385299683)","(-31.3651123046875, 105.90061950683594, 31.707630157470703)",1,3.7125244140625,1,"(0.271181583404541, -58.15140914916992, 645.8778076171875)",1,"(0.3765943944454193, 0.6712296605110168)","(-67.197998046875, 106.42005157470703, 31.896730422973633)",1,3.73358154296875,1,"(64.96147155761719, -56.196475982666016, 642.4430541992188)",1
8581788564,8541635823,"(0.44252070784568787, 0.6773287057876587)","(-30.720964431762695, 104.6363754272461, 31.24748420715332)",1,3.7347412109375,1,"(0.2689911127090454, -58.19488525390625, 646.169677734375)",1,"(0.3761717677116394, 0.6673485636711121)","(-67.43183898925781, 107.55518341064453, 32.30985641479492)",1,3.74609375,1,"(64.99785614013672, -56.23653793334961, 642.7056274414062)",1
8581805729,8541652988,"(0.4441220760345459, 0.6781323552131653)","(-29.834930419921875, 104.40131378173828, 31.16193389892578)",1,3.7283477783203125,1,"(0.2690229117870331, -58.21210479736328, 646.3273315429688)",1,"(0.3769494891166687, 0.6709735989570618)","(-67.00152587890625, 106.4950180053711, 31.92399024963379)",1,3.74530029296875,1,"(65.01244354248047, -56.25063705444336, 642.8499145507812)",1
8581822185,8541669444,"(0.4404261112213135, 0.6768680810928345)","(-31.879894256591797, 104.77106475830078, 31.29650115966797)",1,3.72662353515625,1,"(0.26912617683410645, -58.225799560546875, 646.543701171875)",1,"(0.3748054802417755, 0.6697051525115967)","(-68.18781280517578, 106.8659439086914, 32.0589714050293)",1,3.7489013671875,1,"(65.04439544677734, -56.26548767089844, 643.0912475585938)",1
8581838484,8541685744,"(0.441548228263855, 0.6792437434196472)","(-31.259017944335938, 104.07625579833984, 31.043603897094727)",1,3.7459259033203125,1,"(0.27239271998405457, -58.2230224609375, 646.7604370117188)",1,"(0.3731305003166199, 0.6759738922119141)","(-69.11456298828125, 105.0325927734375, 31.391687393188477)",1,3.768707275390625,1,"(65.07421112060547, -56.24999237060547, 643.2853393554688)",1
8581855695,8541702955,"(0.4554925858974457, 0.645470917224884)","(-23.543596267700195, 113.95353698730469, 34.638641357421875)",1,3.7761993408203125,1,"(0.3819979131221771, -58.09760284423828, 646.78857421875)",1,"(0.389519065618515, 0.6555459499359131)","(-60.04679870605469, 111.00701141357422, 33.56620407104492)",1,3.7802734375,1,"(65.13851165771484, -56.15392303466797, 643.3286743164062)",1
8581872100,8541719360,"(0.5092672109603882, 0.49410280585289)","(6.2098870277404785, 158.2229461669922, 50.751380920410156)",1,3.8081817626953125,1,"(0.7244903445243835, -57.77271270751953, 647.6024780273438)",1,"(0.45813992619514465, 0.48446232080459595)","(-22.07886505126953, 161.04238891601562, 51.777652740478516)",1,3.8025360107421875,1,"(65.4226303100586, -55.82490921020508, 644.2068481445312)",1
8581888404,8541735664,"(0.5404034852981567, 0.4039801061153412)","(23.437623977661133, 184.5803680419922, 60.3447380065918)",1,3.8752593994140625,1,"(0.9118713736534119, -57.573062896728516, 648.0101928710938)",1,"(0.47359761595726013, 0.43996238708496094)","(-13.52607250213623, 174.05690002441406, 56.51451110839844)",1,3.7372894287109375,1,"(65.53868103027344, -55.65939712524414, 644.4553833007812)",1
8581905661,8541752921,"(0.5422340035438538, 0.42424991726875305)","(24.450462341308594, 178.65223693847656, 58.18708038330078)",1,3.8611297607421875,1,"(0.9219863414764404, -57.521949768066406, 647.6006469726562)",1,"(0.46694767475128174, 0.4410666227340698)","(-17.205486297607422, 173.73397827148438, 56.39695739746094)",1,3.7593231201171875,1,"(65.54686737060547, -55.6134033203125, 644.0873413085938)",1
8581922015,8541769275,"(0.542458176612854, 0.4193209111690521)","(24.574434280395508, 180.09378051757812, 58.711753845214844)",1,3.8477783203125,1,"(0.9080290198326111, -57.48906707763672, 647.2982177734375)",1,"(0.4710516631603241, 0.4391237497329712)","(-14.934785842895508, 174.30218505859375, 56.603797912597656)",1,3.753936767578125,1,"(65.55831909179688, -55.565494537353516, 643.7578125)",1
8581938320,8541785580,"(0.5412135124206543, 0.4186649024486542)","(23.88578224182129, 180.28564453125, 58.78156661987305)",1,3.826904296875,1,"(0.8969905972480774, -57.483951568603516, 647.2498779296875)",1,"(0.4713498055934906, 0.4427471458911896)","(-14.769822120666504, 173.24249267578125, 56.21809387207031)",1,3.736602783203125,1,"(65.58515167236328, -55.568538665771484, 643.7238159179688)",1
8581955530,8541802790,"(0.5442322492599487, 0.4161381125450134)","(25.5560302734375, 181.02464294433594, 59.050559997558594)",1,3.818359375,1,"(0.8837878108024597, -57.491111755371094, 647.2936401367188)",1,"(0.47189411520957947, 0.4450126588344574)","(-14.468619346618652, 172.57992553710938, 55.97692108154297)",1,3.736968994140625,1,"(65.59580993652344, -55.57261657714844, 643.755615234375)",1
8581971834,8541819094,"(0.5444689393043518, 0.4120822250843048)","(25.687015533447266, 182.21080017089844, 59.48223876953125)",1,3.8108367919921875,1,"(0.874673068523407, -57.518863677978516, 647.3162841796875)",1,"(0.47309041023254395, 0.4397233724594116)","(-13.806755065917969, 174.12686157226562, 56.53993606567383)",1,3.7178497314453125,1,"(65.6227035522461, -55.608909606933594, 643.7681884765625)",1
8581988240,8541835500,"(0.545701265335083, 0.41927459836006165)","(26.368900299072266, 180.10733032226562, 58.71666717529297)",1,3.8010406494140625,1,"(0.8655401468276978, -57.51771926879883, 647.0579223632812)",1,"(0.470909059047699, 0.4442988634109497)","(-15.01369571685791, 172.7886962890625, 56.052886962890625)",1,3.71002197265625,1,"(65.6120834350586, -55.61311721801758, 643.5208740234375)",1
8582005399,8541852658,"(0.545366644859314, 0.4191215932369232)","(26.18372917175293, 180.15206909179688, 58.73295974731445)",1,3.8000335693359375,1,"(0.8681285977363586, -57.493492126464844, 646.8296508789062)",1,"(0.4708784818649292, 0.4472762942314148)","(-15.030586242675781, 171.91790771484375, 55.735939025878906)",1,3.695526123046875,1,"(65.60919189453125, -55.59952926635742, 643.3126220703125)",1
8582021750,8541869009,"(0.5469156503677368, 0.42111510038375854)","(27.04079246520996, 179.56906127929688, 58.5207405090332)",1,3.7829437255859375,1,"(0.8764512538909912, -57.470890045166016, 646.5205688476562)",1,"(0.4709950387477875, 0.4420180916786194)","(-14.966115951538086, 173.45571899414062, 56.29569625854492)",1,3.6956787109375,1,"(65.59481811523438, -55.58589172363281, 642.9564208984375)",1
8582038164,8541885423,"(0.5437301397323608, 0.42329728603363037)","(25.278249740600586, 178.93084716796875, 58.288490295410156)",1,3.7783355712890625,1,"(0.8930453658103943, -57.471065521240234, 646.2885131835938)",1,"(0.4678018391132355, 0.432890385389328)","(-16.732912063598633, 176.125244140625, 57.267295837402344)",1,3.6818695068359375,1,"(65.60975646972656, -55.607460021972656, 642.7611083984375)",1
8582055269,8541902528,"(0.5432460308074951, 0.4165598154067993)","(25.010398864746094, 180.90130615234375, 59.00566864013672)",1,3.76885986328125,1,"(0.9002656936645508, -57.484493255615234, 646.2478637695312)",1,"(0.4682313799858093, 0.4281843602657318)","(-16.495237350463867, 177.50157165527344, 57.76824188232422)",1,3.6712799072265625,1,"(65.62047576904297, -55.627044677734375, 642.7167358398438)",1
8582071665,8541918925,"(0.5416021347045898, 0.4157108664512634)","(24.10084342956543, 181.14956665039062, 59.09598922729492)",1,3.7605133056640625,1,"(0.9020845293998718, -57.48165512084961, 646.2406005859375)",1,"(0.46931886672973633, 0.43365758657455444)","(-15.893516540527344, 175.90086364746094, 57.185646057128906)",1,3.6728515625,1,"(65.61964416503906, -55.621986389160156, 642.7210693359375)",1
8582088084,8541935343,"(0.5521029233932495, 0.4142730236053467)","(29.910921096801758, 181.570068359375, 59.24906921386719)",1,3.7815093994140625,1,"(0.9538273215293884, -57.47344970703125, 646.515869140625)",1,"(0.47800323367118835, 0.4360920488834381)","(-11.088457107543945, 175.1888427734375, 56.926513671875)",1,3.6906585693359375,1,"(65.69825744628906, -55.61415481567383, 642.9683837890625)",1
8582105138,8541952397,"(0.5867674946784973, 0.37453290820121765)","(49.090824127197266, 193.1925506591797, 63.47929382324219)",1,3.7495880126953125,1,"(1.1626496315002441, -57.351070404052734, 646.1846313476562)",1,"(0.5234234929084778, 0.4109274744987488)","(14.042550086975098, 182.5485382080078, 59.605224609375)",1,3.7108154296875,1,"(65.78295135498047, -55.51115798950195, 642.7078857421875)",1
8582121677,8541968936,"(0.6512372493743896, 0.2976788282394409)","(84.76194763183594, 215.66944885253906, 71.66022491455078)",1,3.774627685546875,1,"(1.458573579788208, -57.12472915649414, 645.7075805664062)",1,"(0.5813857316970825, 0.33513548970222473)","(46.11309814453125, 204.7147979736328, 67.67304992675781)",1,3.6943359375,1,"(65.89180755615234, -55.2823486328125, 642.1712036132812)",1
8582138004,8541985263,"(0.6663508415222168, 0.28803762793540955)","(93.12429809570312, 218.48912048339844, 72.68651580810547)",1,3.795867919921875,1,"(1.4839451313018799, -57.120361328125, 645.97412109375)",1,"(0.5834259390830994, 0.33000871539115906)","(47.24192810058594, 206.21420288085938, 68.21875762939453)",1,3.6905975341796875,1,"(65.94330596923828, -55.275733947753906, 642.3711547851562)",1
8582155008,8542002267,"(0.6660484075546265, 0.279779314994812)","(92.95692443847656, 220.90438842773438, 73.56554412841797)",1,3.8031158447265625,1,"(1.4678727388381958, -57.12382507324219, 646.0176391601562)",1,"(0.5819811820983887, 0.3247445225715637)","(46.44255828857422, 207.75381469726562, 68.77911376953125)",1,3.7097015380859375,1,"(65.94795227050781, -55.27971267700195, 642.4274291992188)",1
8582171689,8542018948,"(0.6663227677345276, 0.27602556347846985)","(93.10877990722656, 222.00221252441406, 73.96514892578125)",1,3.80963134765625,1,"(1.449790120124817, -57.142391204833984, 646.2274780273438)",1,"(0.5840070247650146, 0.32034653425216675)","(47.56351089477539, 209.04000854492188, 69.24727630615234)",1,3.7226104736328125,1,"(65.9848861694336, -55.30284881591797, 642.6854858398438)",1
8582187924,8542035183,"(0.6658098101615906, 0.26766785979270935)","(92.82494354248047, 224.44650268554688, 74.85480499267578)",1,3.8228302001953125,1,"(1.442138910293579, -57.19972610473633, 646.6693725585938)",1,"(0.5838960409164429, 0.32059356570243835)","(47.502044677734375, 208.96774291992188, 69.22103118896484)",1,3.7344818115234375,1,"(66.03871154785156, -55.345703125, 643.0755615234375)",1
8582204877,8542052136,"(0.6651267409324646, 0.2743522822856903)","(92.4469985961914, 222.49156188964844, 74.14324951171875)",1,3.8239593505859375,1,"(1.442431926727295, -57.22123336791992, 646.8905029296875)",1,"(0.583727240562439, 0.317665696144104)","(47.40864181518555, 209.8240509033203, 69.5326919555664)",1,3.72650146484375,1,"(66.0737075805664, -55.36262893676758, 643.2759399414062)",1
8582221604,8542068863,"(0.6654727458953857, 0.27068227529525757)","(92.63846588134766, 223.5648956298828, 74.53394317626953)",1,3.8304595947265625,1,"(1.4424327611923218, -57.2537956237793, 647.2119750976562)",1,"(0.5825278759002686, 0.312685489654541)","(46.74504089355469, 211.2805633544922, 70.06282043457031)",1,3.740081787109375,1,"(66.13288879394531, -55.39686965942383, 643.6385498046875)",1
8582237844,8542085103,"(0.6638002395629883, 0.2659143805503845)","(91.71305084228516, 224.9593505859375, 75.04147338867188)",1,3.847259521484375,1,"(1.4399890899658203, -57.29286193847656, 647.4664916992188)",1,"(0.5820837616920471, 0.31736868619918823)","(46.499305725097656, 209.91091918945312, 69.56426239013672)",1,3.7700042724609375,1,"(66.1611328125, -55.43202209472656, 643.8756713867188)",1
8582254746,8542102005,"(0.6658694744110107, 0.26936691999435425)","(92.85796356201172, 223.9495849609375, 74.67395782470703)",1,3.8498687744140625,1,"(1.4374834299087524, -57.312721252441406, 647.5164794921875)",1,"(0.5829750895500183, 0.3114093840122223)","(46.992488861083984, 211.65379333496094, 70.19859313964844)",1,3.756866455078125,1,"(66.1724624633789, -55.45697021484375, 643.9307250976562)",1
8582271520,8542118779,"(0.6635410189628601, 0.2692255973815918)","(91.5696029663086, 223.9909210205078, 74.68901062011719)",1,3.8572540283203125,1,"(1.4363139867782593, -57.334068298339844, 647.5477294921875)",1,"(0.5829172730445862, 0.3061630427837372)","(46.96055221557617, 213.18814086914062, 70.75706481933594)",1,3.7777862548828125,1,"(66.17655181884766, -55.490440368652344, 643.964111328125)",1
8582287764,8542135023,"(0.6645868420600891, 0.26674118638038635)","(92.14826965332031, 224.71754455566406, 74.95346069335938)",1,3.873046875,1,"(1.4344563484191895, -57.338775634765625, 647.5543212890625)",1,"(0.5819646120071411, 0.3117294907569885)","(46.433414459228516, 211.56015014648438, 70.16456604003906)",1,3.7919158935546875,1,"(66.18264770507812, -55.493324279785156, 643.9706420898438)",1
8582304616,8542151875,"(0.6626546382904053, 0.27143609523773193)","(91.07916259765625, 223.34442138671875, 74.45370483398438)",1,3.88238525390625,1,"(1.4437530040740967, -57.34360122680664, 647.5582885742188)",1,"(0.5839548110961914, 0.3120007812976837)","(47.53459548950195, 211.48081970214844, 70.13567352294922)",1,3.7967987060546875,1,"(66.19534301757812, -55.496028900146484, 643.9852294921875)",1
8582321435,8542168694,"(0.6651491522789001, 0.26698678731918335)","(92.45939636230469, 224.6457061767578, 74.92733001708984)",1,3.8904571533203125,1,"(1.459786295890808, -57.353172302246094, 647.5556640625)",1,"(0.5856515169143677, 0.3148542046546936)","(48.47336959838867, 210.64625549316406, 69.83193969726562)",1,3.804931640625,1,"(66.220458984375, -55.50501251220703, 643.9765014648438)",1
8582337684,8542184943,"(0.6645685434341431, 0.2680428922176361)","(92.13814544677734, 224.3368377685547, 74.8149185180664)",1,3.8956298828125,1,"(1.4784436225891113, -57.35595703125, 647.6766967773438)",1,"(0.5848835110664368, 0.31395989656448364)","(48.04839324951172, 210.90785217285156, 69.92716217041016)",1,3.81463623046875,1,"(66.27718353271484, -55.51648712158203, 644.1016235351562)",1
8582354582,8542201841,"(0.6267095804214478, 0.27603232860565186)","(71.19076538085938, 222.0001983642578, 73.96446990966797)",1,3.9270782470703125,1,"(1.3118528127670288, -57.41611862182617, 648.3938598632812)",1,"(0.5722857117652893, 0.30771365761756897)","(41.07807540893555, 212.73464965820312, 70.5920181274414)",1,3.774261474609375,1,"(66.22421264648438, -55.54634094238281, 644.5134887695312)",1
8582371254,8542218513,"(0.4672197103500366, 0.2787158489227295)","(-17.054996490478516, 221.2154083251953, 73.67877960205078)",1,3.9100494384765625,1,"(0.7129982709884644, -57.483707427978516, 648.9044189453125)",1,"(0.4131101965904236, 0.29972389340400696)","(-46.99380111694336, 215.0713653564453, 71.4425277709961)",1,3.8392181396484375,1,"(65.45055389404297, -55.580665588378906, 645.1353759765625)",1
8582387604,8542234863,"(0.33869072794914246, 0.28426238894462585)","(-88.17008972167969, 219.59323120117188, 73.08834075927734)",1,3.83642578125,1,"(0.20811128616333008, -57.49824142456055, 648.7178344726562)",1,"(0.3105847239494324, 0.31033816933631897)","(-103.72116088867188, 211.96705627441406, 70.31266784667969)",1,3.8902435302734375,1,"(64.9496078491211, -55.57267761230469, 645.2451782226562)",1
8582404548,8542251807,"(0.3237752318382263, 0.2848120927810669)","(-96.42286682128906, 219.4324951171875, 73.02982330322266)",1,3.8597869873046875,1,"(0.12452179193496704, -57.49387741088867, 648.5449829101562)",1,"(0.29602983593940735, 0.313178688287735)","(-111.77438354492188, 211.13633728027344, 70.01033020019531)",1,3.9176177978515625,1,"(64.8329849243164, -55.57374572753906, 645.1234741210938)",1
8582421073,8542268332,"(0.33139491081237793, 0.2759401202201843)","(-92.20687866210938, 222.0271759033203, 73.9742660522461)",1,3.8362884521484375,1,"(0.09696541726589203, -57.49602127075195, 648.417236328125)",1,"(0.29248571395874023, 0.3110244870185852)","(-113.7353515625, 211.766357421875, 70.23960876464844)",1,3.9136962890625,1,"(64.84386444091797, -55.588584899902344, 645.0944213867188)",1
8582437515,8542284774,"(0.3333081007003784, 0.2795087993144989)","(-91.14830017089844, 220.9834747314453, 73.59431457519531)",1,3.8349761962890625,1,"(0.06270675361156464, -57.58673858642578, 649.2500610351562)",1,"(0.2925109267234802, 0.3087182939052582)","(-113.72139739990234, 212.44081115722656, 70.48512268066406)",1,3.9082794189453125,1,"(64.9069595336914, -55.667701721191406, 645.8015747070312)",1
8582454514,8542301773,"(0.33385345339775085, 0.2813054323196411)","(-90.8465805053711, 220.45803833007812, 73.40308380126953)",1,3.848724365234375,1,"(0.04972686618566513, -57.6296272277832, 649.5049438476562)",1,"(0.29184985160827637, 0.30871304869651794)","(-114.087158203125, 212.44235229492188, 70.48570251464844)",1,3.910308837890625,1,"(64.92910766601562, -55.70991516113281, 646.0657348632812)",1
8582470892,8542318151,"(0.3325836658477783, 0.2658931612968445)","(-91.54911804199219, 224.9655303955078, 75.0437240600586)",1,3.8336181640625,1,"(0.035385679453611374, -57.6953239440918, 649.9058837890625)",1,"(0.29160448908805847, 0.30680620670318604)","(-114.22293853759766, 213.00006103515625, 70.68861389160156)",1,3.9304046630859375,1,"(64.97603607177734, -55.78099060058594, 646.5008544921875)",1
8582487440,8542334699,"(0.3315449655056, 0.2665480375289917)","(-92.12384033203125, 224.77401733398438, 74.97394561767578)",1,3.826080322265625,1,"(0.03826127201318741, -57.72935104370117, 650.256103515625)",1,"(0.2907586097717285, 0.3043692409992218)","(-114.69094848632812, 213.7127685546875, 70.9480209350586)",1,3.9305572509765625,1,"(65.02361297607422, -55.81121063232422, 646.8092651367188)",1
8582504480,8542351739,"(0.33400461077690125, 0.2707831859588623)","(-90.7629165649414, 223.535400390625, 74.52313995361328)",1,3.8428497314453125,1,"(0.044479768723249435, -57.74310302734375, 650.4131469726562)",1,"(0.29211023449897766, 0.3069275915622711)","(-113.94309997558594, 212.9645538330078, 70.67569732666016)",1,3.944244384765625,1,"(65.04910278320312, -55.827449798583984, 646.9673461914062)",1
8582520807,8542368066,"(0.3349522054195404, 0.27417680621147156)","(-90.23863220214844, 222.5428466796875, 74.1619644165039)",1,3.8594818115234375,1,"(0.05548473075032234, -57.77091598510742, 650.5704956054688)",1,"(0.2934901714324951, 0.31108227372169495)","(-113.17959594726562, 211.74945068359375, 70.23346710205078)",1,3.96209716796875,1,"(65.0750961303711, -55.85567092895508, 647.1436767578125)",1
