device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
2930900914,2904768230,"(0.5178185105323792, 0.16047731041908264)","(10.941327095031738, 255.79566955566406, 86.26493835449219)",1,3.7012176513671875,1,"(-42.81586837768555, -122.38861846923828, 761.754638671875)",1,"(0.4641994833946228, 0.18394924700260162)","(-18.726070404052734, 248.93104553222656, 83.76639556884766)",1,3.5364532470703125,1,"(24.079957962036133, -117.00768280029297, 761.7596435546875)",1
2930917554,2904784870,"(0.5175729990005493, 0.16930924355983734)","(10.805503845214844, 253.212646484375, 85.32486724853516)",1,3.71923828125,1,"(-42.87632369995117, -122.44920349121094, 762.2708129882812)",1,"(0.46572816371917725, 0.17962630093097687)","(-17.880279541015625, 250.19532775878906, 84.2265853881836)",1,3.5445556640625,1,"(24.063013076782227, -117.07538604736328, 762.2533569335938)",1
2930933596,2904800912,"(0.5172850489616394, 0.1728512942790985)","(10.646180152893066, 252.1767120361328, 84.94781494140625)",1,3.7289886474609375,1,"(-42.9421272277832, -122.47734832763672, 762.5801391601562)",1,"(0.4703165292739868, 0.17333808541297913)","(-15.341541290283203, 252.0343780517578, 84.89592742919922)",1,3.52825927734375,1,"(24.02079200744629, -117.09608459472656, 762.5648193359375)",1
2930950834,2904818150,"(0.5214095711708069, 0.17439188063144684)","(12.928248405456543, 251.72616577148438, 84.78380584716797)",1,3.716644287109375,1,"(-42.96639633178711, -122.4763412475586, 762.544677734375)",1,"(0.4720938801765442, 0.1768481731414795)","(-14.358125686645508, 251.0078125, 84.52230834960938)",1,3.5287017822265625,1,"(23.99594497680664, -117.09611511230469, 762.5277709960938)",1
2930967474,2904834790,"(0.518683910369873, 0.16852311789989471)","(11.420134544372559, 253.44256591796875, 85.40848541259766)",1,3.72650146484375,1,"(-43.003326416015625, -122.46087646484375, 762.261474609375)",1,"(0.47082728147506714, 0.17844052612781525)","(-15.058939933776855, 250.5421142578125, 84.35281372070312)",1,3.53533935546875,1,"(23.935386657714844, -117.0576171875, 762.2681884765625)",1
2930983516,2904850832,"(0.5219375491142273, 0.17230215668678284)","(13.220404624938965, 252.3373565673828, 85.00621032714844)",1,3.7377471923828125,1,"(-43.06788635253906, -122.43863677978516, 762.1046752929688)",1,"(0.46728232502937317, 0.17601962387561798)","(-17.020370483398438, 251.2501220703125, 84.61055755615234)",1,3.5278778076171875,1,"(23.87483024597168, -117.02059936523438, 762.1236572265625)",1
2931000754,2904868070,"(0.5180056095123291, 0.15896238386631012)","(11.04486083984375, 256.2387390136719, 86.42618560791016)",1,3.7129058837890625,1,"(-43.089717864990234, -122.44001770019531, 762.1019897460938)",1,"(0.46289560198783875, 0.1775963306427002)","(-19.447525024414062, 250.78897094726562, 84.44271087646484)",1,3.5333404541015625,1,"(23.838815689086914, -117.00778198242188, 762.1235961914062)",1
2931017394,2904884710,"(0.5179218649864197, 0.1570063680410385)","(10.998522758483887, 256.8108215332031, 86.6343765258789)",1,3.725799560546875,1,"(-43.18280029296875, -122.4761962890625, 762.1665649414062)",1,"(0.4674100875854492, 0.18452301621437073)","(-16.949657440185547, 248.76321411132812, 83.70533752441406)",1,3.5460968017578125,1,"(23.749610900878906, -117.00921630859375, 762.1832275390625)",1
2931033436,2904900752,"(0.5188336372375488, 0.1932598501443863)","(11.503021240234375, 246.2080078125, 82.77533721923828)",1,3.7331695556640625,1,"(-43.26594543457031, -122.40106964111328, 761.8588256835938)",1,"(0.46743667125701904, 0.1851215958595276)","(-16.934982299804688, 248.58811950683594, 83.64169311523438)",1,3.5495758056640625,1,"(23.640361785888672, -116.94570922851562, 761.8806762695312)",1
2931050674,2904917990,"(0.5188955664634705, 0.19160379469394684)","(11.537282943725586, 246.69232177734375, 82.95165252685547)",1,3.7382965087890625,1,"(-43.297969818115234, -122.39604949951172, 761.8074340820312)",1,"(0.4650695323944092, 0.18527084589004517)","(-18.244733810424805, 248.5444793701172, 83.62580871582031)",1,3.549957275390625,1,"(23.591285705566406, -116.92413330078125, 761.828369140625)",1
