device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
10861570242,10835451496,"(0.3589361310005188, 0.14094360172748566)","(-76.96832275390625, 261.5085144042969, 88.34429931640625)",1,2.9109649658203125,1,"(-75.5440444946289, -90.32865905761719, 575.439697265625)",1,"(0.34089168906211853, 0.15883946418762207)","(-86.95233917236328, 256.2746887207031, 86.43926239013672)",1,3.0634613037109375,1,"(-19.14497947692871, -106.04208374023438, 582.7402954101562)",1
10861586284,10835467538,"(0.35676199197769165, 0.14099010825157166)","(-78.17125701904297, 261.4949035644531, 88.3393325805664)",1,2.9121246337890625,1,"(-75.57818603515625, -90.41860961914062, 576.2094116210938)",1,"(0.3377944231033325, 0.16090817749500275)","(-88.66604614257812, 255.66964721679688, 86.21910858154297)",1,3.062408447265625,1,"(-19.09136199951172, -106.1356430053711, 583.4508666992188)",1
10861603352,10835484606,"(0.3604881465435028, 0.13453178107738495)","(-76.1095962524414, 263.38372802734375, 89.02678680419922)",1,2.913665771484375,1,"(-75.6270980834961, -90.50128936767578, 576.7725219726562)",1,"(0.33896884322166443, 0.15746107697486877)","(-88.01620483398438, 256.677734375, 86.58604431152344)",1,3.073760986328125,1,"(-19.07762908935547, -106.25548553466797, 584.1361694335938)",1
10861620162,10835501416,"(0.3610544204711914, 0.13131028413772583)","(-75.79627990722656, 264.3258972167969, 89.36974334716797)",1,2.9239959716796875,1,"(-75.68582916259766, -90.66168212890625, 577.8635864257812)",1,"(0.3392792046070099, 0.1556452363729477)","(-87.8445053100586, 257.2088623046875, 86.77932739257812)",1,3.0789947509765625,1,"(-19.036623001098633, -106.44818878173828, 585.1713256835938)",1
10861636204,10835517458,"(0.36206719279289246, 0.131255105137825)","(-75.23587799072266, 264.3420104980469, 89.37554931640625)",1,2.9319305419921875,1,"(-75.6484603881836, -90.76553344726562, 578.603271484375)",1,"(0.33576416969299316, 0.15270845592021942)","(-89.78936767578125, 258.0677490234375, 87.09188079833984)",1,3.07757568359375,1,"(-18.932018280029297, -106.58972930908203, 585.8455810546875)",1
10861653222,10835534476,"(0.3625730872154236, 0.12969622015953064)","(-74.95596313476562, 264.7979431152344, 89.54148864746094)",1,2.93865966796875,1,"(-75.63471221923828, -90.81983947753906, 579.032470703125)",1,"(0.33413100242614746, 0.1542264223098755)","(-90.6929931640625, 257.6238098144531, 86.93029022216797)",1,3.09063720703125,1,"(-18.87615394592285, -106.69178009033203, 586.36376953125)",1
10861670082,10835551336,"(0.36097806692123413, 0.1330210268497467)","(-75.8385238647461, 263.8255920410156, 89.1876220703125)",1,2.9515838623046875,1,"(-75.60772705078125, -90.91046905517578, 579.9203491210938)",1,"(0.335316926240921, 0.14993184804916382)","(-90.03680419921875, 258.8797607421875, 87.38752746582031)",1,3.09979248046875,1,"(-18.785194396972656, -106.8511962890625, 587.211669921875)",1
10861686124,10835567378,"(0.35725677013397217, 0.13430757820606232)","(-77.89752960205078, 263.4493408203125, 89.05065155029297)",1,2.9705810546875,1,"(-75.54236602783203, -90.9990234375, 580.8814697265625)",1,"(0.33922404050827026, 0.15216106176376343)","(-87.87501525878906, 258.22784423828125, 87.15021514892578)",1,3.1131744384765625,1,"(-18.68614959716797, -107.00370025634766, 588.098388671875)",1
10861703188,10835584442,"(0.35798755288124084, 0.13314060866832733)","(-77.49319458007812, 263.79058837890625, 89.17487335205078)",1,2.9672088623046875,1,"(-75.5195541381836, -91.04781341552734, 581.3280029296875)",1,"(0.3384251892566681, 0.1502271145582199)","(-88.3170166015625, 258.7934265136719, 87.3560791015625)",1,3.11944580078125,1,"(-18.621686935424805, -107.1103744506836, 588.6353149414062)",1
10861720002,10835601256,"(0.35163259506225586, 0.12859314680099487)","(-81.00936889648438, 265.12054443359375, 89.65895080566406)",1,2.9796600341796875,1,"(-75.47268676757812, -91.1609878540039, 582.2658081054688)",1,"(0.3368198275566101, 0.15338198840618134)","(-89.20525360107422, 257.8707275390625, 87.0202407836914)",1,3.139923095703125,1,"(-18.523923873901367, -107.27498626708984, 589.5435180664062)",1
