device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15539517998,15513406934,"(0.4609490633010864, 0.5193325281143188)","(-20.52456283569336, 150.84417724609375, 48.065792083740234)",1,3.731842041015625,1,"(-8.360280990600586, -74.74380493164062, 688.5607299804688)",1,"(0.473396360874176, 0.4931555986404419)","(-13.637460708618164, 158.4999542236328, 50.852264404296875)",1,3.6014556884765625,1,"(52.166378021240234, -81.64524841308594, 687.4320068359375)",1
15539535203,15513424140,"(0.4572262167930603, 0.5173367857933044)","(-22.58437728881836, 151.42784118652344, 48.278228759765625)",1,3.7036285400390625,1,"(-8.353611946105957, -74.7392807006836, 688.488525390625)",1,"(0.4702919125556946, 0.4969809353351593)","(-15.35515022277832, 157.38121032714844, 50.4450569152832)",1,3.5883941650390625,1,"(52.18153762817383, -81.64212036132812, 687.3370971679688)",1
15539551876,15513440812,"(0.4579786956310272, 0.5237839818000793)","(-22.16806411743164, 149.5423126220703, 47.59192657470703)",1,3.6956024169921875,1,"(-8.324033737182617, -74.71601867675781, 688.3173828125)",1,"(0.46927061676979065, 0.49972179532051086)","(-15.920207023620605, 156.57960510253906, 50.15327072143555)",1,3.5878753662109375,1,"(52.21300506591797, -81.62625885009766, 687.1455078125)",1
15539567918,15513456854,"(0.45866259932518005, 0.533380925655365)","(-21.789634704589844, 146.73558044433594, 46.57038497924805)",1,3.697540283203125,1,"(-8.279091835021973, -74.68372344970703, 688.2094116210938)",1,"(0.4630836546421051, 0.500632643699646)","(-19.34348487854004, 156.313232421875, 50.05630874633789)",1,3.5760955810546875,1,"(52.25876998901367, -81.61099243164062, 687.03466796875)",1
15539585156,15513474092,"(0.4577988386154175, 0.5314421057701111)","(-22.26756477355957, 147.3026580810547, 46.77672576904297)",1,3.6952056884765625,1,"(-8.251365661621094, -74.68586730957031, 688.2910766601562)",1,"(0.4634160101413727, 0.49633273482322693)","(-19.159603118896484, 157.57078552246094, 50.51401138305664)",1,3.565887451171875,1,"(52.28360366821289, -81.62727355957031, 687.0988159179688)",1
15539601796,15513490732,"(0.4623527526855469, 0.5342487692832947)","(-19.747875213623047, 146.48178100585938, 46.477970123291016)",1,3.693878173828125,1,"(-8.229954719543457, -74.6956558227539, 688.5725708007812)",1,"(0.4627447724342346, 0.4947211444377899)","(-19.530982971191406, 158.04209899902344, 50.685585021972656)",1,3.581024169921875,1,"(52.36561965942383, -81.67288970947266, 687.4047241210938)",1
15539617838,15513506774,"(0.46334367990493774, 0.5333387851715088)","(-19.199613571166992, 146.74790954589844, 46.574806213378906)",1,3.688690185546875,1,"(-8.181639671325684, -74.71019744873047, 688.8734130859375)",1,"(0.4648594856262207, 0.5005821585655212)","(-18.360898971557617, 156.32794189453125, 50.061702728271484)",1,3.603057861328125,1,"(52.43537521362305, -81.71443176269531, 687.7001953125)",1
15539635026,15513523962,"(0.4639432430267334, 0.5392354726791382)","(-18.86789894104004, 145.02337646484375, 45.94715118408203)",1,3.6918487548828125,1,"(-8.1520357131958, -74.69048309326172, 688.9381713867188)",1,"(0.460430383682251, 0.5000614523887634)","(-20.811534881591797, 156.48025512695312, 50.11716842651367)",1,3.5925140380859375,1,"(52.48237228393555, -81.70726776123047, 687.7584838867188)",1
15539651716,15513540652,"(0.4597225785255432, 0.5396715998649597)","(-21.203155517578125, 144.89576721191406, 45.900760650634766)",1,3.7102203369140625,1,"(-8.090147018432617, -74.6639404296875, 688.9368286132812)",1,"(0.46364259719848633, 0.49446749687194824)","(-19.03419303894043, 158.1162872314453, 50.71256637573242)",1,3.5951080322265625,1,"(52.52621078491211, -81.70173645019531, 687.7568359375)",1
15539667758,15513556694,"(0.46543237566947937, 0.5361380577087402)","(-18.04392433166504, 145.92919921875, 46.27690124511719)",1,3.7073974609375,1,"(-8.056923866271973, -74.6922836303711, 689.282470703125)",1,"(0.46502435207366943, 0.5003249645233154)","(-18.269676208496094, 156.4031982421875, 50.089073181152344)",1,3.602386474609375,1,"(52.60591125488281, -81.73458862304688, 688.0911254882812)",1
15539684992,15513573928,"(0.45990484952926636, 0.5401161909103394)","(-21.10232925415039, 144.76576232910156, 45.8534049987793)",1,3.7195281982421875,1,"(-8.004345893859863, -74.68718719482422, 689.2778930664062)",1,"(0.463190495967865, 0.493805468082428)","(-19.284332275390625, 158.30990600585938, 50.783050537109375)",1,3.593780517578125,1,"(52.633445739746094, -81.74530792236328, 688.0919189453125)",1
15539701636,15513590572,"(0.4627949297428131, 0.5422180891036987)","(-19.50322723388672, 144.1510467529297, 45.62963104248047)",1,3.723480224609375,1,"(-7.965354919433594, -74.67748260498047, 689.1730346679688)",1,"(0.4583984613418579, 0.4877506196498871)","(-21.93578338623047, 160.0806884765625, 51.427581787109375)",1,3.5823516845703125,1,"(52.6859245300293, -81.7493896484375, 687.9785766601562)",1
15539717678,15513606614,"(0.4587569236755371, 0.5350728631019592)","(-21.737455368041992, 146.2407684326172, 46.39024353027344)",1,3.722015380859375,1,"(-7.897294998168945, -74.6917495727539, 689.30126953125)",1,"(0.4636576175689697, 0.4970215857028961)","(-19.025888442993164, 157.36929321289062, 50.44072341918945)",1,3.6259002685546875,1,"(52.75535202026367, -81.78296661376953, 688.1144409179688)",1
15539734860,15513623796,"(0.46816202998161316, 0.5135985016822815)","(-16.533594131469727, 152.5211639404297, 48.676109313964844)",1,3.73583984375,1,"(-7.8068671226501465, -74.66986083984375, 689.4409790039062)",1,"(0.47295552492141724, 0.48097988963127136)","(-13.881380081176758, 162.06085205078125, 52.14832305908203)",1,3.637115478515625,1,"(52.809024810791016, -81.76945495605469, 688.2439575195312)",1
15539751556,15513640491,"(0.5185139775276184, 0.4209097921848297)","(11.326150894165039, 179.62908935546875, 58.5425910949707)",1,3.7539825439453125,1,"(-7.539741516113281, -74.55863952636719, 690.0234375)",1,"(0.5326197147369385, 0.3812384605407715)","(19.13083839416504, 191.23146057128906, 62.7655143737793)",1,3.6242218017578125,1,"(53.04019546508789, -81.64183807373047, 688.8738403320312)",1
