device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
17442916222,17404293299,"(0.5231077075004578, 0.5329952239990234)","(13.867877960205078, 146.84837341308594, 46.61137771606445)",1,3.4383697509765625,1,"(-25.224403381347656, -70.02757263183594, 714.6624755859375)",1,"(0.5229261517524719, 0.5354409217834473)","(13.767351150512695, 146.1331329345703, 46.35105895996094)",1,2.9851837158203125,1,"(35.04584503173828, -72.42290496826172, 714.4768676757812)",1
17442932319,17404309396,"(0.5276210904121399, 0.5346824526786804)","(16.365062713623047, 146.35498046875, 46.4317741394043)",1,3.435943603515625,1,"(-25.177478790283203, -70.02275848388672, 714.6339721679688)",1,"(0.5209474563598633, 0.5394699573516846)","(12.67255687713623, 144.95480346679688, 45.92219924926758)",1,2.980133056640625,1,"(35.10865020751953, -72.43003845214844, 714.4468994140625)",1
17442949056,17404326134,"(0.5177510380744934, 0.5321749448776245)","(10.904013633728027, 147.08828735351562, 46.698707580566406)",1,3.427459716796875,1,"(-25.04833221435547, -70.05856323242188, 714.864013671875)",1,"(0.5163838863372803, 0.5385669469833374)","(10.147534370422363, 145.2188720703125, 46.01827621459961)",1,2.97210693359375,1,"(35.24806594848633, -72.46710205078125, 714.6723022460938)",1
17442966142,17404343220,"(0.5184521079063416, 0.5344431400299072)","(11.291889190673828, 146.42495727539062, 46.45722579956055)",1,3.4158477783203125,1,"(-24.936229705810547, -70.03590393066406, 714.95361328125)",1,"(0.5169805884361267, 0.5425812005996704)","(10.477713584899902, 144.04486083984375, 45.59100341796875)",1,2.9948883056640625,1,"(35.36470031738281, -72.48172760009766, 714.7412109375)",1
17442982285,17404359363,"(0.5178794860839844, 0.5411796569824219)","(10.975090980529785, 144.45477294921875, 45.74015808105469)",1,3.4331512451171875,1,"(-24.830291748046875, -69.99165344238281, 714.6864624023438)",1,"(0.5183481574058533, 0.5460700988769531)","(11.234358787536621, 143.02447509765625, 45.219600677490234)",1,2.9870147705078125,1,"(35.446170806884766, -72.45610809326172, 714.4735107421875)",1
17442998971,17404376049,"(0.5187638401985168, 0.5491052269935608)","(11.464383125305176, 142.13682556152344, 44.89655303955078)",1,3.4290008544921875,1,"(-24.670284271240234, -69.89057922363281, 714.35400390625)",1,"(0.5228846669197083, 0.5465044379234314)","(13.744437217712402, 142.89744567871094, 45.17339324951172)",1,2.9786834716796875,1,"(35.565364837646484, -72.40399169921875, 714.1220092773438)",1
17443016062,17404393140,"(0.4985447824001312, 0.47658705711364746)","(0.27717339992523193, 163.3456268310547, 52.61591339111328)",1,3.414398193359375,1,"(-24.531766891479492, -69.7625732421875, 714.2850341796875)",1,"(0.5029078722000122, 0.4807316064834595)","(2.691274881362915, 162.13348388671875, 52.174739837646484)",1,2.9806976318359375,1,"(35.662254333496094, -72.32198333740234, 714.0514526367188)",1
17443032154,17404409232,"(0.49129462242126465, 0.42764338850975037)","(-3.7343337535858154, 177.65975952148438, 57.82582473754883)",1,3.3947906494140625,1,"(-24.456378936767578, -69.62664794921875, 714.0579833984375)",1,"(0.4911448061466217, 0.4369414448738098)","(-3.8172264099121094, 174.9404296875, 56.836090087890625)",1,2.9738616943359375,1,"(35.69237518310547, -72.20602416992188, 713.8184204101562)",1
17443048886,17404425964,"(0.4919355511665344, 0.4248720705509186)","(-3.3797121047973633, 178.4702911376953, 58.12083053588867)",1,3.391204833984375,1,"(-24.287363052368164, -69.4935073852539, 713.7576904296875)",1,"(0.492969810962677, 0.4295140206813812)","(-2.8074722290039062, 177.1126708984375, 57.626766204833984)",1,2.9918060302734375,1,"(35.7886962890625, -72.13145446777344, 713.4977416992188)",1
17443065982,17404443060,"(0.48750200867652893, 0.42237862944602966)","(-5.832796096801758, 179.1995086669922, 58.386268615722656)",1,3.4167633056640625,1,"(-24.14185905456543, -69.4726791381836, 713.6309814453125)",1,"(0.49218812584877014, 0.4292408525943756)","(-3.2399821281433105, 177.19259643554688, 57.655765533447266)",1,3.0027923583984375,1,"(35.917213439941406, -72.13581848144531, 713.3683471679688)",1
17443082024,17404459102,"(0.48692217469215393, 0.41321346163749695)","(-6.153624534606934, 181.87998962402344, 59.36186599731445)",1,3.407684326171875,1,"(-24.059200286865234, -69.4555435180664, 713.595947265625)",1,"(0.48851507902145386, 0.4256352186203003)","(-5.272257328033447, 178.24708557128906, 58.039554595947266)",1,2.9935150146484375,1,"(35.9874153137207, -72.12517547607422, 713.3355102539062)",1
