device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14546826703,14481851240,"(0.4288811683654785, 0.2545706629753113)","(-38.2677116394043, 228.2769317626953, 76.24896240234375)",1,3.0371856689453125,1,"(-43.853092193603516, -89.24429321289062, 682.6250610351562)",1,"(0.373380184173584, 0.15383119881153107)","(-68.97643280029297, 257.7393798828125, 86.9724349975586)",1,3.19244384765625,1,"(17.725618362426758, -93.31128692626953, 684.3052368164062)",1
14546843099,14481867636,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3725152611732483, 0.1495274305343628)","(-69.45498657226562, 258.9980773925781, 87.4305648803711)",1,3.1938629150390625,1,"(17.759124755859375, -93.3213119506836, 684.30908203125)",1
14546859726,14481884263,"(0.4194238781929016, 0.16245083510875702)","(-43.50042724609375, 255.21847534179688, 86.05490112304688)",1,3.1167449951171875,1,"(-43.77836990356445, -89.38246154785156, 682.6289672851562)",1,"(0.37133681774139404, 0.1520760953426361)","(-70.10700988769531, 258.252685546875, 87.15926361083984)",1,3.2002105712890625,1,"(17.784664154052734, -93.3225326538086, 684.2987060546875)",1
14546876715,14481901252,"(0.41838791966438293, 0.15787090361118317)","(-44.073646545410156, 256.55792236328125, 86.5424575805664)",1,3.11639404296875,1,"(-43.76992416381836, -89.39147186279297, 682.7559204101562)",1,"(0.3740288019180298, 0.15349625051021576)","(-68.61753845214844, 257.83734130859375, 87.00806427001953)",1,3.2104644775390625,1,"(17.815601348876953, -93.33570098876953, 684.4188232421875)",1
14546893020,14481917558,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.375194251537323, 0.15211033821105957)","(-67.97270965576172, 258.24267578125, 87.15560913085938)",1,3.2130584716796875,1,"(17.858314514160156, -93.3417739868164, 684.4865112304688)",1
14546909595,14481934133,"(0.4229928255081177, 0.15890969336032867)","(-41.52571105957031, 256.2541198730469, 86.43183898925781)",1,3.1461029052734375,1,"(-43.70665740966797, -89.37107849121094, 682.8097534179688)",1,"(0.37526795268058777, 0.15167976915836334)","(-67.9319076538086, 258.36859130859375, 87.201416015625)",1,3.2148590087890625,1,"(17.891321182250977, -93.35218811035156, 684.5394897460938)",1
14546926534,14481951072,"(0.42390334606170654, 0.1587202399969101)","(-41.021942138671875, 256.30950927734375, 86.45201873779297)",1,3.14453125,1,"(-43.695255279541016, -89.36368560791016, 682.7613525390625)",1,"(0.3722720146179199, 0.14863832294940948)","(-69.58956909179688, 259.25811767578125, 87.52519989013672)",1,3.219573974609375,1,"(17.940427780151367, -93.36749267578125, 684.526611328125)",1
14546942940,14481967478,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.37074604630470276, 0.14777831733226776)","(-70.43389892578125, 259.5096130371094, 87.61674499511719)",1,3.2217254638671875,1,"(17.980358123779297, -93.38014221191406, 684.6525268554688)",1
14546959465,14481984003,"(0.42498716711997986, 0.15606646239757538)","(-40.42228317260742, 257.0856628417969, 86.7345199584961)",1,3.1768341064453125,1,"(-43.68578338623047, -89.39358520507812, 683.1077880859375)",1,"(0.3724592924118042, 0.14693035185337067)","(-69.48593139648438, 259.75762939453125, 87.70699310302734)",1,3.23931884765625,1,"(17.990840911865234, -93.38387298583984, 684.729248046875)",1
14546976546,14482001084,"(0.42493748664855957, 0.15759995579719543)","(-40.44974899291992, 256.63714599609375, 86.57127380371094)",1,3.1723785400390625,1,"(-43.70035171508789, -89.43145751953125, 683.314208984375)",1,"(0.372264564037323, 0.15400829911231995)","(-69.59367370605469, 257.6875915527344, 86.9535903930664)",1,3.2407684326171875,1,"(18.00577163696289, -93.40016174316406, 684.9638671875)",1
