device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11866020525,11801033507,"(0.6699523329734802, 0.3503612279891968)","(95.11702728271484, 200.26187133789062, 66.0522689819336)",1,3.123046875,1,"(-6.932106971740723, -117.8733139038086, 650.4657592773438)",1,"(0.6605968475341797, 0.37297162413597107)","(89.94058990478516, 193.64920043945312, 63.645484924316406)",1,3.0213623046875,1,"(47.88087844848633, -128.9817352294922, 650.8123168945312)",1
11866037616,11801050598,"(0.6710869669914246, 0.35260626673698425)","(95.74479675292969, 199.6052703857422, 65.81330108642578)",1,3.131072998046875,1,"(-6.907893657684326, -117.90696716308594, 650.5729370117188)",1,"(0.6594473123550415, 0.3702438473701477)","(89.30458068847656, 194.4469451904297, 63.93584060668945)",1,3.01025390625,1,"(47.92332077026367, -129.0086669921875, 650.9213256835938)",1
11866054403,11801067385,"(0.6688829660415649, 0.36311474442481995)","(94.52532958984375, 196.5319366455078, 64.69474029541016)",1,3.1220855712890625,1,"(-6.8613433837890625, -117.90865325927734, 650.5076293945312)",1,"(0.6606746315956116, 0.37935003638267517)","(89.983642578125, 191.78370666503906, 62.96658706665039)",1,3.017333984375,1,"(47.94930648803711, -129.00543212890625, 650.8479614257812)",1
11866070445,11801083427,"(0.6668053269386292, 0.362905353307724)","(93.37574768066406, 196.59320068359375, 64.71696472167969)",1,3.12158203125,1,"(-6.805569648742676, -117.88015747070312, 650.2135009765625)",1,"(0.6560201644897461, 0.38759228587150574)","(87.40833282470703, 189.3731689453125, 62.089210510253906)",1,3.0191192626953125,1,"(47.97146987915039, -128.9637451171875, 650.5587158203125)",1
11866087582,11801100564,"(0.649311363697052, 0.3629644811153412)","(83.6963882446289, 196.575927734375, 64.71067810058594)",1,3.1200103759765625,1,"(-6.8453264236450195, -117.90802764892578, 650.2242431640625)",1,"(0.64267498254776, 0.3889511525630951)","(80.02445220947266, 188.9757537841797, 61.944541931152344)",1,3.0120086669921875,1,"(47.92230987548828, -128.96905517578125, 650.5501098632812)",1
11866104323,11801117305,"(0.5937517285346985, 0.3623138666152954)","(52.955204010009766, 196.76617431640625, 64.77995300292969)",1,3.1123809814453125,1,"(-7.045798301696777, -117.85144805908203, 649.9096069335938)",1,"(0.5755925178527832, 0.3808145821094513)","(42.907711029052734, 191.3553924560547, 62.81064224243164)",1,2.98162841796875,1,"(47.650875091552734, -128.8920135498047, 650.22705078125)",1
11866120365,11801133347,"(0.5843029618263245, 0.3453572988510132)","(47.72719192504883, 201.72532653808594, 66.58496856689453)",1,3.1039886474609375,1,"(-7.105781078338623, -117.71037292480469, 649.0532836914062)",1,"(0.5744472146034241, 0.3819440007209778)","(42.273990631103516, 191.0251007080078, 62.69041061401367)",1,3.0010833740234375,1,"(47.562110900878906, -128.7501220703125, 649.4674682617188)",1
11866137548,11801150530,"(0.5851090550422668, 0.35104066133499146)","(48.173179626464844, 200.0631561279297, 65.9800033569336)",1,3.1057891845703125,1,"(-7.078851222991943, -117.81745147705078, 649.679443359375)",1,"(0.5696796178817749, 0.37881579995155334)","(39.63605880737305, 191.9399871826172, 63.023399353027344)",1,2.9984130859375,1,"(47.64817810058594, -128.86228942871094, 650.0194091796875)",1
11866154243,11801167225,"(0.5825027227401733, 0.3527238368988037)","(46.73115539550781, 199.57086181640625, 65.80078887939453)",1,3.10919189453125,1,"(-7.038440704345703, -117.86463928222656, 650.1017456054688)",1,"(0.5658851861953735, 0.3699491322040558)","(37.53659439086914, 194.53317260742188, 63.96720504760742)",1,2.985321044921875,1,"(47.730308532714844, -128.93899536132812, 650.4691162109375)",1
11866170285,11801183267,"(0.5802382826805115, 0.349836140871048)","(45.4781608581543, 200.41543579101562, 66.10820007324219)",1,3.1089019775390625,1,"(-6.973781108856201, -117.82481384277344, 650.1005249023438)",1,"(0.5618728995323181, 0.3649420142173767)","(35.316650390625, 195.99754333496094, 64.50016784667969)",1,2.9807891845703125,1,"(47.791297912597656, -128.9038543701172, 650.466796875)",1
