device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
19084009039,4070842886,"(0.38466641306877136, 0.24129636585712433)","(-62.73170852661133, 232.15914916992188, 77.66197204589844)",1,3.9121551513671875,1,"(7.680429458618164, -67.8232192993164, 765.3776245117188)",1,"(0.355996698141098, 0.18217012286186218)","(-78.5947036743164, 249.45132446289062, 83.95584869384766)",1,4.3095245361328125,1,"(71.36714172363281, -65.78623962402344, 761.8817749023438)",1
19084025081,4070858928,"(0.3772381544113159, 0.2360810935497284)","(-66.84181213378906, 233.68443298339844, 78.21710968017578)",1,3.9357757568359375,1,"(7.811644077301025, -67.84919738769531, 765.4940795898438)",1,"(0.35436561703681946, 0.19532564282417297)","(-79.4972152709961, 245.60389709472656, 82.5553970336914)",1,4.345703125,1,"(71.49357604980469, -65.82520294189453, 761.98583984375)",1
19084042319,4070876166,"(0.38083693385124207, 0.2419459968805313)","(-64.85060119628906, 231.96917724609375, 77.59282684326172)",1,3.92803955078125,1,"(7.880833625793457, -67.85272979736328, 765.6271362304688)",1,"(0.36040785908699036, 0.2024456262588501)","(-76.15399932861328, 243.5215301513672, 81.7975082397461)",1,4.3389129638671875,1,"(71.54913330078125, -65.84563446044922, 762.100341796875)",1
19084058959,4070892806,"(0.3818478584289551, 0.23865380883216858)","(-64.29127502441406, 232.93199157714844, 77.94330596923828)",1,3.94091796875,1,"(7.991037368774414, -67.89021301269531, 765.8973388671875)",1,"(0.3543632924556732, 0.20137841999530792)","(-79.49847412109375, 243.8336639404297, 81.91118621826172)",1,4.3525238037109375,1,"(71.70452880859375, -65.8864517211914, 762.3837890625)",1
19084075001,4070908848,"(0.38329148292541504, 0.2449985146522522)","(-63.49252700805664, 231.07644653320312, 77.26789855957031)",1,3.9665069580078125,1,"(8.101598739624023, -67.89234161376953, 766.0059814453125)",1,"(0.35161498188972473, 0.21039049327373505)","(-81.01908874511719, 241.1979217529297, 80.95187377929688)",1,4.380828857421875,1,"(71.81977081298828, -65.90673828125, 762.4785766601562)",1
19084092239,4070926086,"(0.3802596926689148, 0.24842092394828796)","(-65.16998291015625, 230.0755157470703, 76.90357971191406)",1,3.9582366943359375,1,"(8.158934593200684, -67.88324737548828, 766.1865844726562)",1,"(0.3624100387096405, 0.2009250521659851)","(-75.04619598388672, 243.96621704101562, 81.9594497680664)",1,4.346099853515625,1,"(71.87257385253906, -65.9345474243164, 762.6304321289062)",1
19084108879,4070942725,"(0.3837922215461731, 0.25008800625801086)","(-63.21546173095703, 229.5879669189453, 76.72611236572266)",1,3.9783782958984375,1,"(8.23488998413086, -67.8846664428711, 766.593505859375)",1,"(0.35886645317077637, 0.20668338239192963)","(-77.0068588256836, 242.28211975097656, 81.34651184082031)",1,4.3670501708984375,1,"(72.00965881347656, -65.96110534667969, 763.0558471679688)",1
19084124921,4070958767,"(0.38397160172462463, 0.2531890869140625)","(-63.116214752197266, 228.68101501464844, 76.39604949951172)",1,3.998199462890625,1,"(8.291025161743164, -67.8678970336914, 766.84326171875)",1,"(0.3554840087890625, 0.21703216433525085)","(-78.87834930419922, 239.25550842285156, 80.24485778808594)",1,4.3975677490234375,1,"(72.0807113647461, -65.97634887695312, 763.30029296875)",1
19084142159,4070976005,"(0.3875718414783478, 0.25956687331199646)","(-61.124168395996094, 226.8157196044922, 75.71714782714844)",1,4.0253753662109375,1,"(8.30776596069336, -67.8589859008789, 767.083984375)",1,"(0.3595329225063324, 0.20366200804710388)","(-76.63809204101562, 243.16575622558594, 81.66808319091797)",1,4.392547607421875,1,"(72.11289978027344, -65.98861694335938, 763.5057373046875)",1
19084158799,4070992645,"(0.3867294490337372, 0.2713596522808075)","(-61.59028625488281, 223.36680603027344, 74.46186065673828)",1,4.048431396484375,1,"(8.306225776672363, -67.87841033935547, 767.6558227539062)",1,"(0.3566228151321411, 0.2020983248949051)","(-78.2482681274414, 243.62307739257812, 81.83453369140625)",1,4.40203857421875,1,"(72.15705108642578, -66.03135681152344, 764.1272583007812)",1
