device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
19389368766,19363264566,"(0.4602828025817871, 0.29829078912734985)","(-20.8931941986084, 215.49046325683594, 71.59510040283203)",1,3.89263916015625,1,"(-24.67899513244629, -33.364219665527344, 623.3145141601562)",1,"(0.4666413366794586, 0.2871866226196289)","(-17.3750057220459, 218.73802185058594, 72.77706146240234)",1,3.7701568603515625,1,"(42.32540512084961, -25.330123901367188, 621.986328125)",1
19389385061,19363280861,"(0.4607023298740387, 0.3024975061416626)","(-20.661062240600586, 214.26014709472656, 71.14730834960938)",1,3.88885498046875,1,"(-24.53508758544922, -33.33452606201172, 623.2150268554688)",1,"(0.46705207228660583, 0.28455737233161926)","(-17.147756576538086, 219.50698852539062, 73.05694580078125)",1,3.7626800537109375,1,"(42.466888427734375, -25.32755470275879, 621.87353515625)",1
19389401738,19363297538,"(0.46225273609161377, 0.30437955260276794)","(-19.80322265625, 213.7097625732422, 70.94694519042969)",1,3.884735107421875,1,"(-24.29966163635254, -33.27732849121094, 622.9661254882812)",1,"(0.46747806668281555, 0.2852425277233124)","(-16.912067413330078, 219.3065948486328, 72.98405456542969)",1,3.7686309814453125,1,"(42.70943832397461, -25.322256088256836, 621.5724487304688)",1
19389418686,19363314486,"(0.4616033732891083, 0.30779334902763367)","(-20.162513732910156, 212.71133422851562, 70.58354187011719)",1,3.8671722412109375,1,"(-23.98860740661621, -33.20025634765625, 622.664794921875)",1,"(0.46773138642311096, 0.28524282574653625)","(-16.771900177001953, 219.3065185546875, 72.98400115966797)",1,3.7527008056640625,1,"(42.971275329589844, -25.322784423828125, 621.2710571289062)",1
19389434930,19363330730,"(0.46165111660957336, 0.29738184809684753)","(-20.13608169555664, 215.75631713867188, 71.69181060791016)",1,3.868408203125,1,"(-23.797800064086914, -33.17509841918945, 622.5480346679688)",1,"(0.468919575214386, 0.2834610044956207)","(-16.114452362060547, 219.82760620117188, 73.17367553710938)",1,3.741485595703125,1,"(43.17539596557617, -25.342668533325195, 621.1162719726562)",1
19389451750,19363347550,"(0.4626651704311371, 0.3000524342060089)","(-19.57500648498535, 214.9752655029297, 71.40755462646484)",1,3.869537353515625,1,"(-23.4714298248291, -33.10591506958008, 622.3969116210938)",1,"(0.4683157801628113, 0.279300719499588)","(-16.448543548583984, 221.0443572998047, 73.61651611328125)",1,3.7314910888671875,1,"(43.52566146850586, -25.377273559570312, 620.919677734375)",1
19389468606,19363364406,"(0.46321067214012146, 0.30447515845298767)","(-19.273204803466797, 213.68179321289062, 70.93677520751953)",1,3.8585205078125,1,"(-23.135547637939453, -33.02983093261719, 622.2066040039062)",1,"(0.46492481231689453, 0.27909600734710693)","(-18.324756622314453, 221.1042022705078, 73.63833618164062)",1,3.7238922119140625,1,"(43.82987976074219, -25.416858673095703, 620.712158203125)",1
19389484896,19363380696,"(0.461911141872406, 0.30283626914024353)","(-19.992231369018555, 214.1610870361328, 71.11127471923828)",1,3.8366546630859375,1,"(-22.944486618041992, -32.981327056884766, 622.2334594726562)",1,"(0.4661000370979309, 0.28626734018325806)","(-17.674528121948242, 219.00686645507812, 72.87496948242188)",1,3.7152557373046875,1,"(44.03913497924805, -25.427104949951172, 620.7081909179688)",1
19389501665,19363397465,"(0.4614452123641968, 0.30413466691970825)","(-20.250030517578125, 213.78134155273438, 70.9730224609375)",1,3.845428466796875,1,"(-22.717708587646484, -32.89093017578125, 622.3324584960938)",1,"(0.46741801500320435, 0.28728798031806946)","(-16.945266723632812, 218.70840454101562, 72.76629638671875)",1,3.7142333984375,1,"(44.297645568847656, -25.439760208129883, 620.802490234375)",1
19389518526,19363414326,"(0.4627048671245575, 0.30520910024642944)","(-19.55304718017578, 213.46714782714844, 70.85862731933594)",1,3.8304290771484375,1,"(-22.588972091674805, -32.78017807006836, 622.5609741210938)",1,"(0.46606704592704773, 0.2835899591445923)","(-17.692773818969727, 219.78990173339844, 73.15994262695312)",1,3.7231292724609375,1,"(44.449180603027344, -25.416963577270508, 620.996826171875)",1
