device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1028383664,989306552,"(0.6220305562019348, 0.2863416075706482)","(68.60189819335938, 218.9851531982422, 72.8670425415039)",1,5.251312255859375,1,"(-16.373865127563477, 27.325481414794922, 570.9216918945312)",1,"(0.6078200936317444, 0.32093241810798645)","(60.73925018310547, 208.86866760253906, 69.1849136352539)",1,5.1450653076171875,1,"(46.743770599365234, 30.714683532714844, 569.3980102539062)",1
1028399978,989322866,"(0.6197444796562195, 0.28728052973747253)","(67.3370132446289, 218.71055603027344, 72.76708984375)",1,5.2501983642578125,1,"(-16.380374908447266, 27.306285858154297, 570.76025390625)",1,"(0.6063878536224365, 0.3209952712059021)","(59.94673156738281, 208.85028076171875, 69.1782455444336)",1,5.145843505859375,1,"(46.72657775878906, 30.710065841674805, 569.257568359375)",1
1028416701,989339589,"(0.6211290955543518, 0.2871720492839813)","(68.10306549072266, 218.74229431152344, 72.77865600585938)",1,5.241973876953125,1,"(-16.37067985534668, 27.272619247436523, 570.426025390625)",1,"(0.6052453517913818, 0.31985393166542053)","(59.31463623046875, 209.18406677246094, 69.29977416992188)",1,5.145111083984375,1,"(46.702362060546875, 30.697229385375977, 568.8714599609375)",1
1028433584,989356472,"(0.573614776134491, 0.24175718426704407)","(41.813411712646484, 232.02439880371094, 77.6129379272461)",1,5.3021087646484375,1,"(-16.426895141601562, 27.343063354492188, 569.9928588867188)",1,"(0.5659852623939514, 0.2644018530845642)","(37.592010498046875, 225.4016876220703, 75.20249938964844)",1,5.184844970703125,1,"(46.505859375, 30.831764221191406, 568.4514770507812)",1
1028449944,989372832,"(0.535843014717102, 0.17237980663776398)","(20.914329528808594, 252.31460571289062, 84.99797821044922)",1,5.2972412109375,1,"(-16.46200180053711, 27.42582130432129, 569.6425170898438)",1,"(0.5358584523200989, 0.19689545035362244)","(20.92281150817871, 245.14474487304688, 82.38834381103516)",1,5.1987762451171875,1,"(46.32064437866211, 30.925662994384766, 568.1228637695312)",1
1028466616,989389505,"(0.5271479487419128, 0.1453970968723297)","(16.10332679748535, 260.2060241699219, 87.87020874023438)",1,5.2340240478515625,1,"(-16.423524856567383, 27.564008712768555, 569.73095703125)",1,"(0.5205071568489075, 0.1573670655488968)","(12.42898178100586, 256.7052917480469, 86.59599304199219)",1,5.1706390380859375,1,"(46.31413650512695, 31.099132537841797, 568.233154296875)",1
1028483504,989406393,"(0.5312544107437134, 0.15060928463935852)","(18.3753662109375, 258.6816711425781, 87.31539154052734)",1,5.2396087646484375,1,"(-16.207735061645508, 27.54686164855957, 569.2734375)",1,"(0.5193862915039062, 0.16262724995613098)","(11.808774948120117, 255.16688537597656, 86.03608703613281)",1,5.1693878173828125,1,"(46.53456115722656, 31.097227096557617, 567.7966918945312)",1
1028499813,989422702,"(0.5292059779167175, 0.147537961602211)","(17.242019653320312, 259.5799255371094, 87.64234161376953)",1,5.2413787841796875,1,"(-16.041563034057617, 27.539140701293945, 568.9436645507812)",1,"(0.5179873704910278, 0.16147781908512115)","(11.034764289855957, 255.50303649902344, 86.15845489501953)",1,5.15936279296875,1,"(46.665184020996094, 31.07826042175293, 567.4775390625)",1
1028516628,989439517,"(0.5277848243713379, 0.1420644223690033)","(16.455707550048828, 261.1806945800781, 88.2249755859375)",1,5.24017333984375,1,"(-15.7155179977417, 27.520498275756836, 568.2568969726562)",1,"(0.5181858539581299, 0.15615886449813843)","(11.144601821899414, 257.05865478515625, 86.7246322631836)",1,5.1478118896484375,1,"(46.964515686035156, 31.023059844970703, 566.642822265625)",1
1028533424,989456313,"(0.5258767008781433, 0.15080228447914124)","(15.399946212768555, 258.625244140625, 87.29483795166016)",1,5.2266387939453125,1,"(-15.37664794921875, 27.620479583740234, 567.6140747070312)",1,"(0.5170843601226807, 0.16153861582279205)","(10.535115242004395, 255.4852752685547, 86.15194702148438)",1,5.1416778564453125,1,"(47.213890075683594, 31.028841018676758, 566.023193359375)",1
