device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9871541933,9806545911,"(0.48592546582221985, 0.31658726930618286)","(-6.705099582672119, 210.1394500732422, 69.64750671386719)",1,4.40087890625,1,"(-69.39746856689453, -4.948118209838867, 775.165771484375)",1,"(0.45951247215270996, 0.3624006509780884)","(-21.319385528564453, 196.74078369140625, 64.77071380615234)",1,4.5625,1,"(-1.6149828433990479, -9.850711822509766, 778.3265380859375)",1
9871559236,9806563214,"(0.48702824115753174, 0.3158499300479889)","(-6.0949177742004395, 210.35507202148438, 69.72599029541016)",1,4.42041015625,1,"(-69.32579803466797, -4.945950508117676, 775.1639404296875)",1,"(0.46744874119758606, 0.3587583005428314)","(-16.928266525268555, 197.80606079101562, 65.15847778320312)",1,4.5713043212890625,1,"(-1.5510457754135132, -9.853437423706055, 778.308349609375)",1
9871575876,9806579854,"(0.4895424246788025, 0.3133951425552368)","(-4.703840732574463, 211.072998046875, 69.98731994628906)",1,4.435394287109375,1,"(-69.20490264892578, -4.930156707763672, 775.0660400390625)",1,"(0.466855525970459, 0.36111322045326233)","(-17.256494522094727, 197.1173095703125, 64.90777587890625)",1,4.5891571044921875,1,"(-1.419527292251587, -9.860435485839844, 778.2079467773438)",1
9871591853,9806595831,"(0.48575279116630554, 0.31132665276527405)","(-6.800654411315918, 211.67800903320312, 70.20742797851562)",1,4.4447174072265625,1,"(-69.04537200927734, -4.90447998046875, 774.8480224609375)",1,"(0.4668954014778137, 0.3618100583553314)","(-17.23444366455078, 196.9134979248047, 64.83364868164062)",1,4.6121826171875,1,"(-1.2870826721191406, -9.857266426086426, 777.982177734375)",1
9871609106,9806613084,"(0.48733386397361755, 0.3093695640563965)","(-5.925837993621826, 212.2503662109375, 70.41575622558594)",1,4.45538330078125,1,"(-68.99516296386719, -4.901495933532715, 774.9204711914062)",1,"(0.46883052587509155, 0.3609132170677185)","(-16.1636962890625, 197.17576599121094, 64.92909240722656)",1,4.614532470703125,1,"(-1.220798373222351, -9.869625091552734, 778.055419921875)",1
9871625796,9806629774,"(0.48869478702545166, 0.31275829672813416)","(-5.1728291511535645, 211.25927734375, 70.05506896972656)",1,4.4696807861328125,1,"(-68.8983383178711, -4.914418697357178, 775.0098876953125)",1,"(0.4654152989387512, 0.3664116859436035)","(-18.053386688232422, 195.56771850585938, 64.34378814697266)",1,4.61846923828125,1,"(-1.0907409191131592, -9.904207229614258, 778.1231689453125)",1
9871641773,9806645751,"(0.483377069234848, 0.3074357211589813)","(-8.115099906921387, 212.81588745117188, 70.62162780761719)",1,4.477020263671875,1,"(-68.74978637695312, -4.927585124969482, 774.9428100585938)",1,"(0.47040629386901855, 0.359347939491272)","(-15.29185676574707, 197.6335906982422, 65.0957260131836)",1,4.6269989013671875,1,"(-0.9832220077514648, -9.970633506774902, 778.0496826171875)",1
9871659072,9806663050,"(0.4881021976470947, 0.31645089387893677)","(-5.50073766708374, 210.17933654785156, 69.66199493408203)",1,4.4917755126953125,1,"(-68.69689178466797, -4.934772491455078, 774.9400024414062)",1,"(0.46703237295150757, 0.36061474680900574)","(-17.158634185791016, 197.26307678222656, 64.96086120605469)",1,4.6400146484375,1,"(-0.9044798016548157, -10.01993465423584, 778.0425415039062)",1
9871675716,9806679694,"(0.4871593713760376, 0.3254687786102295)","(-6.0223798751831055, 207.54193115234375, 68.70201873779297)",1,4.50787353515625,1,"(-68.57447052001953, -4.95766019821167, 774.8365478515625)",1,"(0.4686376750469208, 0.35835543274879456)","(-16.270414352416992, 197.92385864257812, 65.20134735107422)",1,4.646728515625,1,"(-0.8003515005111694, -10.101198196411133, 777.9186401367188)",1
9871691693,9806695672,"(0.4880550801753998, 0.3225662410259247)","(-5.526769638061523, 208.39080810546875, 69.01100158691406)",1,4.4984283447265625,1,"(-68.44587707519531, -4.979239463806152, 774.5707397460938)",1,"(0.4744155704975128, 0.3536653220653534)","(-13.073524475097656, 199.29554748535156, 65.7005844116211)",1,4.6360931396484375,1,"(-0.7183380722999573, -10.151298522949219, 777.6592407226562)",1
