device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3449613559,3422207416,"(0.495890349149704, 0.6864778399467468)","(-1.1915162801742554, 101.96060180664062, 30.273582458496094)",1,3.46002197265625,1,"(-35.24225997924805, -35.22770690917969, 740.3543090820312)",1,"(0.462761789560318, 0.6657322645187378)","(-19.521560668945312, 108.02787780761719, 32.481895446777344)",1,3.531005859375,1,"(27.47053337097168, -39.70274353027344, 740.9164428710938)",1
3449630286,3422224143,"(0.5004000663757324, 0.6941478252410889)","(1.3037327527999878, 99.71741485595703, 29.457120895385742)",1,3.4747314453125,1,"(-35.15855407714844, -35.207427978515625, 740.0966796875)",1,"(0.4595404863357544, 0.662743091583252)","(-21.30390167236328, 108.902099609375, 32.800106048583984)",1,3.521728515625,1,"(27.556798934936523, -39.70572280883789, 740.6387329101562)",1
3449647221,3422241078,"(0.49932655692100525, 0.6937283277511597)","(0.7097432017326355, 99.84010314941406, 29.501785278320312)",1,3.4879608154296875,1,"(-34.998985290527344, -35.168392181396484, 739.8453979492188)",1,"(0.46181342005729675, 0.667026698589325)","(-20.046316146850586, 107.6493148803711, 32.34408187866211)",1,3.53662109375,1,"(27.71298599243164, -39.71031951904297, 740.3810424804688)",1
3449663479,3422257336,"(0.4971769154071808, 0.6926068067550659)","(-0.4796675741672516, 100.1681137084961, 29.621219635009766)",1,3.4785308837890625,1,"(-34.843421936035156, -35.145992279052734, 739.9058227539062)",1,"(0.4608747959136963, 0.6696077585220337)","(-20.565608978271484, 106.89443969726562, 32.06936264038086)",1,3.552215576171875,1,"(27.868675231933594, -39.73944091796875, 740.4286499023438)",1
3449680252,3422274109,"(0.49700334668159485, 0.6912838816642761)","(-0.5757102966308594, 100.55500793457031, 29.76203155517578)",1,3.479156494140625,1,"(-34.76698303222656, -35.13134765625, 740.0293579101562)",1,"(0.4610413908958435, 0.6699279546737671)","(-20.47346305847168, 106.80079650878906, 32.0352897644043)",1,3.5548553466796875,1,"(27.962251663208008, -39.77220916748047, 740.5512084960938)",1
3449697040,3422290897,"(0.4978782534599304, 0.6991000175476074)","(-0.09162257611751556, 98.26908874511719, 28.929990768432617)",1,3.482391357421875,1,"(-34.62944030761719, -35.0858039855957, 739.9356689453125)",1,"(0.4603949189186096, 0.6646086573600769)","(-20.831151962280273, 108.35651397705078, 32.6014518737793)",1,3.5576019287109375,1,"(28.12249755859375, -39.80103302001953, 740.4150390625)",1
3449713399,3422307256,"(0.49922388792037964, 0.7040410041809082)","(0.6528810262680054, 96.82408142089844, 28.404003143310547)",1,3.5090484619140625,1,"(-34.4612922668457, -35.05551528930664, 739.4613037109375)",1,"(0.45551660656929016, 0.6746134161949158)","(-23.53032875061035, 105.43048095703125, 31.536481857299805)",1,3.566192626953125,1,"(28.27008056640625, -39.79390335083008, 739.9559326171875)",1
3449730218,3422324075,"(0.49996450543403625, 0.7018226385116577)","(1.0626949071884155, 97.47283935546875, 28.640151977539062)",1,3.521331787109375,1,"(-34.366329193115234, -35.0530891418457, 739.35986328125)",1,"(0.4538068473339081, 0.680018961429596)","(-24.476308822631836, 103.84954071044922, 30.961101531982422)",1,3.5783843994140625,1,"(28.358213424682617, -39.79979705810547, 739.84521484375)",1
3449746955,3422340812,"(0.49719929695129395, 0.6951007843017578)","(-0.46727415919303894, 99.438720703125, 29.35566520690918)",1,3.5213775634765625,1,"(-34.24847412109375, -35.064029693603516, 739.4410400390625)",1,"(0.4624832272529602, 0.6709387302398682)","(-19.675718307495117, 106.50518798828125, 31.927698135375977)",1,3.58538818359375,1,"(28.47673225402832, -39.844844818115234, 739.9249267578125)",1
3449763319,3422357176,"(0.49976328015327454, 0.6979074478149414)","(0.9513691663742065, 98.61786651611328, 29.056964874267578)",1,3.529571533203125,1,"(-34.17147445678711, -35.06806182861328, 739.519287109375)",1,"(0.46143457293510437, 0.6690144538879395)","(-20.25591468811035, 107.06798553466797, 32.13246536254883)",1,3.596038818359375,1,"(28.578283309936523, -39.8706169128418, 739.99365234375)",1
3449780184,3422374041,"(0.4991583228111267, 0.6937060952186584)","(0.6166409850120544, 99.84661102294922, 29.50415802001953)",1,3.532257080078125,1,"(-34.132659912109375, -35.07636260986328, 739.4729614257812)",1,"(0.4619576930999756, 0.670419454574585)","(-19.966461181640625, 106.6570816040039, 31.982894897460938)",1,3.59344482421875,1,"(28.615055084228516, -39.87456512451172, 739.9443359375)",1
