device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5453491797,5415320465,"(0.5108229517936707, 0.3885693848133087)","(7.070697784423828, 189.0874481201172, 61.985103607177734)",1,5.0050506591796875,1,"(-16.051250457763672, -157.69932556152344, 814.7694091796875)",1,"(0.5066039562225342, 0.32895585894584656)","(4.736318588256836, 206.52210998535156, 68.33091735839844)",1,5.4493865966796875,1,"(47.15492630004883, -147.7846221923828, 811.7457885742188)",1
5453509035,5415337703,"(0.5194641351699829, 0.3841584622859955)","(11.851877212524414, 190.37745666503906, 62.454627990722656)",1,5.0377349853515625,1,"(-16.083988189697266, -157.68605041503906, 814.6873168945312)",1,"(0.504260241985321, 0.3130641281604767)","(3.439565658569336, 211.1697998046875, 70.02253723144531)",1,5.4193878173828125,1,"(47.12134552001953, -147.76394653320312, 811.6760864257812)",1
5453525675,5415354343,"(0.5054650902748108, 0.38672536611557007)","(4.106204032897949, 189.62672424316406, 62.18140411376953)",1,4.959747314453125,1,"(-16.21132469177246, -157.65980529785156, 814.3685302734375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5453541717,5415370385,"(0.499839723110199, 0.38788217306137085)","(0.9936720728874207, 189.2884063720703, 62.0583381652832)",1,4.95947265625,1,"(-16.36029052734375, -157.64698791503906, 814.306640625)",1,"(0.49677765369415283, 0.3465103805065155)","(-0.7005751132965088, 201.3880615234375, 66.46222686767578)",1,5.4456634521484375,1,"(46.770408630371094, -147.60328674316406, 811.3134765625)",1
5453558955,5415387623,"(0.5132078528404236, 0.36871394515037537)","(8.39023208618164, 194.89437866210938, 64.09873962402344)",1,5.034149169921875,1,"(-16.391950607299805, -157.66494750976562, 814.3704833984375)",1,"(0.5032010674476624, 0.34755203127861023)","(2.853527069091797, 201.0834197998047, 66.35132598876953)",1,5.4248046875,1,"(46.743900299072266, -147.60028076171875, 811.3651733398438)",1
5453575595,5415404264,"(0.5153269171714783, 0.3789585530757904)","(9.562748908996582, 191.8982391357422, 63.00820541381836)",1,5.0261688232421875,1,"(-16.5092716217041, -157.65948486328125, 814.5106811523438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5453591637,5415420306,"(0.5123193264007568, 0.38264089822769165)","(7.898630619049072, 190.82130432128906, 62.61618423461914)",1,4.9953765869140625,1,"(-16.546642303466797, -157.5392608642578, 814.091552734375)",1,"(0.5000430941581726, 0.3415758013725281)","(1.1061718463897705, 202.8312530517578, 66.98748779296875)",1,5.4365234375,1,"(46.55867004394531, -147.42991638183594, 811.087646484375)",1
5453608875,5415437544,"(0.5168030858039856, 0.3691589832305908)","(10.379486083984375, 194.76425170898438, 64.05131530761719)",1,5.019775390625,1,"(-16.549985885620117, -157.5362091064453, 814.123779296875)",1,"(0.49770206212997437, 0.3426786959171295)","(-0.1891295313835144, 202.50868225097656, 66.8700942993164)",1,5.44134521484375,1,"(46.5556640625, -147.4304656982422, 811.1183471679688)",1
5453625515,5415454184,"(0.5144192576408386, 0.36147958040237427)","(9.060513496398926, 197.01019287109375, 64.8687744140625)",1,5.01934814453125,1,"(-16.55678367614746, -157.6031951904297, 814.5945434570312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5453641557,5415470226,"(0.5101187229156494, 0.36657989025115967)","(6.681020259857178, 195.51853942871094, 64.32585144042969)",1,4.9983062744140625,1,"(-16.577302932739258, -157.6341094970703, 814.9378662109375)",1,"(0.5002696514129639, 0.34701016545295715)","(1.2315412759780884, 201.24191284179688, 66.40904235839844)",1,5.423309326171875,1,"(46.56260299682617, -147.42095947265625, 811.9553833007812)",1
