device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
24639178816,24610957506,"(0.4629397988319397, 0.4045253396034241)","(-19.423059463500977, 184.42091369628906, 60.28669357299805)",1,2.7209625244140625,1,"(-25.954675674438477, -19.302459716796875, 573.343994140625)",1,"(0.4436207413673401, 0.3815363347530365)","(-30.11228370666504, 191.14431762695312, 62.73380661010742)",1,2.836944580078125,1,"(40.87213897705078, -19.263261795043945, 572.4425659179688)",1
24639195553,24610974243,"(0.46062490344047546, 0.4024354815483093)","(-20.703903198242188, 185.0321044921875, 60.5091667175293)",1,2.7215423583984375,1,"(-25.9434757232666, -19.27312660217285, 573.3497314453125)",1,"(0.44487106800079346, 0.3846765458583832)","(-29.42048454284668, 190.22593688964844, 62.39952087402344)",1,2.8533935546875,1,"(40.87558364868164, -19.22559356689453, 572.4556884765625)",1
24639212317,24610991007,"(0.45905306935310364, 0.40941527485847473)","(-21.573583602905273, 182.99078369140625, 59.76616668701172)",1,2.7332611083984375,1,"(-25.9691162109375, -19.244369506835938, 573.4267578125)",1,"(0.4429270029067993, 0.3828275203704834)","(-30.49614906311035, 190.7667236328125, 62.59632873535156)",1,2.8650665283203125,1,"(40.85828399658203, -19.215951919555664, 572.52880859375)",1
24639228782,24611007472,"(0.459901362657547, 0.3978210985660553)","(-21.104230880737305, 186.38165283203125, 61.00032043457031)",1,2.7318878173828125,1,"(-25.989961624145508, -19.245912551879883, 573.3782348632812)",1,"(0.4432906210422516, 0.38500556349754333)","(-30.29494857788086, 190.12974548339844, 62.36448287963867)",1,2.84930419921875,1,"(40.83273696899414, -19.216222763061523, 572.5006713867188)",1
24639245468,24611024158,"(0.4628917872905731, 0.4016229808330536)","(-19.44963836669922, 185.26974487304688, 60.59564208984375)",1,2.7311248779296875,1,"(-26.009654998779297, -19.257301330566406, 573.3123779296875)",1,"(0.4447360932826996, 0.3898261487483978)","(-29.495208740234375, 188.7199249267578, 61.851383209228516)",1,2.83880615234375,1,"(40.783653259277344, -19.22886085510254, 572.4263305664062)",1
24639262232,24611040922,"(0.4618629515171051, 0.39757606387138367)","(-20.018911361694336, 186.4533233642578, 61.02642822265625)",1,2.72503662109375,1,"(-26.008686065673828, -19.277170181274414, 573.1678466796875)",1,"(0.4420621991157532, 0.38787081837654114)","(-30.974660873413086, 189.291748046875, 62.059547424316406)",1,2.84326171875,1,"(40.765769958496094, -19.241968154907227, 572.320556640625)",1
24639278651,24611057341,"(0.46036726236343384, 0.400596022605896)","(-20.846481323242188, 185.57009887695312, 60.704978942871094)",1,2.729278564453125,1,"(-25.98975372314453, -19.297876358032227, 573.0377197265625)",1,"(0.4458082616329193, 0.39087262749671936)","(-28.901947021484375, 188.413818359375, 61.739986419677734)",1,2.84088134765625,1,"(40.75307846069336, -19.244598388671875, 572.1998291015625)",1
24639295383,24611074073,"(0.46227511763572693, 0.39914369583129883)","(-19.790828704833984, 185.99485778808594, 60.85955047607422)",1,2.720947265625,1,"(-25.964981079101562, -19.297082901000977, 572.8477172851562)",1,"(0.4438009262084961, 0.3900187313556671)","(-30.012598037719727, 188.6635284423828, 61.8309211730957)",1,2.83831787109375,1,"(40.76023483276367, -19.237388610839844, 571.9631958007812)",1
24639312152,24611090842,"(0.45990848541259766, 0.39865773916244507)","(-21.10025405883789, 186.136962890625, 60.91127014160156)",1,2.711883544921875,1,"(-25.92411231994629, -19.29741859436035, 572.6121826171875)",1,"(0.44282597303390503, 0.3908689618110657)","(-30.552047729492188, 188.41490173339844, 61.740394592285156)",1,2.821136474609375,1,"(40.75532531738281, -19.224327087402344, 571.7366333007812)",1
24639328521,24611107212,"(0.4588994085788727, 0.40471550822257996)","(-21.658632278442383, 184.36532592773438, 60.266441345214844)",1,2.7258453369140625,1,"(-25.92719268798828, -19.298736572265625, 572.7305908203125)",1,"(0.4460710287094116, 0.38934326171875)","(-28.75655174255371, 188.86109924316406, 61.90277099609375)",1,2.8157501220703125,1,"(40.75929641723633, -19.220775604248047, 571.8287353515625)",1
24639345299,24611123990,"(0.4573447108268738, 0.40548041462898254)","(-22.518817901611328, 184.1416015625, 60.18499755859375)",1,2.7171783447265625,1,"(-25.952102661132812, -19.30536460876465, 572.9207153320312)",1,"(0.4479529857635498, 0.3926481604576111)","(-27.715288162231445, 187.89454650878906, 61.55099868774414)",1,2.8144683837890625,1,"(40.7291259765625, -19.227842330932617, 572.0654907226562)",1
24639362072,24611140763,"(0.4608325958251953, 0.4051762521266937)","(-20.589006423950195, 184.23057556152344, 60.217403411865234)",1,2.707916259765625,1,"(-26.029579162597656, -19.326671600341797, 573.153564453125)",1,"(0.4479798376560211, 0.39353546500205994)","(-27.70041275024414, 187.63502502441406, 61.45650100708008)",1,2.8166351318359375,1,"(40.68879318237305, -19.238868713378906, 572.2850341796875)",1
