device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1058576961,1018416893,"(0.4149101972579956, 0.24314521253108978)","(-45.99788284301758, 231.61843872070312, 77.46519470214844)",1,3.3325653076171875,1,"(-82.94195556640625, -38.54095458984375, 710.56005859375)",1,"(0.401972234249115, 0.2878820598125458)","(-53.156429290771484, 218.53465270996094, 72.70301055908203)",1,3.5918426513671875,1,"(-21.513015747070312, -46.704307556152344, 715.5930786132812)",1
1058593915,1018433847,"(0.4148876965045929, 0.24290360510349274)","(-46.01031494140625, 231.6890869140625, 77.49087524414062)",1,3.3353424072265625,1,"(-83.05042266845703, -38.566192626953125, 711.0294189453125)",1,"(0.40537548065185547, 0.2911120057106018)","(-51.273406982421875, 217.58999633789062, 72.35922241210938)",1,3.5865631103515625,1,"(-21.582836151123047, -46.698184967041016, 716.0180053710938)",1
1058610126,1018450058,"(0.4189499020576477, 0.2438635230064392)","(-43.762691497802734, 231.40838623046875, 77.38870239257812)",1,3.333892822265625,1,"(-83.1117172241211, -38.573951721191406, 711.2352905273438)",1,"(0.40671974420547485, 0.28961533308029175)","(-50.52964401245117, 218.02772521972656, 72.51854705810547)",1,3.5740509033203125,1,"(-21.63287353515625, -46.6845588684082, 716.2725219726562)",1
1058626973,1018466905,"(0.42008742690086365, 0.24534930288791656)","(-43.133277893066406, 230.9738311767578, 77.2305908203125)",1,3.326934814453125,1,"(-83.18638610839844, -38.56645584106445, 711.3751220703125)",1,"(0.406097412109375, 0.30020958185195923)","(-50.87397003173828, 214.92929077148438, 71.39080810546875)",1,3.588287353515625,1,"(-21.686450958251953, -46.63168716430664, 716.411865234375)",1
1058643835,1018483767,"(0.41694971919059753, 0.2381855547428131)","(-44.869380950927734, 233.0689697265625, 77.99308776855469)",1,3.335205078125,1,"(-83.25318908691406, -38.57889938354492, 711.4951782226562)",1,"(0.40357688069343567, 0.311148077249527)","(-52.2685546875, 211.7301788330078, 70.22649383544922)",1,3.6074371337890625,1,"(-21.74210548400879, -46.59861373901367, 716.5245361328125)",1
1058659996,1018499928,"(0.4116782546043396, 0.23999686539173126)","(-47.78610610961914, 232.5392303466797, 77.80027770996094)",1,3.3343963623046875,1,"(-83.28226470947266, -38.57700729370117, 711.6024169921875)",1,"(0.40164437890052795, 0.3005541265010834)","(-53.33782958984375, 214.82852172851562, 71.35417938232422)",1,3.594512939453125,1,"(-21.76438331604004, -46.602718353271484, 716.6572265625)",1
1058676793,1018516725,"(0.41426706314086914, 0.24266766011714935)","(-46.35371398925781, 231.75808715820312, 77.51602172851562)",1,3.33819580078125,1,"(-83.35358428955078, -38.580509185791016, 711.9242553710938)",1,"(0.40239834785461426, 0.2970406413078308)","(-52.92068099975586, 215.85609436035156, 71.72811126708984)",1,3.59149169921875,1,"(-21.806734085083008, -46.606040954589844, 716.9674682617188)",1
1058693755,1018533687,"(0.41662031412124634, 0.24295048415660858)","(-45.05164337158203, 231.67535400390625, 77.48592376708984)",1,3.3350067138671875,1,"(-83.34056091308594, -38.58073806762695, 711.7459106445312)",1,"(0.4038461744785309, 0.29904794692993164)","(-52.11958694458008, 215.26902770996094, 71.51447296142578)",1,3.591827392578125,1,"(-21.821369171142578, -46.60483169555664, 716.7926635742188)",1
1058709962,1018549894,"(0.4159698486328125, 0.2439107745885849)","(-45.41156768798828, 231.39454650878906, 77.38368225097656)",1,3.3436279296875,1,"(-83.34239196777344, -38.584922790527344, 711.801025390625)",1,"(0.40575066208839417, 0.297943651676178)","(-51.065826416015625, 215.5919952392578, 71.6320571899414)",1,3.601837158203125,1,"(-21.82927894592285, -46.61390686035156, 716.847412109375)",1
1058726708,1018566640,"(0.4175858497619629, 0.2465256154537201)","(-44.51740264892578, 230.62977600097656, 77.10535430908203)",1,3.3527069091796875,1,"(-83.36717987060547, -38.575218200683594, 712.0503540039062)",1,"(0.40442442893981934, 0.29912692308425903)","(-51.799644470214844, 215.2459259033203, 71.50611114501953)",1,3.6009979248046875,1,"(-21.83308219909668, -46.621707916259766, 717.09765625)",1
1058743679,1018583611,"(0.41934046149253845, 0.24776174128055573)","(-43.546573638916016, 230.26828002929688, 76.9737548828125)",1,3.3402252197265625,1,"(-83.40884399414062, -38.55754089355469, 712.406494140625)",1,"(0.4052015244960785, 0.28455549478530884)","(-51.36965560913086, 219.5075225830078, 73.05716705322266)",1,3.609954833984375,1,"(-21.844833374023438, -46.64832305908203, 717.422607421875)",1
1058759832,1018599764,"(0.42005911469459534, 0.24732454121112823)","(-43.14897537231445, 230.3961639404297, 77.02030181884766)",1,3.3396148681640625,1,"(-83.40530395507812, -38.56081771850586, 712.399658203125)",1,"(0.40588390827178955, 0.2902598977088928)","(-50.99208068847656, 217.83917236328125, 72.44993591308594)",1,3.62066650390625,1,"(-21.849809646606445, -46.651161193847656, 717.4346923828125)",1
1058776624,1018616556,"(0.4191618859767914, 0.24786286056041718)","(-43.645423889160156, 230.2387237548828, 76.96305084228516)",1,3.34326171875,1,"(-83.38172149658203, -38.57652282714844, 712.141845703125)",1,"(0.40739405155181885, 0.300466924905777)","(-50.15654754638672, 214.85403442382812, 71.36343383789062)",1,3.616607666015625,1,"(-21.86077308654785, -46.626102447509766, 717.186279296875)",1
1058793599,1018633531,"(0.41889744997024536, 0.24825391173362732)","(-43.791709899902344, 230.12437438964844, 76.92134857177734)",1,3.36419677734375,1,"(-83.38939666748047, -38.577213287353516, 712.0509643554688)",1,"(0.40925008058547974, 0.29990971088409424)","(-49.12960433959961, 215.0170135498047, 71.42274475097656)",1,3.64117431640625,1,"(-21.891883850097656, -46.62233352661133, 717.100830078125)",1
1058809798,1018649730,"(0.4255980849266052, 0.2613435983657837)","(-40.08427047729492, 226.296142578125, 75.52796936035156)",1,3.3726959228515625,1,"(-83.38629913330078, -38.60682678222656, 712.1177368164062)",1,"(0.41125932335853577, 0.31389716267585754)","(-48.017852783203125, 210.9262237548828, 69.93376922607422)",1,3.6676483154296875,1,"(-21.917741775512695, -46.67384338378906, 717.18115234375)",1
1058826636,1018666568,"(0.46706056594848633, 0.3417600095272064)","(-17.143064498901367, 202.7774200439453, 66.96788787841797)",1,3.3779449462890625,1,"(-83.18933868408203, -38.947227478027344, 712.5901489257812)",1,"(0.4589071571826935, 0.43087074160575867)","(-21.654325485229492, 176.7158966064453, 57.482242584228516)",1,3.68609619140625,1,"(-21.861169815063477, -46.97515106201172, 717.5879516601562)",1
