device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
31855724441,16842589357,"(0.6655160784721375, 0.8016799688339233)","(92.66242980957031, 68.26834869384766, 18.010604858398438)",1,3.9325103759765625,1,"(-5.69050407409668, -33.001251220703125, 707.5015869140625)",1,"(0.6801087260246277, 0.8286887407302856)","(100.73656463623047, 60.369319915771484, 15.135618209838867)",1,3.8082122802734375,1,"(58.3178596496582, -32.05666732788086, 705.0439453125)",1
31855740667,16842605583,"(0.6638956069946289, 0.8016007542610168)","(91.76581573486328, 68.2915267944336, 18.019054412841797)",1,3.9307403564453125,1,"(-5.656672954559326, -32.99409103393555, 707.4791259765625)",1,"(0.6782135367393494, 0.828766942024231)","(99.68791961669922, 60.34642791748047, 15.127303123474121)",1,3.8137969970703125,1,"(58.33893585205078, -32.07855224609375, 705.0068359375)",1
31855757399,16842622314,"(0.6630451083183289, 0.8032830953598022)","(91.29524993896484, 67.79949951171875, 17.839994430541992)",1,3.94012451171875,1,"(-5.663686275482178, -32.95984649658203, 707.0726928710938)",1,"(0.6768069863319397, 0.8292492628097534)","(98.90963745117188, 60.20540237426758, 15.075955390930176)",1,3.8198089599609375,1,"(58.31333923339844, -32.048580169677734, 704.6610107421875)",1
31855774357,16842639272,"(0.6131113767623901, 0.7001373171806335)","(63.6668701171875, 97.96571350097656, 28.819570541381836)",1,3.985687255859375,1,"(-5.805784702301025, -32.6758918762207, 706.09375)",1,"(0.6397469639778137, 0.6885789632797241)","(78.40440368652344, 101.34607696533203, 30.04991912841797)",1,3.818084716796875,1,"(57.97782516479492, -31.720144271850586, 703.6512451171875)",1
31855790587,16842655502,"(0.5455194115638733, 0.48490795493125916)","(26.268259048461914, 160.91207885742188, 51.73017120361328)",1,4.007354736328125,1,"(-5.987646102905273, -32.18526840209961, 705.3102416992188)",1,"(0.5681165456771851, 0.4605266749858856)","(38.771236419677734, 168.0426483154297, 54.32551956176758)",1,3.8393096923828125,1,"(57.477664947509766, -31.145944595336914, 702.9323120117188)",1
31855807269,16842672184,"(0.5142024755477905, 0.3599621057510376)","(8.940583229064941, 197.45396423339844, 65.03034973144531)",1,3.8955535888671875,1,"(-6.139942646026611, -32.005340576171875, 705.383056640625)",1,"(0.5352398753166199, 0.383834570646286)","(20.5805721282959, 190.47218322753906, 62.489200592041016)",1,3.833465576171875,1,"(57.264217376708984, -30.928361892700195, 703.0287475585938)",1
31855824176,16842689091,"(0.5093618035316467, 0.34645989537239075)","(6.262217998504639, 201.40281677246094, 66.46765899658203)",1,3.892852783203125,1,"(-6.369907379150391, -31.91577911376953, 705.410400390625)",1,"(0.5174686908721924, 0.3669174015522003)","(10.74778938293457, 195.41978454589844, 64.28993225097656)",1,3.8520355224609375,1,"(57.06999969482422, -30.797042846679688, 703.072021484375)",1
31855840494,16842705409,"(0.5040774345397949, 0.34784525632858276)","(3.33840274810791, 200.9976806640625, 66.32010650634766)",1,3.8918304443359375,1,"(-6.5335540771484375, -31.82048225402832, 705.5072631835938)",1,"(0.5152025818824768, 0.35551774501800537)","(9.4939603805542, 198.7537384033203, 65.50346374511719)",1,3.8643341064453125,1,"(56.996429443359375, -30.68810272216797, 703.182861328125)",1
31855857235,16842722150,"(0.5080283284187317, 0.3482763171195984)","(5.5244293212890625, 200.87161254882812, 66.27422332763672)",1,3.8853302001953125,1,"(-6.6602325439453125, -31.744266510009766, 705.4552001953125)",1,"(0.5141335725784302, 0.34965094923973083)","(8.902442932128906, 200.46957397460938, 66.1279525756836)",1,3.8546905517578125,1,"(56.909568786621094, -30.585723876953125, 703.1353149414062)",1
31855874091,16842739006,"(0.511184573173523, 0.3409312069416046)","(7.270766735076904, 203.019775390625, 67.05612182617188)",1,3.8875885009765625,1,"(-6.8545989990234375, -31.645679473876953, 705.344482421875)",1,"(0.5153046250343323, 0.3517245948314667)","(9.55038070678711, 199.86312866210938, 65.90718078613281)",1,3.8555145263671875,1,"(56.75080490112305, -30.395288467407227, 703.03515625)",1
31855890410,16842755325,"(0.5082454681396484, 0.3500606119632721)","(5.644565105438232, 200.3497772216797, 66.08431243896484)",1,3.896728515625,1,"(-7.034917831420898, -31.540407180786133, 705.246826171875)",1,"(0.5181471109390259, 0.34715694189071655)","(11.123123168945312, 201.19900512695312, 66.39336395263672)",1,3.8565826416015625,1,"(56.57188034057617, -30.24779510498047, 702.9517211914062)",1
31855907201,16842772116,"(0.5042827725410461, 0.3419996201992035)","(3.4519779682159424, 202.7073211669922, 66.94237518310547)",1,3.8893890380859375,1,"(-7.1597771644592285, -31.49797248840332, 705.2285766601562)",1,"(0.5190805196762085, 0.35053399205207825)","(11.63961124420166, 200.21133422851562, 66.03392791748047)",1,3.8656768798828125,1,"(56.45806121826172, -30.152244567871094, 702.9457397460938)",1
31855924006,16842788921,"(0.507676899433136, 0.33430346846580505)","(5.329972267150879, 204.95814514160156, 67.7616195678711)",1,3.8871002197265625,1,"(-7.3757100105285645, -31.445213317871094, 705.0957641601562)",1,"(0.5139948129653931, 0.3516649603843689)","(8.825668334960938, 199.88058471679688, 65.91353607177734)",1,3.8507537841796875,1,"(56.240962982177734, -29.980714797973633, 702.8287353515625)",1
31855940329,16842805244,"(0.5063439607620239, 0.3440440893173218)","(4.592450141906738, 202.10935974121094, 66.72472381591797)",1,3.87646484375,1,"(-7.609426021575928, -31.3626651763916, 704.8092041015625)",1,"(0.5112172961235046, 0.3615453839302063)","(7.288873672485352, 196.99093627929688, 64.86177825927734)",1,3.8532867431640625,1,"(56.00288391113281, -29.810571670532227, 702.55615234375)",1
31855957070,16842821984,"(0.4954807758331299, 0.34683436155319214)","(-1.4181424379348755, 201.2932891845703, 66.42774200439453)",1,3.880157470703125,1,"(-7.7983551025390625, -31.330242156982422, 704.7243041992188)",1,"(0.5067046284675598, 0.3595349192619324)","(4.792000770568848, 197.57891845703125, 65.07577514648438)",1,3.86993408203125,1,"(55.7982177734375, -29.72945785522461, 702.4872436523438)",1
31855973922,16842838836,"(0.4604705572128296, 0.3179158568382263)","(-20.78931999206543, 209.7509002685547, 69.50602722167969)",1,3.863037109375,1,"(-8.18014144897461, -31.289297103881836, 704.3836059570312)",1,"(0.46504971385002136, 0.3309662640094757)","(-18.255643844604492, 205.93417358398438, 68.11683654785156)",1,3.8690948486328125,1,"(55.284263610839844, -29.544052124023438, 702.1632080078125)",1
