device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
17808982053,17780725453,"(0.5033282041549683, 0.35714536905288696)","(2.923856735229492, 198.27777099609375, 65.33018493652344)",1,5.2118988037109375,1,"(-6.780980110168457, 1.2174667119979858, 661.684814453125)",1,"(0.5062289834022522, 0.3749253451824188)","(4.5288310050964355, 193.07777404785156, 63.43753433227539)",1,4.9593048095703125,1,"(58.03661346435547, 2.575669050216675, 659.1614990234375)",1
17808999176,17780742576,"(0.5037642121315002, 0.35677748918533325)","(3.165079116821289, 198.38534545898438, 65.36932373046875)",1,5.2096710205078125,1,"(-6.778442859649658, 1.2164617776870728, 661.7199096679688)",1,"(0.504696249961853, 0.37256476283073425)","(3.6807808876037598, 193.76815795898438, 63.68883514404297)",1,4.95849609375,1,"(58.056514739990234, 2.5622243881225586, 659.195556640625)",1
17809015959,17780759359,"(0.5038389563560486, 0.3554619252681732)","(3.2064313888549805, 198.77008056640625, 65.50941467285156)",1,5.21331787109375,1,"(-6.758138179779053, 1.216077208518982, 661.6737670898438)",1,"(0.5050179362297058, 0.37323692440986633)","(3.8587749004364014, 193.5715789794922, 63.617279052734375)",1,4.9667205810546875,1,"(58.091060638427734, 2.540262460708618, 659.1442260742188)",1
17809031973,17780775373,"(0.5020238161087036, 0.35743969678878784)","(2.202122449874878, 198.19168090820312, 65.2988052368164)",1,5.2164306640625,1,"(-6.705190658569336, 1.2385575771331787, 661.7749633789062)",1,"(0.5057992339134216, 0.3749427795410156)","(4.291079998016357, 193.0727081298828, 63.435638427734375)",1,4.9762420654296875,1,"(58.14360809326172, 2.5302815437316895, 659.2360229492188)",1
17809049142,17780792542,"(0.49910345673561096, 0.35939401388168335)","(0.5862722396850586, 197.6201171875, 65.09075927734375)",1,5.21734619140625,1,"(-6.657430171966553, 1.2695081233978271, 661.8587036132812)",1,"(0.5027243494987488, 0.37587639689445496)","(2.589730739593506, 192.7996368408203, 63.33628845214844)",1,4.975555419921875,1,"(58.204898834228516, 2.5408010482788086, 659.3116455078125)",1
17809065874,17780809274,"(0.5048177242279053, 0.35449016094207764)","(3.747997283935547, 199.0542755126953, 65.61280059814453)",1,5.2200927734375,1,"(-6.599893093109131, 1.3048020601272583, 661.8754272460938)",1,"(0.5053684115409851, 0.3762000501155853)","(4.052714824676514, 192.7049560546875, 63.301883697509766)",1,4.98455810546875,1,"(58.27848434448242, 2.5566537380218506, 659.3223876953125)",1
17809081893,17780825293,"(0.503470778465271, 0.35500091314315796)","(3.00273060798645, 198.90492248535156, 65.55841827392578)",1,5.2275238037109375,1,"(-6.494428634643555, 1.3274059295654297, 662.0093994140625)",1,"(0.5067910552024841, 0.3774584233760834)","(4.839847087860107, 192.33694458007812, 63.16789627075195)",1,4.9906005859375,1,"(58.385284423828125, 2.548931837081909, 659.4566040039062)",1
17809099012,17780842412,"(0.5009610056877136, 0.353279173374176)","(1.6140531301498413, 199.40847778320312, 65.74171447753906)",1,5.216156005859375,1,"(-6.421230316162109, 1.3184438943862915, 662.0502319335938)",1,"(0.5057289600372314, 0.3779611587524414)","(4.252195358276367, 192.18992614746094, 63.114356994628906)",1,4.9891204833984375,1,"(58.463993072509766, 2.529667615890503, 659.4866943359375)",1
17809115790,17780859190,"(0.506763756275177, 0.35805320739746094)","(4.824734210968018, 198.0122528076172, 65.2334976196289)",1,5.22454833984375,1,"(-6.3544721603393555, 1.3140006065368652, 661.6160888671875)",1,"(0.5079618096351624, 0.37435874342918396)","(5.487607955932617, 193.24349975585938, 63.49783706665039)",1,4.9865570068359375,1,"(58.49732208251953, 2.476940870285034, 659.029296875)",1
17809131819,17780875219,"(0.505419909954071, 0.3578142821788788)","(4.08116340637207, 198.08209228515625, 65.25895690917969)",1,5.2374267578125,1,"(-6.302034378051758, 1.3324966430664062, 661.250244140625)",1,"(0.5085488557815552, 0.37415629625320435)","(5.812457084655762, 193.3026885986328, 63.51939010620117)",1,4.99249267578125,1,"(58.49501037597656, 2.4759597778320312, 658.6723022460938)",1
17809148978,17780892378,"(0.5029510259628296, 0.354902058839798)","(2.7151362895965576, 198.93385314941406, 65.5689468383789)",1,5.2365264892578125,1,"(-6.2918009757995605, 1.3729721307754517, 661.2553100585938)",1,"(0.5067805647850037, 0.37701866030693054)","(4.834052085876465, 192.46556091308594, 63.2147102355957)",1,5.006195068359375,1,"(58.483612060546875, 2.4929959774017334, 658.6700439453125)",1
17809165706,17780909107,"(0.5053979158401489, 0.3636658787727356)","(4.0690507888793945, 196.3707733154297, 64.63603210449219)",1,5.242462158203125,1,"(-6.339025974273682, 1.4387229681015015, 661.427978515625)",1,"(0.5062021017074585, 0.3765011429786682)","(4.513963222503662, 192.616943359375, 63.2697639465332)",1,5.0089569091796875,1,"(58.45924377441406, 2.527890682220459, 658.856689453125)",1
17809181614,17780925015,"(0.5037803053855896, 0.3634388744831085)","(3.1739823818206787, 196.43714904785156, 64.66023254394531)",1,5.2436676025390625,1,"(-6.3899126052856445, 1.442686915397644, 661.691650390625)",1,"(0.5042620301246643, 0.37669089436531067)","(3.440535068511963, 192.56141662597656, 63.24961471557617)",1,5.010406494140625,1,"(58.42961502075195, 2.5194950103759766, 659.127685546875)",1
17809198848,17780942249,"(0.5062139630317688, 0.360729455947876)","(4.520529747009277, 197.22955322265625, 64.9486312866211)",1,5.245574951171875,1,"(-6.435568809509277, 1.4236992597579956, 661.7255859375)",1,"(0.5080668330192566, 0.3786243498325348)","(5.545738220214844, 191.99594116210938, 63.043792724609375)",1,5.0036773681640625,1,"(58.37860107421875, 2.512871026992798, 659.1637573242188)",1
17809215621,17780959022,"(0.5062189102172852, 0.35736748576164246)","(4.523307800292969, 198.21279907226562, 65.30652618408203)",1,5.2500152587890625,1,"(-6.491703033447266, 1.419315218925476, 661.6171875)",1,"(0.5076572895050049, 0.3760589361190796)","(5.3191022872924805, 192.74627685546875, 63.31686019897461)",1,5.0146026611328125,1,"(58.299381256103516, 2.5080349445343018, 659.057373046875)",1
17809231530,17780974931,"(0.5088556408882141, 0.36607635021209717)","(5.982180118560791, 195.66578674316406, 64.37947845458984)",1,5.2425384521484375,1,"(-6.546114921569824, 1.4502261877059937, 661.5762939453125)",1,"(0.5067264437675476, 0.38203755021095276)","(4.804073333740234, 190.99777221679688, 62.6804313659668)",1,5.019622802734375,1,"(58.237422943115234, 2.5418550968170166, 659.0237426757812)",1
17809248814,17780992215,"(0.5311408042907715, 0.4059073328971863)","(18.312564849853516, 184.0167236328125, 60.13956069946289)",1,5.2664642333984375,1,"(-6.499738693237305, 1.4163124561309814, 661.3438110351562)",1,"(0.5250083208084106, 0.41603195667266846)","(14.919501304626465, 181.0556640625, 59.06184005737305)",1,5.0172119140625,1,"(58.223384857177734, 2.520024061203003, 658.8140869140625)",1
17809265536,17781008937,"(0.5544208884239197, 0.4675571918487549)","(31.193439483642578, 165.9865264892578, 53.57709884643555)",1,5.246917724609375,1,"(-6.397720813751221, 1.3270986080169678, 661.0570068359375)",1,"(0.5570931434631348, 0.478689581155777)","(32.67200469970703, 162.730712890625, 52.39212417602539)",1,5.0050048828125,1,"(58.230499267578125, 2.44175386428833, 658.5118408203125)",1
17809281445,17781024846,"(0.5530592799186707, 0.46217572689056396)","(30.440053939819336, 167.56039428710938, 54.14993667602539)",1,5.238616943359375,1,"(-6.4927754402160645, 1.339653730392456, 661.4055786132812)",1,"(0.5521499514579773, 0.47422951459884644)","(29.93691062927246, 164.0351104736328, 52.86689758300781)",1,4.9828643798828125,1,"(58.19973373413086, 2.4627833366394043, 658.8451538085938)",1
17809298683,17781042084,"(0.5529879331588745, 0.4619872272014618)","(30.400562286376953, 167.61553955078125, 54.17000198364258)",1,5.2132110595703125,1,"(-6.557137489318848, 1.339048147201538, 661.37841796875)",1,"(0.5527855753898621, 0.47525617480278015)","(30.288604736328125, 163.73487854003906, 52.75757598876953)",1,4.9688720703125,1,"(58.14239501953125, 2.4833567142486572, 658.8367919921875)",1
17809315451,17781058852,"(0.5498870611190796, 0.4644603133201599)","(28.684837341308594, 166.8922576904297, 53.906715393066406)",1,5.180084228515625,1,"(-6.6522626876831055, 1.347068428993225, 661.4755249023438)",1,"(0.5540703535079956, 0.47836416959762573)","(30.999502182006836, 162.82589721679688, 52.426753997802734)",1,4.915985107421875,1,"(58.05265808105469, 2.5026416778564453, 658.9471435546875)",1
17809331361,17781074762,"(0.5505433082580566, 0.4633837938308716)","(29.047969818115234, 167.20706176757812, 54.02134704589844)",1,5.123260498046875,1,"(-6.772882461547852, 1.3494219779968262, 661.3770141601562)",1,"(0.5527371168136597, 0.4825364351272583)","(30.261798858642578, 161.6056671142578, 51.98255920410156)",1,4.8587799072265625,1,"(57.936954498291016, 2.5116701126098633, 658.85546875)",1
