device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7201349862,7162723253,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7201366682,7162740073,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7201383207,7162756598,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7201399828,7162773219,"(0.7171911001205444, 0.5605505108833313)","(121.25426483154297, 138.78953552246094, 43.67816162109375)",1,2.6274261474609375,1,"(-27.62911033630371, -44.5569953918457, 678.5166625976562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7201416694,7162790085,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.33469730615615845, 0.621888279914856)","(-90.37968444824219, 120.8505859375, 37.14892578125)",1,3.1097869873046875,1,"(34.14051818847656, -46.19343566894531, 678.2047119140625)",1
7201433058,7162806449,"(0.5055485963821411, 0.46514809131622314)","(4.152377605438232, 166.69107055664062, 53.83353042602539)",1,4.2035675048828125,1,"(-27.761104583740234, -44.570556640625, 678.3812866210938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7201449794,7162823185,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5022684335708618, 0.49652236700057983)","(2.337472915649414, 157.5153045654297, 50.49383544921875)",1,3.9836578369140625,1,"(33.99829864501953, -46.14414978027344, 678.141845703125)",1
7201466608,7162839999,"(0.4952639639377594, 0.41209083795547485)","(-1.5380914211273193, 182.20831298828125, 59.48134231567383)",1,4.29107666015625,1,"(-27.82793426513672, -44.53232955932617, 678.143798828125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7201483047,7162856438,"(0.49549272656440735, 0.334360808134079)","(-1.4115251302719116, 204.9413604736328, 67.75554656982422)",1,4.4149932861328125,1,"(-27.848125457763672, -44.5079345703125, 677.8009643554688)",1,"(0.48971354961395264, 0.5524706244468689)","(-4.609149932861328, 141.1525421142578, 44.53834533691406)",1,4.07440185546875,1,"(33.876895904541016, -46.073123931884766, 677.6312866210938)",1
7201499664,7162873055,"(0.49606066942214966, 0.3031744956970215)","(-1.0972760915756226, 214.06216430664062, 71.07522583007812)",1,4.479339599609375,1,"(-27.87844467163086, -44.524166107177734, 677.8991088867188)",1,"(0.4898271858692169, 0.4437980651855469)","(-4.546259880065918, 172.9351348876953, 56.10626220703125)",1,4.297760009765625,1,"(33.869075775146484, -46.0539665222168, 677.73681640625)",1
7201516524,7162889916,"(0.4976179003715515, 0.2955746650695801)","(-0.23567241430282593, 216.2848358154297, 71.8841781616211)",1,4.49365234375,1,"(-27.90350341796875, -44.576507568359375, 678.3482055664062)",1,"(0.4953300952911377, 0.43713581562042236)","(-1.5015150308609009, 174.8836212158203, 56.81536102294922)",1,4.3539581298828125,1,"(33.89314270019531, -46.10261154174805, 678.2131958007812)",1
7201532967,7162906359,"(0.4988135099411011, 0.29088786244392395)","(0.4258616268634796, 217.6555633544922, 72.38308715820312)",1,4.4945831298828125,1,"(-27.89047622680664, -44.63426208496094, 678.6634521484375)",1,"(0.481707364320755, 0.3837023973464966)","(-9.038968086242676, 190.5108184814453, 62.50322723388672)",1,4.5137939453125,1,"(33.930912017822266, -46.148990631103516, 678.4890747070312)",1
7201549532,7162922924,"(0.49914711713790894, 0.315793514251709)","(0.6104551553726196, 210.37159729003906, 69.73194885253906)",1,4.4514923095703125,1,"(-27.874492645263672, -44.681243896484375, 678.8425903320312)",1,"(0.47445210814476013, 0.3495264947414398)","(-13.053291320800781, 200.50596618652344, 66.14114379882812)",1,4.5500640869140625,1,"(33.98900604248047, -46.226776123046875, 678.6753540039062)",1
7201566343,7162939735,"(0.5005086660385132, 0.3083834946155548)","(1.3638066053390503, 212.5387725830078, 70.52066802978516)",1,4.4608306884765625,1,"(-27.821605682373047, -44.790985107421875, 678.8429565429688)",1,"(0.4685972332954407, 0.33047086000442505)","(-16.292823791503906, 206.07904052734375, 68.1695327758789)",1,4.569671630859375,1,"(34.061187744140625, -46.33799743652344, 678.6581420898438)",1
7201582887,7162956279,"(0.49872341752052307, 0.3694404661655426)","(0.3760175406932831, 194.68191528320312, 64.0213394165039)",1,4.467620849609375,1,"(-27.725473403930664, -44.95589065551758, 678.486572265625)",1,"(0.4646541476249695, 0.37817761301994324)","(-18.474531173706055, 192.12664794921875, 63.09137725830078)",1,4.5945892333984375,1,"(34.08668899536133, -46.47665023803711, 678.3115844726562)",1
7201599498,7162972890,"(0.49681606888771057, 0.3803878724575043)","(-0.6793462634086609, 191.480224609375, 62.85602569580078)",1,4.4692840576171875,1,"(-27.669408798217773, -45.04939270019531, 678.250732421875)",1,"(0.46120738983154297, 0.39681270718574524)","(-20.381607055664062, 186.6765594482422, 61.10769271850586)",1,4.5829620361328125,1,"(34.12849044799805, -46.57868194580078, 678.062255859375)",1
7201616259,7162989651,"(0.4951136112213135, 0.3706466555595398)","(-1.6213070154190063, 194.3291473388672, 63.89295959472656)",1,4.4698944091796875,1,"(-27.565645217895508, -45.136146545410156, 678.1053466796875)",1,"(0.4633271098136902, 0.4123779237270355)","(-19.20880126953125, 182.1243438720703, 59.45082092285156)",1,4.5779571533203125,1,"(34.25395965576172, -46.6804084777832, 677.9028930664062)",1
7201632811,7163006203,"(0.4914382994174957, 0.37742292881011963)","(-3.654851198196411, 192.3473358154297, 63.17161560058594)",1,4.4756317138671875,1,"(-27.415206909179688, -45.188995361328125, 678.0360107421875)",1,"(0.4628727436065674, 0.4204504191875458)","(-19.46017837524414, 179.76345825195312, 58.591495513916016)",1,4.588134765625,1,"(34.38127136230469, -46.762611389160156, 677.8240356445312)",1
7201649464,7163022856,"(0.4738032817840576, 0.3781556785106659)","(-13.412298202514648, 192.133056640625, 63.0936279296875)",1,4.49017333984375,1,"(-27.44863510131836, -45.24138259887695, 678.3011474609375)",1,"(0.4512033462524414, 0.41709715127944946)","(-25.91683006286621, 180.744140625, 58.94841003417969)",1,4.5834808349609375,1,"(34.384918212890625, -46.826690673828125, 678.0596923828125)",1
7201666173,7163039565,"(0.3835833668708801, 0.36937662959098816)","(-63.33099365234375, 194.70059204101562, 64.02816009521484)",1,4.47711181640625,1,"(-27.687742233276367, -45.21704864501953, 677.86279296875)",1,"(0.36417993903160095, 0.4057196080684662)","(-74.06690216064453, 184.07164001464844, 60.15956115722656)",1,4.6184844970703125,1,"(34.05482864379883, -46.80799102783203, 677.6094970703125)",1
7201682731,7163056124,"(0.3464415371417999, 0.34824588894844055)","(-83.88160705566406, 200.88052368164062, 66.2774887084961)",1,4.464019775390625,1,"(-27.71033477783203, -45.2265739440918, 677.71142578125)",1,"(0.33492526412010193, 0.3985840678215027)","(-90.2535171508789, 186.15850830078125, 60.91908264160156)",1,4.615875244140625,1,"(33.96959686279297, -46.830570220947266, 677.5234375)",1
7201699334,7163072727,"(0.3471992611885071, 0.34950295090675354)","(-83.46234130859375, 200.51287841796875, 66.1436996459961)",1,4.478118896484375,1,"(-27.629240036010742, -45.2315559387207, 677.6051635742188)",1,"(0.3302314281463623, 0.39533406496047974)","(-92.85066223144531, 187.10903930664062, 61.265071868896484)",1,4.615997314453125,1,"(34.063758850097656, -46.85196304321289, 677.402099609375)",1
7201716089,7163089482,"(0.3493223488330841, 0.364364355802536)","(-82.28764343261719, 196.16648864746094, 64.56171417236328)",1,4.4925994873046875,1,"(-27.477073669433594, -45.16257858276367, 676.54931640625)",1,"(0.3268056809902191, 0.3845911920070648)","(-94.7461166381836, 190.25088500976562, 62.40864562988281)",1,4.6143035888671875,1,"(34.144962310791016, -46.850982666015625, 676.34130859375)",1
7201732651,7163106044,"(0.34537747502326965, 0.3453136384487152)","(-84.47032928466797, 201.73806762695312, 66.58963012695312)",1,4.4609527587890625,1,"(-27.36548614501953, -45.17474365234375, 676.4320678710938)",1,"(0.32969096302986145, 0.3895523250102997)","(-93.14966583251953, 188.7999725341797, 61.880489349365234)",1,4.6320953369140625,1,"(34.2393913269043, -46.878517150878906, 676.2269287109375)",1
7201749300,7163122693,"(0.3464548587799072, 0.35288894176483154)","(-83.87419891357422, 199.52259826660156, 65.78326416015625)",1,4.4835052490234375,1,"(-27.29970932006836, -45.14752960205078, 676.2022705078125)",1,"(0.32777562737464905, 0.38675883412361145)","(-94.20943450927734, 189.61695861816406, 62.1778450012207)",1,4.636199951171875,1,"(34.30411911010742, -46.8782844543457, 675.9871215820312)",1
7201765908,7163139301,"(0.3508528470993042, 0.36173367500305176)","(-81.44081115722656, 196.9358673095703, 64.84171295166016)",1,4.5092010498046875,1,"(-27.211557388305664, -45.104305267333984, 675.859130859375)",1,"(0.3199276328086853, 0.3814277648925781)","(-98.55171966552734, 191.1761016845703, 62.74533462524414)",1,4.639312744140625,1,"(34.41041564941406, -46.85263442993164, 675.6406860351562)",1
7201782571,7163155964,"(0.3485667407512665, 0.3520974814891815)","(-82.70573425292969, 199.75408935546875, 65.86750030517578)",1,4.5084228515625,1,"(-27.13595962524414, -45.1074333190918, 676.016845703125)",1,"(0.3286966383457184, 0.37856966257095337)","(-93.69982147216797, 192.01197814941406, 63.04956817626953)",1,4.640777587890625,1,"(34.458282470703125, -46.85389709472656, 675.7889404296875)",1
7201799169,7163172562,"(0.34772345423698425, 0.3566184639930725)","(-83.17227935791016, 198.4318389892578, 65.38624572753906)",1,4.517822265625,1,"(-27.086380004882812, -45.09914016723633, 675.9346313476562)",1,"(0.3288287818431854, 0.3782527446746826)","(-93.626708984375, 192.1046600341797, 63.08329391479492)",1,4.64971923828125,1,"(34.502647399902344, -46.84820556640625, 675.7088012695312)",1
7201815824,7163189217,"(0.3463939428329468, 0.35667121410369873)","(-83.90790557861328, 198.4164276123047, 65.38064575195312)",1,4.525177001953125,1,"(-27.035709381103516, -45.09848403930664, 675.9998168945312)",1,"(0.32515737414360046, 0.3783706724643707)","(-95.65812683105469, 192.0701446533203, 63.0708122253418)",1,4.6558990478515625,1,"(34.58502197265625, -46.84781265258789, 675.7882080078125)",1
7201832491,7163205884,"(0.3507694602012634, 0.35601136088371277)","(-81.48692321777344, 198.6094207763672, 65.45089721679688)",1,4.551361083984375,1,"(-27.02378273010254, -45.11547088623047, 676.5721435546875)",1,"(0.32511383295059204, 0.37229201197624207)","(-95.68217468261719, 193.84793090820312, 63.71781539916992)",1,4.670867919921875,1,"(34.66886520385742, -46.874420166015625, 676.3308715820312)",1
7201849135,7163222529,"(0.35009801387786865, 0.3560750484466553)","(-81.85844421386719, 198.59075927734375, 65.4441146850586)",1,4.5496063232421875,1,"(-26.981712341308594, -45.0877571105957, 676.488525390625)",1,"(0.32797253131866455, 0.3730882704257965)","(-94.10047912597656, 193.61508178710938, 63.633052825927734)",1,4.683319091796875,1,"(34.70005416870117, -46.85137939453125, 676.2521362304688)",1
7201865836,7163239230,"(0.34817731380462646, 0.3617250919342041)","(-82.92115783691406, 196.93836975097656, 64.8426513671875)",1,4.5623016357421875,1,"(-26.890506744384766, -45.023685455322266, 676.1090087890625)",1,"(0.33116137981414795, 0.3761896789073944)","(-92.33609008789062, 192.70802307128906, 63.30295944213867)",1,4.6929931640625,1,"(34.737056732177734, -46.797332763671875, 675.8661499023438)",1
7201882407,7163255801,"(0.3497539758682251, 0.3605605959892273)","(-82.04879760742188, 197.27891540527344, 64.96660614013672)",1,4.572235107421875,1,"(-26.822858810424805, -45.008052825927734, 676.2262573242188)",1,"(0.3255033791065216, 0.3721558451652527)","(-95.4666519165039, 193.88775634765625, 63.732357025146484)",1,4.7020263671875,1,"(34.83391571044922, -46.799217224121094, 675.9728393554688)",1
7201899005,7163272399,"(0.35007157921791077, 0.36014899611473083)","(-81.87306213378906, 197.3992919921875, 65.01043701171875)",1,4.57684326171875,1,"(-26.784494400024414, -45.00433349609375, 676.326416015625)",1,"(0.32597723603248596, 0.37275996804237366)","(-95.2044906616211, 193.71109008789062, 63.66804885864258)",1,4.6973876953125,1,"(34.88090896606445, -46.80711364746094, 676.076171875)",1
7201915654,7163289048,"(0.3450470268726349, 0.3552131950855255)","(-84.65316009521484, 198.8428192138672, 65.53582763671875)",1,4.557281494140625,1,"(-26.704164505004883, -44.969268798828125, 676.2568969726562)",1,"(0.3291778862476349, 0.37286126613616943)","(-93.43357849121094, 193.68148803710938, 63.657249450683594)",1,4.6976165771484375,1,"(34.93691635131836, -46.797119140625, 675.9960327148438)",1
7201932327,7163305721,"(0.3483296036720276, 0.3669792711734772)","(-82.8369140625, 195.40171813964844, 64.28336334228516)",1,4.586517333984375,1,"(-26.635446548461914, -44.962955474853516, 676.1651611328125)",1,"(0.3292812407016754, 0.37180235981941223)","(-93.37638854980469, 193.99114990234375, 63.76995849609375)",1,4.7092742919921875,1,"(34.9893684387207, -46.79264450073242, 675.9059448242188)",1
7201948971,7163322365,"(0.34836453199386597, 0.3645130395889282)","(-82.81758880615234, 196.12298583984375, 64.5458984375)",1,4.5975799560546875,1,"(-26.60708236694336, -44.97444534301758, 676.1182250976562)",1,"(0.3292481601238251, 0.3736523985862732)","(-93.39466094970703, 193.45008850097656, 63.573001861572266)",1,4.71771240234375,1,"(35.013763427734375, -46.79711151123047, 675.857177734375)",1
7201965666,7163339060,"(0.3644530177116394, 0.35705727338790894)","(-73.9157943725586, 198.3035125732422, 65.33952331542969)",1,4.601806640625,1,"(-26.54764175415039, -45.018646240234375, 675.9170532226562)",1,"(0.33564072847366333, 0.3783068358898163)","(-89.85765838623047, 192.08880615234375, 63.07754898071289)",1,4.722930908203125,1,"(35.087738037109375, -46.81602096557617, 675.635009765625)",1
7201982247,7163355641,"(0.3879215121269226, 0.3655475080013275)","(-60.93069839477539, 195.82044982910156, 64.43576049804688)",1,4.6089019775390625,1,"(-26.35967445373535, -45.02971267700195, 675.5709228515625)",1,"(0.367387056350708, 0.39114177227020264)","(-72.29242706298828, 188.33509826660156, 61.71134567260742)",1,4.708984375,1,"(35.183937072753906, -46.815059661865234, 675.3001098632812)",1
7201998937,7163372331,"(0.3914986550807953, 0.3735029399394989)","(-58.95146942138672, 193.49380493164062, 63.58891677856445)",1,4.6251068115234375,1,"(-26.364303588867188, -45.08709716796875, 676.1739501953125)",1,"(0.36723509430885315, 0.38953864574432373)","(-72.37646484375, 188.803955078125, 61.881961822509766)",1,4.7091217041015625,1,"(35.2382698059082, -46.874271392822266, 675.88623046875)",1
7202015581,7163388975,"(0.39083653688430786, 0.37523353099823)","(-59.317848205566406, 192.9876708984375, 63.40475082397461)",1,4.6266937255859375,1,"(-26.39280128479004, -45.15888977050781, 676.8645629882812)",1,"(0.3678200840950012, 0.3883955478668213)","(-72.05281829833984, 189.13827514648438, 62.003639221191406)",1,4.7218017578125,1,"(35.26774597167969, -46.938026428222656, 676.5861206054688)",1
7202032167,7163405562,"(0.3924988806247711, 0.37277066707611084)","(-58.39803695678711, 193.7079620361328, 63.6668701171875)",1,4.621551513671875,1,"(-26.4012393951416, -45.188148498535156, 677.044921875)",1,"(0.36855924129486084, 0.38990288972854614)","(-71.64383697509766, 188.69740295410156, 61.843223571777344)",1,4.7205810546875,1,"(35.28009033203125, -46.95828628540039, 676.761962890625)",1
7202048807,7163422202,"(0.3930870294570923, 0.37190401554107666)","(-58.07260513305664, 193.96141052246094, 63.75910949707031)",1,4.62799072265625,1,"(-26.400089263916016, -45.20851516723633, 677.1898193359375)",1,"(0.3674456775188446, 0.38845667243003845)","(-72.25997161865234, 189.120361328125, 61.9971809387207)",1,4.7221527099609375,1,"(35.29744338989258, -46.973941802978516, 676.91064453125)",1
7202065497,7163438892,"(0.3954871594905853, 0.3700732886791229)","(-56.744590759277344, 194.49681091308594, 63.95399856567383)",1,4.625518798828125,1,"(-26.393556594848633, -45.2132568359375, 677.4492797851562)",1,"(0.3672422766685486, 0.3916209042072296)","(-72.37251281738281, 188.19496154785156, 61.66033935546875)",1,4.7371978759765625,1,"(35.336360931396484, -46.98615646362305, 677.1710205078125)",1
7202082087,7163455482,"(0.39873427152633667, 0.3684946298599243)","(-54.94797134399414, 194.95851135253906, 64.12203216552734)",1,4.623138427734375,1,"(-26.368772506713867, -45.20140075683594, 677.630615234375)",1,"(0.3674381375312805, 0.38613349199295044)","(-72.26416778564453, 189.7998504638672, 62.24443054199219)",1,4.73480224609375,1,"(35.38025665283203, -46.985965728759766, 677.3402709960938)",1
7202098675,7163472070,"(0.3983399569988251, 0.37321990728378296)","(-55.16617965698242, 193.57655334472656, 63.61909103393555)",1,4.6395263671875,1,"(-26.327547073364258, -45.17702102661133, 677.551025390625)",1,"(0.367847740650177, 0.39084064960479736)","(-72.03752899169922, 188.42320251464844, 61.74334716796875)",1,4.7245635986328125,1,"(35.39678955078125, -46.96245574951172, 677.260009765625)",1
7202115413,7163488808,"(0.3934400975704193, 0.36284139752388)","(-57.87726593017578, 196.6118621826172, 64.72386169433594)",1,4.637451171875,1,"(-26.254222869873047, -45.14046096801758, 677.3305053710938)",1,"(0.37169280648231506, 0.38793325424194336)","(-69.9100341796875, 189.27346801757812, 62.0528678894043)",1,4.719024658203125,1,"(35.41888427734375, -46.932472229003906, 677.030517578125)",1
7202132007,7163505402,"(0.41392216086387634, 0.36353060603141785)","(-46.54452896118164, 196.41030883789062, 64.65046691894531)",1,4.6389923095703125,1,"(-26.126012802124023, -45.109275817871094, 677.5856323242188)",1,"(0.38523468375205994, 0.3851938843727112)","(-62.417320251464844, 190.0746307373047, 62.34445571899414)",1,4.724761962890625,1,"(35.570335388183594, -46.94346237182617, 677.268310546875)",1
