device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16271523591,1258350515,"(0.25753381848335266, 0.6334585547447205)","(-133.07423400878906, 117.46670532226562, 35.917354583740234)",1,4.515777587890625,1,"(-46.08721160888672, -9.747688293457031, 640.27490234375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16271539173,1258366097,"(0.2514708936214447, 0.6593570113182068)","(-136.42884826660156, 109.89240264892578, 33.16053009033203)",1,4.85247802734375,1,"(-46.058990478515625, -9.723647117614746, 640.297607421875)",1,"(0.42836716771125793, 0.6048905253410339)","(-38.552120208740234, 125.82176208496094, 38.958343505859375)",1,3.4030609130859375,1,"(22.624216079711914, -7.899171829223633, 641.5453491210938)",1
16271556246,1258383170,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4305466413497925, 0.6014944314956665)","(-37.3462028503418, 126.81497955322266, 39.319847106933594)",1,3.3858184814453125,1,"(22.631908416748047, -7.894067287445068, 641.6207275390625)",1
16271573511,1258400435,"(0.4391263723373413, 0.6864761114120483)","(-32.59906005859375, 101.96112060546875, 30.273691177368164)",1,3.18896484375,1,"(-46.11668395996094, -9.740022659301758, 640.7216796875)",1,"(0.39129337668418884, 0.6142875552177429)","(-59.06504821777344, 123.07350158691406, 37.958030700683594)",1,3.398345947265625,1,"(22.58328628540039, -7.915233612060547, 641.9620361328125)",1
16271589093,1258416017,"(0.36936819553375244, 0.6835967302322388)","(-71.19625854492188, 102.80323028564453, 30.58024787902832)",1,3.1735687255859375,1,"(-46.393314361572266, -9.777840614318848, 641.3338623046875)",1,"(0.3342345058917999, 0.6265149712562561)","(-90.63573455810547, 119.4974365234375, 36.65645217895508)",1,3.42388916015625,1,"(22.318374633789062, -7.961515426635742, 642.7411499023438)",1
16271606212,1258433136,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.32478705048561096, 0.6316099762916565)","(-95.86299896240234, 118.0073471069336, 36.11412811279297)",1,3.4493255615234375,1,"(22.19563102722168, -7.971994400024414, 642.6494140625)",1
16271623329,1258450253,"(0.36644408106803894, 0.6960314512252808)","(-72.81417083740234, 99.16653442382812, 29.256574630737305)",1,3.192657470703125,1,"(-46.50531005859375, -9.812196731567383, 641.3305053710938)",1,"(0.32916516065597534, 0.6399648785591125)","(-93.44059753417969, 115.5638656616211, 35.22476577758789)",1,3.5074615478515625,1,"(22.17033576965332, -7.979137420654297, 642.510498046875)",1
16271639013,1258465937,"(0.36455172300338745, 0.6941667795181274)","(-73.8612060546875, 99.71187591552734, 29.4550724029541)",1,3.19488525390625,1,"(-46.572818756103516, -9.854323387145996, 641.4620971679688)",1,"(0.3285488486289978, 0.6395071744918823)","(-93.78162384033203, 115.69772338867188, 35.273468017578125)",1,3.503387451171875,1,"(22.13077735900879, -7.994094371795654, 642.8170166015625)",1
16271656178,1258483102,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.32964611053466797, 0.6423956155776978)","(-93.17449951171875, 114.85293579101562, 34.965972900390625)",1,3.5118560791015625,1,"(22.09579849243164, -7.987847805023193, 642.8953857421875)",1
16271673148,1258500072,"(0.36614418029785156, 0.6975177526473999)","(-72.9800796508789, 98.73182678222656, 29.098438262939453)",1,3.18450927734375,1,"(-46.72506332397461, -9.837275505065918, 641.5361328125)",1,"(0.32953324913978577, 0.6380816102027893)","(-93.23694610595703, 116.11463928222656, 35.42521667480469)",1,3.4816131591796875,1,"(21.987228393554688, -7.964197158813477, 642.9027099609375)",1
16271688937,1258515861,"(0.36248573660850525, 0.695870578289032)","(-75.00431823730469, 99.21353912353516, 29.273778915405273)",1,3.1803741455078125,1,"(-46.81840896606445, -9.843551635742188, 641.6598510742188)",1,"(0.3277566134929657, 0.6381605267524719)","(-94.21995544433594, 116.09154510498047, 35.41685485839844)",1,3.4889678955078125,1,"(21.90083122253418, -7.946603298187256, 642.9877319335938)",1
16271706144,1258533068,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.33269253373146057, 0.6467616558074951)","(-91.4889144897461, 113.57605743408203, 34.50128936767578)",1,3.527069091796875,1,"(21.856246948242188, -7.919266700744629, 643.1467895507812)",1
16271722968,1258549892,"(0.3623034358024597, 0.6901279091835022)","(-75.10517883300781, 100.89309692382812, 29.885009765625)",1,3.1596221923828125,1,"(-46.95262908935547, -9.800543785095215, 641.8181762695312)",1,"(0.3285079300403595, 0.6357594132423401)","(-93.80424499511719, 116.79380798339844, 35.67242431640625)",1,3.497528076171875,1,"(21.793062210083008, -7.865234375, 643.1870727539062)",1
16271738857,1258565781,"(0.3595468997955322, 0.6953834295272827)","(-76.63036346435547, 99.35602569580078, 29.325651168823242)",1,3.1475372314453125,1,"(-46.95233154296875, -9.735701560974121, 641.56201171875)",1,"(0.33000993728637695, 0.6408248543739319)","(-92.97319030761719, 115.3123550415039, 35.133201599121094)",1,3.4972686767578125,1,"(21.746986389160156, -7.798280239105225, 642.939453125)",1
16271756110,1258583034,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.32296833395957947, 0.6345260143280029)","(-96.86931610107422, 117.15451049804688, 35.803680419921875)",1,3.4406585693359375,1,"(21.733240127563477, -7.7526774406433105, 642.8298950195312)",1
16271772786,1258599710,"(0.3638205826282501, 0.6903417706489563)","(-74.2657470703125, 100.83052062988281, 29.86224937438965)",1,3.1466217041015625,1,"(-46.957801818847656, -9.647794723510742, 641.2732543945312)",1,"(0.32784727215766907, 0.6367997527122498)","(-94.16979217529297, 116.48955535888672, 35.5616569519043)",1,3.44708251953125,1,"(21.717376708984375, -7.684825897216797, 642.66455078125)",1
16271788777,1258615701,"(0.36504027247428894, 0.6773404479026794)","(-73.59089660644531, 104.63290405273438, 31.246267318725586)",1,3.132904052734375,1,"(-46.856388092041016, -9.518129348754883, 640.839599609375)",1,"(0.3310064673423767, 0.6343185305595398)","(-92.42182159423828, 117.2151870727539, 35.825782775878906)",1,3.4471282958984375,1,"(21.758533477783203, -7.585788249969482, 642.2553100585938)",1
16271805978,1258632902,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.383036732673645, 0.5770077109336853)","(-63.633453369140625, 133.9764404296875, 41.926353454589844)",1,3.405303955078125,1,"(21.90760612487793, -7.449222087860107, 641.7205200195312)",1
16271822701,1258649625,"(0.504387617111206, 0.5718995332717896)","(3.5100088119506836, 135.47036743164062, 42.47014236450195)",1,3.172454833984375,1,"(-46.09822082519531, -9.214637756347656, 640.29833984375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16271838697,1258665621,"(0.5107520818710327, 0.5585646629333496)","(7.031479835510254, 139.37034606933594, 43.88956832885742)",1,3.1761627197265625,1,"(-46.17354965209961, -9.215723991394043, 641.0333251953125)",1,"(0.49017977714538574, 0.4859025478363037)","(-4.351184368133545, 160.62120056152344, 51.624290466308594)",1,3.404327392578125,1,"(22.386960983276367, -7.284700393676758, 642.7225952148438)",1
16271855848,1258682772,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.48692944645881653, 0.4858124852180481)","(-6.149590969085693, 160.64755249023438, 51.6338996887207)",1,3.4100189208984375,1,"(22.385046005249023, -7.274493217468262, 642.5872192382812)",1
16271872713,1258699637,"(0.5132582783699036, 0.5608177781105042)","(8.418177604675293, 138.7113494873047, 43.64976119995117)",1,3.1959075927734375,1,"(-46.30714797973633, -9.228135108947754, 641.8280029296875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16271888609,1258715533,"(0.5133805871009827, 0.5592849254608154)","(8.48581314086914, 139.15968322753906, 43.812923431396484)",1,3.206390380859375,1,"(-46.352752685546875, -9.228487968444824, 642.1388549804688)",1,"(0.48485201597213745, 0.48615947365760803)","(-7.299033164978027, 160.54605102539062, 51.596900939941406)",1,3.412200927734375,1,"(22.432344436645508, -7.216228008270264, 643.4381713867188)",1
16271905814,1258732738,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4828762710094452, 0.491277813911438)","(-8.39222240447998, 159.04913330078125, 51.052085876464844)",1,3.41973876953125,1,"(22.44570541381836, -7.193428039550781, 643.6351318359375)",1
16271922725,1258749649,"(0.5134361982345581, 0.5495797991752625)","(8.516611099243164, 141.99798583984375, 44.8460693359375)",1,3.2137908935546875,1,"(-46.433326721191406, -9.206741333007812, 642.9187622070312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16271938529,1258765453,"(0.5119852423667908, 0.5483256578445435)","(7.713797569274902, 142.3647918701172, 44.979522705078125)",1,3.2203216552734375,1,"(-46.46330642700195, -9.183385848999023, 643.4344482421875)",1,"(0.48166993260383606, 0.48801061511039734)","(-9.059667587280273, 160.004638671875, 51.399925231933594)",1,3.4467926025390625,1,"(22.525022506713867, -7.123790740966797, 644.7411499023438)",1
16271955683,1258782607,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4818863868713379, 0.48590537905693054)","(-8.93991756439209, 160.620361328125, 51.624019622802734)",1,3.4572296142578125,1,"(22.539798736572266, -7.116689682006836, 644.9551391601562)",1
16271972737,1258799661,"(0.5090239644050598, 0.5465859770774841)","(6.0752997398376465, 142.8736114501953, 45.164730072021484)",1,3.2418060302734375,1,"(-46.53055953979492, -9.099588394165039, 644.2401733398438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16271988449,1258815373,"(0.46086934208869934, 0.4116553068161011)","(-20.568675994873047, 182.33567810058594, 59.527687072753906)",1,3.31573486328125,1,"(-46.669986724853516, -8.721905708312988, 644.419677734375)",1,"(0.44824862480163574, 0.3323976993560791)","(-27.55170440673828, 205.5155029296875, 67.96446990966797)",1,3.52667236328125,1,"(22.145179748535156, -6.655338764190674, 645.8834838867188)",1
16272005649,1258832573,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3929806649684906, 0.2981660068035126)","(-58.13147735595703, 215.52696228027344, 71.60832214355469)",1,3.60894775390625,1,"(21.936555862426758, -6.5472822189331055, 646.3304443359375)",1
16272022653,1258849577,"(0.394512414932251, 0.3163788318634033)","(-57.283939361572266, 210.2003936767578, 69.6696548461914)",1,3.3610076904296875,1,"(-47.210723876953125, -8.421971321105957, 646.6681518554688)",1,"(0.34979522228240967, 0.26140856742858887)","(-82.0259780883789, 226.27711486816406, 75.52111053466797)",1,3.6261138916015625,1,"(21.87950325012207, -6.502227783203125, 647.9000244140625)",1
16272038373,1258865297,"(0.39556336402893066, 0.3109583258628845)","(-56.70248031616211, 211.7856903076172, 70.24665832519531)",1,3.3641204833984375,1,"(-47.19977569580078, -8.442625999450684, 646.251953125)",1,"(0.3481517434120178, 0.26335790753364563)","(-82.9353256225586, 225.70701599121094, 75.31361389160156)",1,3.642669677734375,1,"(21.946910858154297, -6.508211612701416, 647.7028198242188)",1
16272055519,1258882443,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3538634777069092, 0.26969924569129944)","(-79.7750244140625, 223.85240173339844, 74.63860321044922)",1,3.6676788330078125,1,"(21.93674087524414, -6.482598304748535, 646.53955078125)",1
16272072471,1258899395,"(0.39409756660461426, 0.3212357759475708)","(-57.51346206665039, 208.77992248535156, 69.15264892578125)",1,3.3583221435546875,1,"(-47.05672836303711, -8.41406536102295, 644.099853515625)",1,"(0.35117125511169434, 0.2697632610797882)","(-81.26464080810547, 223.83370971679688, 74.63172912597656)",1,3.6385498046875,1,"(21.915721893310547, -6.450445175170898, 645.4669189453125)",1
16272088293,1258915217,"(0.3946073055267334, 0.3194776177406311)","(-57.231441497802734, 209.29409790039062, 69.33979034423828)",1,3.366180419921875,1,"(-47.03004455566406, -8.397087097167969, 643.4109497070312)",1,"(0.3507586419582367, 0.2744900584220886)","(-81.49290466308594, 222.45126342773438, 74.12857818603516)",1,3.6535186767578125,1,"(21.897119522094727, -6.421957969665527, 644.78466796875)",1
16272105389,1258932313,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.35585370659828186, 0.277383416891098)","(-78.673828125, 221.60507202148438, 73.82062530517578)",1,3.647979736328125,1,"(21.868993759155273, -6.394074440002441, 644.365478515625)",1
16272122290,1258949214,"(0.39212244749069214, 0.32420769333839417)","(-58.60635757446289, 207.91078186035156, 68.83627319335938)",1,3.3712310791015625,1,"(-47.01795959472656, -8.370626449584961, 642.48974609375)",1,"(0.3563404381275177, 0.28353020548820496)","(-78.40452575683594, 219.807373046875, 73.16631317138672)",1,3.6614532470703125,1,"(21.833280563354492, -6.372499942779541, 643.8416137695312)",1
16272138213,1258965137,"(0.39696982502937317, 0.3270454704761505)","(-55.92427444458008, 207.08082580566406, 68.53421020507812)",1,3.3831634521484375,1,"(-47.05429458618164, -8.378239631652832, 642.148193359375)",1,"(0.35738885402679443, 0.28275078535079956)","(-77.82441711425781, 220.0353240966797, 73.2492904663086)",1,3.672515869140625,1,"(21.784093856811523, -6.368681907653809, 643.5242919921875)",1
16272155257,1258982181,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3569730222225189, 0.28450337052345276)","(-78.05450439453125, 219.5227508544922, 73.06273651123047)",1,3.68994140625,1,"(21.742937088012695, -6.372984886169434, 643.2897338867188)",1
16272172110,1258999034,"(0.3955317735671997, 0.3316417634487152)","(-56.719940185546875, 205.73660278320312, 68.04493713378906)",1,3.4125213623046875,1,"(-47.09699630737305, -8.418501853942871, 641.3604125976562)",1,"(0.36097222566604614, 0.2876080870628357)","(-75.84176635742188, 218.61476135253906, 72.73220825195312)",1,3.7304229736328125,1,"(21.66115951538086, -6.378366947174072, 642.7655639648438)",1
16272188133,1259015057,"(0.39581817388534546, 0.3352455496788025)","(-56.561485290527344, 204.6826171875, 67.66136932373047)",1,3.4194793701171875,1,"(-47.15966033935547, -8.432207107543945, 640.9901123046875)",1,"(0.3633783459663391, 0.28923842310905457)","(-74.51044464111328, 218.137939453125, 72.5586929321289)",1,3.7401580810546875,1,"(21.56803321838379, -6.377104759216309, 642.4063110351562)",1
16272205223,1259032147,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.35286155343055725, 0.2936383783817291)","(-80.32939147949219, 216.8511505126953, 72.09033966064453)",1,3.72119140625,1,"(21.479827880859375, -6.420622825622559, 642.1854858398438)",1
16272221928,1259048852,"(0.35970205068588257, 0.4312443137168884)","(-76.54456329345703, 176.60662841796875, 57.44255828857422)",1,3.463897705078125,1,"(-47.32037353515625, -8.733125686645508, 639.9857788085938)",1,"(0.3328184187412262, 0.3542492985725403)","(-91.41925048828125, 199.12477111816406, 65.6384048461914)",1,3.7482452392578125,1,"(21.21108055114746, -6.612500190734863, 641.474609375)",1
16272238053,1259064977,"(0.35585057735443115, 0.43353238701820374)","(-78.67556762695312, 175.93748474121094, 57.1989631652832)",1,3.44146728515625,1,"(-47.3554573059082, -8.786208152770996, 639.0548706054688)",1,"(0.3307594060897827, 0.3850500285625458)","(-92.55848693847656, 190.11669921875, 62.35976791381836)",1,3.74224853515625,1,"(21.060016632080078, -6.651774883270264, 640.43115234375)",1
16272255093,1259082017,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.32691898941993713, 0.3844958543777466)","(-94.68341064453125, 190.27877807617188, 62.41879653930664)",1,3.702667236328125,1,"(21.025758743286133, -6.638973712921143, 640.3836669921875)",1
16272271843,1259098767,"(0.3600922226905823, 0.4403687119483948)","(-76.32866668701172, 173.93809509277344, 56.47126007080078)",1,3.4501800537109375,1,"(-47.512298583984375, -8.769783020019531, 638.993408203125)",1,"(0.32676321268081665, 0.39633452892303467)","(-94.76958465576172, 186.81640625, 61.15858459472656)",1,3.7509918212890625,1,"(20.956357955932617, -6.61405611038208, 640.4187622070312)",1
16272287977,1259114901,"(0.36267685890197754, 0.4429943859577179)","(-74.8985824584961, 173.17019653320312, 56.191768646240234)",1,3.4495697021484375,1,"(-47.591800689697266, -8.747600555419922, 638.9238891601562)",1,"(0.32542622089385986, 0.38968318700790405)","(-95.50933837890625, 188.76165771484375, 61.8665657043457)",1,3.7523193359375,1,"(20.894594192504883, -6.596552848815918, 640.3619995117188)",1
16272305059,1259131983,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.329606294631958, 0.3898709714412689)","(-93.19651794433594, 188.70677185058594, 61.84657287597656)",1,3.78125,1,"(20.840890884399414, -6.597268581390381, 640.3323364257812)",1
16272321663,1259148587,"(0.3598327040672302, 0.44279733300209045)","(-76.47223663330078, 173.22781372070312, 56.2127571105957)",1,3.488067626953125,1,"(-47.72415542602539, -8.778489112854004, 638.8994140625)",1,"(0.3275653123855591, 0.38947010040283203)","(-94.3257827758789, 188.82398986816406, 61.889305114746094)",1,3.781097412109375,1,"(20.783815383911133, -6.599311828613281, 640.343994140625)",1
16272337897,1259164821,"(0.3589828908443451, 0.44068601727485657)","(-76.94244384765625, 173.8452911376953, 56.43748474121094)",1,3.4907073974609375,1,"(-47.7987174987793, -8.811683654785156, 638.7713623046875)",1,"(0.3263774514198303, 0.38844358921051025)","(-94.98301696777344, 189.12420654296875, 61.9985466003418)",1,3.7857513427734375,1,"(20.715234756469727, -6.617958068847656, 640.2323608398438)",1
16272354928,1259181852,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.32644107937812805, 0.38798925280570984)","(-94.94782257080078, 189.25706481933594, 62.046897888183594)",1,3.7657318115234375,1,"(20.652294158935547, -6.62963342666626, 640.1666870117188)",1
16272371577,1259198501,"(0.36228689551353455, 0.43318578600883484)","(-75.11434936523438, 176.03883361816406, 57.235843658447266)",1,3.5129547119140625,1,"(-47.938289642333984, -8.904169082641602, 638.6868286132812)",1,"(0.3300894796848297, 0.39544427394866943)","(-92.9291763305664, 187.07676696777344, 61.25332260131836)",1,3.810516357421875,1,"(20.571706771850586, -6.652078151702881, 640.143798828125)",1
