device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3228941888,3189869097,"(0.49632376432418823, 0.5232158303260803)","(-0.9517214298248291, 149.70848083496094, 47.65241622924805)",1,3.350982666015625,1,"(-12.463255882263184, -5.284123420715332, 678.4437255859375)",1,"(0.4971565902233124, 0.5252888202667236)","(-0.4909270703792572, 149.10220336914062, 47.431758880615234)",1,3.6557769775390625,1,"(52.04005432128906, -5.762452125549316, 676.5535278320312)",1
3228958689,3189885898,"(0.49332869052886963, 0.5185390114784241)","(-2.608884811401367, 151.0762939453125, 48.15021514892578)",1,3.346710205078125,1,"(-12.431435585021973, -5.324164390563965, 678.4169311523438)",1,"(0.4978325068950653, 0.5237826704978943)","(-0.1169256716966629, 149.54270935058594, 47.592037200927734)",1,3.657379150390625,1,"(52.079952239990234, -5.828664302825928, 676.5203247070312)",1
3228975232,3189902441,"(0.4914303421974182, 0.5296475291252136)","(-3.6592445373535156, 147.82745361328125, 46.96773910522461)",1,3.37353515625,1,"(-12.380744934082031, -5.284338474273682, 678.2940063476562)",1,"(0.49705278873443604, 0.518199622631073)","(-0.5483317971229553, 151.175537109375, 48.186370849609375)",1,3.664154052734375,1,"(52.13103103637695, -5.8234453201293945, 676.3953247070312)",1
3228991854,3189919063,"(0.4953117370605469, 0.5360332727432251)","(-1.511656403541565, 145.9598846435547, 46.28799057006836)",1,3.3917999267578125,1,"(-12.335601806640625, -5.2476396560668945, 678.2322387695312)",1,"(0.4968791902065277, 0.5291965007781982)","(-0.6444220542907715, 147.9593963623047, 47.01578140258789)",1,3.6645660400390625,1,"(52.16934585571289, -5.7741522789001465, 676.3306884765625)",1
3229008604,3189935813,"(0.4948311150074005, 0.5259256362915039)","(-1.7776013612747192, 148.91598510742188, 47.36394119262695)",1,3.398834228515625,1,"(-12.270844459533691, -5.199804782867432, 677.9862670898438)",1,"(0.49796849489212036, 0.5405691266059875)","(-0.04168768599629402, 144.63331604003906, 45.80520248413086)",1,3.6769256591796875,1,"(52.222251892089844, -5.71824312210083, 676.0626220703125)",1
3229025152,3189952361,"(0.49126777052879333, 0.5145323872566223)","(-3.7491934299468994, 152.24806213378906, 48.576698303222656)",1,3.3795318603515625,1,"(-12.180328369140625, -5.198744297027588, 677.650634765625)",1,"(0.5008742809295654, 0.5444831252098083)","(1.5661005973815918, 143.4886016845703, 45.388553619384766)",1,3.6667633056640625,1,"(52.26842498779297, -5.723593235015869, 675.7394409179688)",1
3229041723,3189968932,"(0.48958221077919006, 0.5129308104515076)","(-4.681841850280762, 152.7164764404297, 48.747169494628906)",1,3.334197998046875,1,"(-12.138092041015625, -5.205239772796631, 677.6759643554688)",1,"(0.5020198822021484, 0.5217783451080322)","(2.1999435424804688, 150.12892150878906, 47.80539321899414)",1,3.636688232421875,1,"(52.308494567871094, -5.782963275909424, 675.7510375976562)",1
3229058520,3189985730,"(0.4904278516769409, 0.5232329964637756)","(-4.213919162750244, 149.7034454345703, 47.65058517456055)",1,3.35076904296875,1,"(-12.090030670166016, -5.2382612228393555, 677.8814697265625)",1,"(0.5017648935317993, 0.5244032144546509)","(2.0588510036468506, 149.36122131347656, 47.5260124206543)",1,3.65240478515625,1,"(52.380882263183594, -5.849363327026367, 675.959716796875)",1
3229075072,3190002282,"(0.4931890666484833, 0.5288906693458557)","(-2.686138868331909, 148.04884338378906, 47.04832077026367)",1,3.355865478515625,1,"(-12.09089183807373, -5.238672733306885, 677.8353271484375)",1,"(0.4971811771392822, 0.529668390750885)","(-0.47729089856147766, 147.82131958007812, 46.96553421020508)",1,3.6698455810546875,1,"(52.373252868652344, -5.860653400421143, 675.9085083007812)",1
3229091689,3190018899,"(0.4892686903476715, 0.5306035876274109)","(-4.855290412902832, 147.54782104492188, 46.86599349975586)",1,3.3793792724609375,1,"(-12.100996971130371, -5.234849452972412, 677.6937255859375)",1,"(0.49753865599632263, 0.5260308980941772)","(-0.2795209586620331, 148.8851776123047, 47.35275650024414)",1,3.6770172119140625,1,"(52.34288024902344, -5.847529411315918, 675.775146484375)",1
