device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5380838679,5354710770,"(0.3748675286769867, 0.4706648290157318)","(-68.15348052978516, 165.07763671875, 53.2463264465332)",1,3.5935821533203125,1,"(-9.87111759185791, -2.479506492614746, 721.7450561523438)",1,"(0.37700939178466797, 0.5269360542297363)","(-66.96836853027344, 148.62049865722656, 47.25633239746094)",1,3.614013671875,1,"(55.59252166748047, -10.46690559387207, 719.7279663085938)",1
5380855144,5354727235,"(0.3758351802825928, 0.471804678440094)","(-67.6180648803711, 164.7442626953125, 53.12503433227539)",1,3.604766845703125,1,"(-9.838391304016113, -2.503551959991455, 721.8627319335938)",1,"(0.3753129541873932, 0.5243378281593323)","(-67.90701293945312, 149.38034057617188, 47.53293991088867)",1,3.6193389892578125,1,"(55.65532684326172, -10.490455627441406, 719.836669921875)",1
5380872024,5354744115,"(0.37786784768104553, 0.47464707493782043)","(-66.493408203125, 163.9130096435547, 52.822452545166016)",1,3.596649169921875,1,"(-9.81131649017334, -2.514774799346924, 721.9598388671875)",1,"(0.3691703975200653, 0.523605465888977)","(-71.3056869506836, 149.59451293945312, 47.61094284057617)",1,3.6085968017578125,1,"(55.708438873291016, -10.526657104492188, 719.9390258789062)",1
5380888595,5354760686,"(0.3777388334274292, 0.4673723578453064)","(-66.56474304199219, 166.04055786132812, 53.59680938720703)",1,3.60028076171875,1,"(-9.766799926757812, -2.5487425327301025, 722.1058959960938)",1,"(0.36939799785614014, 0.5275236368179321)","(-71.17977905273438, 148.4486083984375, 47.19384765625)",1,3.6199798583984375,1,"(55.772274017333984, -10.564105987548828, 720.0770263671875)",1
5380905064,5354777155,"(0.3737664520740509, 0.46115121245384216)","(-68.7626953125, 167.8600311279297, 54.25899887084961)",1,3.595611572265625,1,"(-9.707290649414062, -2.559566020965576, 722.1824951171875)",1,"(0.3727787435054779, 0.5152462720870972)","(-69.3091812133789, 152.03927612304688, 48.50072479248047)",1,3.5981903076171875,1,"(55.82313919067383, -10.594466209411621, 720.146484375)",1
5380921894,5354793985,"(0.37171056866645813, 0.4601512849330902)","(-69.90018463134766, 168.1524658203125, 54.36544418334961)",1,3.59674072265625,1,"(-9.677254676818848, -2.555490732192993, 722.2770385742188)",1,"(0.37507498264312744, 0.5247812867164612)","(-68.0386734008789, 149.25064086914062, 47.48573684692383)",1,3.60772705078125,1,"(55.87565994262695, -10.600654602050781, 720.2442626953125)",1
5380938511,5354810601,"(0.37173160910606384, 0.4731982946395874)","(-69.88858795166016, 164.33673095703125, 52.976627349853516)",1,3.588653564453125,1,"(-9.599370956420898, -2.5193161964416504, 722.5628051757812)",1,"(0.373354434967041, 0.5325988531112671)","(-68.99068450927734, 146.96429443359375, 46.653621673583984)",1,3.6003875732421875,1,"(55.980255126953125, -10.610299110412598, 720.5171508789062)",1
5380954984,5354827075,"(0.3688470721244812, 0.46740907430648804)","(-71.48458862304688, 166.02984619140625, 53.592872619628906)",1,3.5702972412109375,1,"(-9.511724472045898, -2.500412940979004, 722.8552856445312)",1,"(0.3718089461326599, 0.5238910913467407)","(-69.84579467773438, 149.510986328125, 47.580543518066406)",1,3.5960540771484375,1,"(56.07952117919922, -10.628735542297363, 720.7909545898438)",1
5380971860,5354843951,"(0.3697379231452942, 0.45875340700149536)","(-70.99169921875, 168.56129455566406, 54.514259338378906)",1,3.585540771484375,1,"(-9.461145401000977, -2.493581533432007, 722.9561157226562)",1,"(0.37367990612983704, 0.5306577682495117)","(-68.81059265136719, 147.53201293945312, 46.86021041870117)",1,3.5866241455078125,1,"(56.13461685180664, -10.626360893249512, 720.8980712890625)",1
5380988425,5354860516,"(0.37386569380760193, 0.464979887008667)","(-68.70779418945312, 166.7402801513672, 53.85150146484375)",1,3.6073455810546875,1,"(-9.398165702819824, -2.4529919624328613, 722.8955688476562)",1,"(0.3716129958629608, 0.5332789421081543)","(-69.9542236328125, 146.76544189453125, 46.58114242553711)",1,3.6046295166015625,1,"(56.19093322753906, -10.603260040283203, 720.8310546875)",1
