device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
24233010941,24204787583,"(0.7532271146774292, 0.4710405468940735)","(141.1929473876953, 164.96780395507812, 53.20631790161133)",1,2.535400390625,1,"(-16.079816818237305, -13.743943214416504, 583.80029296875)",1,"(0.7313634157180786, 0.4611234962940216)","(129.0957489013672, 167.8681640625, 54.26193618774414)",1,2.605712890625,1,"(51.24812698364258, -14.568248748779297, 581.7722778320312)",1
24233027011,24204803653,"(0.7566930055618286, 0.4693305492401123)","(143.1106414794922, 165.46788024902344, 53.388328552246094)",1,2.5295867919921875,1,"(-16.140932083129883, -13.786931991577148, 583.923095703125)",1,"(0.7346420288085938, 0.4645098149776459)","(130.90980529785156, 166.87777709960938, 53.9014778137207)",1,2.6051483154296875,1,"(51.209434509277344, -14.589950561523438, 581.897705078125)",1
24233043909,24204820551,"(0.7587646842002869, 0.4686931371688843)","(144.2569122314453, 165.654296875, 53.456180572509766)",1,2.5518035888671875,1,"(-16.19986915588379, -13.831403732299805, 584.0466918945312)",1,"(0.7317203879356384, 0.45789432525634766)","(129.29331970214844, 168.81253051757812, 54.60569381713867)",1,2.608642578125,1,"(51.167442321777344, -14.624822616577148, 582.050537109375)",1
24233060608,24204837250,"(0.760760486125946, 0.4692487120628357)","(145.36117553710938, 165.49179077148438, 53.397090911865234)",1,2.55615234375,1,"(-16.227794647216797, -13.865327835083008, 584.1898803710938)",1,"(0.7294262051582336, 0.4565884470939636)","(128.02391052246094, 169.1944122314453, 54.74470901489258)",1,2.6115264892578125,1,"(51.1536979675293, -14.640274047851562, 582.1806640625)",1
24233076977,24204853619,"(0.7567850351333618, 0.4579872786998749)","(143.1615753173828, 168.78533935546875, 54.59585952758789)",1,2.5578765869140625,1,"(-16.240297317504883, -13.870875358581543, 584.3384399414062)",1,"(0.731354832649231, 0.4515884518623352)","(129.0910186767578, 170.65673828125, 55.27695846557617)",1,2.611602783203125,1,"(51.14164733886719, -14.627119064331055, 582.3170166015625)",1
24233093824,24204870466,"(0.7479678988456726, 0.43758460879325867)","(138.28302001953125, 174.7523651123047, 56.767616271972656)",1,2.570953369140625,1,"(-16.260910034179688, -13.813015937805176, 584.4464721679688)",1,"(0.7308685183525085, 0.424893856048584)","(128.82196044921875, 178.46389770507812, 58.11854553222656)",1,2.6428985595703125,1,"(51.09181594848633, -14.523028373718262, 582.4432373046875)",1
24233110524,24204887166,"(0.7499868273735046, 0.4336318075656891)","(139.4001007080078, 175.9084014892578, 57.188411712646484)",1,2.569488525390625,1,"(-16.26171112060547, -13.792196273803711, 584.4979248046875)",1,"(0.7303834557533264, 0.42087870836257935)","(128.5535888671875, 179.63819885253906, 58.54592514038086)",1,2.639373779296875,1,"(51.074127197265625, -14.503466606140137, 582.5029296875)",1
24233126846,24204903488,"(0.7529051899909973, 0.4264413118362427)","(141.0148162841797, 178.0113067626953, 57.95381164550781)",1,2.579925537109375,1,"(-16.300140380859375, -13.814353942871094, 584.7545776367188)",1,"(0.7303885221481323, 0.42352327704429626)","(128.5563201904297, 178.86476135253906, 58.26445770263672)",1,2.6236572265625,1,"(51.0835075378418, -14.505765914916992, 582.7227172851562)",1
24233143739,24204920381,"(0.7484912872314453, 0.4265468120574951)","(138.57261657714844, 177.98049926757812, 57.942562103271484)",1,2.56219482421875,1,"(-16.345884323120117, -13.821813583374023, 584.961669921875)",1,"(0.7304694056510925, 0.41594675183296204)","(128.60110473632812, 181.08058166503906, 59.07089614868164)",1,2.6029205322265625,1,"(51.03671646118164, -14.496964454650879, 582.9649658203125)",1
24233160439,24204937082,"(0.7458290457725525, 0.4288432002067566)","(137.0996551513672, 177.30885314941406, 57.698143005371094)",1,2.5659027099609375,1,"(-16.393463134765625, -13.814544677734375, 585.056884765625)",1,"(0.7288780808448792, 0.41843706369400024)","(127.72065734863281, 180.352294921875, 58.805816650390625)",1,2.6289825439453125,1,"(50.99176025390625, -14.488822937011719, 583.0614624023438)",1
