device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
22653908266,7640750961,"(0.6167093515396118, 0.39151692390441895)","(65.65767669677734, 188.2253875732422, 61.671382904052734)",1,3.3993682861328125,1,"(22.12112808227539, 7.917689800262451, 602.1895751953125)",1,"(0.6155983805656433, 0.4307900369167328)","(65.04293060302734, 176.73951721191406, 57.49087905883789)",1,3.25567626953125,1,"(89.83157348632812, 10.008016586303711, 595.8237915039062)",1
22653924589,7640767284,"(0.624072790145874, 0.3941282629966736)","(69.73184204101562, 187.46165466308594, 61.39341354370117)",1,3.4008026123046875,1,"(22.18472671508789, 7.918183326721191, 601.6006469726562)",1,"(0.6179019212722778, 0.4377967119216919)","(66.31751251220703, 174.69032287597656, 56.745033264160156)",1,3.25115966796875,1,"(89.83853912353516, 10.001076698303223, 595.2943725585938)",1
22653941210,7640783905,"(0.6295198798179626, 0.39214497804641724)","(72.74568176269531, 188.04171752929688, 61.604530334472656)",1,3.38470458984375,1,"(22.18995475769043, 7.921809673309326, 601.2623291015625)",1,"(0.6152693033218384, 0.44376471638679504)","(64.86085510253906, 172.94491577148438, 56.109798431396484)",1,3.2586212158203125,1,"(89.85372161865234, 10.022189140319824, 594.86962890625)",1
22653958195,7640800890,"(0.6274087429046631, 0.3924705684185028)","(71.5776596069336, 187.94650268554688, 61.56986618041992)",1,3.3847808837890625,1,"(22.219120025634766, 7.9203362464904785, 601.1181640625)",1,"(0.6115901470184326, 0.44461292028427124)","(62.82521438598633, 172.6968231201172, 56.01949691772461)",1,3.26287841796875,1,"(89.9064712524414, 9.989323616027832, 594.7664184570312)",1
22653974555,7640817250,"(0.6278036832809448, 0.39530113339424133)","(71.79612731933594, 187.11863708496094, 61.26856231689453)",1,3.397613525390625,1,"(22.248159408569336, 7.915623188018799, 601.3150024414062)",1,"(0.6098117828369141, 0.4465273320674896)","(61.84123611450195, 172.13693237304688, 55.81568908691406)",1,3.2684783935546875,1,"(89.95575714111328, 9.975613594055176, 594.9044799804688)",1
22653991126,7640833821,"(0.628503680229187, 0.3942203223705292)","(72.1834716796875, 187.43475341796875, 61.383644104003906)",1,3.394012451171875,1,"(22.28514289855957, 7.912630081176758, 601.5758056640625)",1,"(0.6129746437072754, 0.4336005449295044)","(63.5911865234375, 175.91754150390625, 57.191688537597656)",1,3.2529144287109375,1,"(90.04721069335938, 9.950319290161133, 595.2005004882812)",1
22654008115,7640850810,"(0.6281752586364746, 0.3918163776397705)","(72.001708984375, 188.13783264160156, 61.639522552490234)",1,3.3899078369140625,1,"(22.3131046295166, 7.932562828063965, 601.712646484375)",1,"(0.6107153296470642, 0.441718190908432)","(62.3411979675293, 173.54345703125, 56.32756423950195)",1,3.2593994140625,1,"(90.10427856445312, 9.987922668457031, 595.331298828125)",1
22654024521,7640867216,"(0.6305060386657715, 0.39399200677871704)","(73.29136657714844, 187.50152587890625, 61.407920837402344)",1,3.404266357421875,1,"(22.3170223236084, 7.951356410980225, 601.8062133789062)",1,"(0.6105153560638428, 0.44129636883735657)","(62.23053741455078, 173.66680908203125, 56.37246322631836)",1,3.262969970703125,1,"(90.12677001953125, 10.003256797790527, 595.3897705078125)",1
22654041138,7640883833,"(0.631412923336029, 0.3925246596336365)","(73.79315948486328, 187.9306640625, 61.564117431640625)",1,3.4149932861328125,1,"(22.338157653808594, 7.962996006011963, 601.94482421875)",1,"(0.6108435988426208, 0.4419260025024414)","(62.412132263183594, 173.48263549804688, 56.30547332763672)",1,3.2591400146484375,1,"(90.18765258789062, 10.026532173156738, 595.5421142578125)",1
22654058036,7640900731,"(0.6298742294311523, 0.3924333155155182)","(72.94178009033203, 187.95736694335938, 61.57382583618164)",1,3.420928955078125,1,"(22.358333587646484, 7.946883201599121, 602.1669311523438)",1,"(0.6123055815696716, 0.4346862733364105)","(63.22105407714844, 175.59999084472656, 57.07612991333008)",1,3.2563629150390625,1,"(90.23481750488281, 10.004555702209473, 595.7412109375)",1
22654074390,7640917085,"(0.6278944611549377, 0.3913745582103729)","(71.84637451171875, 188.26702880859375, 61.6865348815918)",1,3.4120025634765625,1,"(22.36825180053711, 7.935384273529053, 602.2811889648438)",1,"(0.6124873757362366, 0.4364052414894104)","(63.32162857055664, 175.09727478027344, 56.89314270019531)",1,3.2550506591796875,1,"(90.25199127197266, 9.99450969696045, 595.8286743164062)",1
22654091053,7640933748,"(0.6292011141777039, 0.3887685537338257)","(72.56934356689453, 189.0291748046875, 61.96395492553711)",1,3.414398193359375,1,"(22.364608764648438, 7.921999931335449, 602.5076904296875)",1,"(0.6119216680526733, 0.4344176650047302)","(63.0086555480957, 175.67857360839844, 57.104759216308594)",1,3.2476806640625,1,"(90.28414916992188, 9.979414939880371, 596.0927124023438)",1
22654107955,7640950650,"(0.6292771100997925, 0.38821184635162354)","(72.61138153076172, 189.19198608398438, 62.02323532104492)",1,3.4086761474609375,1,"(22.35268783569336, 7.932561874389648, 602.7418212890625)",1,"(0.6140337586402893, 0.4367698132991791)","(64.17723846435547, 174.9906463623047, 56.85435485839844)",1,3.2572174072265625,1,"(90.29254913330078, 9.99439525604248, 596.3331909179688)",1
22654124356,7640967051,"(0.6244653463363647, 0.3888595402240753)","(69.94902801513672, 189.00259399414062, 61.954261779785156)",1,3.4010772705078125,1,"(22.303401947021484, 7.935961723327637, 602.8950805664062)",1,"(0.6108230352401733, 0.43600544333457947)","(62.40073776245117, 175.2141876220703, 56.935726165771484)",1,3.2653961181640625,1,"(90.27857208251953, 10.003650665283203, 596.4566650390625)",1
22654140969,7640983664,"(0.5404239892959595, 0.3969708979129791)","(23.44890785217285, 186.63031005859375, 61.09085464477539)",1,3.4159393310546875,1,"(21.89994239807129, 7.903937816619873, 602.2962036132812)",1,"(0.5234829187393188, 0.42757904529571533)","(14.07547378540039, 177.67860412597656, 57.8326416015625)",1,3.28082275390625,1,"(89.6277084350586, 9.975167274475098, 595.8367309570312)",1
22654157875,7641000570,"(0.4327760636806488, 0.4001929461956024)","(-36.11268997192383, 185.68800354003906, 60.74787521362305)",1,3.394744873046875,1,"(21.350738525390625, 7.849636077880859, 601.7554931640625)",1,"(0.4236765503883362, 0.4244076907634735)","(-41.147430419921875, 178.6061248779297, 58.17026138305664)",1,3.2666473388671875,1,"(88.93550109863281, 9.966639518737793, 595.4431762695312)",1
22654174226,7641016921,"(0.41866999864578247, 0.3958371579647064)","(-43.91756820678711, 186.9618682861328, 61.21153259277344)",1,3.3759613037109375,1,"(21.18071746826172, 7.827454566955566, 600.9349975585938)",1,"(0.40515652298927307, 0.41518712043762207)","(-51.394569396972656, 181.3027801513672, 59.15177917480469)",1,3.2569732666015625,1,"(88.69978332519531, 9.951833724975586, 594.9749145507812)",1
