device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3616013749,3577834224,"(0.47734376788139343, 0.9086713194847107)","(-11.45334243774414, 36.977474212646484, 6.621681213378906)",1,2.972137451171875,1,"(-52.649009704589844, -79.2444839477539, 634.9910278320312)",1,"(0.5074025392532349, 0.976642370223999)","(5.178151607513428, 17.098556518554688, -0.613684892654419)",1,3.06622314453125,1,"(7.345820426940918, -87.46562957763672, 638.189697265625)",1
3616029778,3577850253,"(0.4753502309322357, 0.9151015877723694)","(-12.556355476379395, 35.09686279296875, 5.937168598175049)",1,2.9635772705078125,1,"(-52.559513092041016, -79.16998291015625, 634.62744140625)",1,"(0.5043574571609497, 0.9791760444641113)","(3.493311882019043, 16.357547760009766, -0.8834365010261536)",1,3.061309814453125,1,"(7.405364513397217, -87.39852905273438, 637.8419799804688)",1
3616046868,3577867343,"(0.47444361448287964, 0.9191731214523315)","(-13.057992935180664, 33.90609359741211, 5.503777503967285)",1,2.96624755859375,1,"(-52.5333251953125, -79.14812469482422, 634.5493774414062)",1,"(0.507111668586731, 0.9773870706558228)","(5.017228126525879, 16.880775451660156, -0.6929860711097717)",1,3.05914306640625,1,"(7.422879695892334, -87.38076782226562, 637.7478637695312)",1
3616063669,3577884144,"(0.4740212559700012, 0.9199869632720947)","(-13.291699409484863, 33.66804504394531, 5.417124271392822)",1,2.9527130126953125,1,"(-52.50580596923828, -79.14582824707031, 634.5200805664062)",1,"(0.5104137659072876, 0.9738897085189819)","(6.844298362731934, 17.903583526611328, -0.3206605315208435)",1,3.02996826171875,1,"(7.444460868835449, -87.37520599365234, 637.7225341796875)",1
3616079698,3577900173,"(0.4762563705444336, 0.9176896214485168)","(-12.055010795593262, 34.33998489379883, 5.661715030670166)",1,2.94232177734375,1,"(-52.48902130126953, -79.15100860595703, 634.5111694335938)",1,"(0.5089337229728699, 0.9758580923080444)","(6.025367259979248, 17.327930450439453, -0.5301862955093384)",1,3.0264892578125,1,"(7.464536666870117, -87.3742904663086, 637.7139282226562)",1
3616096738,3577917213,"(0.47515320777893066, 0.9159179329872131)","(-12.66537094116211, 34.858131408691406, 5.850309371948242)",1,2.951202392578125,1,"(-52.47816848754883, -79.1602783203125, 634.5283203125)",1,"(0.5087781548500061, 0.972855806350708)","(5.939300537109375, 18.205951690673828, -0.2106209099292755)",1,3.0280303955078125,1,"(7.47661018371582, -87.38349914550781, 637.7335815429688)",1
3616113589,3577934064,"(0.47510892152786255, 0.9151571989059448)","(-12.689868927001953, 35.08058547973633, 5.931272983551025)",1,2.945404052734375,1,"(-52.472415924072266, -79.17949676513672, 634.649169921875)",1,"(0.5104726552963257, 0.9774342775344849)","(6.87684965133667, 16.866945266723633, -0.6979809999465942)",1,3.0535125732421875,1,"(7.492214202880859, -87.40483093261719, 637.8545532226562)",1
3616129618,3577950093,"(0.47447827458381653, 0.9132360219955444)","(-13.038806915283203, 35.642459869384766, 6.135747909545898)",1,2.9310455322265625,1,"(-52.4808464050293, -79.18964385986328, 634.759033203125)",1,"(0.5109891295433044, 0.9756880402565002)","(7.162642955780029, 17.37763786315918, -0.5120810866355896)",1,3.045684814453125,1,"(7.500500679016113, -87.41353607177734, 637.961181640625)",1
3616146704,3577967179,"(0.4751327335834503, 0.9131508469581604)","(-12.67670726776123, 35.66737747192383, 6.144838333129883)",1,2.94146728515625,1,"(-52.48004913330078, -79.17716979980469, 634.7369384765625)",1,"(0.5103636384010315, 0.973121166229248)","(6.816551685333252, 18.128387451171875, -0.23886460065841675)",1,3.051910400390625,1,"(7.497261047363281, -87.40054321289062, 637.9353637695312)",1
3616163509,3577983984,"(0.47150808572769165, 0.9197313189506531)","(-14.68225383758545, 33.74285125732422, 5.444329738616943)",1,2.9459686279296875,1,"(-52.48007583618164, -79.144775390625, 634.6826171875)",1,"(0.5120173692703247, 0.9695912599563599)","(7.731555938720703, 19.16077423095703, 0.136880561709404)",1,3.0304718017578125,1,"(7.479421138763428, -87.37812805175781, 637.88134765625)",1
3616179538,3578000012,"(0.47793376445770264, 0.9176405668258667)","(-11.126916885375977, 34.354305267333984, 5.666906833648682)",1,2.955352783203125,1,"(-52.49213790893555, -79.0921859741211, 634.5341186523438)",1,"(0.5110352635383606, 0.9702778458595276)","(7.18810510635376, 18.959928512573242, 0.06380001455545425)",1,3.027679443359375,1,"(7.447065830230713, -87.3218002319336, 637.7462158203125)",1
3616196573,3578017047,"(0.48591163754463196, 0.7998217344284058)","(-6.712740898132324, 68.81179809570312, 18.208406448364258)",1,2.9288787841796875,1,"(-52.4571533203125, -78.90461730957031, 634.4325561523438)",1,"(0.5135986804962158, 0.8705927133560181)","(8.606525421142578, 48.11402130126953, 10.674994468688965)",1,3.033721923828125,1,"(7.3750200271606445, -87.09696197509766, 637.63818359375)",1
3616213429,3578033903,"(0.4954260289669037, 0.5379147529602051)","(-1.4484639167785645, 145.40960693359375, 46.08774948120117)",1,2.9439697265625,1,"(-52.34175491333008, -78.38664245605469, 634.266357421875)",1,"(0.5117015838623047, 0.6034305095672607)","(7.5568742752075195, 126.24871826171875, 39.11375045776367)",1,3.0272674560546875,1,"(7.2116522789001465, -86.44107055664062, 637.4620971679688)",1
3616229458,3578049932,"(0.49549031257629395, 0.3525244891643524)","(-1.4128717184066772, 199.6291961669922, 65.82205963134766)",1,2.970703125,1,"(-52.3045768737793, -77.83660888671875, 634.088134765625)",1,"(0.5127652883529663, 0.41184478998184204)","(8.145423889160156, 182.28025817871094, 59.50752639770508)",1,3.03692626953125,1,"(7.121379852294922, -85.90655517578125, 637.2824096679688)",1
3616246443,3578066917,"(0.4989898204803467, 0.3332587778568268)","(0.5234184861183167, 205.26365661621094, 67.8728256225586)",1,2.9627838134765625,1,"(-52.34734344482422, -77.75331115722656, 633.8630981445312)",1,"(0.5150190591812134, 0.3857974112033844)","(9.39238452911377, 189.89813232421875, 62.28022384643555)",1,3.03997802734375,1,"(7.114457607269287, -85.79093933105469, 637.0491333007812)",1
3616263349,3578083823,"(0.4985766112804413, 0.33367300033569336)","(0.2947905659675598, 205.14251708984375, 67.8287353515625)",1,2.976287841796875,1,"(-52.413909912109375, -77.7440414428711, 633.5073852539062)",1,"(0.5147788524627686, 0.38133376836776733)","(9.259496688842773, 191.2035675048828, 62.755340576171875)",1,3.0526123046875,1,"(7.137834548950195, -85.81473541259766, 636.6726684570312)",1
3616279355,3578099829,"(0.5033707618713379, 0.32398536801338196)","(2.9474146366119385, 207.9757843017578, 68.85992431640625)",1,2.9803924560546875,1,"(-52.491973876953125, -77.76275634765625, 633.295166015625)",1,"(0.5145146250724792, 0.38220635056495667)","(9.113277435302734, 190.94837951660156, 62.66246795654297)",1,3.051513671875,1,"(7.1231608390808105, -85.8121566772461, 636.4894409179688)",1
3616296311,3578116786,"(0.5001788139343262, 0.33621370792388916)","(1.1812734603881836, 204.39947509765625, 67.55829620361328)",1,2.9898681640625,1,"(-52.510154724121094, -77.73137664794922, 633.1727294921875)",1,"(0.5109754800796509, 0.3782713711261749)","(7.155098915100098, 192.09918212890625, 63.08134841918945)",1,3.03704833984375,1,"(7.117691516876221, -85.790283203125, 636.354248046875)",1
3616313269,3578133743,"(0.498077929019928, 0.34323206543922424)","(0.018867021426558495, 202.3468780517578, 66.81119537353516)",1,2.9716949462890625,1,"(-52.54877853393555, -77.63938903808594, 632.8493041992188)",1,"(0.5141047239303589, 0.37633147835731506)","(8.886505126953125, 192.66656494140625, 63.28785705566406)",1,3.0414886474609375,1,"(7.074921607971191, -85.72897338867188, 636.0209350585938)",1
3616329279,3578149753,"(0.5030536651611328, 0.3420654237270355)","(2.771991014480591, 202.6880645751953, 66.93534851074219)",1,2.9737091064453125,1,"(-52.62202453613281, -77.6014404296875, 632.5808715820312)",1,"(0.5163577198982239, 0.38126543164253235)","(10.133036613464355, 191.22357177734375, 62.76264953613281)",1,3.0419464111328125,1,"(7.027706146240234, -85.67355346679688, 635.7872314453125)",1
3616346181,3578166655,"(0.5007546544075012, 0.33495238423347473)","(1.499898910522461, 204.76837158203125, 67.69251251220703)",1,2.99481201171875,1,"(-52.636573791503906, -77.59976196289062, 632.3847045898438)",1,"(0.5186981558799744, 0.38532528281211853)","(11.428061485290527, 190.03619384765625, 62.33048629760742)",1,3.0574188232421875,1,"(6.989296913146973, -85.64479064941406, 635.574462890625)",1
3616363189,3578183663,"(0.49768826365470886, 0.3259504437446594)","(-0.19676421582698822, 207.4010772705078, 68.65081024169922)",1,2.981414794921875,1,"(-52.66305923461914, -77.61886596679688, 632.156494140625)",1,"(0.5157129168510437, 0.3827477693557739)","(9.776313781738281, 190.79002380371094, 62.6048469543457)",1,3.065216064453125,1,"(6.952600479125977, -85.66171264648438, 635.3714599609375)",1
3616379199,3578199673,"(0.5015100240707397, 0.32178497314453125)","(1.9178568124771118, 208.61932373046875, 69.09416961669922)",1,2.995819091796875,1,"(-52.76261901855469, -77.66541290283203, 632.3428344726562)",1,"(0.5164064764976501, 0.3826083540916443)","(10.160056114196777, 190.83079528808594, 62.619693756103516)",1,3.068817138671875,1,"(6.910343647003174, -85.68634033203125, 635.549560546875)",1
3616396051,3578216525,"(0.5043361186981201, 0.3245803117752075)","(3.4814910888671875, 207.8018035888672, 68.79663848876953)",1,3.0057830810546875,1,"(-52.82610321044922, -77.68461608886719, 632.4190673828125)",1,"(0.5106305480003357, 0.3833203613758087)","(6.964197635650635, 190.62254333496094, 62.5439338684082)",1,3.0752410888671875,1,"(6.900942325592041, -85.699951171875, 635.6589965820312)",1
3616413109,3578233583,"(0.50242680311203, 0.3223589360713959)","(2.4250450134277344, 208.4514923095703, 69.03308868408203)",1,3.0119476318359375,1,"(-52.892940521240234, -77.70231628417969, 632.498779296875)",1,"(0.5147833228111267, 0.3810748755931854)","(9.261972427368164, 191.27928161621094, 62.78293228149414)",1,3.076995849609375,1,"(6.825012683868408, -85.69567108154297, 635.699951171875)",1
3616429119,3578249593,"(0.5010066032409668, 0.3276338279247284)","(1.639304518699646, 206.9087677001953, 68.47160339355469)",1,3.032257080078125,1,"(-52.9312858581543, -77.67244720458984, 632.166259765625)",1,"(0.5124517679214478, 0.3804994523525238)","(7.9718780517578125, 191.44757080078125, 62.84418869018555)",1,3.0876312255859375,1,"(6.768545627593994, -85.67404174804688, 635.3995361328125)",1
3616446017,3578266491,"(0.5026608109474182, 0.33224743604660034)","(2.554593086242676, 205.5594482421875, 67.98049926757812)",1,3.045379638671875,1,"(-52.99234390258789, -77.70360565185547, 632.30078125)",1,"(0.5146127343177795, 0.3842279314994812)","(9.167549133300781, 190.3571319580078, 62.447296142578125)",1,3.1088714599609375,1,"(6.732541561126709, -85.69488525390625, 635.53857421875)",1
3616463029,3578283502,"(0.5052021741867065, 0.3247811198234558)","(3.9607040882110596, 207.74305725097656, 68.77528381347656)",1,3.0546112060546875,1,"(-53.06569290161133, -77.73294830322266, 632.4447631835938)",1,"(0.511292576789856, 0.3781454265117645)","(7.330530166625977, 192.1360321044922, 63.09477233886719)",1,3.1187286376953125,1,"(6.693770408630371, -85.70681762695312, 635.6923828125)",1
3616479039,3578299512,"(0.5087668299674988, 0.23466143012046814)","(5.933091163635254, 234.099609375, 78.36827850341797)",1,3.0859832763671875,1,"(-53.025360107421875, -77.58538055419922, 632.6858520507812)",1,"(0.5248173475265503, 0.28791385889053345)","(14.813806533813477, 218.52532958984375, 72.69966888427734)",1,3.158599853515625,1,"(6.615011692047119, -85.55821228027344, 635.9091796875)",1
3616495983,3578316456,"(0.5142408609390259, 0.1956855207681656)","(8.96182632446289, 245.49856567382812, 82.51715850830078)",1,3.100006103515625,1,"(-53.03394317626953, -77.54568481445312, 632.8613891601562)",1,"(0.5291399359703064, 0.25009360909461975)","(17.20546531677246, 229.58633422851562, 76.72555541992188)",1,3.1646881103515625,1,"(6.581759452819824, -85.4745864868164, 636.0914916992188)",1
3616512949,3578333423,"(0.516847550868988, 0.18240627646446228)","(10.404114723205566, 249.38226318359375, 83.93065643310547)",1,3.122802734375,1,"(-53.09608840942383, -77.57491302490234, 633.0465698242188)",1,"(0.5272682309150696, 0.2479516863822937)","(16.16988182067871, 230.21273803710938, 76.95355987548828)",1,3.1834564208984375,1,"(6.5853352546691895, -85.48861694335938, 636.2615356445312)",1
3616528955,3578349429,"(0.5178194046020508, 0.19181671738624573)","(10.941765785217285, 246.63009643554688, 82.9289321899414)",1,3.1369476318359375,1,"(-53.08661651611328, -77.53839111328125, 632.735107421875)",1,"(0.5264703631401062, 0.25041663646698)","(15.728367805480957, 229.4918212890625, 76.69117736816406)",1,3.2173614501953125,1,"(6.606813907623291, -85.45729064941406, 635.9780883789062)",1
3616545852,3578366326,"(0.5180249214172363, 0.19551913440227509)","(11.055517196655273, 245.54727172851562, 82.53482055664062)",1,3.1408538818359375,1,"(-53.075199127197266, -77.53063201904297, 632.626708984375)",1,"(0.5261380672454834, 0.24979357421398163)","(15.544561386108398, 229.6740264892578, 76.75749206542969)",1,3.214874267578125,1,"(6.618102550506592, -85.4516372680664, 635.8462524414062)",1
3616562869,3578383343,"(0.517575740814209, 0.1987922489643097)","(10.807049751281738, 244.58998107910156, 82.18643188476562)",1,3.169708251953125,1,"(-53.04465103149414, -77.49515533447266, 632.3706665039062)",1,"(0.5249632596969604, 0.2514971196651459)","(14.894545555114746, 229.1758270263672, 76.5761489868164)",1,3.2256011962890625,1,"(6.646678924560547, -85.42349243164062, 635.5722045898438)",1
3616578875,3578399349,"(0.5178194642066956, 0.2034190595149994)","(10.94183349609375, 243.23681640625, 81.69396209716797)",1,3.1963653564453125,1,"(-53.009395599365234, -77.44935607910156, 631.9950561523438)",1,"(0.5232878923416138, 0.26632654666900635)","(13.967548370361328, 224.83880615234375, 74.9975357055664)",1,3.2483062744140625,1,"(6.668287754058838, -85.3660888671875, 635.2327270507812)",1
3616595818,3578416291,"(0.5161082744598389, 0.2055039256811142)","(9.995055198669434, 242.6270751953125, 81.47201538085938)",1,3.2113189697265625,1,"(-52.992095947265625, -77.43762969970703, 631.8472290039062)",1,"(0.5202550292015076, 0.26404082775115967)","(12.289463996887207, 225.5072784423828, 75.24082946777344)",1,3.258270263671875,1,"(6.6820549964904785, -85.35110473632812, 635.0517578125)",1
3616612789,3578433262,"(0.5157033205032349, 0.208767831325531)","(9.770994186401367, 241.6725311279297, 81.12452697753906)",1,3.221527099609375,1,"(-52.96998596191406, -77.40972900390625, 631.5968627929688)",1,"(0.5206630825996399, 0.2614949941635132)","(12.515225410461426, 226.2518310546875, 75.51189422607422)",1,3.27032470703125,1,"(6.689420223236084, -85.33626556396484, 634.7977294921875)",1
3616628795,3578449268,"(0.5152740478515625, 0.2082066833972931)","(9.533469200134277, 241.83663940429688, 81.18431854248047)",1,3.23760986328125,1,"(-52.969879150390625, -77.42047119140625, 631.6377563476562)",1,"(0.5217395424842834, 0.2655295729637146)","(13.110851287841797, 225.07186889648438, 75.08245086669922)",1,3.2998809814453125,1,"(6.694403648376465, -85.35270690917969, 634.8355712890625)",1
3616645784,3578466257,"(0.5158814191818237, 0.20934884250164032)","(9.869565963745117, 241.50257873535156, 81.06273651123047)",1,3.2497100830078125,1,"(-52.982810974121094, -77.43590545654297, 631.7649536132812)",1,"(0.5210133194923401, 0.2630947530269623)","(12.709009170532227, 225.7839813232422, 75.34161376953125)",1,3.300323486328125,1,"(6.697875022888184, -85.36991882324219, 634.9763793945312)",1
3616662709,3578483182,"(0.5155030488967896, 0.2086951732635498)","(9.660165786743164, 241.69374084472656, 81.13228607177734)",1,3.2660369873046875,1,"(-53.009178161621094, -77.46367645263672, 632.0480346679688)",1,"(0.5213027000427246, 0.26255762577056885)","(12.869148254394531, 225.94105529785156, 75.39873504638672)",1,3.3039398193359375,1,"(6.70258092880249, -85.3958969116211, 635.277099609375)",1
3616678715,3578499188,"(0.5189390182495117, 0.19782878458499908)","(11.561322212219238, 244.87173461914062, 82.28904724121094)",1,3.2810821533203125,1,"(-53.034698486328125, -77.48063659667969, 632.335205078125)",1,"(0.5219847559928894, 0.25644516944885254)","(13.24655532836914, 227.7287139892578, 76.04940795898438)",1,3.3292083740234375,1,"(6.722780227661133, -85.41643524169922, 635.539306640625)",1
3616695654,3578516127,"(0.5137999653816223, 0.19029705226421356)","(8.717885971069336, 247.07449340820312, 83.09075164794922)",1,3.2813873291015625,1,"(-53.004066467285156, -77.45892333984375, 632.4479370117188)",1,"(0.5262505412101746, 0.2605731785297394)","(15.606797218322754, 226.52142333984375, 75.6100082397461)",1,3.3250274658203125,1,"(6.742433071136475, -85.40360260009766, 635.6527709960938)",1
3616712629,3578533102,"(0.5134882926940918, 0.2081606686115265)","(8.545417785644531, 241.85009765625, 81.1891860961914)",1,3.273040771484375,1,"(-52.952125549316406, -77.41893005371094, 632.6361694335938)",1,"(0.5245585441589355, 0.2537524700164795)","(14.6705961227417, 228.51617431640625, 76.3360824584961)",1,3.347991943359375,1,"(6.772983551025391, -85.39535522460938, 635.8588256835938)",1
3616728629,3578549102,"(0.5325192809104919, 0.308021605014801)","(19.075239181518555, 212.6446075439453, 70.55925750732422)",1,3.2764739990234375,1,"(-52.8511848449707, -77.60551452636719, 632.6954956054688)",1,"(0.5275702476501465, 0.3695392310619354)","(16.33698844909668, 194.6530303955078, 64.01087951660156)",1,3.2985382080078125,1,"(6.767655849456787, -85.54637908935547, 635.9078979492188)",1
3616745522,3578565995,"(0.5661119222640991, 0.4193592667579651)","(37.66205596923828, 180.0825958251953, 58.707672119140625)",1,3.1808624267578125,1,"(-52.73528289794922, -77.7487564086914, 632.3741455078125)",1,"(0.553746223449707, 0.5745974183082581)","(30.82018280029297, 134.68130493164062, 42.18296432495117)",1,2.9992523193359375,1,"(6.76525354385376, -85.64823913574219, 635.61572265625)",1
3616762545,3578583018,"(0.5725307464599609, 0.5799834728240967)","(41.213600158691406, 133.1061248779297, 41.60966873168945)",1,3.1600799560546875,1,"(-52.5958251953125, -78.02275848388672, 631.7980346679688)",1,"(0.5328644514083862, 0.7480725646018982)","(19.266250610351562, 83.94648742675781, 23.716999053955078)",1,2.9019622802734375,1,"(6.740426063537598, -85.96331024169922, 634.96533203125)",1
3616778555,3578599028,"(0.5407708883285522, 0.6359171867370605)","(23.64089584350586, 116.74761199951172, 35.655662536621094)",1,3.308441162109375,1,"(-52.71047592163086, -78.22272491455078, 631.8101196289062)",1,"(0.5132939219474792, 0.7310178875923157)","(8.43786907196045, 88.93434143066406, 25.532365798950195)",1,3.1405181884765625,1,"(6.681189060211182, -86.1921615600586, 634.9844360351562)",1
3616795392,3578615865,"(0.5442758798599243, 0.6542807221412659)","(25.580167770385742, 111.37699890136719, 33.700931549072266)",1,3.2884674072265625,1,"(-52.77641296386719, -78.26204681396484, 631.7564697265625)",1,"(0.5361679792404175, 0.6840906739234924)","(21.094079971313477, 102.65874481201172, 30.52764892578125)",1,3.3232879638671875,1,"(6.687880039215088, -86.25041961669922, 634.9894409179688)",1
3616812469,3578632942,"(0.537868320941925, 0.6523193120956421)","(22.03487205505371, 111.95067596435547, 33.9096565246582)",1,3.2720184326171875,1,"(-52.86595153808594, -78.31238555908203, 631.9030151367188)",1,"(0.5372108817100525, 0.6786879301071167)","(21.671131134033203, 104.23882293701172, 31.102815628051758)",1,3.3233795166015625,1,"(6.699770927429199, -86.29832458496094, 635.1104125976562)",1
3616828488,3578648961,"(0.537760317325592, 0.665144681930542)","(21.97513198852539, 108.1997299194336, 32.544464111328125)",1,3.2810211181640625,1,"(-52.92539596557617, -78.32694244384766, 631.8534545898438)",1,"(0.5362752079963684, 0.7016316652297974)","(21.15343475341797, 97.52867889404297, 28.660507202148438)",1,3.3060150146484375,1,"(6.692844867706299, -86.30549621582031, 635.073974609375)",1
3616845262,3578665735,"(0.5408247709274292, 0.664154052734375)","(23.670690536499023, 108.48943328857422, 32.64990997314453)",1,3.289337158203125,1,"(-52.964500427246094, -78.3612060546875, 632.0114135742188)",1,"(0.5398586988449097, 0.7096025347709656)","(23.136188507080078, 95.19750213623047, 27.81199836730957)",1,3.3113250732421875,1,"(6.697481632232666, -86.3384017944336, 635.2626342773438)",1
3616862389,3578682862,"(0.5371810793876648, 0.6615816950798035)","(21.654644012451172, 109.24177551269531, 32.92367935180664)",1,3.303009033203125,1,"(-52.98576354980469, -78.39205169677734, 632.1838989257812)",1,"(0.5381436347961426, 0.709956705570221)","(22.187227249145508, 95.09391784667969, 27.77429962158203)",1,3.31304931640625,1,"(6.715331554412842, -86.3707275390625, 635.4266967773438)",1
3616878408,3578698880,"(0.5357483625411987, 0.6617005467414856)","(20.861896514892578, 109.20697021484375, 32.911067962646484)",1,3.3038330078125,1,"(-52.98556900024414, -78.39997100830078, 632.2144165039062)",1,"(0.5376251339912415, 0.7106435298919678)","(21.90033531188965, 94.89307403564453, 27.701139450073242)",1,3.32330322265625,1,"(6.741207599639893, -86.37859344482422, 635.4505004882812)",1
3616895228,3578715700,"(0.5356075763702393, 0.6659332513809204)","(20.78403091430664, 107.96907806396484, 32.46051788330078)",1,3.3137664794921875,1,"(-52.98129653930664, -78.3946533203125, 632.1806640625)",1,"(0.5385299324989319, 0.7080289125442505)","(22.400941848754883, 95.65775299072266, 27.979501724243164)",1,3.328216552734375,1,"(6.75691556930542, -86.37865447998047, 635.4024047851562)",1
3616912309,3578732781,"(0.5364151000976562, 0.6666445136070251)","(21.23081398010254, 107.7610855102539, 32.384796142578125)",1,3.323211669921875,1,"(-52.9766960144043, -78.37957763671875, 632.0762329101562)",1,"(0.537817656993866, 0.7096404433250427)","(22.00684356689453, 95.18640899658203, 27.808002471923828)",1,3.337249755859375,1,"(6.770768165588379, -86.36537170410156, 635.2947387695312)",1
3616928328,3578748800,"(0.5348866581916809, 0.6657720804214478)","(20.385149002075195, 108.0162124633789, 32.4776496887207)",1,3.3258056640625,1,"(-52.96708297729492, -78.36761474609375, 632.02978515625)",1,"(0.5387635231018066, 0.7096274495124817)","(22.530231475830078, 95.1902084350586, 27.8093318939209)",1,3.340972900390625,1,"(6.779784202575684, -86.35415649414062, 635.2542724609375)",1
