device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
20405993011,20379890552,"(0.5460705757141113, 0.18606452643871307)","(26.573200225830078, 248.3123321533203, 83.541259765625)",1,3.6231689453125,1,"(24.517484664916992, -7.621780872344971, 523.3619384765625)",1,"(0.5295747518539429, 0.19775141775608063)","(17.446094512939453, 244.89437866210938, 82.29721069335938)",1,3.42974853515625,1,"(89.08802032470703, -26.08907699584961, 516.775390625)",1
20406009311,20379906852,"(0.5429619550704956, 0.18772143125534058)","(24.85318946838379, 247.82777404785156, 83.36489868164062)",1,3.6184539794921875,1,"(24.460554122924805, -7.666299819946289, 523.4984130859375)",1,"(0.5265994668006897, 0.19534090161323547)","(15.799850463867188, 245.59939575195312, 82.55382537841797)",1,3.436920166015625,1,"(89.09622192382812, -26.166128158569336, 517.1100463867188)",1
20406025808,20379923349,"(0.543678343296051, 0.19084815680980682)","(25.249561309814453, 246.913330078125, 83.0320816040039)",1,3.59796142578125,1,"(24.48906707763672, -7.712170124053955, 523.079833984375)",1,"(0.525097668170929, 0.19246076047420502)","(14.96894359588623, 246.4416961669922, 82.86038970947266)",1,3.4015045166015625,1,"(89.14041137695312, -26.266801834106445, 516.5679321289062)",1
20406042917,20379940458,"(0.543912947177887, 0.18991290032863617)","(25.37937355041504, 247.18687438964844, 83.13162231445312)",1,3.577880859375,1,"(24.581470489501953, -7.759984016418457, 523.2099609375)",1,"(0.5257523059844971, 0.19675926864147186)","(15.331092834472656, 245.1845703125, 82.40282440185547)",1,3.3963165283203125,1,"(89.26524353027344, -26.334007263183594, 516.6251831054688)",1
20406059180,20379956721,"(0.5443872213363647, 0.1894492506980896)","(25.641788482666016, 247.32244873046875, 83.18097686767578)",1,3.5763702392578125,1,"(24.662883758544922, -7.769295692443848, 523.2417602539062)",1,"(0.5261659026145935, 0.1998322308063507)","(15.559965133666992, 244.28579711914062, 82.07572174072266)",1,3.40545654296875,1,"(89.36134338378906, -26.363832473754883, 516.665283203125)",1
20406075723,20379973264,"(0.5436123609542847, 0.18736883997917175)","(25.213058471679688, 247.93093872070312, 83.40241241455078)",1,3.56939697265625,1,"(24.799652099609375, -7.752117156982422, 523.2981567382812)",1,"(0.5267902612686157, 0.19941145181655884)","(15.905433654785156, 244.40890502929688, 82.12049865722656)",1,3.3837738037109375,1,"(89.55361938476562, -26.378660202026367, 516.7159423828125)",1
20406092837,20379990378,"(0.5460043549537659, 0.1879878044128418)","(26.536531448364258, 247.74990844726562, 83.3365478515625)",1,3.5573272705078125,1,"(24.9305362701416, -7.688076496124268, 523.3572387695312)",1,"(0.5268186330795288, 0.19659851491451263)","(15.921086311340332, 245.2315673828125, 82.41998291015625)",1,3.3822021484375,1,"(89.69170379638672, -26.352706909179688, 516.7386474609375)",1
20406109146,20380006687,"(0.5454162359237671, 0.18399472534656525)","(26.211158752441406, 248.91769409179688, 83.7615737915039)",1,3.560760498046875,1,"(25.01825714111328, -7.649709224700928, 523.3353271484375)",1,"(0.5275525450706482, 0.19676364958286285)","(16.327167510986328, 245.1832733154297, 82.40240478515625)",1,3.396636962890625,1,"(89.774169921875, -26.33039093017578, 516.7017822265625)",1
20406125639,20380023180,"(0.5462324619293213, 0.18565703928470612)","(26.66277313232422, 248.43154907226562, 83.58463287353516)",1,3.5595855712890625,1,"(25.173582077026367, -7.596080303192139, 523.4108276367188)",1,"(0.5252867937088013, 0.19719666242599487)","(15.073530197143555, 245.05662536621094, 82.35626220703125)",1,3.3908538818359375,1,"(89.9956283569336, -26.284143447875977, 516.7769165039062)",1
20406142757,20380040298,"(0.5468359589576721, 0.18519319593906403)","(26.99666404724121, 248.5671844482422, 83.6340103149414)",1,3.5711822509765625,1,"(25.402372360229492, -7.528702259063721, 523.578369140625)",1,"(0.5246748924255371, 0.19281847774982452)","(14.734950065612793, 246.33714294433594, 82.82231140136719)",1,3.3985595703125,1,"(90.21656036376953, -26.252107620239258, 516.9002685546875)",1
