device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3319673306,3280600721,"(0.49925166368484497, 0.47170957922935486)","(0.6683104634284973, 164.7720947265625, 53.135108947753906)",1,2.9870758056640625,1,"(-6.381419658660889, -2.60083270072937, 678.0585327148438)",1,"(0.4905943274497986, 0.4977286458015442)","(-4.121816635131836, 157.16250610351562, 50.36545181274414)",1,3.1980133056640625,1,"(57.73656463623047, -5.849089622497559, 675.6362915039062)",1
3319689937,3280617352,"(0.4915277063846588, 0.35306447744369507)","(-3.6053647994995117, 199.4712371826172, 65.76457214355469)",1,2.997711181640625,1,"(-6.379059314727783, -2.3190319538116455, 677.8969116210938)",1,"(0.49033570289611816, 0.38542136549949646)","(-4.264909744262695, 190.0081024169922, 62.320281982421875)",1,3.20001220703125,1,"(57.60765075683594, -5.5145673751831055, 675.4781494140625)",1
3319706592,3280634008,"(0.49472689628601074, 0.33592912554740906)","(-1.8352686166763306, 204.48268127441406, 67.58859252929688)",1,2.9918060302734375,1,"(-6.420005798339844, -2.271611452102661, 678.0489501953125)",1,"(0.48445942997932434, 0.3686482310295105)","(-7.516271114349365, 194.91360473632812, 64.10572814941406)",1,3.21502685546875,1,"(57.5638542175293, -5.470130920410156, 675.6348876953125)",1
3319723272,3280650688,"(0.49859753251075745, 0.3391191065311432)","(0.3063662648200989, 203.54974365234375, 67.24901580810547)",1,3.0222320556640625,1,"(-6.475161552429199, -2.3002984523773193, 678.0131225585938)",1,"(0.4824196398258209, 0.36798587441444397)","(-8.644865989685059, 195.1072998046875, 64.17623138427734)",1,3.22509765625,1,"(57.55550003051758, -5.51455545425415, 675.6025390625)",1
3319739949,3280667365,"(0.4963623285293579, 0.3388620615005493)","(-0.9303697347640991, 203.6249237060547, 67.27635955810547)",1,3.0225982666015625,1,"(-6.511897563934326, -2.2979729175567627, 678.1023559570312)",1,"(0.4804835021495819, 0.3609662652015686)","(-9.716145515441895, 197.1602783203125, 64.92340850830078)",1,3.207366943359375,1,"(57.556758880615234, -5.5118842124938965, 675.7079467773438)",1
3319756507,3280683923,"(0.49962517619132996, 0.33889055252075195)","(0.8749616742134094, 203.61660766601562, 67.2733154296875)",1,3.01824951171875,1,"(-6.558629512786865, -2.28897762298584, 678.3187255859375)",1,"(0.47830328345298767, 0.359493225812912)","(-10.922477722167969, 197.59109497070312, 65.08021545410156)",1,3.20648193359375,1,"(57.56901168823242, -5.498583793640137, 675.904296875)",1
3319773238,3280700654,"(0.4946705996990204, 0.3415394127368927)","(-1.8664238452911377, 202.84190368652344, 66.99136352539062)",1,3.0351409912109375,1,"(-6.564299583435059, -2.2925686836242676, 678.2588500976562)",1,"(0.4793238937854767, 0.3637411892414093)","(-10.357752799987793, 196.34872436523438, 64.6280517578125)",1,3.2212371826171875,1,"(57.56861877441406, -5.4916205406188965, 675.8573608398438)",1
3319789769,3280717185,"(0.4975478947162628, 0.3445291519165039)","(-0.2744118273258209, 201.96754455566406, 66.67308807373047)",1,3.03009033203125,1,"(-6.576939582824707, -2.3078062534332275, 678.1207275390625)",1,"(0.47735103964805603, 0.36875563859939575)","(-11.449301719665527, 194.8822021484375, 64.09425354003906)",1,3.2226104736328125,1,"(57.56794357299805, -5.497868537902832, 675.7086181640625)",1
3319806426,3280733842,"(0.4983333945274353, 0.33858606219291687)","(0.16019175946712494, 203.70565795898438, 67.30574798583984)",1,3.017181396484375,1,"(-6.593687534332275, -2.318916082382202, 678.0296630859375)",1,"(0.4787028431892395, 0.3607867360115051)","(-10.70136547088623, 197.21279907226562, 64.9425277709961)",1,3.20843505859375,1,"(57.5515251159668, -5.503232955932617, 675.6199340820312)",1
3319823108,3280750524,"(0.496493399143219, 0.33602744340896606)","(-0.8578486442565918, 204.45391845703125, 67.57810974121094)",1,3.029937744140625,1,"(-6.621848106384277, -2.3242006301879883, 677.9951782226562)",1,"(0.4787790775299072, 0.36366504430770874)","(-10.659181594848633, 196.37100219726562, 64.63612365722656)",1,3.219696044921875,1,"(57.52747344970703, -5.50106954574585, 675.58349609375)",1
