device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15491999907,15451856666,"(0.4947115182876587, 0.4226917624473572)","(-1.843796968460083, 179.1079559326172, 58.35289764404297)",1,3.9413604736328125,1,"(-76.38793182373047, -75.61599731445312, 591.1349487304688)",1,"(0.5188716650009155, 0.3916228413581848)","(11.524075508117676, 188.1944122314453, 61.66011047363281)",1,3.990020751953125,1,"(-19.841684341430664, -77.42931365966797, 595.9923706054688)",1
15492015586,15451872346,"(0.49404945969581604, 0.42335811257362366)","(-2.210092544555664, 178.91305541992188, 58.28201675415039)",1,3.955902099609375,1,"(-76.38383483886719, -75.65525817871094, 591.2443237304688)",1,"(0.5188714265823364, 0.3868834972381592)","(11.523905754089355, 189.58045959472656, 62.16460418701172)",1,3.9931182861328125,1,"(-19.821523666381836, -77.46430206298828, 596.0820922851562)",1
15492032902,15451889662,"(0.49244338274002075, 0.42211493849754333)","(-3.098745584487915, 179.2766571044922, 58.41435623168945)",1,3.9598846435546875,1,"(-76.38233947753906, -75.6755142211914, 591.3309326171875)",1,"(0.5186569690704346, 0.3888823390007019)","(11.405251502990723, 188.9958953857422, 61.95184326171875)",1,4.0087738037109375,1,"(-19.818191528320312, -77.50106048583984, 596.1820678710938)",1
15492049827,15451906587,"(0.4912422001361847, 0.41805902123451233)","(-3.7633533477783203, 180.46282958984375, 58.84607696533203)",1,3.95855712890625,1,"(-76.36515045166016, -75.70337677001953, 591.3614501953125)",1,"(0.5178244113922119, 0.37651345133781433)","(10.944564819335938, 192.61334228515625, 63.26850509643555)",1,3.99237060546875,1,"(-19.79201889038086, -77.54234313964844, 596.2271728515625)",1
15492065506,15451922266,"(0.4915006160736084, 0.41994011402130127)","(-3.620349645614624, 179.91265869140625, 58.645851135253906)",1,3.97540283203125,1,"(-76.38502502441406, -75.7660140991211, 591.7199096679688)",1,"(0.5189000964164734, 0.3787841796875)","(11.539750099182129, 191.94924926757812, 63.026771545410156)",1,4.0161590576171875,1,"(-19.779783248901367, -77.59998321533203, 596.5645751953125)",1
15492082868,15451939628,"(0.4928184449672699, 0.42186591029167175)","(-2.89117431640625, 179.3494415283203, 58.44084930419922)",1,3.961456298828125,1,"(-76.39091491699219, -75.784423828125, 591.8660278320312)",1,"(0.5201403498649597, 0.37767109274864197)","(12.226004600524902, 192.2747802734375, 63.1452522277832)",1,4.01837158203125,1,"(-19.769590377807617, -77.627197265625, 596.7501220703125)",1
15492099747,15451956507,"(0.48897454142570496, 0.4110037684440613)","(-5.0180583000183105, 182.5262451171875, 59.597076416015625)",1,3.9486846923828125,1,"(-76.38910675048828, -75.81489562988281, 592.1029663085938)",1,"(0.5179393291473389, 0.3730538785457611)","(11.008195877075195, 193.6251220703125, 63.63673400878906)",1,4.007781982421875,1,"(-19.743453979492188, -77.65203094482422, 596.9700317382812)",1
15492115421,15451972181,"(0.49087023735046387, 0.4140104651451111)","(-3.9691758155822754, 181.6468963623047, 59.277000427246094)",1,3.9584503173828125,1,"(-76.36961364746094, -75.83299255371094, 592.2329711914062)",1,"(0.5184276700019836, 0.3780023455619812)","(11.278388977050781, 192.17787170410156, 63.1099739074707)",1,4.021484375,1,"(-19.718050003051758, -77.67555236816406, 597.0897216796875)",1
15492132738,15451989498,"(0.4914950132369995, 0.4178732633590698)","(-3.6234636306762695, 180.5171661376953, 58.86581802368164)",1,3.9674835205078125,1,"(-76.35868072509766, -75.83489990234375, 592.261962890625)",1,"(0.5204882025718689, 0.37901267409324646)","(12.418489456176758, 191.88238525390625, 63.00244903564453)",1,4.028564453125,1,"(-19.70117950439453, -77.68004608154297, 597.1262817382812)",1
15492149667,15452006427,"(0.493071973323822, 0.42510735988616943)","(-2.750924825668335, 178.40147399902344, 58.09580612182617)",1,3.9920806884765625,1,"(-76.32952880859375, -75.84901428222656, 592.3399658203125)",1,"(0.5220906734466553, 0.37712812423706055)","(13.305095672607422, 192.43356323242188, 63.20305252075195)",1,4.032257080078125,1,"(-19.673171997070312, -77.69416046142578, 597.1968383789062)",1
15492165337,15452022097,"(0.4939230680465698, 0.4163920283317566)","(-2.2800302505493164, 180.9503936767578, 59.02346420288086)",1,3.9805755615234375,1,"(-76.29705047607422, -75.86180877685547, 592.44091796875)",1,"(0.5205491781234741, 0.3819825053215027)","(12.452225685119629, 191.01385498046875, 62.6862907409668)",1,4.0305633544921875,1,"(-19.63111686706543, -77.70568084716797, 597.286376953125)",1
