device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9962748197,9934455400,"(0.456403523683548, 0.30621975660324097)","(-23.039560317993164, 213.1715545654297, 70.75105285644531)",1,3.603515625,1,"(-26.81658172607422, -68.92549133300781, 702.5261840820312)",1,"(0.4528566300868988, 0.3383197784423828)","(-25.0020751953125, 203.78350830078125, 67.3341293334961)",1,3.8265228271484375,1,"(29.53411102294922, -64.8399658203125, 702.0248413085938)",1
9962764979,9934472182,"(0.4552326798439026, 0.3073810636997223)","(-23.68744468688965, 212.8319091796875, 70.6274642944336)",1,3.612640380859375,1,"(-26.7092227935791, -68.9346923828125, 702.4671020507812)",1,"(0.44661569595336914, 0.33826467394828796)","(-28.455175399780273, 203.79965209960938, 67.33992767333984)",1,3.822021484375,1,"(29.66133689880371, -64.84744262695312, 701.9508056640625)",1
9962781611,9934488814,"(0.45701685547828674, 0.30516350269317627)","(-22.700210571289062, 213.48046875, 70.86346435546875)",1,3.6217041015625,1,"(-26.606435775756836, -68.92803955078125, 702.3056640625)",1,"(0.44903305172920227, 0.3389536738395691)","(-27.117652893066406, 203.59814453125, 67.26661682128906)",1,3.8208770751953125,1,"(29.741287231445312, -64.84309387207031, 701.7929077148438)",1
9962798163,9934505366,"(0.45910775661468506, 0.3042305111885071)","(-21.543344497680664, 213.7533416748047, 70.96277618408203)",1,3.62677001953125,1,"(-26.550018310546875, -68.91197204589844, 702.1571655273438)",1,"(0.45215821266174316, 0.3454347848892212)","(-25.388525009155273, 201.70265197753906, 66.57670593261719)",1,3.82391357421875,1,"(29.778074264526367, -64.82965850830078, 701.6358642578125)",1
9962814895,9934522099,"(0.4550846219062805, 0.3034078776836395)","(-23.76934051513672, 213.99391174316406, 71.05037689208984)",1,3.612548828125,1,"(-26.478891372680664, -68.89396667480469, 701.9982299804688)",1,"(0.4487910270690918, 0.3374958038330078)","(-27.251588821411133, 204.02450561523438, 67.42179107666016)",1,3.8142852783203125,1,"(29.836362838745117, -64.81815338134766, 701.466796875)",1
9962831531,9934538735,"(0.45564672350883484, 0.30931538343429565)","(-23.45833969116211, 212.2661895751953, 70.42158508300781)",1,3.6358184814453125,1,"(-26.466341018676758, -68.88580322265625, 701.9366455078125)",1,"(0.45099151134490967, 0.334247887134552)","(-26.03404426574707, 204.97439575195312, 67.76754760742188)",1,3.8155364990234375,1,"(29.847347259521484, -64.81818389892578, 701.4073486328125)",1
9962848033,9934555237,"(0.4557742178440094, 0.30345094203948975)","(-23.38779640197754, 213.98130798339844, 71.04584503173828)",1,3.6240692138671875,1,"(-26.466690063476562, -68.87419891357422, 701.8929443359375)",1,"(0.450061172246933, 0.3404041528701782)","(-26.548824310302734, 203.17391967773438, 67.11223602294922)",1,3.8141937255859375,1,"(29.84451675415039, -64.80662536621094, 701.36572265625)",1
9962864811,9934572015,"(0.45454859733581543, 0.30415281653404236)","(-24.065919876098633, 213.7760467529297, 70.97106170654297)",1,3.627777099609375,1,"(-26.46644401550293, -68.8512191772461, 701.7939453125)",1,"(0.44995811581611633, 0.3406694531440735)","(-26.6058406829834, 203.0963134765625, 67.08397674560547)",1,3.8246307373046875,1,"(29.831207275390625, -64.79331970214844, 701.2625122070312)",1
9962881451,9934588655,"(0.4566195607185364, 0.29964035749435425)","(-22.920045852661133, 215.0957489013672, 71.45140075683594)",1,3.6201629638671875,1,"(-26.458959579467773, -68.81238555908203, 701.64794921875)",1,"(0.4494209289550781, 0.3401035666465759)","(-26.903045654296875, 203.26181030273438, 67.14425659179688)",1,3.8353729248046875,1,"(29.832073211669922, -64.76482391357422, 701.125732421875)",1
9962897999,9934605203,"(0.4547041058540344, 0.29982465505599976)","(-23.979888916015625, 215.0418701171875, 71.43180847167969)",1,3.6225433349609375,1,"(-26.442480087280273, -68.78661346435547, 701.6087036132812)",1,"(0.44873708486557007, 0.3466464877128601)","(-27.281423568725586, 201.34828186035156, 66.44776916503906)",1,3.849029541015625,1,"(29.85073471069336, -64.73735809326172, 701.0872802734375)",1
