device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11932756983,11892608526,"(0.4671689569950104, 0.43822017312049866)","(-17.083051681518555, 174.5664825439453, 56.699920654296875)",1,4.04791259765625,1,"(-46.75608444213867, -33.175601959228516, 736.098876953125)",1,"(0.44452232122421265, 0.43640199303627014)","(-29.613468170166016, 175.09820556640625, 56.89353942871094)",1,3.9872283935546875,1,"(16.111371994018555, -24.205535888671875, 737.021240234375)",1
11932773642,11892625186,"(0.4695236384868622, 0.4409552812576294)","(-15.780220985412598, 173.76654052734375, 56.408809661865234)",1,4.0677642822265625,1,"(-46.71435546875, -33.1221923828125, 735.2433471679688)",1,"(0.4444255828857422, 0.44609254598617554)","(-29.66701316833496, 172.2641143798828, 55.861976623535156)",1,3.9951324462890625,1,"(16.086517333984375, -24.162202835083008, 736.201416015625)",1
11932789596,11892641140,"(0.469840943813324, 0.44467878341674805)","(-15.60468578338623, 172.67755126953125, 56.0124397277832)",1,4.07843017578125,1,"(-46.67979431152344, -33.04948806762695, 734.7684326171875)",1,"(0.44447091221809387, 0.4491478204727173)","(-29.641935348510742, 171.37059020996094, 55.536712646484375)",1,4.0135955810546875,1,"(16.083993911743164, -24.116182327270508, 735.77783203125)",1
11932806853,11892658398,"(0.46770724654197693, 0.4470405876636505)","(-16.785226821899414, 171.98683166503906, 55.76103210449219)",1,4.093536376953125,1,"(-46.67320251464844, -33.03354263305664, 734.619384765625)",1,"(0.4421028792858124, 0.4515663981437683)","(-30.952150344848633, 170.66322326660156, 55.27926254272461)",1,4.02130126953125,1,"(16.080446243286133, -24.099369049072266, 735.5722045898438)",1
11932823558,11892675103,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.443660169839859, 0.45551401376724243)","(-30.09050750732422, 169.50869750976562, 54.85908126831055)",1,4.05389404296875,1,"(16.07098388671875, -24.078083038330078, 735.3643798828125)",1
11932839512,11892691057,"(0.47146305441856384, 0.435843288898468)","(-14.707151412963867, 175.26162719726562, 56.95298385620117)",1,4.103790283203125,1,"(-46.6688232421875, -33.01483154296875, 734.301513671875)",1,"(0.44524458050727844, 0.44760435819625854)","(-29.213844299316406, 171.82196044921875, 55.701053619384766)",1,4.0381927490234375,1,"(16.059223175048828, -24.092039108276367, 735.2957763671875)",1
11932856819,11892708365,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4456116259098053, 0.44807279109954834)","(-29.010774612426758, 171.68495178222656, 55.65119552612305)",1,4.03729248046875,1,"(16.05485725402832, -24.10109519958496, 735.2349853515625)",1
11932873473,11892725019,"(0.46666377782821655, 0.4375983774662018)","(-17.362590789794922, 174.74832153320312, 56.76613235473633)",1,4.0848846435546875,1,"(-46.67188262939453, -33.0101203918457, 733.9950561523438)",1,"(0.4444107711315155, 0.4426707625389099)","(-29.67519760131836, 173.26486206054688, 56.2261848449707)",1,4.034820556640625,1,"(16.043535232543945, -24.11236572265625, 734.9799194335938)",1
11932889432,11892740979,"(0.46362176537513733, 0.4428996741771698)","(-19.04573631286621, 173.19789123535156, 56.20183181762695)",1,4.122161865234375,1,"(-46.661800384521484, -32.99385070800781, 733.5697631835938)",1,"(0.44232648611068726, 0.4388885200023651)","(-30.82842445373535, 174.37100219726562, 56.62881851196289)",1,4.0441131591796875,1,"(16.016149520874023, -24.115087509155273, 734.55322265625)",1
11932906785,11892758332,"(0.46371400356292725, 0.44013330340385437)","(-18.99471092224121, 174.00698852539062, 56.49628829956055)",1,4.1072235107421875,1,"(-46.68918991088867, -32.97520446777344, 733.60107421875)",1,"(0.44178155064582825, 0.4461140036582947)","(-31.129913330078125, 172.25779724121094, 55.85967254638672)",1,4.0564117431640625,1,"(15.990206718444824, -24.085580825805664, 734.590087890625)",1
11932923388,11892774936,"(0.4657030403614044, 0.44221752882003784)","(-17.894174575805664, 173.3973846435547, 56.27448654174805)",1,4.1233062744140625,1,"(-46.741981506347656, -32.99491882324219, 733.8236694335938)",1,"(0.4423367381095886, 0.4570508301258087)","(-30.822738647460938, 169.0592041015625, 54.69551467895508)",1,4.090606689453125,1,"(15.94560718536377, -24.094661712646484, 734.7959594726562)",1
11932939352,11892790900,"(0.46781691908836365, 0.43765076994895935)","(-16.724552154541016, 174.7329864501953, 56.76053237915039)",1,4.1005401611328125,1,"(-46.81200408935547, -33.02631378173828, 733.8177490234375)",1,"(0.4429929852485657, 0.4556373655796051)","(-30.45963478088379, 169.4726104736328, 54.84593963623047)",1,4.094024658203125,1,"(15.888677597045898, -24.105085372924805, 734.809326171875)",1
11932956655,11892808204,"(0.4465540051460266, 0.46200457215309143)","(-28.489341735839844, 167.6104736328125, 54.16814041137695)",1,4.1202392578125,1,"(-46.74140930175781, -32.99539566040039, 733.4495239257812)",1,"(0.4448239505290985, 0.4495806097984314)","(-29.446590423583984, 171.24398803710938, 55.49068069458008)",1,4.1038360595703125,1,"(15.827353477478027, -24.12347412109375, 734.340087890625)",1
11932973303,11892824852,"(0.47004804015159607, 0.44603559374809265)","(-15.490097999572754, 172.28074645996094, 55.868019104003906)",1,4.125091552734375,1,"(-46.816043853759766, -33.007041931152344, 732.1242065429688)",1,"(0.44281005859375, 0.45170289278030396)","(-30.560848236083984, 170.62327575683594, 55.264793395996094)",1,4.08203125,1,"(15.72133731842041, -24.076709747314453, 733.1289672851562)",1
11932989272,11892840822,"(0.46275046467781067, 0.44655081629753113)","(-19.527849197387695, 172.1300811767578, 55.81318283081055)",1,4.14056396484375,1,"(-46.88277053833008, -32.95806884765625, 731.70361328125)",1,"(0.4403837323188782, 0.4623119533061981)","(-31.90333366394043, 167.5205078125, 54.135501861572266)",1,4.0800018310546875,1,"(15.628778457641602, -23.994157791137695, 732.7338256835938)",1
11933006621,11892858171,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4416813254356384, 0.4316793978214264)","(-31.185396194458008, 176.4794158935547, 57.39620590209961)",1,4.120758056640625,1,"(15.591475486755371, -23.95754623413086, 732.9070434570312)",1
11933023123,11892874673,"(0.43825820088386536, 0.7343245148658752)","(-33.079410552978516, 87.9672622680664, 25.180423736572266)",1,3.4400634765625,1,"(-47.271202087402344, -32.78377151489258, 732.1795654296875)",1,"(0.4584301710128784, 0.5367558598518372)","(-21.91825294494629, 145.74856567382812, 46.211055755615234)",1,3.96563720703125,1,"(15.535548210144043, -23.793258666992188, 733.194580078125)",1
