device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16951645742,1938474161,"(0.34711381793022156, 0.44313064217567444)","(-83.50959777832031, 173.13035583496094, 56.17725372314453)",1,3.428466796875,1,"(-49.36640167236328, 2.141422986984253, 616.4456176757812)",1,"(0.3244735300540924, 0.35087063908576965)","(-96.03648376464844, 200.11285400390625, 65.99810028076172)",1,3.5196380615234375,1,"(19.70789909362793, 1.8429896831512451, 618.0795288085938)",1
16951662033,1938490452,"(0.34504416584968567, 0.4391300082206726)","(-84.65474700927734, 174.30035400390625, 56.60310745239258)",1,3.422454833984375,1,"(-49.32870101928711, 2.153592109680176, 615.9616088867188)",1,"(0.32514846324920654, 0.35394981503486633)","(-95.66304779052734, 199.2123260498047, 65.67031860351562)",1,3.5163421630859375,1,"(19.696592330932617, 1.8653006553649902, 617.6323852539062)",1
16951678985,1938507404,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.326857328414917, 0.3621857464313507)","(-94.71753692626953, 196.8036346435547, 64.79361724853516)",1,3.5400848388671875,1,"(19.685243606567383, 1.8779956102371216, 617.34521484375)",1
16951695562,1938523981,"(0.3475785255432129, 0.43883103132247925)","(-83.25248718261719, 174.38783264160156, 56.63487243652344)",1,3.3943634033203125,1,"(-49.30224609375, 2.1677632331848145, 615.3264770507812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16951711949,1938540368,"(0.34913405776023865, 0.4443473815917969)","(-82.39180755615234, 172.77450561523438, 56.047706604003906)",1,3.3967437744140625,1,"(-49.326499938964844, 2.1664443016052246, 615.2703247070312)",1,"(0.3266431391239166, 0.3642157018184662)","(-94.83602142333984, 196.20994567871094, 64.57756042480469)",1,3.524383544921875,1,"(19.617137908935547, 1.8679131269454956, 616.908935546875)",1
16951728855,1938557274,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3276394009590149, 0.3571912944316864)","(-94.2847900390625, 198.2643280029297, 65.32528686523438)",1,3.527618408203125,1,"(19.625829696655273, 1.8431930541992188, 616.814208984375)",1
16951745476,1938573895,"(0.3496924638748169, 0.441062331199646)","(-82.08282470703125, 173.73526000976562, 56.39741516113281)",1,3.4063568115234375,1,"(-49.3473014831543, 2.127838611602783, 614.8843383789062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16951761869,1938590289,"(0.3461500406265259, 0.43351832032203674)","(-84.0428695678711, 175.94158935546875, 57.20049285888672)",1,3.401641845703125,1,"(-49.35689926147461, 2.1031277179718018, 614.7969360351562)",1,"(0.3262225091457367, 0.36806610226631165)","(-95.06877899169922, 195.08384704589844, 64.16764831542969)",1,3.52447509765625,1,"(19.555892944335938, 1.8374404907226562, 616.4017944335938)",1
16951778821,1938607241,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3235439956188202, 0.3557855486869812)","(-96.55081939697266, 198.6754913330078, 65.47489929199219)",1,3.4887237548828125,1,"(19.560407638549805, 1.8192129135131836, 616.4754028320312)",1
16951795392,1938623812,"(0.34530583024024963, 0.4349234104156494)","(-84.50997924804688, 175.53065490722656, 57.050899505615234)",1,3.4015655517578125,1,"(-49.4221305847168, 2.0762181282043457, 615.0850830078125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
