device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14456019490,14391043648,"(0.510444164276123, 0.5809091925621033)","(6.861089706420898, 132.83535766601562, 41.51108932495117)",1,3.30902099609375,1,"(-30.735427856445312, -84.69210815429688, 679.626708984375)",1,"(0.4444422721862793, 0.5598465800285339)","(-29.657743453979492, 138.99539184570312, 43.75313949584961)",1,3.4821319580078125,1,"(32.294803619384766, -92.26524353027344, 680.5225219726562)",1
14456035933,14391060091,"(0.5115216374397278, 0.5825791358947754)","(7.4572672843933105, 132.34698486328125, 41.333335876464844)",1,3.298370361328125,1,"(-30.673686981201172, -84.63592529296875, 679.4876098632812)",1,"(0.44400009512901306, 0.5596355199813843)","(-29.90240478515625, 139.05712890625, 43.775604248046875)",1,3.464874267578125,1,"(32.34783935546875, -92.22579956054688, 680.3729248046875)",1
14456053046,14391077204,"(0.5120458602905273, 0.5875853300094604)","(7.7473039627075195, 130.8828582763672, 40.80042266845703)",1,3.298095703125,1,"(-30.586589813232422, -84.56546020507812, 679.3067016601562)",1,"(0.4466601014137268, 0.5685853958129883)","(-28.430604934692383, 136.4396514892578, 42.82288360595703)",1,3.467987060546875,1,"(32.409976959228516, -92.19485473632812, 680.1689453125)",1
14456069410,14391093568,"(0.5114040970802307, 0.587245523929596)","(7.392243385314941, 130.98223876953125, 40.83660125732422)",1,3.2918853759765625,1,"(-30.530620574951172, -84.5217056274414, 679.141357421875)",1,"(0.44590920209884644, 0.5689932107925415)","(-28.846107482910156, 136.32037353515625, 42.77952575683594)",1,3.4732818603515625,1,"(32.45166778564453, -92.17745971679688, 680.0151977539062)",1
14456085801,14391109959,"(0.5147837996482849, 0.5913806557655334)","(9.262190818786621, 129.77288818359375, 40.396419525146484)",1,3.296051025390625,1,"(-30.517070770263672, -84.49323272705078, 679.0703125)",1,"(0.4475405812263489, 0.5702324509620667)","(-27.943445205688477, 135.9579315185547, 42.647586822509766)",1,3.467742919921875,1,"(32.45600509643555, -92.15914916992188, 679.9444580078125)",1
14456102962,14391127120,"(0.5111305117607117, 0.5840953588485718)","(7.240850448608398, 131.90354919433594, 41.171905517578125)",1,3.2898712158203125,1,"(-30.520170211791992, -84.46747589111328, 679.0326538085938)",1,"(0.4456072747707367, 0.5715522766113281)","(-29.01316261291504, 135.57192993164062, 42.50708770751953)",1,3.4629974365234375,1,"(32.45209884643555, -92.13259887695312, 679.9130249023438)",1
14456119330,14391143488,"(0.5115767121315002, 0.5787813663482666)","(7.487732410430908, 133.45767211914062, 41.737586975097656)",1,3.284423828125,1,"(-30.541128158569336, -84.47118377685547, 679.0354614257812)",1,"(0.44448235630989075, 0.5759224891662598)","(-29.63557243347168, 134.29379272460938, 42.041866302490234)",1,3.467926025390625,1,"(32.43911361694336, -92.12613677978516, 679.9266967773438)",1
14456135767,14391159925,"(0.5104438066482544, 0.5815946459770203)","(6.86090087890625, 132.63490295410156, 41.43812561035156)",1,3.3018646240234375,1,"(-30.558361053466797, -84.48326873779297, 679.029052734375)",1,"(0.44368451833724976, 0.5720945000648499)","(-30.077030181884766, 135.413330078125, 42.44939041137695)",1,3.4647216796875,1,"(32.42544174194336, -92.12980651855469, 679.9281005859375)",1
14456152877,14391177035,"(0.510351836681366, 0.577750027179718)","(6.8100152015686035, 133.75930786132812, 41.84732437133789)",1,3.298980712890625,1,"(-30.59249496459961, -84.51042175292969, 679.06494140625)",1,"(0.4469868838787079, 0.5656055808067322)","(-28.24982261657715, 137.3110809326172, 43.14009094238281)",1,3.4622344970703125,1,"(32.39457702636719, -92.15335845947266, 679.96826171875)",1
14456169250,14391193408,"(0.5122748613357544, 0.5422251224517822)","(7.874063014984131, 144.1489715576172, 45.628902435302734)",1,3.24908447265625,1,"(-30.63435935974121, -84.53221893310547, 678.9242553710938)",1,"(0.4471563696861267, 0.5704531669616699)","(-28.156028747558594, 135.8933563232422, 42.62410354614258)",1,3.46966552734375,1,"(32.34919357299805, -92.12788391113281, 679.8425903320312)",1
14456185733,14391209892,"(0.5114888548851013, 0.5458423495292664)","(7.439144134521484, 143.09109497070312, 45.243892669677734)",1,3.263885498046875,1,"(-30.656009674072266, -84.53446197509766, 678.8735961914062)",1,"(0.447616845369339, 0.5709171891212463)","(-27.90125846862793, 135.75767517089844, 42.57470703125)",1,3.47216796875,1,"(32.313419342041016, -92.12512969970703, 679.790771484375)",1
14456202793,14391226952,"(0.5162065625190735, 0.5636937022209167)","(10.04942798614502, 137.8702392578125, 43.3436279296875)",1,3.29852294921875,1,"(-30.71799659729004, -84.5573501586914, 678.873779296875)",1,"(0.44820451736450195, 0.5686545372009277)","(-27.57608413696289, 136.41940307617188, 42.81552505493164)",1,3.480987548828125,1,"(32.26107406616211, -92.14662170410156, 679.7947998046875)",1
14456219170,14391243329,"(0.5159550905227661, 0.5588123798370361)","(9.910300254821777, 139.29783630371094, 43.86321258544922)",1,3.295379638671875,1,"(-30.782873153686523, -84.59080505371094, 679.0254516601562)",1,"(0.45025861263275146, 0.568382740020752)","(-26.439550399780273, 136.49887084960938, 42.84449768066406)",1,3.5001220703125,1,"(32.20668029785156, -92.17449951171875, 679.943115234375)",1
14456235603,14391259762,"(0.516463041305542, 0.5604286789894104)","(10.1913423538208, 138.82513427734375, 43.69120407104492)",1,3.3008880615234375,1,"(-30.834491729736328, -84.59305572509766, 679.0786743164062)",1,"(0.4504510462284088, 0.5714998841285706)","(-26.333105087280273, 135.58726501464844, 42.51266098022461)",1,3.49578857421875,1,"(32.165252685546875, -92.16574096679688, 680.015625)",1
14456252707,14391276866,"(0.5156018137931824, 0.5573208332061768)","(9.714794158935547, 139.73411560058594, 44.02200698852539)",1,3.3059234619140625,1,"(-30.91672134399414, -84.58625030517578, 679.1080322265625)",1,"(0.4504946768283844, 0.5746708512306213)","(-26.308956146240234, 134.65988159179688, 42.175113677978516)",1,3.507659912109375,1,"(32.0832633972168, -92.13087463378906, 680.047119140625)",1
14456269090,14391293249,"(0.510911226272583, 0.5586103796958923)","(7.1195149421691895, 139.35693359375, 43.88474655151367)",1,3.316436767578125,1,"(-30.989152908325195, -84.59819793701172, 679.051025390625)",1,"(0.44901081919670105, 0.5703021287918091)","(-27.12994956970215, 135.93753051757812, 42.64020919799805)",1,3.521697998046875,1,"(32.00320816040039, -92.11251068115234, 679.996337890625)",1
14456285569,14391309728,"(0.50089031457901, 0.5360231995582581)","(1.5749298334121704, 145.96282958984375, 46.289100646972656)",1,3.3401031494140625,1,"(-31.08165740966797, -84.5801773071289, 679.1948852539062)",1,"(0.44226139783859253, 0.5545443892478943)","(-30.86443519592285, 140.5460968017578, 44.31758499145508)",1,3.523590087890625,1,"(31.894256591796875, -92.0765609741211, 680.123291015625)",1
14456302623,14391326782,"(0.45052358508110046, 0.44452592730522156)","(-26.292970657348633, 172.72227478027344, 56.028717041015625)",1,3.36614990234375,1,"(-31.275819778442383, -84.3624496459961, 678.990966796875)",1,"(0.39440038800239563, 0.4651128351688385)","(-57.3459587097168, 166.70140075683594, 53.837310791015625)",1,3.564117431640625,1,"(31.51386070251465, -91.80754852294922, 679.9210205078125)",1
14456319010,14391343169,"(0.4306730031967163, 0.4233865439891815)","(-37.27627944946289, 178.90476989746094, 58.27888107299805)",1,3.3641204833984375,1,"(-31.45598030090332, -84.302734375, 678.91015625)",1,"(0.3732028901576996, 0.4318696856498718)","(-69.07450866699219, 176.4237518310547, 57.375946044921875)",1,3.5660552978515625,1,"(31.335771560668945, -91.75715637207031, 679.8883666992188)",1
14456335439,14391359598,"(0.42792293429374695, 0.4237460792064667)","(-38.79791259765625, 178.79962158203125, 58.240631103515625)",1,3.3674163818359375,1,"(-31.502716064453125, -84.32234191894531, 678.9373779296875)",1,"(0.37279045581817627, 0.4329819083213806)","(-69.30269622802734, 176.09848022460938, 57.25753402709961)",1,3.55792236328125,1,"(31.30541229248047, -91.7573471069336, 679.9190063476562)",1
14456352442,14391376601,"(0.42077094316482544, 0.43350303173065186)","(-42.75511932373047, 175.946044921875, 57.20213317871094)",1,3.373016357421875,1,"(-31.546295166015625, -84.31199645996094, 678.89013671875)",1,"(0.37080731987953186, 0.43105706572532654)","(-70.39997863769531, 176.66140747070312, 57.46242141723633)",1,3.5855865478515625,1,"(31.258270263671875, -91.77828216552734, 679.8886108398438)",1
