device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7100862190,7062698797,"(0.37551650404930115, 0.4351137578487396)","(-67.79438781738281, 175.47496032714844, 57.03059005737305)",1,4.2207183837890625,1,"(-10.550620079040527, -116.6636962890625, 749.7763671875)",1,"(0.455443412065506, 0.5405128002166748)","(-23.570825576782227, 144.64974975585938, 45.81118392944336)",1,4.283355712890625,1,"(53.53725814819336, -119.5465087890625, 748.3424682617188)",1
7100878959,7062715567,"(0.383701354265213, 0.38585177063941956)","(-63.26571273803711, 189.88223266601562, 62.27439498901367)",1,4.3282318115234375,1,"(-10.574686050415039, -116.69279479980469, 749.7802124023438)",1,"(0.45365914702415466, 0.4780316948890686)","(-24.55805778503418, 162.92312622070312, 52.4621467590332)",1,4.438140869140625,1,"(53.52901077270508, -119.56510162353516, 748.37548828125)",1
7100896054,7062732662,"(0.38798660039901733, 0.34015634655952454)","(-60.894691467285156, 203.2464141845703, 67.13856506347656)",1,4.4356842041015625,1,"(-10.625020027160645, -116.78468322753906, 750.2046508789062)",1,"(0.4339737594127655, 0.39845579862594604)","(-35.44999694824219, 186.19606018066406, 60.932762145996094)",1,4.511505126953125,1,"(53.53769302368164, -119.67649841308594, 748.8128051757812)",1
7100912110,7062748718,"(0.38973096013069153, 0.3138810098171234)","(-59.92955017089844, 210.9309539794922, 69.93551635742188)",1,4.4770965576171875,1,"(-10.690232276916504, -116.90890502929688, 750.876953125)",1,"(0.43414220213890076, 0.35597583651542664)","(-35.35679244995117, 198.6198272705078, 65.45464324951172)",1,4.5677032470703125,1,"(53.53827667236328, -119.80674743652344, 749.5103149414062)",1
7100928925,7062765533,"(0.3917067050933838, 0.3098505139350891)","(-58.83636474609375, 212.10968017578125, 70.36457824707031)",1,4.5008697509765625,1,"(-10.744304656982422, -116.9866943359375, 751.2921142578125)",1,"(0.43582406640052795, 0.3545703887939453)","(-34.42619705200195, 199.03085327148438, 65.60423278808594)",1,4.58099365234375,1,"(53.53229522705078, -119.86746978759766, 749.8790893554688)",1
7100945988,7062782596,"(0.3940673768520355, 0.3064292073249817)","(-57.530208587646484, 213.11029052734375, 70.72879791259766)",1,4.519256591796875,1,"(-10.83751392364502, -117.04060363769531, 751.5410766601562)",1,"(0.43372979760169983, 0.34599483013153076)","(-35.5849494934082, 201.5388641357422, 66.51710510253906)",1,4.6221466064453125,1,"(53.47621154785156, -119.89309692382812, 750.171875)",1
7100962030,7062798638,"(0.3926241099834442, 0.30440881848335266)","(-58.3287467956543, 213.70115661621094, 70.94384765625)",1,4.527435302734375,1,"(-10.94623851776123, -117.02190399169922, 751.31201171875)",1,"(0.43524911999702454, 0.335859090089798)","(-34.744327545166016, 204.50315856933594, 67.59601593017578)",1,4.634033203125,1,"(53.3392333984375, -119.84027862548828, 749.9259643554688)",1
7100978891,7062815499,"(0.3916391134262085, 0.30586519837379456)","(-58.87375259399414, 213.27523803710938, 70.78880310058594)",1,4.53985595703125,1,"(-11.026968955993652, -117.07037353515625, 751.465087890625)",1,"(0.4383346140384674, 0.35535600781440735)","(-33.037139892578125, 198.8010711669922, 65.52062225341797)",1,4.642303466796875,1,"(53.28428649902344, -119.85895538330078, 750.0625)",1
7100995908,7062832516,"(0.3922031819820404, 0.30953365564346313)","(-58.56166458129883, 212.2023468017578, 70.3983154296875)",1,4.5415496826171875,1,"(-11.15111255645752, -117.19476318359375, 752.1013793945312)",1,"(0.4321398138999939, 0.3494305908679962)","(-36.46470642089844, 200.5340118408203, 66.15138244628906)",1,4.654571533203125,1,"(53.233890533447266, -119.9682388305664, 750.7691040039062)",1
7101011950,7062848558,"(0.3927936553955078, 0.3067844808101654)","(-58.234920501708984, 213.0063934326172, 70.69092559814453)",1,4.5515899658203125,1,"(-11.26052474975586, -117.24137878417969, 752.1429443359375)",1,"(0.4365653991699219, 0.3505357503890991)","(-34.01601791381836, 200.2108154296875, 66.03373718261719)",1,4.6585540771484375,1,"(53.11563491821289, -119.97583770751953, 750.78369140625)",1
7101028760,7062865368,"(0.39219459891319275, 0.3071085214614868)","(-58.56640625, 212.91160583496094, 70.65641021728516)",1,4.5511474609375,1,"(-11.316386222839355, -117.22637176513672, 751.9817504882812)",1,"(0.43701890110969543, 0.350874125957489)","(-33.76509475708008, 200.11184692382812, 65.99772644042969)",1,4.6588592529296875,1,"(53.049922943115234, -119.94113159179688, 750.6522827148438)",1
7101045828,7062882436,"(0.3908025026321411, 0.29436826705932617)","(-59.33663558959961, 216.63763427734375, 72.01262664794922)",1,4.566131591796875,1,"(-11.387687683105469, -117.18797302246094, 751.71142578125)",1,"(0.43646055459976196, 0.34366658329963684)","(-34.07401657104492, 202.21978759765625, 66.76494598388672)",1,4.6539154052734375,1,"(52.94986343383789, -119.88182067871094, 750.3613891601562)",1
7101061870,7062898478,"(0.37131109833717346, 0.2122981697320938)","(-70.12123107910156, 240.63999938964844, 80.74878692626953)",1,4.5763702392578125,1,"(-11.444211959838867, -117.03091430664062, 751.689697265625)",1,"(0.4155659079551697, 0.25615379214286804)","(-45.63507843017578, 227.81394958496094, 76.08042907714844)",1,4.6647491455078125,1,"(52.801307678222656, -119.72103118896484, 750.3248291015625)",1
7101078629,7062915237,"(0.3676437735557556, 0.1715545505285263)","(-72.15039825439453, 252.5559844970703, 85.08580780029297)",1,4.582427978515625,1,"(-11.472578048706055, -117.01176452636719, 751.7932739257812)",1,"(0.4066537022590637, 0.23055499792099)","(-50.56616973876953, 235.3006134033203, 78.80535888671875)",1,4.670654296875,1,"(52.75119400024414, -119.68307495117188, 750.427734375)",1
7101095748,7062932357,"(0.3656776249408722, 0.18520286679267883)","(-73.2382583618164, 248.56439208984375, 83.6329345703125)",1,4.5885009765625,1,"(-11.489151000976562, -117.12831115722656, 752.4000854492188)",1,"(0.40825361013412476, 0.22478151321411133)","(-49.68095397949219, 236.9891357421875, 79.41990661621094)",1,4.67889404296875,1,"(52.80661392211914, -119.81498718261719, 751.0799560546875)",1
7101111790,7062948399,"(0.366009384393692, 0.18253546953201294)","(-73.0546875, 249.344482421875, 83.91693115234375)",1,4.606109619140625,1,"(-11.49262523651123, -117.18927764892578, 752.7117309570312)",1,"(0.4098326563835144, 0.21606481075286865)","(-48.80728530883789, 239.53843688964844, 80.34779357910156)",1,4.6905059814453125,1,"(52.84971237182617, -119.88780975341797, 751.3555908203125)",1
7101128499,7062965108,"(0.3646881878376007, 0.17596955597400665)","(-73.78569793701172, 251.26475524902344, 84.61585998535156)",1,4.6147918701171875,1,"(-11.484085083007812, -117.21241760253906, 752.8419799804688)",1,"(0.40613654255867004, 0.20491842925548553)","(-50.85232925415039, 242.79833984375, 81.5343017578125)",1,4.69744873046875,1,"(52.88241958618164, -119.91673278808594, 751.4844970703125)",1
