device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14877192077,14839065119,"(0.36005067825317383, 0.3710244596004486)","(-76.35164642333984, 194.21864318847656, 63.85279083251953)",1,3.0491790771484375,1,"(-30.977703094482422, -84.75830078125, 706.2976684570312)",1,"(0.3586871325969696, 0.39353954792022705)","(-77.10608673095703, 187.63385009765625, 61.45608139038086)",1,3.2002105712890625,1,"(31.672237396240234, -85.52483367919922, 706.3695068359375)",1
14877208119,14839081161,"(0.37491574883461, 0.4644796848297119)","(-68.12680053710938, 166.88658142089844, 53.90470886230469)",1,3.0499420166015625,1,"(-30.889114379882812, -84.91580200195312, 706.1022338867188)",1,"(0.37168240547180176, 0.47309884428977966)","(-69.91582489013672, 164.36582946777344, 52.98722839355469)",1,3.1836395263671875,1,"(31.688528060913086, -85.68061065673828, 706.1763916015625)",1
14877225072,14839098114,"(0.3749782145023346, 0.4788095951080322)","(-68.09223175048828, 162.69561767578125, 52.37934494018555)",1,3.0512847900390625,1,"(-30.918466567993164, -84.92061614990234, 706.2428588867188)",1,"(0.36905166506767273, 0.48007652163505554)","(-71.37139892578125, 162.32508850097656, 52.244483947753906)",1,3.18817138671875,1,"(31.7268123626709, -85.6895751953125, 706.3021240234375)",1
14877241997,14839115039,"(0.37395697832107544, 0.4782695770263672)","(-68.65727996826172, 162.85354614257812, 52.43681716918945)",1,3.0213165283203125,1,"(-30.966293334960938, -84.89704132080078, 706.4863891601562)",1,"(0.3681720495223999, 0.4739016592502594)","(-71.85806274414062, 164.13099670410156, 52.901737213134766)",1,3.1506805419921875,1,"(31.747907638549805, -85.67056274414062, 706.5584716796875)",1
14877258039,14839131081,"(0.38041579723358154, 0.48086756467819214)","(-65.0836181640625, 162.09375, 52.16023635864258)",1,3.0218658447265625,1,"(-31.029043197631836, -84.8951187133789, 706.8909301757812)",1,"(0.37058553099632263, 0.4726775884628296)","(-70.52266693115234, 164.489013671875, 53.032039642333984)",1,3.13201904296875,1,"(31.75438690185547, -85.69264221191406, 706.9435424804688)",1
14877275038,14839148080,"(0.3779752254486084, 0.48462605476379395)","(-66.4339599609375, 160.99452209472656, 51.760154724121094)",1,3.0356903076171875,1,"(-31.061769485473633, -84.89291381835938, 707.0656127929688)",1,"(0.37138262391090393, 0.4727785587310791)","(-70.0816650390625, 164.45948791503906, 53.021305084228516)",1,3.1276092529296875,1,"(31.751996994018555, -85.7073745727539, 707.1339721679688)",1
14877291917,14839164959,"(0.37683194875717163, 0.48468756675720215)","(-67.0665512084961, 160.97654724121094, 51.753597259521484)",1,3.0388336181640625,1,"(-31.1142635345459, -84.89995574951172, 707.2545166015625)",1,"(0.3708903193473816, 0.4699862003326416)","(-70.35405731201172, 165.27609252929688, 53.318580627441406)",1,3.12213134765625,1,"(31.73308753967285, -85.72523498535156, 707.3313598632812)",1
14877307959,14839181001,"(0.37795716524124146, 0.4820946455001831)","(-66.44400787353516, 161.73487854003906, 52.029632568359375)",1,3.037811279296875,1,"(-31.173423767089844, -84.90011596679688, 707.3629150390625)",1,"(0.37333056330680847, 0.47223055362701416)","(-69.0038833618164, 164.61973571777344, 53.079627990722656)",1,3.1310882568359375,1,"(31.704648971557617, -85.7444076538086, 707.4375)",1
14877325004,14839198046,"(0.381160169839859, 0.48240622878074646)","(-64.6717529296875, 161.6437530517578, 51.99642562866211)",1,3.0520172119140625,1,"(-31.20438575744629, -84.90254974365234, 707.3865966796875)",1,"(0.37334883213043213, 0.47295138239860535)","(-68.99375915527344, 164.408935546875, 53.00289535522461)",1,3.1411590576171875,1,"(31.691734313964844, -85.75471496582031, 707.4649047851562)",1
14877341837,14839214879,"(0.38112878799438477, 0.4830767512321472)","(-64.68911743164062, 161.44764709472656, 51.92509841918945)",1,3.04522705078125,1,"(-31.24397087097168, -84.91000366210938, 707.452392578125)",1,"(0.3742547333240509, 0.4854925572872162)","(-68.49249267578125, 160.7410888671875, 51.66790771484375)",1,3.1691436767578125,1,"(31.66790008544922, -85.77845001220703, 707.5360717773438)",1
