device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8604480715,8539479140,"(0.5739527344703674, 0.5285992622375488)","(42.00040054321289, 148.13401794433594, 47.079345703125)",1,3.3345184326171875,1,"(-29.086275100708008, 9.13725471496582, 651.823486328125)",1,"(0.5479059815406799, 0.4769311547279358)","(27.58875274658203, 163.24497985839844, 52.579280853271484)",1,3.0672149658203125,1,"(41.667362213134766, 14.65469741821289, 651.2350463867188)",1
8604497539,8539495964,"(0.5754731893539429, 0.5315786600112915)","(42.8416633605957, 147.2626953125, 46.762168884277344)",1,3.3266754150390625,1,"(-29.041969299316406, 9.206120491027832, 651.7826538085938)",1,"(0.5477188229560852, 0.4824994206428528)","(27.485183715820312, 161.61648559570312, 51.98655700683594)",1,3.05828857421875,1,"(41.71818542480469, 14.695892333984375, 651.1964721679688)",1
8604513964,8539512389,"(0.5762315392494202, 0.5262159705162048)","(43.261268615722656, 148.8311004638672, 47.3330078125)",1,3.329193115234375,1,"(-29.00872230529785, 9.215141296386719, 651.7789306640625)",1,"(0.5488230586051941, 0.48260635137557983)","(28.09615707397461, 161.585205078125, 51.97514343261719)",1,3.06390380859375,1,"(41.748775482177734, 14.701382637023926, 651.1898803710938)",1
8604530727,8539529152,"(0.5737533569335938, 0.5282534956932068)","(41.89009094238281, 148.23516845703125, 47.116146087646484)",1,3.3351287841796875,1,"(-28.954561233520508, 9.209226608276367, 651.7550048828125)",1,"(0.5507017374038696, 0.48344090580940247)","(29.135616302490234, 161.3411407470703, 51.886329650878906)",1,3.0734710693359375,1,"(41.80581283569336, 14.66369342803955, 651.1583251953125)",1
8604547459,8539545884,"(0.5738158822059631, 0.5295454263687134)","(41.92469787597656, 147.8573455810547, 46.97861099243164)",1,3.3385162353515625,1,"(-28.92177963256836, 9.170931816101074, 651.8525390625)",1,"(0.5491501688957214, 0.4761435091495514)","(28.277137756347656, 163.47532653808594, 52.66313171386719)",1,3.0802154541015625,1,"(41.85169982910156, 14.600814819335938, 651.2410888671875)",1
8604563833,8539562258,"(0.5724345445632935, 0.5300504565238953)","(41.16038513183594, 147.70962524414062, 46.92484664916992)",1,3.3329620361328125,1,"(-28.90532684326172, 9.151253700256348, 651.9603881835938)",1,"(0.5522931218147278, 0.47020140290260315)","(30.016151428222656, 165.2131805419922, 53.295616149902344)",1,3.0702972412109375,1,"(41.872501373291016, 14.57699203491211, 651.3383178710938)",1
8604580643,8539579068,"(0.5710015296936035, 0.5273298621177673)","(40.367515563964844, 148.5052947998047, 47.21445083618164)",1,3.3273468017578125,1,"(-28.89586067199707, 9.160909652709961, 652.1114501953125)",1,"(0.5503820180892944, 0.4735870659351349)","(28.95871925354004, 164.22300720214844, 52.93524932861328)",1,3.071197509765625,1,"(41.914730072021484, 14.582813262939453, 651.5022583007812)",1
8604597379,8539595804,"(0.572749137878418, 0.5264039635658264)","(41.334529876708984, 148.77606201171875, 47.3129997253418)",1,3.3195037841796875,1,"(-28.88191032409668, 9.180964469909668, 652.277099609375)",1,"(0.5478532910346985, 0.4771471321582794)","(27.559581756591797, 163.1818084716797, 52.556278228759766)",1,3.0833740234375,1,"(41.951107025146484, 14.595436096191406, 651.6571044921875)",1
8604613799,8539612224,"(0.5747910141944885, 0.5308955311775208)","(42.464237213134766, 147.46246337890625, 46.834896087646484)",1,3.3294830322265625,1,"(-28.863201141357422, 9.178960800170898, 652.3287353515625)",1,"(0.5470293760299683, 0.4703786373138428)","(27.103713989257812, 165.16136169433594, 53.27676010131836)",1,3.0777130126953125,1,"(41.98129653930664, 14.58005142211914, 651.7097778320312)",1
8604630462,8539628887,"(0.5754559636116028, 0.531915009021759)","(42.83211898803711, 147.164306640625, 46.72639846801758)",1,3.332427978515625,1,"(-28.83686637878418, 9.143914222717285, 652.3556518554688)",1,"(0.5484666228294373, 0.4670279324054718)","(27.898967742919922, 166.14129638671875, 53.63343048095703)",1,3.0609130859375,1,"(42.02460479736328, 14.542442321777344, 651.7332763671875)",1
8604647299,8539645724,"(0.5746088027954102, 0.5293480157852173)","(42.36343002319336, 147.91506958007812, 46.999637603759766)",1,3.3191375732421875,1,"(-28.795570373535156, 9.114977836608887, 652.3471069335938)",1,"(0.5493727326393127, 0.47674933075904846)","(28.40031623840332, 163.2981719970703, 52.5986213684082)",1,3.070526123046875,1,"(42.05720138549805, 14.521245002746582, 651.7222290039062)",1
