device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14509761570,14444785963,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14509778095,14444802489,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14509794932,14444819326,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14509811388,14444835782,"(0.9743108153343201, 0.8609907627105713)","(263.51861572265625, 50.92222595214844, 11.69708251953125)",1,4.3815155029296875,1,"(-37.95838165283203, -107.418212890625, 672.209228515625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14509828015,14444852409,"(0.9856353402137756, 0.82926344871521)","(269.78448486328125, 60.20125198364258, 15.074418067932129)",1,4.2969818115234375,1,"(-37.48828887939453, -106.7921142578125, 672.3302612304688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14509844802,14444869196,"(0.99101322889328, 0.8166072964668274)","(272.7601013183594, 63.902679443359375, 16.421655654907227)",1,4.2720489501953125,1,"(-36.972190856933594, -106.1397933959961, 671.9461669921875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14509861400,14444885794,"(1.0062650442123413, 0.8792890310287476)","(281.1988830566406, 45.570655822753906, 9.749321937561035)",1,4.17767333984375,1,"(-36.076515197753906, -105.09780883789062, 671.5814819335938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14509877903,14444902297,"(0.9738248586654663, 0.8030799627304077)","(263.2497253417969, 67.8589096069336, 17.861543655395508)",1,4.3531494140625,1,"(-34.79031753540039, -103.87644958496094, 671.3319091796875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14509894643,14444919037,"(0.9605507850646973, 0.7695517539978027)","(255.90516662597656, 77.66464233398438, 21.430530548095703)",1,4.4222259521484375,1,"(-34.06039047241211, -103.22351837158203, 671.067138671875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14509911385,14444935779,"(0.9629637002944946, 0.7607958316802979)","(257.2402648925781, 80.2254409790039, 22.362590789794922)",1,4.426483154296875,1,"(-32.767581939697266, -102.11707305908203, 670.8646850585938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14509927827,14444952221,"(0.9656477570533752, 0.7387824654579163)","(258.725341796875, 86.66349029541016, 24.70587730407715)",1,4.4890289306640625,1,"(-31.3341007232666, -100.90261840820312, 671.0235595703125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14509944609,14444969003,"(0.96881103515625, 0.745063841342926)","(260.4755554199219, 84.82642364501953, 24.037248611450195)",1,4.4543609619140625,1,"(-30.47467803955078, -100.19779968261719, 670.7799682617188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14509961397,14444985791,"(0.9609081745147705, 0.7393301129341125)","(256.1029052734375, 86.50332641601562, 24.647579193115234)",1,4.514129638671875,1,"(-29.079296112060547, -99.00453186035156, 670.045166015625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14509977623,14445002017,"(0.9489546418190002, 0.7438257932662964)","(249.489013671875, 85.18852233886719, 24.16903305053711)",1,4.46954345703125,1,"(-27.45676612854004, -97.72434997558594, 668.5963745117188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14509994479,14445018873,"(0.9461161494255066, 0.7544737458229065)","(247.91848754882812, 82.07437133789062, 23.035579681396484)",1,4.4564208984375,1,"(-26.529834747314453, -97.0195083618164, 667.9459228515625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14510011409,14445035804,"(0.9463842511177063, 0.7524945735931396)","(248.0668487548828, 82.65323638916016, 23.24625015258789)",1,4.4492645263671875,1,"(-25.08785057067871, -96.03472900390625, 667.4437255859375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14510027539,14445051934,"(0.9608787298202515, 0.7732129096984863)","(256.086669921875, 76.59391784667969, 21.040864944458008)",1,4.4453887939453125,1,"(-23.628173828125, -95.06756591796875, 666.9055786132812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14510044445,14445068840,"(0.9604237675666809, 0.7641656994819641)","(255.8349151611328, 79.2398681640625, 22.003894805908203)",1,4.4411468505859375,1,"(-22.71524429321289, -94.51915740966797, 666.0838012695312)",1,"(0.8708624243736267, 0.756899356842041)","(206.2805938720703, 81.36495208740234, 22.777420043945312)",1,4.448699951171875,1,"(38.59486770629883, -88.65036010742188, 658.1175537109375)",1
14510061430,14445085825,"(0.9990887641906738, 0.8451672792434692)","(277.22833251953125, 55.54996871948242, 13.381488800048828)",1,4.4486541748046875,1,"(-21.48160171508789, -93.62684631347656, 664.9599609375)",1,"(0.8817324042320251, 0.7495323419570923)","(212.29495239257812, 83.51953887939453, 23.561616897583008)",1,4.391845703125,1,"(39.606834411621094, -89.40132141113281, 659.1434936523438)",1
14510077459,14445101854,"(0.9281730651855469, 0.7508747577667236)","(237.9906768798828, 83.12691497802734, 23.418685913085938)",1,4.4506378173828125,1,"(-20.049619674682617, -93.32520294189453, 664.7855224609375)",1,"(0.8720561265945435, 0.7447929978370667)","(206.9410858154297, 84.90560150146484, 24.06611442565918)",1,4.439361572265625,1,"(40.96958541870117, -90.56756591796875, 660.4446411132812)",1
14510094315,14445118710,"(0.9004870057106018, 0.7459699511528015)","(222.671875, 84.5614242553711, 23.9407901763916)",1,4.4598388671875,1,"(-19.476408004760742, -93.24851989746094, 666.0833129882812)",1,"(0.8580659031867981, 0.7429488897323608)","(199.2002716064453, 85.44497680664062, 24.262435913085938)",1,4.4373016357421875,1,"(41.6595344543457, -91.41390228271484, 661.9910888671875)",1
14510111433,14445135828,"(0.7589331865310669, 0.6343457698822021)","(144.3501434326172, 117.20721435546875, 35.82291793823242)",1,4.4874725341796875,1,"(-19.026824951171875, -92.80607604980469, 666.502197265625)",1,"(0.7277098298072815, 0.6574655771255493)","(127.07420349121094, 110.44558715820312, 33.36180877685547)",1,4.4931488037109375,1,"(42.05529022216797, -92.63932037353516, 663.24560546875)",1
14510127126,14445151521,"(0.6344881057739258, 0.543332576751709)","(75.49466705322266, 143.8251190185547, 45.5109977722168)",1,4.4472808837890625,1,"(-18.71633529663086, -92.09908294677734, 665.4153442382812)",1,"(0.6079764366149902, 0.5681964159011841)","(60.82570266723633, 136.5533905029297, 42.86433029174805)",1,4.5058441162109375,1,"(42.24648666381836, -93.49848937988281, 662.8729858398438)",1
14510144281,14445168676,"(0.6186463236808777, 0.5244340896606445)","(66.72942352294922, 149.35220336914062, 47.522705078125)",1,4.465179443359375,1,"(-18.40348243713379, -92.11082458496094, 667.0482788085938)",1,"(0.5924923419952393, 0.5665217638015747)","(52.25837707519531, 137.04315185546875, 43.042606353759766)",1,4.4873809814453125,1,"(42.728065490722656, -94.3875503540039, 664.7789916992188)",1
14510161385,14445185780,"(0.6123111248016357, 0.5190377235412598)","(63.22412109375, 150.930419921875, 48.097137451171875)",1,4.4657135009765625,1,"(-17.849111557006836, -91.98687744140625, 667.8663940429688)",1,"(0.5917642116546631, 0.5611055493354797)","(51.8554801940918, 138.62718200683594, 43.61909103393555)",1,4.491729736328125,1,"(43.460018157958984, -95.54769897460938, 665.935302734375)",1
14510177294,14445201689,"(0.6149462461471558, 0.5190787315368652)","(64.68208312988281, 150.91845703125, 48.092796325683594)",1,4.4700927734375,1,"(-17.42283821105957, -91.95895385742188, 669.1680908203125)",1,"(0.5939807295799255, 0.5644217729568481)","(53.081851959228516, 137.65731811523438, 43.266136169433594)",1,4.5103607177734375,1,"(44.04368209838867, -96.58293151855469, 667.4513549804688)",1
14510194150,14445218545,"(0.6139416098594666, 0.514168918132782)","(64.12630462646484, 152.3543701171875, 48.61542510986328)",1,4.493133544921875,1,"(-17.186567306518555, -91.94209289550781, 670.1012573242188)",1,"(0.5930554270744324, 0.5598864555358887)","(52.569923400878906, 138.98373413085938, 43.74891662597656)",1,4.533172607421875,1,"(44.366432189941406, -97.17861938476562, 668.4719848632812)",1
14510211315,14445235710,"(0.623935341835022, 0.5173335671424866)","(69.6557846069336, 151.42886352539062, 48.27853775024414)",1,4.508636474609375,1,"(-16.956708908081055, -91.83792877197266, 671.2537231445312)",1,"(0.5931650400161743, 0.5583101511001587)","(52.63057327270508, 139.44471740722656, 43.91672134399414)",1,4.5482940673828125,1,"(44.7947883605957, -97.9564437866211, 669.94287109375)",1
14510227219,14445251615,"(0.6258127689361572, 0.5135742425918579)","(70.69456481933594, 152.52830505371094, 48.67873001098633)",1,4.510711669921875,1,"(-16.82585906982422, -91.62654876708984, 672.156494140625)",1,"(0.6002294421195984, 0.5549225807189941)","(56.53925323486328, 140.43548583984375, 44.277286529541016)",1,4.5592498779296875,1,"(45.01104736328125, -98.39064025878906, 671.0399780273438)",1
14510244029,14445268425,"(0.6260794997215271, 0.5164750218391418)","(70.84214782714844, 151.67991638183594, 48.36992263793945)",1,4.5139312744140625,1,"(-16.801612854003906, -91.4408187866211, 672.5382080078125)",1,"(0.5964863896369934, 0.5488539338111877)","(54.468292236328125, 142.2103271484375, 44.92327117919922)",1,4.57843017578125,1,"(45.0958137512207, -98.56769561767578, 671.5337524414062)",1
14510261133,14445285529,"(0.6277661919593811, 0.5170484781265259)","(71.77536010742188, 151.51219177246094, 48.30891036987305)",1,4.51483154296875,1,"(-16.832857131958008, -91.18293762207031, 672.8304443359375)",1,"(0.591623842716217, 0.5500178337097168)","(51.77781295776367, 141.86993408203125, 44.79937744140625)",1,4.5814056396484375,1,"(45.131473541259766, -98.73656463623047, 672.04052734375)",1
14510277134,14445301530,"(0.6297566294670105, 0.5128335952758789)","(72.876708984375, 152.744873046875, 48.75761032104492)",1,4.5107421875,1,"(-16.947368621826172, -90.96033477783203, 672.718505859375)",1,"(0.5937660932540894, 0.5527033805847168)","(52.963138580322266, 141.08448791503906, 44.51352310180664)",1,4.586883544921875,1,"(45.03398895263672, -98.78328704833984, 672.08251953125)",1
14510293898,14445318294,"(0.6325045228004456, 0.5117602348327637)","(74.3971176147461, 153.05880737304688, 48.87184524536133)",1,4.5160369873046875,1,"(-17.05150032043457, -90.8103256225586, 672.5914306640625)",1,"(0.598139762878418, 0.5543511509895325)","(55.38308334350586, 140.60263061523438, 44.338104248046875)",1,4.589508056640625,1,"(44.93754577636719, -98.76970672607422, 672.05224609375)",1
14510311145,14445335541,"(0.6270907521247864, 0.5104965567588806)","(71.40164947509766, 153.42837524414062, 49.00632095336914)",1,4.5142974853515625,1,"(-17.217214584350586, -90.62548065185547, 672.740234375)",1,"(0.5979536175727844, 0.5462731122970581)","(55.28011703491211, 142.96511840820312, 45.1979866027832)",1,4.5951080322265625,1,"(44.7651481628418, -98.73611450195312, 672.34033203125)",1
14510327049,14445351445,"(0.6289111375808716, 0.4832127094268799)","(72.40889739990234, 161.4078826904297, 51.91059494018555)",1,4.515289306640625,1,"(-17.37525177001953, -90.4212875366211, 673.2339477539062)",1,"(0.6012008190155029, 0.5301709771156311)","(57.076839447021484, 147.67433166503906, 46.91203689575195)",1,4.6036529541015625,1,"(44.63531494140625, -98.59925842285156, 672.9194946289062)",1
14510343767,14445368163,"(0.6419165730476379, 0.45079177618026733)","(79.60479736328125, 170.8897705078125, 55.36170196533203)",1,4.5151214599609375,1,"(-17.468137741088867, -90.3048095703125, 673.8128662109375)",1,"(0.6145125031471252, 0.4920541048049927)","(64.442138671875, 158.8220977783203, 50.969520568847656)",1,4.616119384765625,1,"(44.566951751708984, -98.54790496826172, 673.4833374023438)",1
14510360964,14445385360,"(0.6486642956733704, 0.43738600611686707)","(83.33831787109375, 174.8104248046875, 56.788795471191406)",1,4.5052947998046875,1,"(-17.70087242126465, -90.25680541992188, 674.4354858398438)",1,"(0.6210429668426514, 0.48291218280792236)","(68.0554428100586, 161.4957733154297, 51.942604064941406)",1,4.612457275390625,1,"(44.368255615234375, -98.53549194335938, 674.2330932617188)",1
14510376965,14445401361,"(0.6460365056991577, 0.43798011541366577)","(81.88436889648438, 174.63665771484375, 56.72555160522461)",1,4.5004119873046875,1,"(-17.9703426361084, -90.26207733154297, 674.6363525390625)",1,"(0.6187092661857605, 0.4822274148464203)","(66.7641830444336, 161.696044921875, 52.015480041503906)",1,4.60772705078125,1,"(44.15678787231445, -98.56390380859375, 674.4957275390625)",1
14510393733,14445418129,"(0.6467180848121643, 0.44051748514175415)","(82.261474609375, 173.8945770263672, 56.4554328918457)",1,4.5028228759765625,1,"(-18.179672241210938, -90.30206298828125, 674.9967651367188)",1,"(0.6186274886131287, 0.477300226688385)","(66.71894073486328, 163.13706970214844, 52.53998947143555)",1,4.6049957275390625,1,"(44.01958084106445, -98.62586975097656, 674.8455810546875)",1
14510410976,14445435372,"(0.6501047015190125, 0.43990689516067505)","(84.13533782958984, 174.0731658935547, 56.5203857421875)",1,4.500244140625,1,"(-18.510766983032227, -90.36279296875, 675.5971069335938)",1,"(0.6220980882644653, 0.47753387689590454)","(68.63925170898438, 163.06871032714844, 52.51508331298828)",1,4.5975189208984375,1,"(43.7298698425293, -98.71237182617188, 675.5499267578125)",1
14510426880,14445451276,"(0.6503934860229492, 0.43858715891838074)","(84.29508209228516, 174.45913696289062, 56.660858154296875)",1,4.5027313232421875,1,"(-18.866859436035156, -90.42120361328125, 676.1516723632812)",1,"(0.6254786252975464, 0.47651606798171997)","(70.50969696044922, 163.36636352539062, 52.62345504760742)",1,4.5894012451171875,1,"(43.42710876464844, -98.78043365478516, 676.13818359375)",1
14510443603,14445467999,"(0.6493525505065918, 0.43835192918777466)","(83.71910858154297, 174.52792358398438, 56.685882568359375)",1,4.496368408203125,1,"(-19.11185646057129, -90.46829986572266, 676.4969482421875)",1,"(0.6244922876358032, 0.4714442491531372)","(69.96394348144531, 164.8496856689453, 53.163368225097656)",1,4.5867156982421875,1,"(43.23405456542969, -98.83935546875, 676.4816284179688)",1
14510460795,14445485192,"(0.6506731510162354, 0.4308426082134247)","(84.44984436035156, 176.7241668701172, 57.485260009765625)",1,4.485626220703125,1,"(-19.48604965209961, -90.57682037353516, 676.9781494140625)",1,"(0.6233497262001038, 0.4700000286102295)","(69.33177947998047, 165.27206420898438, 53.31711196899414)",1,4.5776824951171875,1,"(42.89316177368164, -98.96041870117188, 677.0492553710938)",1
14510476795,14445501192,"(0.647384762763977, 0.42558079957962036)","(82.63028717041016, 178.2630157470703, 58.04537582397461)",1,4.4812774658203125,1,"(-19.849857330322266, -90.68002319335938, 677.2693481445312)",1,"(0.6251221895217896, 0.4678865075111389)","(70.31250762939453, 165.89019775390625, 53.5420036315918)",1,4.5648040771484375,1,"(42.55448532104492, -99.04232025146484, 677.373046875)",1
14510493472,14445517869,"(0.6508071422576904, 0.4323284924030304)","(84.5239486694336, 176.2895965576172, 57.327083587646484)",1,4.485992431640625,1,"(-20.079483032226562, -90.70834350585938, 677.3350219726562)",1,"(0.6245208382606506, 0.4711436331272125)","(69.97978210449219, 164.93763732910156, 53.195289611816406)",1,4.57177734375,1,"(42.342735290527344, -99.0625228881836, 677.4584350585938)",1
14510510807,14445535204,"(0.6470441818237305, 0.43476295471191406)","(82.44193267822266, 175.57757568359375, 57.06798553466797)",1,4.4755096435546875,1,"(-20.428030014038086, -90.71955108642578, 677.3837280273438)",1,"(0.6244920492172241, 0.4725559651851654)","(69.96383666992188, 164.52456665039062, 53.04497528076172)",1,4.5624847412109375,1,"(41.96714782714844, -99.03791809082031, 677.5508422851562)",1
