device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
23226470522,23198242163,"(0.45603400468826294, 0.5330503582954407)","(-23.244049072265625, 146.832275390625, 46.60551071166992)",1,3.12506103515625,1,"(-18.926408767700195, -14.627007484436035, 604.2650756835938)",1,"(0.4346299171447754, 0.49571579694747925)","(-35.08694839477539, 157.751220703125, 50.5797004699707)",1,3.13348388671875,1,"(48.01395797729492, -15.945788383483887, 602.6786499023438)",1
23226487176,23198258817,"(0.45712870359420776, 0.530001163482666)","(-22.638338088989258, 147.7240447998047, 46.930076599121094)",1,3.098419189453125,1,"(-18.917959213256836, -14.631388664245605, 604.2932739257812)",1,"(0.43456751108169556, 0.4974098205566406)","(-35.121463775634766, 157.25576782226562, 50.39938735961914)",1,3.1260528564453125,1,"(48.022125244140625, -15.949939727783203, 602.7075805664062)",1
23226503981,23198275622,"(0.4650701880455017, 0.5250358581542969)","(-18.244314193725586, 149.1761932373047, 47.4586296081543)",1,3.0982208251953125,1,"(-18.83911895751953, -14.638469696044922, 604.2800903320312)",1,"(0.442309707403183, 0.4966951012611389)","(-30.837696075439453, 157.46478271484375, 50.47544479370117)",1,3.1461029052734375,1,"(48.09709548950195, -15.970376968383789, 602.6863403320312)",1
23226520391,23198292032,"(0.5075900554656982, 0.5372026562690735)","(5.281944751739502, 145.61785888671875, 46.163490295410156)",1,3.117218017578125,1,"(-18.546062469482422, -14.613186836242676, 603.3087768554688)",1,"(0.493055522441864, 0.4992554485797882)","(-2.7600438594818115, 156.7159881591797, 50.20292663574219)",1,3.131500244140625,1,"(48.25904846191406, -15.9662446975708, 601.7821655273438)",1
23226537188,23198308829,"(0.5609411597251892, 0.5444750785827637)","(34.801109313964844, 143.49098205566406, 45.389427185058594)",1,3.1280975341796875,1,"(-18.172439575195312, -14.5894775390625, 602.6580810546875)",1,"(0.5491171479225159, 0.4989200830459595)","(28.258872985839844, 156.81407165527344, 50.23857879638672)",1,3.086700439453125,1,"(48.56770706176758, -15.995453834533691, 601.1023559570312)",1
23226553897,23198325538,"(0.5709689855575562, 0.5386967658996582)","(40.34950637817383, 145.18087768554688, 46.004512786865234)",1,3.137664794921875,1,"(-18.13916015625, -14.62872314453125, 603.7296142578125)",1,"(0.5529218316078186, 0.49228352308273315)","(30.36397361755371, 158.75503540039062, 50.94503402709961)",1,3.0920257568359375,1,"(48.66048812866211, -16.01630973815918, 601.9096069335938)",1
23226570357,23198341998,"(0.576104462146759, 0.5345448851585388)","(43.19095993041992, 146.39515686035156, 46.4464225769043)",1,3.117156982421875,1,"(-18.12249755859375, -14.623868942260742, 603.1527709960938)",1,"(0.5579262375831604, 0.49829599261283875)","(33.132938385009766, 156.99658203125, 50.30503845214844)",1,3.093292236328125,1,"(48.631629943847656, -16.003173828125, 601.5151977539062)",1
23226587103,23198358744,"(0.5718483924865723, 0.5388283133506775)","(40.836097717285156, 145.14244079589844, 45.990447998046875)",1,3.125213623046875,1,"(-18.101350784301758, -14.619786262512207, 602.9366455078125)",1,"(0.5580949187278748, 0.49968498945236206)","(33.22629928588867, 156.59036254882812, 50.157188415527344)",1,3.085662841796875,1,"(48.626712799072266, -16.003454208374023, 601.27294921875)",1
23226603812,23198375453,"(0.5674921870231628, 0.5381882190704346)","(38.42580032348633, 145.3296356201172, 46.058631896972656)",1,3.1217041015625,1,"(-18.089641571044922, -14.616948127746582, 602.9911499023438)",1,"(0.5560990571975708, 0.5035244226455688)","(32.12196350097656, 155.4674835205078, 49.74848175048828)",1,3.0882568359375,1,"(48.64060592651367, -16.00214385986328, 601.3139038085938)",1
23226620227,23198391868,"(0.5712462067604065, 0.5349755883216858)","(40.50290298461914, 146.26919555664062, 46.400634765625)",1,3.11224365234375,1,"(-18.078855514526367, -14.60870361328125, 603.0621337890625)",1,"(0.5547778010368347, 0.49587494134902954)","(31.39092254638672, 157.7046356201172, 50.56275939941406)",1,3.0624847412109375,1,"(48.65610885620117, -16.00273895263672, 601.377197265625)",1
23226637018,23198408660,"(0.5756257772445679, 0.5373201966285706)","(42.92609786987305, 145.58349609375, 46.15103530883789)",1,3.108184814453125,1,"(-18.077312469482422, -14.597189903259277, 603.1312866210938)",1,"(0.5598321557044983, 0.5000461339950562)","(34.187503814697266, 156.4847412109375, 50.118717193603516)",1,3.062835693359375,1,"(48.6597785949707, -16.000825881958008, 601.456787109375)",1
23226653732,23198425374,"(0.5743896961212158, 0.5426139831542969)","(42.242191314697266, 144.03526306152344, 45.58750534057617)",1,3.1165771484375,1,"(-18.077667236328125, -14.590058326721191, 603.24853515625)",1,"(0.5569527745246887, 0.5036152601242065)","(32.59431838989258, 155.44091796875, 49.73878860473633)",1,3.0799560546875,1,"(48.674110412597656, -16.0026912689209, 601.5751953125)",1
23226670096,23198441738,"(0.5728030800819397, 0.5399859547615051)","(41.36433029174805, 144.80384826660156, 45.86722946166992)",1,3.118072509765625,1,"(-18.084217071533203, -14.59321117401123, 603.4556884765625)",1,"(0.5553048253059387, 0.5041462779045105)","(31.682483673095703, 155.28564453125, 49.68228530883789)",1,3.0863189697265625,1,"(48.6898078918457, -16.008588790893555, 601.762939453125)",1
