device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
29572867367,14559726293,"(0.6966027617454529, 0.1492505967617035)","(109.86270141601562, 259.0790100097656, 87.46002960205078)",1,3.1224822998046875,1,"(-28.67544174194336, -113.5768814086914, 748.4136352539062)",1,"(0.7005980014801025, 0.15182149410247803)","(112.07327270507812, 258.3271484375, 87.18632507324219)",1,3.1316680908203125,1,"(34.95473098754883, -110.96420288085938, 747.7926635742188)",1
29572884605,14559743531,"(0.6947925686836243, 0.14666292071342468)","(108.86113739013672, 259.8357849121094, 87.73550415039062)",1,3.1004180908203125,1,"(-28.680110931396484, -113.56792449951172, 748.3612670898438)",1,"(0.7001208066940308, 0.15317068994045258)","(111.80924987792969, 257.9325866699219, 87.04271697998047)",1,3.1304931640625,1,"(34.94867706298828, -110.95669555664062, 747.7352294921875)",1
29572901245,14559760171,"(0.6922751665115356, 0.15434926748275757)","(107.46823120117188, 257.5878601074219, 86.91724395751953)",1,3.106170654296875,1,"(-28.677690505981445, -113.53536987304688, 748.0889892578125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
29572917287,14559776212,"(0.6888679265975952, 0.16384145617485046)","(105.58296966552734, 254.811767578125, 85.9068374633789)",1,3.1147613525390625,1,"(-28.660585403442383, -113.51676177978516, 747.7078857421875)",1,"(0.7017386555671692, 0.14834576845169067)","(112.70440673828125, 259.3436584472656, 87.55632019042969)",1,3.1423797607421875,1,"(34.915382385253906, -110.91500854492188, 747.0133666992188)",1
29572934525,14559793450,"(0.6892833113670349, 0.16803042590618134)","(105.8128433227539, 253.58663940429688, 85.46092987060547)",1,3.1122589111328125,1,"(-28.65768051147461, -113.5144271850586, 747.5588989257812)",1,"(0.6991561651229858, 0.14605507254600525)","(111.27546691894531, 260.0136413574219, 87.80014038085938)",1,3.139617919921875,1,"(34.90835189819336, -110.92420959472656, 746.927734375)",1
29572951165,14559810090,"(0.6842483282089233, 0.17555464804172516)","(103.0269775390625, 251.38609313964844, 84.6600570678711)",1,3.1140899658203125,1,"(-28.668182373046875, -113.51696014404297, 747.4364624023438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
29572967207,14559826132,"(0.6834376454353333, 0.18054324388504028)","(102.57840728759766, 249.92713928222656, 84.12899780273438)",1,3.1084136962890625,1,"(-28.698680877685547, -113.5350570678711, 747.4401245117188)",1,"(0.6976870894432068, 0.13941548764705658)","(110.4626693725586, 261.9554138183594, 88.50691223144531)",1,3.1638336181640625,1,"(34.84038162231445, -110.98934173583984, 746.7984619140625)",1
29572984445,14559843370,"(0.6840314269065857, 0.1755741685628891)","(102.90695190429688, 251.38040161132812, 84.65794372558594)",1,3.1165618896484375,1,"(-28.739370346069336, -113.56290435791016, 747.5382080078125)",1,"(0.7002113461494446, 0.1388663947582245)","(111.85932159423828, 262.1159973144531, 88.56535339355469)",1,3.1666412353515625,1,"(34.83623123168945, -111.00594329833984, 746.8786010742188)",1
29573001085,14559860010,"(0.6868162155151367, 0.1735527664422989)","(104.4477767944336, 251.97158813476562, 84.87308502197266)",1,3.131591796875,1,"(-28.785741806030273, -113.62533569335938, 747.7848510742188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
29573017127,14559876052,"(0.6871136426925659, 0.1661047637462616)","(104.61237335205078, 254.14987182617188, 85.6659164428711)",1,3.133544921875,1,"(-28.832862854003906, -113.68930053710938, 748.1349487304688)",1,"(0.6969136595726013, 0.13665339350700378)","(110.0346908569336, 262.76324462890625, 88.80095672607422)",1,3.1781158447265625,1,"(34.806121826171875, -111.1133041381836, 747.4998168945312)",1
