device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
31433330978,16420194698,"(0.44306397438049316, 0.7464274764060974)","(-30.42034149169922, 84.42761993408203, 23.8920841217041)",1,2.9628143310546875,1,"(-95.0347900390625, -76.63067626953125, 631.456298828125)",1,"(0.4290579855442047, 0.6606130599975586)","(-38.16986083984375, 109.52503204345703, 33.02678298950195)",1,2.9925689697265625,1,"(-31.441539764404297, -89.79586791992188, 639.5240478515625)",1
31433348216,16420211936,"(0.4406221807003021, 0.7493821978569031)","(-31.771413803100586, 83.5634994506836, 23.577556610107422)",1,2.9603729248046875,1,"(-95.0369644165039, -76.64083862304688, 631.5419311523438)",1,"(0.43511682748794556, 0.6525172591209412)","(-34.81752395629883, 111.89276885986328, 33.88855743408203)",1,2.9827117919921875,1,"(-31.43531608581543, -89.81986236572266, 639.585205078125)",1
31433364856,16420228576,"(0.44395679235458374, 0.7543876767158508)","(-29.92633819580078, 82.09954833984375, 23.044700622558594)",1,2.9760894775390625,1,"(-94.91545867919922, -76.59568786621094, 631.1123046875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
31433380898,16420244618,"(0.4964779317378998, 0.733412504196167)","(-0.8664103746414185, 88.23395538330078, 25.277475357055664)",1,2.942047119140625,1,"(-94.52735900878906, -76.5512924194336, 630.62255859375)",1,"(0.49934059381484985, 0.6466093063354492)","(0.7174668312072754, 113.62059020996094, 34.517520904541016)",1,3.0244140625,1,"(-31.06521987915039, -89.67372131347656, 638.6142578125)",1
31433398086,16420261806,"(0.5010654330253601, 0.7333448529243469)","(1.671865463256836, 88.2537841796875, 25.28468894958496)",1,2.9347076416015625,1,"(-94.52120208740234, -76.57234954833984, 630.9503173828125)",1,"(0.49373146891593933, 0.6599898934364319)","(-2.3860483169555664, 109.7072982788086, 33.09318542480469)",1,3.0462188720703125,1,"(-31.049360275268555, -89.72114562988281, 638.9752807617188)",1
31433414776,16420278496,"(0.49570438265800476, 0.743330180644989)","(-1.2944437265396118, 85.33345031738281, 24.221784591674805)",1,2.9563140869140625,1,"(-94.43474578857422, -76.53327941894531, 630.6270751953125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
31433430818,16420294538,"(0.49568596482276917, 0.7474178671836853)","(-1.3046057224273682, 84.1379623413086, 23.786691665649414)",1,2.9593048095703125,1,"(-94.3064956665039, -76.43578338623047, 629.7687377929688)",1,"(0.4924275875091553, 0.6535965204238892)","(-3.1074531078338623, 111.57711029052734, 33.773704528808594)",1,3.0202789306640625,1,"(-30.950090408325195, -89.59676361083984, 637.750244140625)",1
31433447955,16420311675,"(0.4953310191631317, 0.7525309324264526)","(-1.5009952783584595, 82.642578125, 23.24241828918457)",1,2.9616546630859375,1,"(-94.25609588623047, -76.39505767822266, 629.4267578125)",1,"(0.4932825565338135, 0.6611254811286926)","(-2.6343910694122314, 109.37517547607422, 32.97226333618164)",1,3.0149078369140625,1,"(-30.933494567871094, -89.5499496459961, 637.397705078125)",1
31433464696,16420328416,"(0.4965163469314575, 0.7519585490226746)","(-0.8451854586601257, 82.80996704101562, 23.303354263305664)",1,2.954559326171875,1,"(-94.13811492919922, -76.30696868896484, 628.60400390625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
31433480738,16420344458,"(0.5000012516975403, 0.750495970249176)","(1.0830246210098267, 83.23774719238281, 23.459030151367188)",1,2.9315338134765625,1,"(-93.98748016357422, -76.18119049072266, 627.55859375)",1,"(0.4918428957462311, 0.6520202159881592)","(-3.4309825897216797, 112.03810119628906, 33.94154739379883)",1,2.9916229248046875,1,"(-30.846027374267578, -89.30979919433594, 635.5338745117188)",1
