device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
2156034661,2115875258,"(0.38798585534095764, 0.5012521147727966)","(-60.89509963989258, 156.1320343017578, 49.99036407470703)",1,3.1902313232421875,1,"(-89.48381805419922, -64.15316009521484, 710.4185791015625)",1,"(0.3896474242210388, 0.485269695520401)","(-59.97575759887695, 160.80628967285156, 51.69170379638672)",1,3.4622039794921875,1,"(-27.942453384399414, -70.80575561523438, 716.1434936523438)",1
2156051236,2115891834,"(0.3881553113460541, 0.5028584003448486)","(-60.80134582519531, 155.66226196289062, 49.819400787353516)",1,3.196990966796875,1,"(-89.48612976074219, -64.17927551269531, 710.5887451171875)",1,"(0.39305025339126587, 0.4755299687385559)","(-58.092979431152344, 163.65478515625, 52.72840881347656)",1,3.457916259765625,1,"(-27.932096481323242, -70.85202026367188, 716.2989501953125)",1
2156067623,2115908221,"(0.38940438628196716, 0.49841058254241943)","(-60.110252380371094, 156.9630889892578, 50.29287338256836)",1,3.169647216796875,1,"(-89.47434997558594, -64.17365264892578, 710.5408325195312)",1,"(0.3936658799648285, 0.47725722193717957)","(-57.75235366821289, 163.14962768554688, 52.54452896118164)",1,3.463287353515625,1,"(-27.90350914001465, -70.85923767089844, 716.23779296875)",1
2156084575,2115925173,"(0.3899117708206177, 0.5025439858436584)","(-59.8294792175293, 155.7542266845703, 49.85281753540039)",1,3.1796417236328125,1,"(-89.40045928955078, -64.15817260742188, 710.2611083984375)",1,"(0.3918725550174713, 0.48042765259742737)","(-58.74460220336914, 162.22239685058594, 52.20702362060547)",1,3.459564208984375,1,"(-27.846097946166992, -70.83513641357422, 715.955322265625)",1
2156101156,2115941753,"(0.3878715932369232, 0.5058628916740417)","(-60.95832061767578, 154.78355407714844, 49.49956130981445)",1,3.1931304931640625,1,"(-89.29463195800781, -64.10824584960938, 709.74462890625)",1,"(0.38981834053993225, 0.4858643114566803)","(-59.881195068359375, 160.6323699951172, 51.62836456298828)",1,3.463531494140625,1,"(-27.78217124938965, -70.7894287109375, 715.4751586914062)",1
2156117493,2115958091,"(0.38664448261260986, 0.5101160407066345)","(-61.63729476928711, 153.53965759277344, 49.046817779541016)",1,3.1990509033203125,1,"(-89.25521850585938, -64.09481048583984, 709.6196899414062)",1,"(0.3897678256034851, 0.4818386137485504)","(-59.90915298461914, 161.8097686767578, 52.05690002441406)",1,3.443389892578125,1,"(-27.758678436279297, -70.77799224853516, 715.3113403320312)",1
2156134491,2115975089,"(0.38627079129219055, 0.5058394074440002)","(-61.84404373168945, 154.79043579101562, 49.5020637512207)",1,3.1972808837890625,1,"(-89.21954345703125, -64.09456634521484, 709.5565795898438)",1,"(0.3878389596939087, 0.47486189007759094)","(-60.976375579833984, 163.85018920898438, 52.79951858520508)",1,3.44451904296875,1,"(-27.72705078125, -70.7989501953125, 715.2724609375)",1
2156151076,2115991674,"(0.385122686624527, 0.5044467449188232)","(-62.47927474975586, 155.19775390625, 49.65031433105469)",1,3.1975860595703125,1,"(-89.24323272705078, -64.11490631103516, 709.81298828125)",1,"(0.3865221440792084, 0.4800929129123688)","(-61.704952239990234, 162.3202667236328, 52.242740631103516)",1,3.453094482421875,1,"(-27.721952438354492, -70.83666229248047, 715.5009155273438)",1
2156167459,2116008057,"(0.3855501115322113, 0.5019097924232483)","(-62.2428092956543, 155.939697265625, 49.92038345336914)",1,3.191253662109375,1,"(-89.25526428222656, -64.1231460571289, 709.9219360351562)",1,"(0.38595879077911377, 0.4832998216152191)","(-62.01667022705078, 161.38238525390625, 51.90134811401367)",1,3.472137451171875,1,"(-27.725086212158203, -70.8569564819336, 715.642822265625)",1
2156184406,2116025004,"(0.386199027299881, 0.5019246935844421)","(-61.88376235961914, 155.9353485107422, 49.91877746582031)",1,3.190216064453125,1,"(-89.28726959228516, -64.11920166015625, 710.1178588867188)",1,"(0.3874114453792572, 0.4842679500579834)","(-61.21291732788086, 161.0992431640625, 51.7983283996582)",1,3.4835052490234375,1,"(-27.740245819091797, -70.86363220214844, 715.8259887695312)",1
2156200996,2116041594,"(0.3857426941394806, 0.49953150749206543)","(-62.1362419128418, 156.63523864746094, 50.173553466796875)",1,3.2034149169921875,1,"(-89.32648468017578, -64.1363525390625, 710.3576049804688)",1,"(0.38948893547058105, 0.47979629039764404)","(-60.063453674316406, 162.40704345703125, 52.2742919921875)",1,3.4740142822265625,1,"(-27.769563674926758, -70.88178253173828, 716.0487670898438)",1
2156217327,2116057925,"(0.38611456751823425, 0.4998718500137329)","(-61.93046188354492, 156.5356903076172, 50.13729476928711)",1,3.1991729736328125,1,"(-89.35269927978516, -64.14517211914062, 710.4583129882812)",1,"(0.3892340362071991, 0.479922890663147)","(-60.20446014404297, 162.3699951171875, 52.26081085205078)",1,3.4635009765625,1,"(-27.792261123657227, -70.88639831542969, 716.18310546875)",1
