device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6865494534,6826428895,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6865526640,6826461001,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6865543282,6826477643,"(0.815790593624115, 0.8918181657791138)","(175.809326171875, 41.90638732910156, 8.415626525878906)",1,3.561187744140625,1,"(-15.015640258789062, 11.37585163116455, 604.6973266601562)",1,"(0.8285135626792908, 0.8959798216819763)","(182.8489532470703, 40.68926239013672, 7.972635746002197)",1,3.443328857421875,1,"(41.93781280517578, 14.564488410949707, 603.3504638671875)",1
6865559872,6826494233,"(0.8292206525802612, 0.8854420185089111)","(183.24020385742188, 43.771156311035156, 9.094390869140625)",1,3.6313018798828125,1,"(-15.492152214050293, 11.76689624786377, 623.84765625)",1,"(0.8352320790290833, 0.8821964859962463)","(186.56626892089844, 44.72037124633789, 9.439845085144043)",1,3.521820068359375,1,"(43.580589294433594, 15.151373863220215, 625.8958129882812)",1
6865576314,6826510675,"(0.9191073775291443, 0.8562837839126587)","(232.97451782226562, 52.298858642578125, 12.19816780090332)",1,3.9987640380859375,1,"(-17.057863235473633, 12.890386581420898, 681.8310546875)",1,"(0.9064263701438904, 0.8511870503425598)","(225.9581298828125, 53.78943634033203, 12.740694999694824)",1,3.8475494384765625,1,"(47.310794830322266, 16.50006866455078, 680.2299194335938)",1
6865593152,6826527513,"(0.9212811589241028, 0.8537448048591614)","(234.17727661132812, 53.04141616821289, 12.468428611755371)",1,4.002471923828125,1,"(-17.142776489257812, 12.9181489944458, 683.5048828125)",1,"(0.9076866507530212, 0.8483368754386902)","(226.65542602539062, 54.62303161621094, 13.04407787322998)",1,3.853515625,1,"(47.38788986206055, 16.547893524169922, 681.95751953125)",1
6865609691,6826544052,"(0.9219434261322021, 0.8536942005157471)","(234.54371643066406, 53.05618667602539, 12.473843574523926)",1,4.01092529296875,1,"(-17.223968505859375, 12.934446334838867, 684.7673950195312)",1,"(0.9086560010910034, 0.8506788611412048)","(227.19178771972656, 53.93806457519531, 12.794769287109375)",1,3.860992431640625,1,"(47.44158172607422, 16.582561492919922, 683.4078369140625)",1
6865626271,6826560632,"(0.92399001121521, 0.85258549451828)","(235.67613220214844, 53.38042068481445, 12.591866493225098)",1,4.01593017578125,1,"(-17.279396057128906, 12.923835754394531, 685.25)",1,"(0.9131056666374207, 0.8529334664344788)","(229.65374755859375, 53.278709411621094, 12.55479907989502)",1,3.87847900390625,1,"(47.428199768066406, 16.581459045410156, 683.8582153320312)",1
6865643022,6826577383,"(0.9225725531578064, 0.8498994708061218)","(234.89181518554688, 54.1660041809082, 12.87775993347168)",1,4.0157470703125,1,"(-17.285329818725586, 12.9139986038208, 685.0057373046875)",1,"(0.9100394248962402, 0.8502364754676819)","(227.9572296142578, 54.067420959472656, 12.841862678527832)",1,3.87628173828125,1,"(47.40495681762695, 16.57037353515625, 683.6766357421875)",1
6865659509,6826593870,"(0.9217445254325867, 0.8481444120407104)","(234.43370056152344, 54.679298400878906, 13.064596176147461)",1,4.008544921875,1,"(-17.277725219726562, 12.901392936706543, 684.5809936523438)",1,"(0.9101570248603821, 0.8503798246383667)","(228.02230834960938, 54.02549743652344, 12.826632499694824)",1,3.871795654296875,1,"(47.37403869628906, 16.56153106689453, 683.196044921875)",1
