device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1089585416,1051395229,"(0.4633770287036896, 0.21904319524765015)","(-19.181169509887695, 238.6673583984375, 80.03079223632812)",1,2.6726531982421875,1,"(-52.54590606689453, -89.29360961914062, 698.8065795898438)",1,"(0.46950840950012207, 0.19154642522335052)","(-15.788671493530273, 246.70912170410156, 82.95777130126953)",1,2.7545928955078125,1,"(8.359299659729004, -83.57260131835938, 700.0635375976562)",1
1089602272,1051412086,"(0.4635694622993469, 0.21577829122543335)","(-19.074665069580078, 239.6222381591797, 80.37831115722656)",1,2.6737823486328125,1,"(-52.58784103393555, -89.30524444580078, 698.8455810546875)",1,"(0.4684515595436096, 0.19194331765174866)","(-16.373403549194336, 246.593017578125, 82.91548919677734)",1,2.7558746337890625,1,"(8.32536506652832, -83.58368682861328, 700.0722045898438)",1
1089619175,1051428989,"(0.46507513523101807, 0.21501746773719788)","(-18.241621017456055, 239.84474182128906, 80.45931243896484)",1,2.67657470703125,1,"(-52.589168548583984, -89.29591369628906, 698.608642578125)",1,"(0.47082066535949707, 0.19013740122318268)","(-15.06260871887207, 247.12120056152344, 83.1077651977539)",1,2.7623748779296875,1,"(8.301101684570312, -83.56956481933594, 699.8681030273438)",1
1089635382,1051445196,"(0.4640284478664398, 0.2089211493730545)","(-18.820720672607422, 241.62767028808594, 81.10823059082031)",1,2.6662445068359375,1,"(-52.58621597290039, -89.3120346069336, 698.4902954101562)",1,"(0.4733632206916809, 0.18218716979026794)","(-13.65577220916748, 249.4463348388672, 83.95403289794922)",1,2.760101318359375,1,"(8.296515464782715, -83.58366394042969, 699.71728515625)",1
1089652091,1051461905,"(0.4649285674095154, 0.204179048538208)","(-18.322675704956055, 243.01455688476562, 81.61297607421875)",1,2.668365478515625,1,"(-52.571319580078125, -89.32906341552734, 698.3827514648438)",1,"(0.4718557298183441, 0.18038764595985413)","(-14.489870071411133, 249.97264099121094, 84.14556121826172)",1,2.753326416015625,1,"(8.306676864624023, -83.61407470703125, 699.6094360351562)",1
1089669095,1051478909,"(0.4681691527366638, 0.20333772897720337)","(-16.529653549194336, 243.26063537597656, 81.70255279541016)",1,2.66485595703125,1,"(-52.559837341308594, -89.3319091796875, 698.4258422851562)",1,"(0.47280263900756836, 0.17929229140281677)","(-13.965960502624512, 250.29299926757812, 84.26214599609375)",1,2.7490386962890625,1,"(8.331855773925781, -83.63329315185547, 699.6465454101562)",1
1089685252,1051495066,"(0.46687865257263184, 0.20980963110923767)","(-17.24367904663086, 241.36782836914062, 81.01366424560547)",1,2.657318115234375,1,"(-52.54218673706055, -89.31806182861328, 698.4017944335938)",1,"(0.4682406485080719, 0.175119087100029)","(-16.4901180267334, 251.5134735107422, 84.70638275146484)",1,2.747589111328125,1,"(8.352231979370117, -83.63975524902344, 699.6132202148438)",1
1089702007,1051511821,"(0.4665409326553345, 0.20605634152889252)","(-17.4305419921875, 242.4655303955078, 81.41320037841797)",1,2.658843994140625,1,"(-52.52669143676758, -89.31809997558594, 698.3895263671875)",1,"(0.46932339668273926, 0.17479202151298523)","(-15.8909912109375, 251.609130859375, 84.74119567871094)",1,2.75311279296875,1,"(8.369195938110352, -83.66242218017578, 699.6019897460938)",1
1089719015,1051528829,"(0.46805763244628906, 0.2022198736667633)","(-16.591384887695312, 243.58755493164062, 81.82157897949219)",1,2.6661529541015625,1,"(-52.505489349365234, -89.31685638427734, 698.3347778320312)",1,"(0.47045210003852844, 0.18280580639839172)","(-15.2665433883667, 249.26539611816406, 83.88818359375)",1,2.7444915771484375,1,"(8.381174087524414, -83.676513671875, 699.5532836914062)",1
1089735121,1051544935,"(0.4652591347694397, 0.20461682975292206)","(-18.139801025390625, 242.88650512695312, 81.56643676757812)",1,2.667633056640625,1,"(-52.48908996582031, -89.30975341796875, 698.3318481445312)",1,"(0.4748428463935852, 0.18354813754558563)","(-12.83712387084961, 249.04827880859375, 83.8091812133789)",1,2.7499237060546875,1,"(8.380189895629883, -83.67782592773438, 699.5506591796875)",1
1089752019,1051561833,"(0.4657168984413147, 0.20699088275432587)","(-17.88652992248535, 242.19219970703125, 81.313720703125)",1,2.670501708984375,1,"(-52.476505279541016, -89.28727722167969, 698.37060546875)",1,"(0.47222045063972473, 0.17483694851398468)","(-14.288068771362305, 251.59600830078125, 84.73638916015625)",1,2.7382049560546875,1,"(8.40017318725586, -83.66852569580078, 699.6112060546875)",1
1089768935,1051578749,"(0.4669221043586731, 0.21129027009010315)","(-17.219646453857422, 240.93478393554688, 80.85601043701172)",1,2.668548583984375,1,"(-52.45966339111328, -89.26820373535156, 698.5233154296875)",1,"(0.4741133451461792, 0.1801854819059372)","(-13.240768432617188, 250.03175354003906, 84.16707611083984)",1,2.7424774169921875,1,"(8.417065620422363, -83.67330932617188, 699.7457275390625)",1
1089785087,1051594901,"(0.46679550409317017, 0.2214878797531128)","(-17.28972053527832, 237.952392578125, 79.7705078125)",1,2.67071533203125,1,"(-52.44324493408203, -89.25055694580078, 698.640869140625)",1,"(0.4782241880893707, 0.17951804399490356)","(-10.96619987487793, 250.22694396972656, 84.23811340332031)",1,2.740753173828125,1,"(8.434337615966797, -83.6808853149414, 699.88671875)",1
