device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
4358524895,4330208899,"(0.5222312211990356, 0.34749090671539307)","(13.382908821105957, 201.10130310058594, 66.35784912109375)",1,3.7279205322265625,1,"(-14.563373565673828, 17.40216827392578, 655.8182373046875)",1,"(0.5098745822906494, 0.34895187616348267)","(6.54591703414917, 200.67401123046875, 66.20235443115234)",1,3.8471527099609375,1,"(55.8520393371582, 23.39151382446289, 653.7832641601562)",1
4358541374,4330225378,"(0.5215686559677124, 0.36205893754959106)","(13.016263008117676, 196.84071350097656, 64.80715942382812)",1,3.7275238037109375,1,"(-14.58076000213623, 17.36635398864746, 655.7404174804688)",1,"(0.5117084383964539, 0.3512287139892578)","(7.560601711273193, 200.00816345214844, 65.9599838256836)",1,3.8360443115234375,1,"(55.83441925048828, 23.35267448425293, 653.6950073242188)",1
4358558060,4330242064,"(0.5190584063529968, 0.359456330537796)","(11.627349853515625, 197.6018829345703, 65.08419036865234)",1,3.724456787109375,1,"(-14.585968971252441, 17.361663818359375, 655.4744262695312)",1,"(0.5122616291046143, 0.3569794297218323)","(7.866719722747803, 198.32626342773438, 65.34784698486328)",1,3.8439483642578125,1,"(55.819419860839844, 23.345491409301758, 653.4497680664062)",1
4358574811,4330258815,"(0.5195561647415161, 0.3603346049785614)","(11.902786254882812, 197.3450164794922, 64.99065399169922)",1,3.7332763671875,1,"(-14.589005470275879, 17.354589462280273, 655.147216796875)",1,"(0.5136591792106628, 0.36201635003089905)","(8.639955520629883, 196.8531494140625, 64.81167602539062)",1,3.8365325927734375,1,"(55.78181457519531, 23.340681076049805, 653.1005859375)",1
4358591294,4330275298,"(0.5206218361854553, 0.3612500727176666)","(12.49238395690918, 197.0772705078125, 64.89323425292969)",1,3.7370147705078125,1,"(-14.588615417480469, 17.343050003051758, 654.880859375)",1,"(0.5145601630210876, 0.36580586433410645)","(9.138484954833984, 195.74488830566406, 64.40827941894531)",1,3.83233642578125,1,"(55.767181396484375, 23.326770782470703, 652.8515625)",1
4358607930,4330291935,"(0.5209037661552429, 0.3625529110431671)","(12.648415565490723, 196.6962432861328, 64.75457763671875)",1,3.722869873046875,1,"(-14.587640762329102, 17.33826446533203, 654.797607421875)",1,"(0.5132449865341187, 0.36046072840690613)","(8.410820007324219, 197.30813598632812, 64.97725677490234)",1,3.8315277099609375,1,"(55.76971435546875, 23.31466293334961, 652.7689819335938)",1
4358624630,4330308635,"(0.5180017948150635, 0.36214908957481384)","(11.042708396911621, 196.81434631347656, 64.79753875732422)",1,3.7218780517578125,1,"(-14.575713157653809, 17.324098587036133, 654.6500854492188)",1,"(0.514678418636322, 0.3669436573982239)","(9.203964233398438, 195.41212463378906, 64.28715515136719)",1,3.8230133056640625,1,"(55.7734375, 23.293254852294922, 652.6084594726562)",1
4358641214,4330325219,"(0.5186857581138611, 0.3650672733783722)","(11.42117691040039, 195.96090698242188, 64.4869155883789)",1,3.7263336181640625,1,"(-14.560221672058105, 17.31364631652832, 654.3984985351562)",1,"(0.5156741738319397, 0.37259554862976074)","(9.754880905151367, 193.7591552734375, 63.685550689697266)",1,3.833038330078125,1,"(55.776912689208984, 23.27241325378418, 652.3703002929688)",1
4358657896,4330341901,"(0.5185328722000122, 0.37048545479774475)","(11.336591720581055, 194.37628173828125, 63.91019058227539)",1,3.7465362548828125,1,"(-14.55010986328125, 17.302921295166016, 654.176513671875)",1,"(0.5134365558624268, 0.37460461258888245)","(8.516853332519531, 193.17156982421875, 63.471710205078125)",1,3.8393707275390625,1,"(55.768428802490234, 23.259685516357422, 652.1546630859375)",1
4358674642,4330358647,"(0.5190504789352417, 0.3679005801677704)","(11.623017311096191, 195.13223266601562, 64.1853256225586)",1,3.75128173828125,1,"(-14.549094200134277, 17.289026260375977, 653.8040161132812)",1,"(0.5127729773521423, 0.3730202317237854)","(8.149648666381836, 193.6349639892578, 63.64033126831055)",1,3.830718994140625,1,"(55.74092483520508, 23.234874725341797, 651.7540283203125)",1
