device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7945173192,7907013537,"(0.571984589099884, 0.33008936047554016)","(40.91142654418945, 206.19064331054688, 68.21013641357422)",1,3.756195068359375,1,"(-25.997282028198242, -121.23126220703125, 716.1473999023438)",1,"(0.6115909218788147, 0.4144035875797272)","(62.82563781738281, 181.53192138671875, 59.2351188659668)",1,3.9707489013671875,1,"(38.084571838378906, -127.06893920898438, 716.5980834960938)",1
7945189997,7907030342,"(0.5664149522781372, 0.3262895345687866)","(37.829734802246094, 207.3019256591797, 68.6146469116211)",1,3.7444915771484375,1,"(-26.050432205200195, -121.21580505371094, 716.104736328125)",1,"(0.6131371259689331, 0.41109806299209595)","(63.6811408996582, 182.49868774414062, 59.586997985839844)",1,3.9840850830078125,1,"(38.015167236328125, -127.050537109375, 716.5647583007812)",1
7945206039,7907046384,"(0.5703141093254089, 0.32422545552253723)","(39.98716354370117, 207.90557861328125, 68.8343734741211)",1,3.7633514404296875,1,"(-26.173824310302734, -121.22606658935547, 716.1235961914062)",1,"(0.6100654602050781, 0.4087420701980591)","(61.981590270996094, 183.18768310546875, 59.837825775146484)",1,3.9704437255859375,1,"(37.946842193603516, -127.02325439453125, 716.5918579101562)",1
7945223060,7907063405,"(0.5702928304672241, 0.3261089026927948)","(39.975341796875, 207.354736328125, 68.63389587402344)",1,3.7475128173828125,1,"(-26.2490234375, -121.22010040283203, 716.17822265625)",1,"(0.6070237755775452, 0.4124510586261749)","(60.298587799072266, 182.10292053222656, 59.443031311035156)",1,3.9691009521484375,1,"(37.89406204223633, -127.00188446044922, 716.6502075195312)",1
7945239917,7907080262,"(0.5670120716094971, 0.32881447672843933)","(38.160152435302734, 206.5634307861328, 68.34593963623047)",1,3.7537689208984375,1,"(-26.372095108032227, -121.26661682128906, 716.38427734375)",1,"(0.6091325879096985, 0.42362478375434875)","(61.465450286865234, 178.8350372314453, 58.25359344482422)",1,3.9709625244140625,1,"(37.7734375, -126.99545288085938, 716.8894653320312)",1
7945255959,7907096304,"(0.5653886198997498, 0.33449405431747437)","(37.26191329956055, 204.9024200439453, 67.74129486083984)",1,3.7497406005859375,1,"(-26.502214431762695, -121.25568389892578, 716.3060302734375)",1,"(0.6113157272338867, 0.42719948291778564)","(62.673423767089844, 177.7895965576172, 57.873111724853516)",1,3.961090087890625,1,"(37.63963317871094, -126.93712615966797, 716.8146362304688)",1
7945272930,7907113275,"(0.5675750374794006, 0.3317095637321472)","(38.47163772583008, 205.71676635742188, 68.03770446777344)",1,3.7454071044921875,1,"(-26.584165573120117, -121.24366760253906, 716.1852416992188)",1,"(0.6105978488922119, 0.4281412363052368)","(62.27619552612305, 177.51412963867188, 57.77284240722656)",1,3.9365997314453125,1,"(37.557491302490234, -126.89372253417969, 716.7036743164062)",1
7945289837,7907130182,"(0.5699323415756226, 0.3243521451950073)","(39.775901794433594, 207.8685302734375, 68.8209228515625)",1,3.7399749755859375,1,"(-26.707504272460938, -121.23812866210938, 716.1984252929688)",1,"(0.6057063937187195, 0.4206036627292633)","(59.5696907043457, 179.71861267089844, 58.57518005371094)",1,3.930206298828125,1,"(37.463294982910156, -126.87091827392578, 716.7156982421875)",1
7945305879,7907146224,"(0.5657445788383484, 0.3289830982685089)","(37.458824157714844, 206.51412963867188, 68.3279800415039)",1,3.73199462890625,1,"(-26.78573226928711, -121.23976135253906, 716.2866821289062)",1,"(0.6072165369987488, 0.40961000323295593)","(60.4052848815918, 182.933837890625, 59.745460510253906)",1,3.922576904296875,1,"(37.3836669921875, -126.86006927490234, 716.8041381835938)",1
7945322799,7907163144,"(0.5641167163848877, 0.3254730701446533)","(36.55813217163086, 207.5406951904297, 68.70162963867188)",1,3.725128173828125,1,"(-26.812728881835938, -121.22048950195312, 716.2435913085938)",1,"(0.6093066334724426, 0.41312849521636963)","(61.56171798706055, 181.90484619140625, 59.370933532714844)",1,3.9287109375,1,"(37.349952697753906, -126.82318115234375, 716.7610473632812)",1
7945339757,7907180102,"(0.5659312009811401, 0.329382061958313)","(37.56206512451172, 206.39747619628906, 68.2855224609375)",1,3.7138519287109375,1,"(-26.835323333740234, -121.17266845703125, 716.1880493164062)",1,"(0.6105033755302429, 0.41886988282203674)","(62.223934173583984, 180.22567749023438, 58.75975036621094)",1,3.917724609375,1,"(37.3229866027832, -126.74061584472656, 716.6996459960938)",1
7945355799,7907196145,"(0.5635547637939453, 0.33159908652305603)","(36.2471923828125, 205.74905395507812, 68.0495376586914)",1,3.7152557373046875,1,"(-26.803544998168945, -121.14798736572266, 716.2196044921875)",1,"(0.610134482383728, 0.4140644073486328)","(62.01976776123047, 181.63108825683594, 59.27128219604492)",1,3.913787841796875,1,"(37.34879684448242, -126.6967544555664, 716.7286376953125)",1
7945372669,7907213015,"(0.5534257888793945, 0.334600031375885)","(30.64286231994629, 204.87136840820312, 67.73011016845703)",1,3.716796875,1,"(-26.835983276367188, -121.16926574707031, 716.3892822265625)",1,"(0.602095365524292, 0.42618873715400696)","(57.571739196777344, 178.08518981933594, 57.98065948486328)",1,3.902557373046875,1,"(37.3377571105957, -126.69619750976562, 716.8659057617188)",1
7945389677,7907230023,"(0.4786870777606964, 0.36642923951148987)","(-10.710105895996094, 195.56259155273438, 64.34193420410156)",1,3.7097320556640625,1,"(-27.036333084106445, -121.14497375488281, 716.2645874023438)",1,"(0.5344886183738708, 0.44766148924827576)","(20.164884567260742, 171.8052520751953, 55.694923400878906)",1,3.9023284912109375,1,"(37.051876068115234, -126.67459869384766, 716.7423706054688)",1
7945405719,7907246065,"(0.4516744315624237, 0.367449551820755)","(-25.65620994567871, 195.26419067382812, 64.23331451416016)",1,3.684234619140625,1,"(-27.177274703979492, -121.08695220947266, 716.2893676757812)",1,"(0.49417346715927124, 0.4412011504173279)","(-2.1414661407470703, 173.69464111328125, 56.382652282714844)",1,3.906524658203125,1,"(36.88962936401367, -126.62037658691406, 716.8229370117188)",1
7945422635,7907262981,"(0.45106589794158936, 0.37083500623703003)","(-25.99291229248047, 194.27406311035156, 63.8729248046875)",1,3.691680908203125,1,"(-27.170427322387695, -121.15217590332031, 716.8178100585938)",1,"(0.48731619119644165, 0.43361419439315796)","(-5.935598850250244, 175.9135284423828, 57.19025802612305)",1,3.904632568359375,1,"(36.96324157714844, -126.69425964355469, 717.330810546875)",1
7945439597,7907279943,"(0.44387924671173096, 0.3592602610588074)","(-29.969276428222656, 197.6592559814453, 65.10499572753906)",1,3.702545166015625,1,"(-27.084123611450195, -121.16899108886719, 717.052490234375)",1,"(0.48574522137641907, 0.4363056719303131)","(-6.804817199707031, 175.12637329101562, 56.90377426147461)",1,3.898345947265625,1,"(37.06523132324219, -126.70256042480469, 717.569091796875)",1
7945455639,7907295985,"(0.44610393047332764, 0.3604249060153961)","(-28.738351821899414, 197.31863403320312, 64.98104858398438)",1,3.6902618408203125,1,"(-26.991806030273438, -121.10548400878906, 716.8792114257812)",1,"(0.4869697391986847, 0.4409600794315338)","(-6.127315521240234, 173.76512145996094, 56.4083366394043)",1,3.896087646484375,1,"(37.158905029296875, -126.63786315917969, 717.37353515625)",1
7945472601,7907312947,"(0.44953295588493347, 0.3571303188800812)","(-26.841066360473633, 198.2821502685547, 65.33175659179688)",1,3.696075439453125,1,"(-26.92974090576172, -121.0848159790039, 716.8829345703125)",1,"(0.4846397340297699, 0.434148371219635)","(-7.416492938995361, 175.7572784423828, 57.1334342956543)",1,3.8886260986328125,1,"(37.22755432128906, -126.63182067871094, 717.3671875)",1
7945489517,7907329863,"(0.44027990102767944, 0.35967889428138733)","(-31.960800170898438, 197.53680419921875, 65.06046295166016)",1,3.6723785400390625,1,"(-26.801706314086914, -121.05035400390625, 717.05029296875)",1,"(0.4870944917201996, 0.44015753269195557)","(-6.058282852172852, 173.9998779296875, 56.49369430541992)",1,3.8869171142578125,1,"(37.35177993774414, -126.64197540283203, 717.5236206054688)",1
